'neuron', 'neuron', 'delay', 'correlation coefficient'
4, 174, -3, -0.11111111111111104
4, 246, -3, -0.11111111111111104
6, 131, -3, -0.11043152607484651
20, 28, -1, -0.11019853620886844
32, 246, -2, -0.11009637651263607
51, 246, -2, -0.11009637651263607
99, 246, -2, -0.11009637651263607
28, 117, 3, -0.10963225241337864
33, 117, -3, -0.10873970905021003
112, 117, -3, -0.10873970905021003
47, 128, 0, -0.1084652289093281
56, 128, 0, -0.1084652289093281
128, 140, 0, -0.1084652289093281
1, 47, 0, -0.10846522890932808
1, 140, 0, -0.10846522890932808
39, 56, 0, -0.10846522890932808
39, 140, 0, -0.10846522890932808
56, 225, 0, -0.10846522890932808
140, 225, 0, -0.10846522890932808
179, 205, -2, -0.10795837927188262
4, 140, 3, -0.10783277320343845
1, 67, -1, -0.10783277320343843
1, 67, 1, -0.10783277320343843
39, 67, -1, -0.10783277320343843
39, 67, 1, -0.10783277320343843
43, 67, -1, -0.10783277320343843
67, 128, -1, -0.10783277320343843
67, 225, -1, -0.10783277320343843
67, 225, 1, -0.10783277320343843
21, 131, 0, -0.10769230769230767
33, 166, -1, -0.10757057484009541
112, 166, -1, -0.10757057484009541
6, 129, 3, -0.10714285714285711
8, 53, -1, -0.10699012312772822
53, 160, 1, -0.10699012312772822
20, 102, 2, -0.10696563746013954
8, 51, -3, -0.10660035817780522
29, 99, 3, -0.10660035817780522
51, 160, 3, -0.10660035817780519
29, 32, 3, -0.10660035817780517
51, 179, 3, -0.10660035817780517
28, 99, -1, -0.10652472825826152
28, 32, -1, -0.10652472825826147
166, 196, 1, -0.10613372610104645
20, 140, 1, -0.10491086363278163
1, 43, -3, -0.10482848367219182
39, 43, -3, -0.10482848367219182
43, 225, 3, -0.10482848367219182
127, 135, -3, -0.1048284836721918
135, 175, 3, -0.1048284836721918
135, 234, 3, -0.1048284836721918
39, 102, 0, -0.10360608425945601
102, 225, 0, -0.10360608425945601
32, 246, 0, -0.10320313742306721
51, 246, 0, -0.10320313742306721
99, 246, 0, -0.10320313742306721
117, 127, 1, -0.10286889997472795
117, 175, 1, -0.10286889997472795
117, 234, 1, -0.10286889997472795
15, 246, -2, -0.10286889997472794
33, 246, -2, -0.10286889997472794
61, 246, -2, -0.10286889997472794
86, 246, -2, -0.10286889997472794
112, 246, -2, -0.10286889997472794
20, 195, 2, -0.10259783520851541
194, 246, 2, -0.10259783520851541
195, 246, 2, -0.10259783520851541
174, 196, 3, -0.10206207261596574
21, 28, 2, -0.10119453729458627
1, 67, 0, -0.10114434748483472
39, 67, 0, -0.10114434748483471
67, 225, 0, -0.10114434748483471
67, 128, 0, -0.1011443474848347
33, 56, -2, -0.10087125544480041
45, 56, -2, -0.10087125544480041
56, 59, -2, -0.10087125544480041
56, 90, 2, -0.10087125544480041
56, 112, 2, -0.10087125544480041
56, 179, -2, -0.10087125544480041
56, 209, 2, -0.10087125544480041
90, 140, -2, -0.10087125544480041
140, 179, -2, -0.10087125544480041
4, 45, 0, -0.10072787050317249
4, 90, 0, -0.10072787050317249
4, 112, 0, -0.10072787050317249
4, 209, 0, -0.10072787050317249
46, 233, -3, -0.10000000000000006
46, 233, 3, -0.10000000000000006
32, 131, -3, -0.10000000000000003
20, 46, -3, -0.099999999999999992
46, 49, -3, -0.099999999999999992
46, 131, -3, -0.099999999999999992
49, 59, 3, -0.099999999999999992
21, 174, 3, -0.099999999999999978
46, 49, 3, -0.099999999999999978
59, 233, -3, -0.099999999999999978
99, 131, -3, -0.099999999999999978
49, 204, 0, -0.099999999999999964
204, 233, 0, -0.099999999999999964
56, 127, 0, -0.099999999999999922
56, 175, 0, -0.099999999999999922
56, 234, 0, -0.099999999999999922
45, 117, -2, -0.099223426297931197
90, 117, -2, -0.099223426297931197
117, 209, 2, -0.099223426297931197
1, 180, 3, -0.098692754243965314
127, 166, 2, -0.098532927816429319
166, 175, -2, -0.098532927816429319
166, 234, -2, -0.098532927816429319
21, 117, 2, -0.098342157206082498
135, 194, 1, -0.097641683235617879
1, 43, -2, -0.097590007294853329
33, 135, 0, -0.097590007294853329
39, 43, -2, -0.097590007294853329
43, 49, 2, -0.097590007294853329
43, 225, 2, -0.097590007294853329
43, 233, 2, -0.097590007294853329
4, 15, -2, -0.097590007294853315
4, 61, -2, -0.097590007294853315
4, 86, -2, -0.097590007294853315
15, 36, -2, -0.097590007294853315
36, 61, 2, -0.097590007294853315
36, 86, 2, -0.097590007294853315
56, 196, 0, -0.097590007294853315
8, 33, -1, -0.097072534339415026
33, 160, 1, -0.097072534339415026
8, 102, -1, -0.097072534339414998
48, 112, -3, -0.096291110814955394
102, 179, -1, -0.095618288746751504
4, 117, -3, -0.09491579957524994
15, 157, 3, -0.094915799575249898
61, 157, 3, -0.094915799575249898
86, 157, 3, -0.094915799575249898
44, 117, -3, -0.094915799575249857
117, 245, 3, -0.094915799575249857
112, 246, 0, -0.094820931186152091
20, 90, 0, -0.094820931186152077
180, 194, -1, -0.094629162326278146
180, 195, -1, -0.094629162326278146
45, 99, -3, -0.094491118252306855
59, 112, -3, -0.094491118252306855
99, 209, 3, -0.094491118252306855
8, 245, 0, -0.094491118252306841
127, 233, -3, -0.094491118252306841
175, 233, -3, -0.094491118252306841
233, 234, 3, -0.094491118252306841
46, 90, 3, -0.094491118252306827
49, 127, 3, -0.094491118252306827
49, 175, 3, -0.094491118252306827
49, 234, 3, -0.094491118252306827
194, 233, 3, -0.094491118252306827
195, 233, 3, -0.094491118252306827
32, 45, 3, -0.094491118252306813
32, 209, 3, -0.094491118252306813
45, 174, 3, -0.094491118252306813
46, 112, -3, -0.094491118252306813
49, 194, -3, -0.094491118252306813
49, 195, -3, -0.094491118252306813
131, 195, 3, -0.094491118252306813
174, 209, -3, -0.094491118252306813
99, 179, -3, -0.094491118252306799
20, 127, -3, -0.094491118252306786
20, 175, -3, -0.094491118252306786
20, 234, -3, -0.094491118252306786
21, 195, 3, -0.094491118252306786
32, 179, -3, -0.094491118252306786
8, 44, 0, -0.094491118252306744
8, 36, 0, -0.09449111825230673
48, 117, 3, -0.094211143953199197
28, 166, 0, -0.093512940748576093
67, 245, 1, -0.09291307781033234
36, 67, 1, -0.09291307781033227
44, 67, -1, -0.092913077810332256
6, 8, 2, -0.092450032704204849
15, 246, 0, -0.092450032704204849
36, 53, -2, -0.092450032704204849
61, 246, 0, -0.092450032704204849
86, 246, 0, -0.092450032704204849
160, 205, -2, -0.092450032704204849
1, 180, 2, -0.091927711955384336
128, 180, 2, -0.091927711955384336
99, 127, 1, -0.091287092917527735
99, 175, 1, -0.091287092917527735
99, 234, 1, -0.091287092917527735
33, 117, -1, -0.091287092917527721
112, 117, -1, -0.091287092917527721
51, 194, -1, -0.091287092917527707
51, 195, -1, -0.091287092917527707
1, 43, -1, -0.091287092917527693
1, 47, -1, -0.091287092917527693
39, 43, -1, -0.091287092917527693
39, 47, -1, -0.091287092917527693
43, 47, -1, -0.091287092917527693
43, 225, 1, -0.091287092917527693
47, 225, 1, -0.091287092917527693
36, 127, -1, -0.091287092917527679
36, 175, -1, -0.091287092917527679
36, 234, -1, -0.091287092917527679
32, 127, 1, -0.091287092917527665
32, 175, 1, -0.091287092917527665
32, 234, 1, -0.091287092917527665
8, 157, 0, -0.090350790290525104
29, 157, 0, -0.090350790290525104
157, 160, 0, -0.090350790290525104
15, 204, 0, -0.089442719099991588
61, 204, 0, -0.089442719099991588
86, 204, 0, -0.089442719099991588
4, 33, -3, -0.089087080637474753
20, 44, 3, -0.089087080637474753
20, 245, 3, -0.089087080637474753
102, 246, -3, -0.089087080637474753
117, 246, 0, -0.088197154805678205
67, 166, 3, -0.08774713684868253
6, 89, -1, -0.087638413674936508
4, 117, -2, -0.08714893406611901
44, 117, -2, -0.08714893406611901
46, 117, -2, -0.08714893406611901
117, 245, 2, -0.08714893406611901
180, 196, -1, -0.086959809506745589
127, 135, 1, -0.086792607320549317
135, 175, -1, -0.086792607320549317
135, 234, -1, -0.086792607320549317
135, 195, 1, -0.086792607320549262
56, 157, -2, -0.086279596281457621
39, 180, 1, -0.086030900201460633
180, 225, -1, -0.086030900201460633
128, 180, 1, -0.086030900201460619
1, 180, 1, -0.086030900201460606
4, 196, 2, -0.085955864115297778
48, 135, 2, -0.085854571054821374
6, 28, 2, -0.085837700437434133
1, 43, 0, -0.08574929257125441
39, 43, 0, -0.08574929257125441
43, 225, 0, -0.08574929257125441
1, 4, 0, -0.085749292571254396
6, 89, -2, -0.085714285714285715
6, 166, -2, -0.085714285714285715
15, 166, 0, -0.085435765771676095
61, 166, 0, -0.085435765771676095
86, 166, 0, -0.085435765771676095
90, 117, 0, -0.084558578616063251
8, 28, -3, -0.084274982807905269
53, 67, 1, -0.083194790704965244
32, 48, 1, -0.082992500275873266
48, 99, -1, -0.08299250027587321
20, 28, 0, -0.082792098699132233
99, 117, -3, -0.082199493652678687
32, 117, -3, -0.082199493652678673
49, 157, 3, -0.082199493652678673
157, 233, -3, -0.08219949365267866
51, 67, 3, -0.082199493652678646
117, 174, 3, -0.082199493652678646
59, 117, -3, -0.082199493652678604
39, 157, -3, -0.081831708838497122
157, 225, 3, -0.081831708838497122
128, 180, 0, -0.080845208345444328
1, 180, 0, -0.080845208345444314
39, 180, 0, -0.080845208345444314
180, 225, 0, -0.080845208345444314
6, 166, -1, -0.080655913261744303
36, 112, 0, -0.080582296402538056
36, 90, 0, -0.080582296402538042
56, 157, -1, -0.080582296402538015
20, 135, -1, -0.080472700044862372
204, 246, 1, -0.080472700044862344
36, 204, 3, -0.080064076902543607
135, 174, -3, -0.080064076902543607
21, 174, -3, -0.080064076902543593
36, 135, 3, -0.080064076902543593
59, 135, 3, -0.080064076902543593
117, 174, -3, -0.080064076902543593
44, 117, 3, -0.080064076902543579
117, 245, -3, -0.080064076902543579
36, 117, 3, -0.080064076902543566
59, 117, 3, -0.080064076902543566
15, 43, -3, -0.080064076902543552
43, 61, 3, -0.080064076902543552
43, 86, 3, -0.080064076902543552
59, 204, 0, -0.080000000000000016
20, 174, -2, -0.079471941423902639
36, 49, 0, -0.079056941504209458
36, 233, 0, -0.079056941504209458
48, 204, 1, -0.078906395819856326
89, 102, 2, -0.078811040623910075
102, 166, -2, -0.078811040623910075
4, 195, 1, -0.078656650620711546
8, 32, 2, -0.077849894416152296
8, 99, 2, -0.077849894416152296
29, 51, -2, -0.077849894416152296
32, 160, -2, -0.077849894416152296
32, 180, -2, -0.077849894416152296
36, 51, -2, -0.077849894416152296
99, 160, -2, -0.077849894416152296
99, 180, -2, -0.077849894416152296
4, 48, 3, -0.077701783017371712
46, 157, 1, -0.077020798423740822
46, 204, 1, -0.077020798423740794
59, 204, 1, -0.077020798423740794
46, 135, 1, -0.077020798423740752
45, 204, -1, -0.077020798423740738
59, 157, 1, -0.077020798423740738
90, 204, 1, -0.077020798423740738
204, 209, 1, -0.077020798423740738
46, 166, 3, -0.076249285166302375
51, 166, 3, -0.076249285166302333
67, 246, 3, -0.076101943414776177
32, 117, -2, -0.075853410806338312
99, 117, -2, -0.075853410806338312
33, 67, 1, -0.075482941242406842
56, 131, 3, -0.075377836144440935
131, 140, -3, -0.075377836144440935
8, 196, -3, -0.075377836144440907
20, 36, 1, -0.075235479386327825
67, 157, -1, -0.075085105577827826
59, 180, 2, -0.074760217336042767
90, 180, 2, -0.074760217336042767
28, 112, -3, -0.074701788083399598
179, 196, 0, -0.074604709695299073
117, 196, 1, -0.074443750047819723
204, 246, 0, -0.074420840753525064
131, 166, 0, -0.074179017723409388
33, 56, -1, -0.073771111356331784
56, 90, 1, -0.073771111356331784
56, 112, 1, -0.073771111356331784
56, 59, 1, -0.073771111356331756
56, 179, -1, -0.073771111356331756
46, 56, -1, -0.073771111356331742
67, 174, 0, -0.07372097807744861
36, 135, 2, -0.073521462209380772
44, 135, -2, -0.073521462209380772
135, 245, 2, -0.073521462209380772
4, 194, -1, -0.072932495748947251
4, 195, -1, -0.072932495748947251
15, 29, -2, -0.072739296745330792
29, 61, 2, -0.072739296745330792
29, 86, 2, -0.072739296745330792
29, 194, 2, -0.072739296745330792
36, 89, -2, -0.072739296745330792
67, 205, -2, -0.071611487403943297
1, 4, -1, -0.071509694193419418
6, 33, 3, -0.071428571428571452
6, 112, 3, -0.071428571428571452
1, 128, -3, -0.071428571428571425
39, 128, -3, -0.071428571428571425
127, 129, -3, -0.071428571428571425
128, 225, 3, -0.071428571428571425
129, 175, 3, -0.071428571428571425
129, 234, 3, -0.071428571428571425
129, 194, -3, -0.071428571428571411
129, 195, -3, -0.071428571428571411
33, 45, -3, -0.071428571428571397
33, 209, -3, -0.071428571428571397
45, 112, 3, -0.071428571428571397
90, 112, -3, -0.071428571428571397
112, 209, -3, -0.071428571428571397
1, 39, 3, -0.071428571428571383
1, 225, 3, -0.071428571428571383
112, 204, 0, -0.071350606801267633
102, 246, 0, -0.071086854057302168
67, 157, 0, -0.070490737685024091
179, 195, 1, -0.070429521227376418
15, 89, -1, -0.07042952122737639
61, 89, -1, -0.07042952122737639
86, 89, -1, -0.07042952122737639
51, 117, -1, -0.070429521227376363
102, 117, -2, -0.070379113327288217
29, 117, -3, -0.070099963723278147
53, 117, 2, -0.070071275380057751
117, 196, 0, -0.069393150308883739
99, 135, -3, -0.069337524528153671
32, 135, -3, -0.069337524528153657
51, 204, 3, -0.069337524528153643
135, 174, 3, -0.069337524528153643
46, 135, 3, -0.06933752452815363
44, 47, 3, -0.068041381743977239
44, 56, -3, -0.068041381743977239
44, 140, 3, -0.068041381743977239
47, 245, -3, -0.068041381743977239
56, 245, 3, -0.068041381743977239
140, 245, -3, -0.068041381743977239
4, 140, -3, -0.068041381743977211
140, 246, -3, -0.068041381743977211
15, 53, -3, -0.068041381743977183
36, 47, 3, -0.068041381743977183
36, 56, 3, -0.068041381743977183
53, 61, 3, -0.068041381743977183
53, 86, 3, -0.068041381743977183
59, 140, 3, -0.06804138174397717
36, 246, -3, -0.068041381743977142
135, 174, -1, -0.067988941364900538
157, 245, -1, -0.067988941364900538
135, 245, 1, -0.067988941364900524
44, 135, -1, -0.06798894136490051
44, 157, 1, -0.06798894136490051
36, 135, 1, -0.067988941364900496
135, 174, 1, -0.067988941364900496
135, 179, 1, -0.067988941364900496
1, 39, -2, -0.066666666666666666
1, 39, 2, -0.066666666666666666
1, 47, -2, -0.066666666666666666
1, 128, -2, -0.066666666666666666
1, 225, -2, -0.066666666666666666
1, 225, 2, -0.066666666666666666
4, 36, -2, -0.066666666666666666
36, 44, 2, -0.066666666666666666
36, 46, 2, -0.066666666666666666
36, 59, 2, -0.066666666666666666
36, 245, 2, -0.066666666666666666
39, 47, -2, -0.066666666666666666
39, 128, -2, -0.066666666666666666
39, 225, -2, -0.066666666666666666
39, 225, 2, -0.066666666666666666
44, 46, 2, -0.066666666666666666
44, 59, 2, -0.066666666666666666
46, 245, -2, -0.066666666666666666
47, 225, 2, -0.066666666666666666
59, 245, -2, -0.066666666666666666
128, 225, 2, -0.066666666666666666
90, 166, 1, -0.065465367070797781
28, 117, -3, -0.064984405613754528
29, 117, -2, -0.064956980246163087
89, 90, 0, -0.064935064935064929
89, 205, -2, -0.06477502756312957
43, 246, 3, -0.064194073876636934
33, 246, 2, -0.064179382476083721
32, 204, -2, -0.063992219019222127
51, 135, 2, -0.063992219019222127
99, 204, -2, -0.063992219019222127
21, 174, 1, -0.063564172616372858
131, 174, 1, -0.063564172616372816
4, 245, 0, -0.062500000000000014
1, 43, 1, -0.062499999999999993
1, 128, -1, -0.062499999999999993
39, 43, 1, -0.062499999999999993
39, 128, -1, -0.062499999999999993
43, 225, -1, -0.062499999999999993
128, 225, 1, -0.062499999999999993
1, 39, -1, -0.062499999999999986
1, 39, 1, -0.062499999999999986
1, 225, -1, -0.062499999999999986
1, 225, 1, -0.062499999999999986
39, 225, -1, -0.062499999999999986
39, 225, 1, -0.062499999999999986
4, 44, 0, -0.062499999999999979
4, 45, 2, -0.062069910226988226
4, 90, 2, -0.062069910226988226
4, 209, 2, -0.062069910226988226
8, 28, -2, -0.061898446059017294
6, 179, -1, -0.061346889572455529
8, 117, -1, -0.06052275326688026
117, 160, 1, -0.06052275326688026
32, 67, -2, -0.060302268915552716
67, 99, 2, -0.060302268915552716
32, 135, -1, -0.05942283606769104
51, 135, 1, -0.05942283606769104
99, 135, -1, -0.05942283606769104
36, 204, -1, -0.059422836067691026
8, 20, 2, -0.059234887775909233
29, 246, 2, -0.059234887775909233
160, 204, -3, -0.059131239598908265
179, 204, -3, -0.059131239598908265
8, 204, -3, -0.059131239598908251
135, 179, 3, -0.059131239598908245
8, 204, 3, -0.059131239598908231
135, 160, 3, -0.059131239598908217
1, 39, 0, -0.058823529411764712
1, 225, 0, -0.058823529411764712
1, 128, 0, -0.058823529411764705
39, 128, 0, -0.058823529411764705
128, 225, 0, -0.058823529411764705
196, 204, 0, -0.058554004376912015
6, 36, -2, -0.058554004376911988
157, 196, -3, -0.058123819371909684
53, 157, 3, -0.058123819371909649
36, 117, -3, -0.058123819371909628
47, 117, -3, -0.058123819371909621
56, 117, -3, -0.058123819371909621
117, 140, 3, -0.058123819371909621
49, 246, 1, -0.058045432526571517
233, 246, 1, -0.058045432526571517
20, 33, 1, -0.058045432526571496
20, 112, 1, -0.058045432526571496
1, 4, -3, -0.057639041770423498
4, 39, 3, -0.05763904177042347
4, 225, 3, -0.05763904177042347
6, 180, 2, -0.057011146768896508
6, 20, -1, -0.05697450783028802
157, 180, 0, -0.056343616981901101
4, 117, -1, -0.056268642075792963
166, 196, 0, -0.05593083767217466
56, 131, 0, -0.055470019622522883
102, 204, -1, -0.055234477073899467
102, 157, 1, -0.055234477073899418
6, 99, -3, -0.055215763037423246
6, 32, -3, -0.055215763037423239
112, 180, 1, -0.054840849710708191
28, 135, -3, -0.054816126206689367
8, 204, -2, -0.054799662435119099
8, 204, 2, -0.054799662435119099
29, 204, -2, -0.054799662435119099
36, 204, -2, -0.054799662435119099
47, 102, -3, -0.054554472558998167
20, 56, 3, -0.05455447255899816
56, 102, 3, -0.054554472558998146
127, 174, -3, -0.054554472558998146
174, 175, 3, -0.054554472558998146
174, 234, 3, -0.054554472558998146
59, 129, 3, -0.054554472558998139
20, 36, 3, -0.054554472558998118
195, 246, -3, -0.054554472558998118
45, 194, 3, -0.054554472558998111
194, 209, -3, -0.054554472558998111
4, 129, -3, -0.054554472558998104
15, 90, 3, -0.054554472558998104
53, 246, 3, -0.054554472558998104
61, 90, 3, -0.054554472558998104
86, 90, 3, -0.054554472558998104
20, 140, 3, -0.054554472558998097
15, 45, -3, -0.054554472558998091
15, 209, -3, -0.054554472558998091
45, 61, 3, -0.054554472558998091
45, 86, 3, -0.054554472558998091
61, 209, -3, -0.054554472558998091
86, 209, -3, -0.054554472558998091
196, 246, 3, -0.054554472558998091
44, 89, -3, -0.054554472558998084
44, 166, -3, -0.054554472558998084
44, 195, 3, -0.054554472558998084
89, 245, 3, -0.054554472558998084
166, 245, 3, -0.054554472558998084
195, 245, -3, -0.054554472558998084
36, 127, 3, -0.054554472558998063
36, 175, 3, -0.054554472558998063
36, 234, 3, -0.054554472558998063
47, 117, -2, -0.0540474745331175
56, 117, -2, -0.0540474745331175
117, 140, 2, -0.0540474745331175
4, 33, -2, -0.053838190205816552
36, 102, 2, -0.053838190205816552
8, 99, -1, -0.053708615552957521
8, 99, 1, -0.053708615552957494
21, 131, -1, -0.053708615552957466
8, 36, 1, -0.053708615552957438
8, 32, 1, -0.05370861555295741
8, 32, -1, -0.053708615552957396
28, 117, 0, -0.052736865607503673
33, 204, 0, -0.051639777949432267
36, 166, -1, -0.051639777949432232
135, 160, -1, -0.051064292118816565
135, 180, -1, -0.051064292118816565
8, 135, 1, -0.051064292118816558
29, 135, -1, -0.051064292118816544
8, 157, 1, -0.05106429211881653
56, 90, 0, -0.050964719143762591
15, 21, -2, -0.050964719143762556
21, 61, 2, -0.050964719143762556
21, 86, 2, -0.050964719143762556
32, 33, 2, -0.050964719143762556
32, 112, 2, -0.050964719143762556
33, 99, -2, -0.050964719143762556
51, 90, -2, -0.050964719143762556
99, 112, 2, -0.050964719143762556
131, 166, -2, -0.050964719143762556
131, 194, 2, -0.050964719143762556
28, 89, 1, -0.050783671611902566
47, 117, -1, -0.050507627227610555
117, 140, 1, -0.050507627227610555
174, 180, 3, -0.050251890762960612
56, 135, 3, -0.049029033784546004
36, 204, -3, -0.049029033784545997
6, 48, 2, -0.048280454958526758
48, 140, -2, -0.048280454958526758
4, 135, -1, -0.047475010983345077
