'neuron', 'neuron', 'delay', 'correlation coefficient'
207, 244, 2, 0
207, 244, 1, 0
207, 244, 0, 0
207, 244, -1, 0
207, 244, -2, 0
207, 244, -3, 0
207, 243, 3, 0
207, 243, 2, 0
207, 243, 1, 0
207, 243, 0, 0
207, 243, -1, 0
207, 243, -2, 0
207, 243, -3, 0
207, 242, 3, 0
207, 242, 2, 0
207, 242, 1, 0
207, 242, 0, 0
207, 242, -1, 0
207, 242, -2, 0
207, 242, -3, 0
207, 241, 3, 0
207, 241, 2, 0
207, 241, 1, 0
207, 241, 0, 0
207, 241, -1, 0
207, 241, -2, 0
207, 241, -3, 0
207, 240, 3, 0
207, 240, 2, 0
207, 240, 1, 0
207, 240, 0, 0
207, 240, -1, 0
207, 240, -2, 0
207, 240, -3, 0
207, 239, 3, 0
207, 239, 2, 0
207, 239, 1, 0
207, 239, 0, 0
207, 239, -1, 0
207, 239, -2, 0
207, 239, -3, 0
207, 238, 3, 0
207, 238, 2, 0
207, 238, 1, 0
207, 238, 0, 0
207, 238, -1, 0
207, 238, -2, 0
207, 238, -3, 0
207, 237, 3, 0
207, 237, 2, 0
207, 237, 1, 0
207, 237, 0, 0
207, 237, -1, 0
207, 237, -2, 0
207, 237, -3, 0
207, 236, 3, 0
207, 236, 2, 0
207, 236, 1, 0
207, 236, 0, 0
207, 236, -1, 0
207, 236, -2, 0
207, 236, -3, 0
207, 235, 3, 0
207, 235, 2, 0
207, 235, 1, 0
207, 235, 0, 0
207, 235, -1, 0
207, 235, -2, 0
207, 235, -3, 0
207, 234, 3, 0
207, 234, 2, 0
207, 234, 1, 0
207, 234, 0, 0
207, 234, -1, 0
207, 234, -2, 0
207, 234, -3, 0
207, 233, 3, 0
207, 233, 2, 0
207, 233, 1, 0
207, 233, 0, 0
207, 233, -1, 0
207, 233, -2, 0
207, 233, -3, 0
207, 232, 3, 0
207, 232, 2, 0
207, 232, 1, 0
207, 232, 0, 0
207, 232, -1, 0
207, 232, -2, 0
207, 232, -3, 0
207, 231, 3, 0
207, 231, 2, 0
207, 231, 1, 0
207, 231, 0, 0
207, 231, -1, 0
207, 231, -2, 0
207, 231, -3, 0
207, 230, 3, 0
207, 230, 2, 0
207, 230, 1, 0
207, 230, 0, 0
207, 230, -1, 0
207, 230, -2, 0
207, 230, -3, 0
207, 229, 3, 0
207, 229, 2, 0
207, 229, 1, 0
207, 229, 0, 0
207, 229, -1, 0
207, 229, -2, 0
207, 229, -3, 0
207, 228, 3, 0
207, 228, 2, 0
207, 228, 1, 0
207, 228, 0, 0
207, 228, -1, 0
207, 228, -2, 0
207, 228, -3, 0
207, 227, 3, 0
207, 227, 2, 0
207, 227, 1, 0
207, 227, 0, 0
207, 227, -1, 0
207, 227, -2, 0
207, 227, -3, 0
207, 226, 3, 0
207, 226, 2, 0
207, 226, 1, 0
207, 226, 0, 0
207, 226, -1, 0
207, 226, -2, 0
207, 226, -3, 0
207, 225, 3, 0
207, 225, 2, 0
207, 225, 1, 0
207, 225, 0, 0
207, 225, -1, 0
207, 225, -2, 0
207, 225, -3, 0
207, 224, 3, 0
207, 224, 2, 0
207, 224, 1, 0
207, 224, 0, 0
207, 224, -1, 0
207, 224, -2, 0
207, 224, -3, 0
207, 223, 3, 0
207, 223, 2, 0
207, 223, 1, 0
207, 223, 0, 0
207, 223, -1, 0
207, 223, -2, 0
207, 223, -3, 0
207, 222, 3, 0
207, 222, 2, 0
207, 222, 1, 0
207, 222, 0, 0
207, 222, -1, 0
207, 222, -2, 0
207, 222, -3, 0
207, 221, 3, 0
207, 221, 2, 0
207, 221, 1, 0
207, 221, 0, 0
207, 221, -1, 0
207, 221, -2, 0
207, 221, -3, 0
207, 220, 3, 0
207, 220, 2, 0
207, 220, 1, 0
207, 220, 0, 0
207, 220, -1, 0
207, 220, -2, 0
207, 220, -3, 0
207, 219, 3, 0
207, 219, 2, 0
207, 219, 1, 0
207, 219, 0, 0
207, 219, -1, 0
207, 219, -2, 0
207, 219, -3, 0
207, 218, 3, 0
207, 218, 2, 0
207, 218, 1, 0
207, 218, 0, 0
207, 218, -1, 0
207, 218, -2, 0
207, 218, -3, 0
207, 217, 3, 0
207, 217, 2, 0
207, 217, 1, 0
207, 217, 0, 0
207, 217, -1, 0
207, 217, -2, 0
207, 217, -3, 0
207, 216, 3, 0
207, 216, 2, 0
207, 216, 1, 0
207, 216, 0, 0
207, 216, -1, 0
207, 216, -2, 0
207, 216, -3, 0
207, 215, 3, 0
207, 215, 2, 0
207, 215, 1, 0
207, 215, 0, 0
207, 215, -1, 0
207, 215, -2, 0
207, 215, -3, 0
207, 214, 3, 0
207, 214, 2, 0
207, 214, 1, 0
207, 214, 0, 0
207, 214, -1, 0
207, 214, -2, 0
207, 214, -3, 0
207, 213, 3, 0
207, 213, 2, 0
207, 213, 1, 0
207, 213, 0, 0
207, 213, -1, 0
207, 213, -2, 0
207, 213, -3, 0
207, 212, 3, 0
207, 212, 2, 0
207, 212, 1, 0
207, 212, 0, 0
207, 212, -1, 0
207, 212, -2, 0
207, 212, -3, 0
207, 211, 3, 0
207, 211, 2, 0
207, 211, 1, 0
207, 211, 0, 0
207, 211, -1, 0
207, 211, -2, 0
207, 211, -3, 0
207, 210, 3, 0
207, 210, 2, 0
207, 210, 1, 0
207, 210, 0, 0
207, 210, -1, 0
207, 210, -2, 0
207, 210, -3, 0
207, 209, 3, 0
207, 209, 2, 0
207, 209, 1, 0
207, 209, 0, 0
207, 209, -1, 0
207, 209, -2, 0
207, 209, -3, 0
207, 208, 3, 0
207, 208, 2, 0
207, 208, 1, 0
207, 208, 0, 0
207, 208, -1, 0
207, 208, -2, 0
207, 208, -3, 0
206, 249, 3, 0
206, 249, 2, 0
206, 249, 1, 0
206, 249, 0, 0
206, 249, -1, 0
206, 249, -2, 0
206, 249, -3, 0
206, 248, 3, 0
206, 248, 2, 0
206, 248, 1, 0
206, 248, 0, 0
206, 248, -1, 0
206, 248, -2, 0
206, 248, -3, 0
206, 247, 3, 0
206, 247, 2, 0
206, 247, 1, 0
206, 247, 0, 0
206, 247, -1, 0
206, 247, -2, 0
206, 247, -3, 0
206, 246, 3, 0
206, 246, 2, 0
206, 246, 1, 0
206, 246, 0, 0
206, 246, -1, 0
206, 246, -2, 0
206, 246, -3, 0
206, 245, 3, 0
206, 245, 2, 0
206, 245, 1, 0
206, 245, 0, 0
206, 245, -1, 0
206, 245, -2, 0
206, 245, -3, 0
206, 244, 3, 0
206, 244, 2, 0
206, 244, 1, 0
206, 244, 0, 0
206, 244, -1, 0
206, 244, -2, 0
206, 244, -3, 0
206, 243, 3, 0
206, 243, 2, 0
206, 243, 1, 0
206, 243, 0, 0
206, 243, -1, 0
206, 243, -2, 0
206, 243, -3, 0
206, 242, 3, 0
206, 242, 2, 0
206, 242, 1, 0
206, 242, 0, 0
206, 242, -1, 0
206, 242, -2, 0
206, 242, -3, 0
206, 241, 3, 0
206, 241, 2, 0
206, 241, 1, 0
206, 241, 0, 0
206, 241, -1, 0
206, 241, -2, 0
206, 241, -3, 0
206, 240, 3, 0
206, 240, 2, 0
206, 240, 1, 0
206, 240, 0, 0
206, 240, -1, 0
206, 240, -2, 0
206, 240, -3, 0
206, 239, 3, 0
206, 239, 2, 0
206, 239, 1, 0
206, 239, 0, 0
206, 239, -1, 0
206, 239, -2, 0
206, 239, -3, 0
206, 238, 3, 0
206, 238, 2, 0
206, 238, 1, 0
206, 238, 0, 0
206, 238, -1, 0
206, 238, -2, 0
206, 238, -3, 0
206, 237, 3, 0
206, 237, 2, 0
206, 237, 1, 0
206, 237, 0, 0
206, 237, -1, 0
206, 237, -2, 0
206, 237, -3, 0
206, 236, 3, 0
206, 236, 2, 0
206, 236, 1, 0
206, 236, 0, 0
206, 236, -1, 0
206, 236, -2, 0
206, 236, -3, 0
206, 235, 3, 0
206, 235, 2, 0
206, 235, 1, 0
206, 235, 0, 0
206, 235, -1, 0
206, 235, -2, 0
206, 235, -3, 0
206, 234, 3, 0
206, 234, 2, 0
206, 234, 1, 0
206, 234, 0, 0
206, 234, -1, 0
206, 234, -2, 0
206, 234, -3, 0
206, 233, 3, 0
206, 233, 2, 0
206, 233, 1, 0
206, 233, 0, 0
206, 233, -1, 0
206, 233, -2, 0
206, 233, -3, 0
206, 232, 3, 0
206, 232, 2, 0
206, 232, 1, 0
206, 232, 0, 0
206, 232, -1, 0
206, 232, -2, 0
206, 232, -3, 0
206, 231, 3, 0
206, 231, 2, 0
206, 231, 1, 0
206, 231, 0, 0
206, 231, -1, 0
206, 231, -2, 0
206, 231, -3, 0
206, 230, 3, 0
206, 230, 2, 0
206, 230, 1, 0
206, 230, 0, 0
206, 230, -1, 0
206, 230, -2, 0
206, 230, -3, 0
206, 229, 3, 0
206, 229, 2, 0
206, 229, 1, 0
206, 229, 0, 0
206, 229, -1, 0
206, 229, -2, 0
206, 229, -3, 0
206, 228, 3, 0
206, 228, 2, 0
206, 228, 1, 0
206, 228, 0, 0
206, 228, -1, 0
206, 228, -2, 0
206, 228, -3, 0
206, 227, 3, 0
206, 227, 2, 0
206, 227, 1, 0
206, 227, 0, 0
206, 227, -1, 0
206, 227, -2, 0
206, 227, -3, 0
206, 226, 3, 0
206, 226, 2, 0
206, 226, 1, 0
206, 226, 0, 0
206, 226, -1, 0
206, 226, -2, 0
206, 226, -3, 0
206, 225, 3, 0
206, 225, 2, 0
206, 225, 1, 0
206, 225, 0, 0
206, 225, -1, 0
206, 225, -2, 0
206, 225, -3, 0
206, 224, 3, 0
206, 224, 2, 0
206, 224, 1, 0
206, 224, 0, 0
206, 224, -1, 0
206, 224, -2, 0
206, 224, -3, 0
206, 223, 3, 0
206, 223, 2, 0
206, 223, 1, 0
206, 223, 0, 0
206, 223, -1, 0
206, 223, -2, 0
206, 223, -3, 0
206, 222, 3, 0
206, 222, 2, 0
206, 222, 1, 0
206, 222, 0, 0
206, 222, -1, 0
206, 222, -2, 0
206, 222, -3, 0
206, 221, 3, 0
206, 221, 2, 0
206, 221, 1, 0
206, 221, 0, 0
206, 221, -1, 0
206, 221, -2, 0
206, 221, -3, 0
206, 220, 3, 0
206, 220, 2, 0
206, 220, 1, 0
206, 220, 0, 0
206, 220, -1, 0
206, 220, -2, 0
206, 220, -3, 0
206, 219, 3, 0
206, 219, 2, 0
206, 219, 1, 0
206, 219, 0, 0
206, 219, -1, 0
206, 219, -2, 0
206, 219, -3, 0
206, 218, 3, 0
206, 218, 2, 0
206, 218, 1, 0
206, 218, 0, 0
206, 218, -1, 0
206, 218, -2, 0
206, 218, -3, 0
206, 217, 3, 0
206, 217, 2, 0
206, 217, 1, 0
206, 217, 0, 0
206, 217, -1, 0
206, 217, -2, 0
206, 217, -3, 0
206, 216, 3, 0
206, 216, 2, 0
206, 216, 1, 0
206, 216, 0, 0
206, 216, -1, 0
206, 216, -2, 0
206, 216, -3, 0
206, 215, 3, 0
206, 215, 2, 0
206, 215, 1, 0
206, 215, 0, 0
206, 215, -1, 0
206, 215, -2, 0
206, 215, -3, 0
206, 214, 3, 0
206, 214, 2, 0
206, 214, 1, 0
206, 214, 0, 0
206, 214, -1, 0
206, 214, -2, 0
206, 214, -3, 0
206, 213, 3, 0
206, 213, 2, 0
206, 213, 1, 0
206, 213, 0, 0
206, 213, -1, 0
206, 213, -2, 0
206, 213, -3, 0
206, 212, 3, 0
206, 212, 2, 0
206, 212, 1, 0
206, 212, 0, 0
206, 212, -1, 0
206, 212, -2, 0
206, 212, -3, 0
206, 211, 3, 0
206, 211, 2, 0
206, 211, 1, 0
206, 211, 0, 0
206, 211, -1, 0
206, 211, -2, 0
206, 211, -3, 0
206, 210, 3, 0
206, 210, 2, 0
206, 210, 1, 0
206, 210, 0, 0
206, 210, -1, 0
206, 210, -2, 0
206, 210, -3, 0
206, 209, 3, 0
206, 209, 2, 0
206, 209, 1, 0
206, 209, 0, 0
206, 209, -1, 0
206, 209, -2, 0
206, 209, -3, 0
206, 208, 3, 0
206, 208, 2, 0
206, 208, 1, 0
206, 208, 0, 0
206, 208, -1, 0
206, 208, -2, 0
206, 208, -3, 0
206, 207, 3, 0
206, 207, 2, 0
206, 207, 1, 0
206, 207, 0, 0
206, 207, -1, 0
206, 207, -2, 0
206, 207, -3, 0
205, 249, 3, 0
205, 249, 2, 0
205, 249, 1, 0
205, 249, 0, 0
205, 249, -1, 0
205, 249, -2, 0
205, 249, -3, 0
205, 248, 3, 0
205, 248, 2, 0
205, 248, 1, 0
205, 248, 0, 0
205, 248, -1, 0
205, 248, -2, 0
205, 248, -3, 0
205, 247, 3, 0
205, 247, 2, 0
205, 247, 1, 0
205, 247, 0, 0
205, 247, -1, 0
205, 247, -2, 0
205, 247, -3, 0
205, 246, 3, 0
205, 246, 2, 0
205, 246, 1, 0
205, 246, 0, 0
205, 246, -1, 0
205, 246, -2, 0
205, 246, -3, 0
205, 245, 3, 0
205, 245, 2, 0
205, 245, 1, 0
205, 245, 0, 0
205, 245, -1, 0
205, 245, -2, 0
205, 245, -3, 0
205, 244, 3, 0
205, 244, 2, 0
205, 244, 1, 0
205, 244, 0, 0
205, 244, -1, 0
205, 244, -2, 0
205, 244, -3, 0
205, 243, 3, 0
205, 243, 2, 0
205, 243, 1, 0
205, 243, 0, 0
205, 243, -1, 0
205, 243, -2, 0
205, 243, -3, 0
205, 242, 3, 0
205, 242, 2, 0
205, 242, 1, 0
205, 242, 0, 0
205, 242, -1, 0
205, 242, -2, 0
205, 242, -3, 0
205, 241, 3, 0
205, 241, 2, 0
205, 241, 1, 0
205, 241, 0, 0
205, 241, -1, 0
205, 241, -2, 0
205, 241, -3, 0
205, 240, 3, 0
205, 240, 2, 0
205, 240, 1, 0
205, 240, 0, 0
205, 240, -1, 0
205, 240, -2, 0
205, 240, -3, 0
205, 239, 3, 0
205, 239, 2, 0
205, 239, 1, 0
205, 239, 0, 0
205, 239, -1, 0
205, 239, -2, 0
205, 239, -3, 0
205, 238, 3, 0
205, 238, 2, 0
205, 238, 1, 0
205, 238, 0, 0
205, 238, -1, 0
205, 238, -2, 0
205, 238, -3, 0
205, 237, 3, 0
205, 237, 2, 0
205, 237, 1, 0
205, 237, 0, 0
205, 237, -1, 0
205, 237, -2, 0
205, 237, -3, 0
205, 236, 3, 0
205, 236, 2, 0
205, 236, 1, 0
205, 236, 0, 0
205, 236, -1, 0
205, 236, -2, 0
205, 236, -3, 0
205, 235, 3, 0
205, 235, 2, 0
205, 235, 1, 0
205, 235, 0, 0
205, 235, -1, 0
205, 235, -2, 0
205, 235, -3, 0
205, 234, 3, 0
205, 234, 2, 0
205, 234, 1, 0
205, 234, 0, 0
205, 234, -1, 0
205, 234, -2, 0
205, 234, -3, 0
205, 233, 3, 0
205, 233, 2, 0
205, 233, 1, 0
205, 233, 0, 0
205, 233, -1, 0
205, 233, -2, 0
205, 233, -3, 0
205, 232, 3, 0
205, 232, 2, 0
205, 232, 1, 0
205, 232, 0, 0
205, 232, -1, 0
205, 232, -2, 0
205, 232, -3, 0
205, 231, 3, 0
205, 231, 2, 0
205, 231, 1, 0
205, 231, 0, 0
205, 231, -1, 0
205, 231, -2, 0
205, 231, -3, 0
205, 230, 3, 0
205, 230, 2, 0
205, 230, 1, 0
205, 230, 0, 0
205, 230, -1, 0
205, 230, -2, 0
205, 230, -3, 0
205, 229, 3, 0
205, 229, 2, 0
205, 229, 1, 0
205, 229, 0, 0
205, 229, -1, 0
205, 229, -2, 0
205, 229, -3, 0
205, 228, 3, 0
205, 228, 2, 0
205, 228, 1, 0
205, 228, 0, 0
205, 228, -1, 0
205, 228, -2, 0
205, 228, -3, 0
205, 227, 3, 0
205, 227, 2, 0
205, 227, 1, 0
205, 227, 0, 0
205, 227, -1, 0
205, 227, -2, 0
205, 227, -3, 0
205, 226, 3, 0
205, 226, 2, 0
205, 226, 1, 0
205, 226, 0, 0
205, 226, -1, 0
205, 226, -2, 0
205, 226, -3, 0
205, 225, 3, 0
205, 225, 2, 0
205, 225, 1, 0
205, 225, 0, 0
205, 225, -1, 0
205, 225, -2, 0
205, 225, -3, 0
205, 224, 3, 0
205, 224, 2, 0
205, 224, 1, 0
205, 224, 0, 0
205, 224, -1, 0
205, 224, -2, 0
205, 224, -3, 0
205, 223, 3, 0
205, 223, 2, 0
205, 223, 1, 0
205, 223, 0, 0
205, 223, -1, 0
205, 223, -2, 0
205, 223, -3, 0
205, 222, 3, 0
205, 222, 2, 0
205, 222, 1, 0
205, 222, 0, 0
205, 222, -1, 0
205, 222, -2, 0
205, 222, -3, 0
205, 221, 3, 0
205, 221, 2, 0
205, 221, 1, 0
205, 221, 0, 0
205, 221, -1, 0
205, 221, -2, 0
205, 221, -3, 0
205, 220, 3, 0
205, 220, 2, 0
205, 220, 1, 0
205, 220, 0, 0
205, 220, -1, 0
205, 220, -2, 0
205, 220, -3, 0
205, 219, 3, 0
205, 219, 2, 0
205, 219, 1, 0
205, 219, 0, 0
205, 219, -1, 0
205, 219, -2, 0
205, 219, -3, 0
205, 218, 3, 0
205, 218, 2, 0
205, 218, 1, 0
205, 218, 0, 0
205, 218, -1, 0
205, 218, -2, 0
205, 218, -3, 0
205, 217, 3, 0
205, 217, 2, 0
205, 217, 1, 0
205, 217, 0, 0
205, 217, -1, 0
205, 217, -2, 0
205, 217, -3, 0
205, 216, 3, 0
205, 216, 2, 0
205, 216, 1, 0
205, 216, 0, 0
205, 216, -1, 0
205, 216, -2, 0
205, 216, -3, 0
205, 215, 3, 0
205, 215, 2, 0
205, 215, 1, 0
205, 215, 0, 0
205, 215, -1, 0
205, 215, -2, 0
205, 215, -3, 0
205, 214, 3, 0
205, 214, 2, 0
205, 214, 1, 0
205, 214, 0, 0
205, 214, -1, 0
205, 214, -2, 0
205, 214, -3, 0
205, 213, 3, 0
205, 213, 2, 0
205, 213, 1, 0
205, 213, 0, 0
205, 213, -1, 0
205, 213, -2, 0
205, 213, -3, 0
205, 212, 3, 0
205, 212, 2, 0
205, 212, 1, 0
205, 212, 0, 0
205, 212, -1, 0
205, 212, -2, 0
205, 212, -3, 0
205, 211, 3, 0
205, 211, 2, 0
205, 211, 1, 0
205, 211, 0, 0
205, 211, -1, 0
205, 211, -2, 0
205, 211, -3, 0
205, 210, 3, 0
205, 210, 2, 0
205, 210, 1, 0
205, 210, 0, 0
205, 210, -1, 0
205, 210, -2, 0
205, 210, -3, 0
205, 209, 3, 0
205, 209, 2, 0
205, 209, 1, 0
205, 209, 0, 0
205, 209, -1, 0
205, 209, -2, 0
205, 209, -3, 0
205, 208, 3, 0
205, 208, 2, 0
205, 208, 1, 0
205, 208, 0, 0
205, 208, -1, 0
205, 208, -2, 0
205, 208, -3, 0
205, 207, 3, 0
205, 207, 2, 0
205, 207, 1, 0
205, 207, 0, 0
205, 207, -1, 0
205, 207, -2, 0
205, 207, -3, 0
205, 206, 3, 0
205, 206, 2, 0
205, 206, 1, 0
205, 206, 0, 0
205, 206, -1, 0
205, 206, -2, 0
205, 206, -3, 0
204, 249, 3, 0
204, 249, 2, 0
204, 249, 1, 0
204, 249, 0, 0
204, 249, -1, 0
204, 249, -2, 0
204, 249, -3, 0
204, 248, 3, 0
204, 248, 2, 0
204, 248, 1, 0
204, 248, 0, 0
204, 248, -1, 0
204, 248, -2, 0
204, 248, -3, 0
204, 247, 3, 0
204, 247, 2, 0
204, 247, 1, 0
204, 247, 0, 0
204, 247, -1, 0
204, 247, -2, 0
204, 247, -3, 0
204, 246, 3, 0
204, 246, 2, 0
204, 246, 1, 0
204, 246, 0, 0
204, 246, -1, 0
204, 246, -2, 0
204, 246, -3, 0
204, 245, 3, 0
204, 245, 2, 0
204, 245, 1, 0
204, 245, 0, 0
204, 245, -1, 0
204, 245, -2, 0
204, 245, -3, 0
204, 244, 3, 0
204, 244, 2, 0
204, 244, 1, 0
204, 244, 0, 0
204, 244, -1, 0
204, 244, -2, 0
204, 244, -3, 0
204, 243, 3, 0
204, 243, 2, 0
204, 243, 1, 0
204, 243, 0, 0
204, 243, -1, 0
204, 243, -2, 0
204, 243, -3, 0
204, 242, 3, 0
204, 242, 2, 0
204, 242, 1, 0
204, 242, 0, 0
204, 242, -1, 0
204, 242, -2, 0
204, 242, -3, 0
204, 241, 3, 0
204, 241, 2, 0
204, 241, 1, 0
204, 241, 0, 0
204, 241, -1, 0
204, 241, -2, 0
204, 241, -3, 0
204, 240, 3, 0
204, 240, 2, 0
204, 240, 1, 0
204, 240, 0, 0
204, 240, -1, 0
204, 240, -2, 0
204, 240, -3, 0
204, 239, 3, 0
204, 239, 2, 0
204, 239, 1, 0
204, 239, 0, 0
204, 239, -1, 0
204, 239, -2, 0
204, 239, -3, 0
204, 238, 3, 0
204, 238, 2, 0
204, 238, 1, 0
204, 238, 0, 0
204, 238, -1, 0
204, 238, -2, 0
204, 238, -3, 0
204, 237, 3, 0
204, 237, 2, 0
204, 237, 1, 0
204, 237, 0, 0
204, 237, -1, 0
204, 237, -2, 0
204, 237, -3, 0
204, 236, 3, 0
204, 236, 2, 0
204, 236, 1, 0
204, 236, 0, 0
204, 236, -1, 0
204, 236, -2, 0
204, 236, -3, 0
204, 235, 3, 0
204, 235, 2, 0
204, 235, 1, 0
204, 235, 0, 0
204, 235, -1, 0
204, 235, -2, 0
204, 235, -3, 0
204, 234, 3, 0
204, 234, 2, 0
204, 234, 1, 0
204, 234, 0, 0
204, 234, -1, 0
204, 234, -2, 0
204, 234, -3, 0
204, 233, 3, 0
204, 233, 2, 0
204, 233, 1, 0
204, 233, 0, 0
204, 233, -1, 0
204, 233, -2, 0
204, 233, -3, 0
204, 232, 3, 0
204, 232, 2, 0
204, 232, 1, 0
204, 232, 0, 0
204, 232, -1, 0
204, 232, -2, 0
204, 232, -3, 0
204, 231, 3, 0
204, 231, 2, 0
204, 231, 1, 0
204, 231, 0, 0
204, 231, -1, 0
204, 231, -2, 0
204, 231, -3, 0
204, 230, 3, 0
204, 230, 2, 0
204, 230, 1, 0
204, 230, 0, 0
204, 230, -1, 0
204, 230, -2, 0
204, 230, -3, 0
204, 229, 3, 0
204, 229, 2, 0
204, 229, 1, 0
204, 229, 0, 0
204, 229, -1, 0
204, 229, -2, 0
204, 229, -3, 0
204, 228, 3, 0
204, 228, 2, 0
204, 228, 1, 0
204, 228, 0, 0
204, 228, -1, 0
204, 228, -2, 0
204, 228, -3, 0
204, 227, 3, 0
204, 227, 2, 0
204, 227, 1, 0
204, 227, 0, 0
204, 227, -1, 0
204, 227, -2, 0
204, 227, -3, 0
204, 226, 3, 0
204, 226, 2, 0
204, 226, 1, 0
204, 226, 0, 0
204, 226, -1, 0
204, 226, -2, 0
204, 226, -3, 0
204, 225, 3, 0
204, 225, 2, 0
204, 225, 1, 0
204, 225, 0, 0
204, 225, -1, 0
204, 225, -2, 0
204, 225, -3, 0
204, 224, 3, 0
204, 224, 2, 0
204, 224, 1, 0
204, 224, 0, 0
204, 224, -1, 0
204, 224, -2, 0
204, 224, -3, 0
204, 223, 3, 0
204, 223, 2, 0
204, 223, 1, 0
204, 223, 0, 0
204, 223, -1, 0
204, 223, -2, 0
204, 223, -3, 0
204, 222, 3, 0
204, 222, 2, 0
204, 222, 1, 0
204, 222, 0, 0
204, 222, -1, 0
204, 222, -2, 0
204, 222, -3, 0
204, 221, 3, 0
204, 221, 2, 0
204, 221, 1, 0
204, 221, 0, 0
204, 221, -1, 0
204, 221, -2, 0
204, 221, -3, 0
204, 220, 3, 0
204, 220, 2, 0
204, 220, 1, 0
204, 220, 0, 0
204, 220, -1, 0
204, 220, -2, 0
204, 220, -3, 0
204, 219, 3, 0
204, 219, 2, 0
204, 219, 1, 0
204, 219, 0, 0
204, 219, -1, 0
204, 219, -2, 0
204, 219, -3, 0
204, 218, 3, 0
204, 218, 2, 0
204, 218, 1, 0
204, 218, 0, 0
204, 218, -1, 0
204, 218, -2, 0
204, 218, -3, 0
204, 217, 3, 0
204, 217, 2, 0
204, 217, 1, 0
204, 217, 0, 0
204, 217, -1, 0
204, 217, -2, 0
204, 217, -3, 0
204, 216, 3, 0
204, 216, 2, 0
204, 216, 1, 0
204, 216, 0, 0
204, 216, -1, 0
204, 216, -2, 0
204, 216, -3, 0
204, 215, 3, 0
204, 215, 2, 0
204, 215, 1, 0
204, 215, 0, 0
204, 215, -1, 0
204, 215, -2, 0
204, 215, -3, 0
204, 214, 3, 0
204, 214, 2, 0
204, 214, 1, 0
204, 214, 0, 0
204, 214, -1, 0
204, 214, -2, 0
204, 214, -3, 0
204, 213, 3, 0
204, 213, 2, 0
204, 213, 1, 0
204, 213, 0, 0
204, 213, -1, 0
204, 213, -2, 0
204, 213, -3, 0
204, 212, 3, 0
204, 212, 2, 0
204, 212, 1, 0
204, 212, 0, 0
204, 212, -1, 0
204, 212, -2, 0
204, 212, -3, 0
204, 211, 3, 0
204, 211, 2, 0
204, 211, 1, 0
204, 211, 0, 0
204, 211, -1, 0
204, 211, -2, 0
204, 211, -3, 0
204, 210, 3, 0
204, 210, 2, 0
204, 210, 1, 0
204, 210, 0, 0
204, 210, -1, 0
204, 210, -2, 0
204, 210, -3, 0
204, 209, 3, 0
204, 209, 2, 0
204, 209, 1, 0
204, 209, 0, 0
204, 209, -1, 0
204, 209, -2, 0
204, 209, -3, 0
204, 208, 3, 0
204, 208, 2, 0
204, 208, 1, 0
204, 208, 0, 0
204, 208, -1, 0
204, 208, -2, 0
204, 208, -3, 0
204, 207, 3, 0
204, 207, 2, 0
204, 207, 1, 0
204, 207, 0, 0
204, 207, -1, 0
204, 207, -2, 0
204, 207, -3, 0
204, 206, 3, 0
204, 206, 2, 0
204, 206, 1, 0
204, 206, 0, 0
204, 206, -1, 0
204, 206, -2, 0
204, 206, -3, 0
204, 205, 3, 0
204, 205, 2, 0
204, 205, 1, 0
204, 205, 0, 0
204, 205, -1, 0
204, 205, -2, 0
204, 205, -3, 0
203, 249, 3, 0
203, 249, 2, 0
203, 249, 1, 0
203, 249, 0, 0
203, 249, -1, 0
203, 249, -2, 0
203, 249, -3, 0
203, 248, 3, 0
203, 248, 2, 0
203, 248, 1, 0
203, 248, 0, 0
203, 248, -1, 0
203, 248, -2, 0
203, 248, -3, 0
203, 247, 3, 0
203, 247, 2, 0
203, 247, 1, 0
203, 247, 0, 0
203, 247, -1, 0
203, 247, -2, 0
203, 247, -3, 0
203, 246, 3, 0
203, 246, 2, 0
203, 246, 1, 0
203, 246, 0, 0
203, 246, -1, 0
203, 246, -2, 0
203, 246, -3, 0
203, 245, 3, 0
203, 245, 2, 0
203, 245, 1, 0
203, 245, 0, 0
203, 245, -1, 0
203, 245, -2, 0
203, 245, -3, 0
203, 244, 3, 0
203, 244, 2, 0
203, 244, 1, 0
203, 244, 0, 0
203, 244, -1, 0
203, 244, -2, 0
203, 244, -3, 0
203, 243, 3, 0
203, 243, 2, 0
203, 243, 1, 0
203, 243, 0, 0
203, 243, -1, 0
203, 243, -2, 0
203, 243, -3, 0
203, 242, 3, 0
203, 242, 2, 0
203, 242, 1, 0
203, 242, 0, 0
203, 242, -1, 0
203, 242, -2, 0
203, 242, -3, 0
203, 241, 3, 0
203, 241, 2, 0
203, 241, 1, 0
203, 241, 0, 0
203, 241, -1, 0
203, 241, -2, 0
203, 241, -3, 0
203, 240, 3, 0
203, 240, 2, 0
203, 240, 1, 0
203, 240, 0, 0
203, 240, -1, 0
203, 240, -2, 0
203, 240, -3, 0
203, 239, 3, 0
203, 239, 2, 0
203, 239, 1, 0
203, 239, 0, 0
203, 239, -1, 0
203, 239, -2, 0
203, 239, -3, 0
203, 238, 3, 0
203, 238, 2, 0
203, 238, 1, 0
203, 238, 0, 0
203, 238, -1, 0
203, 238, -2, 0
203, 238, -3, 0
203, 237, 3, 0
203, 237, 2, 0
203, 237, 1, 0
203, 237, 0, 0
