'neuron', 'neuron', 'delay', 'correlation coefficient'
34, 85, 0, 0.7135060680126758
188, 237, 0, 0.71350606801267569
162, 237, 0, 0.71350606801267569
155, 188, 0, 0.71350606801267569
155, 162, 0, 0.71350606801267569
135, 188, 0, 0.71350606801267569
135, 162, 0, 0.71350606801267569
133, 237, 0, 0.71350606801267569
133, 155, 0, 0.71350606801267569
133, 135, 0, 0.71350606801267569
119, 186, 0, 0.71350606801267569
89, 186, 0, 0.71350606801267569
64, 186, 0, 0.71350606801267569
32, 188, 0, 0.71350606801267569
32, 162, 0, 0.71350606801267569
32, 133, 0, 0.71350606801267569
18, 186, 0, 0.71350606801267569
46, 198, 0, 0.71350606801267558
46, 97, 0, 0.71350606801267558
46, 88, 0, 0.71350606801267558
46, 65, 0, 0.71350606801267558
34, 46, 0, 0.71350606801267558
87, 176, 3, 0.71339229840850638
18, 176, 3, 0.71339229840850638
23, 330, 1, 0.71330850298936399
221, 234, 1, 0.71330850298936388
187, 221, -1, 0.71330850298936388
125, 221, -1, 0.71330850298936388
23, 234, 1, 0.71330850298936388
23, 224, 1, 0.71330850298936388
23, 214, 1, 0.71330850298936388
23, 187, 1, 0.71330850298936388
23, 125, 1, 0.71330850298936388
21, 221, -1, 0.71330850298936388
21, 23, -1, 0.71330850298936388
331, 399, 0, 0.71311187716822388
244, 306, 0, 0.71302409590738081
64, 77, 1, 0.71272556888971317
92, 298, 2, 0.71269664509979835
87, 342, -2, 0.71269664509979835
18, 342, -2, 0.71269664509979835
212, 392, 3, 0.71260964068696131
73, 380, 3, 0.7126096406869612
13, 245, -3, 0.7126096406869612
226, 241, -2, 0.71252530319442531
220, 301, 2, 0.71252530319442531
219, 220, -2, 0.71252530319442531
195, 341, 2, 0.71252530319442531
188, 301, 2, 0.71252530319442531
188, 219, 2, 0.71252530319442531
162, 301, 2, 0.71252530319442531
162, 219, 2, 0.71252530319442531
133, 301, 2, 0.71252530319442531
133, 219, 2, 0.71252530319442531
128, 146, 2, 0.71252530319442531
74, 146, 2, 0.71252530319442531
41, 146, 2, 0.71252530319442531
10, 128, -2, 0.71252530319442531
10, 74, -2, 0.71252530319442531
10, 63, -2, 0.71252530319442531
10, 41, -2, 0.71252530319442531
2, 253, 2, 0.71252530319442531
138, 215, 2, 0.7125253031944252
221, 276, 1, 0.71246824045532386
351, 379, -2, 0.71246125381706349
23, 130, -3, 0.71240353521896638
307, 335, -1, 0.7123641530615954
385, 386, 0, 0.71232441300587346
168, 303, 1, 0.71221231161191945
203, 317, -1, 0.71217219780899654
60, 169, 1, 0.71213671063826989
236, 306, -1, 0.71213671063826978
177, 306, -1, 0.71213671063826978
2, 232, 1, 0.71213671063826967
79, 362, -2, 0.71188837335870558
183, 351, -3, 0.71186849681437414
73, 235, 2, 0.71164280758442267
230, 328, -2, 0.71159310981475699
364, 393, 2, 0.71155559195948126
245, 349, 2, 0.71155559195948126
152, 379, -2, 0.71155559195948126
92, 212, -2, 0.71155559195948126
38, 222, 1, 0.71130329744236442
245, 301, 1, 0.71114235088584277
244, 297, -1, 0.71114235088584277
147, 195, -1, 0.71114235088584277
126, 322, -2, 0.71088535613593551
350, 364, -3, 0.71085353667365514
168, 196, 3, 0.71085353667365514
379, 395, 3, 0.71085353667365503
306, 342, 3, 0.71085353667365503
168, 274, 3, 0.71085353667365503
89, 108, 0, 0.71075056558558924
89, 106, 0, 0.71075056558558924
64, 106, 0, 0.71075056558558924
330, 376, -2, 0.71070746802401419
303, 389, -2, 0.71070746802401419
3, 80, 2, 0.71070746802401419
54, 391, -2, 0.71055971240642746
171, 306, -1, 0.71013249796465683
171, 350, 1, 0.71013249796465672
346, 386, 1, 0.71004694680469316
149, 186, 0, 0.71004694680469316
85, 114, 1, 0.71004694680469316
32, 248, 1, 0.71004694680469316
225, 349, 1, 0.71004694680469305
197, 343, 1, 0.71004694680469305
163, 349, 1, 0.71004694680469305
137, 220, -1, 0.71004694680469305
110, 343, -1, 0.71004694680469305
101, 343, -1, 0.71004694680469305
81, 349, 1, 0.71004694680469305
71, 343, -1, 0.71004694680469305
52, 62, 1, 0.71004694680469305
50, 343, -1, 0.71004694680469305
13, 52, -1, 0.71004694680469305
113, 180, 1, 0.71004694680469294
113, 164, 1, 0.71004694680469294
63, 106, -1, 0.71004694680469294
29, 106, -1, 0.71004694680469294
19, 113, -1, 0.71004694680469294
130, 317, -1, 0.70960620672754582
335, 362, -3, 0.7095662904602299
240, 348, -3, 0.7095662904602299
18, 362, -3, 0.70956629046022979
303, 392, 0, 0.70952677804989406
99, 188, 0, 0.70952677804989384
99, 162, 0, 0.70952677804989384
99, 133, 0, 0.70952677804989384
19, 387, 3, 0.7095242473194604
222, 319, 3, 0.70952424731946029
140, 222, -3, 0.70952424731946018
228, 342, 3, 0.70930232558139539
145, 172, 3, 0.70930232558139539
42, 342, 3, 0.70930232558139517
342, 354, 0, 0.70929936561519069
22, 60, 0, 0.70929936561519069
212, 244, 2, 0.70929936561519058
212, 223, 2, 0.70929936561519058
149, 303, -2, 0.70929936561519058
113, 298, 2, 0.70929936561519058
110, 245, -2, 0.70929936561519058
108, 149, -2, 0.70929936561519058
101, 245, -2, 0.70929936561519058
89, 149, -2, 0.70929936561519058
85, 152, 2, 0.70929936561519058
79, 89, 2, 0.70929936561519058
73, 149, -2, 0.70929936561519058
71, 245, -2, 0.70929936561519058
64, 79, -2, 0.70929936561519058
50, 245, -2, 0.70929936561519058
26, 137, 2, 0.70929936561519058
18, 79, -2, 0.70929936561519058
26, 99, 0, 0.70929936561519047
168, 362, 1, 0.70923855202005015
23, 147, -1, 0.70911835204661156
220, 225, 2, 0.70909090909090911
188, 225, 2, 0.70909090909090911
164, 177, -2, 0.70909090909090911
162, 225, 2, 0.70909090909090911
133, 225, 2, 0.70909090909090911
128, 177, -2, 0.70909090909090911
74, 164, -2, 0.70909090909090911
74, 128, -2, 0.70909090909090911
63, 74, -2, 0.70909090909090911
41, 177, -2, 0.70909090909090911
41, 74, 2, 0.70909090909090911
29, 128, -2, 0.70909090909090911
29, 63, -2, 0.70909090909090911
29, 41, -2, 0.70909090909090911
2, 220, -2, 0.70909090909090911
2, 188, -2, 0.70909090909090911
2, 162, -2, 0.70909090909090911
2, 133, -2, 0.70909090909090911
95, 359, -2, 0.70868535791830956
321, 362, 0, 0.70862255308928834
147, 326, -3, 0.70844951518333776
93, 392, 3, 0.70844951518333765
150, 396, 1, 0.70838353235776352
171, 363, 1, 0.70838302027383759
114, 319, 1, 0.70822530316314358
114, 130, 3, 0.70821423179651111
92, 359, -2, 0.7079688148328428
13, 393, -2, 0.7079688148328428
321, 392, 1, 0.70794014244356762
196, 342, -1, 0.70794014244356762
171, 392, 1, 0.70794014244356762
93, 342, 1, 0.70794014244356762
42, 392, 1, 0.70794014244356762
18, 108, 1, 0.70781668833513278
89, 106, 1, 0.70781668833513267
18, 106, 1, 0.70781668833513267
106, 205, -1, 0.70781668833513256
53, 103, -3, 0.70779832832609413
99, 338, 1, 0.7077760731311632
22, 60, -1, 0.7077760731311632
12, 80, 1, 0.7077760731311632
161, 341, 1, 0.70777607313116309
99, 197, 2, 0.70759697658766574
98, 231, -2, 0.70759697658766574
90, 276, -2, 0.70744118970899472
36, 230, 2, 0.70744118970899472
274, 348, -1, 0.70740690433574849
321, 362, -1, 0.70740690433574838
337, 383, 0, 0.70729080377422682
346, 359, 1, 0.70714947958223795
230, 336, -1, 0.70713447122948436
389, 398, -3, 0.70710678118654779
128, 146, 3, 0.70710678118654768
107, 224, 0, 0.70710678118654768
107, 214, 0, 0.70710678118654768
53, 203, 0, 0.70710678118654768
41, 146, 3, 0.70710678118654768
19, 95, 0, 0.70710678118654768
315, 328, 0, 0.70710678118654757
225, 245, 2, 0.70710678118654757
220, 242, 0, 0.70710678118654757
198, 301, 3, 0.70710678118654757
166, 220, 0, 0.70710678118654757
163, 245, 2, 0.70710678118654757
163, 242, 0, 0.70710678118654757
163, 166, 0, 0.70710678118654757
154, 234, 0, 0.70710678118654757
154, 224, 0, 0.70710678118654757
154, 214, 0, 0.70710678118654757
154, 187, 0, 0.70710678118654757
152, 222, 0, 0.70710678118654757
146, 164, -3, 0.70710678118654757
130, 203, 0, 0.70710678118654757
125, 154, 0, 0.70710678118654757
115, 154, 0, 0.70710678118654757
97, 301, 3, 0.70710678118654757
88, 301, 3, 0.70710678118654757
84, 325, -2, 0.70710678118654757
81, 245, 2, 0.70710678118654757
81, 242, 0, 0.70710678118654757
81, 166, 0, 0.70710678118654757
65, 301, 3, 0.70710678118654757
43, 360, 2, 0.70710678118654757
42, 236, 2, 0.70710678118654757
42, 177, 2, 0.70710678118654757
34, 301, 3, 0.70710678118654757
26, 220, 0, 0.70710678118654757
26, 163, 0, 0.70710678118654757
26, 81, 0, 0.70710678118654757
25, 234, 0, 0.70710678118654757
25, 224, 0, 0.70710678118654757
25, 214, 0, 0.70710678118654757
25, 187, 0, 0.70710678118654757
25, 125, 0, 0.70710678118654757
25, 115, 0, 0.70710678118654757
22, 234, 0, 0.70710678118654757
22, 224, 0, 0.70710678118654757
22, 214, 0, 0.70710678118654757
22, 187, 0, 0.70710678118654757
22, 157, 0, 0.70710678118654757
22, 125, 0, 0.70710678118654757
21, 154, 0, 0.70710678118654757
21, 25, 0, 0.70710678118654757
21, 22, 0, 0.70710678118654757
15, 167, -2, 0.70710678118654757
10, 128, -3, 0.70710678118654757
10, 74, -3, 0.70710678118654757
10, 41, -3, 0.70710678118654757
3, 242, 0, 0.70710678118654757
3, 166, 0, 0.70710678118654757
1, 242, 0, 0.70710678118654757
1, 166, 0, 0.70710678118654757
305, 400, 0, 0.70710678118654746
298, 354, 2, 0.70710678118654746
241, 400, 0, 0.70710678118654746
149, 347, -3, 0.70710678118654746
124, 236, 3, 0.70710678118654746
124, 195, 3, 0.70710678118654746
124, 177, 3, 0.70710678118654746
111, 342, -2, 0.70710678118654746
107, 346, 0, 0.70710678118654746
62, 110, 0, 0.70710678118654746
62, 101, 0, 0.70710678118654746
62, 71, 0, 0.70710678118654746
59, 400, 0, 0.70710678118654746
50, 62, 0, 0.70710678118654746
22, 276, 0, 0.70710678118654746
198, 219, 3, 0.70710678118654735
97, 219, 3, 0.70710678118654735
88, 219, 3, 0.70710678118654735
65, 219, 3, 0.70710678118654735
34, 219, 3, 0.70710678118654735
328, 338, 0, 0.70676176687901782
23, 183, 0, 0.70668662317008268
212, 297, -2, 0.70643848326254
171, 219, -2, 0.70643848326254
384, 386, -2, 0.70620461232043741
328, 332, 3, 0.70613481264300637
171, 326, -3, 0.70613481264300637
85, 91, 3, 0.70613481264300637
18, 373, -3, 0.70613481264300637
221, 339, -3, 0.70613481264300626
79, 279, 3, 0.70613481264300626
199, 260, 3, 0.70613481264300604
321, 335, 3, 0.70607826168768784
93, 111, 3, 0.70607826168768784
42, 335, 3, 0.70607826168768784
228, 335, 3, 0.70607826168768772
172, 303, -3, 0.70607826168768772
147, 343, -3, 0.70607826168768772
237, 245, 3, 0.70607826168768761
155, 245, 3, 0.70607826168768761
135, 245, 3, 0.70607826168768761
42, 85, -3, 0.70607826168768761
18, 42, -3, 0.70607826168768761
167, 339, -3, 0.7060782616876875
167, 303, -3, 0.7060782616876875
89, 196, -3, 0.7060782616876875
18, 321, -3, 0.7060782616876875
60, 127, 0, 0.70603935481052338
95, 203, 1, 0.70597811840613145
53, 203, -1, 0.70597811840613123
19, 53, 1, 0.70597811840613123
200, 391, -2, 0.70590944424156399
221, 380, 2, 0.70569965303177218
315, 328, -1, 0.70564569909525798
16, 356, 0, 0.7053098106038298
91, 138, -1, 0.70522255547440627
149, 186, 1, 0.70518487950729236
38, 337, 1, 0.70518487950729236
13, 215, -1, 0.70513106684400984
176, 274, -3, 0.70511024040771053
99, 198, 0, 0.7049073768502413
97, 99, 0, 0.7049073768502413
88, 99, 0, 0.7049073768502413
65, 99, 0, 0.7049073768502413
38, 99, 0, 0.7049073768502413
34, 99, 0, 0.7049073768502413
342, 370, -1, 0.70480724084904722
95, 303, 2, 0.70477912499127993
54, 303, 2, 0.70477912499127993
53, 303, 2, 0.70477912499127993
19, 53, 2, 0.70477912499127993
361, 389, 1, 0.70457428521853926
220, 338, 2, 0.70456332070301619
203, 359, -2, 0.70456332070301619
188, 338, 2, 0.70456332070301619
180, 315, -2, 0.70456332070301619
162, 338, 2, 0.70456332070301619
133, 338, 2, 0.70456332070301619
13, 220, -2, 0.70456332070301619
13, 188, -2, 0.70456332070301619
13, 162, -2, 0.70456332070301619
13, 133, -2, 0.70456332070301619
22, 295, -2, 0.70450824415315771
18, 106, 2, 0.70450824415315771
230, 326, -3, 0.70443064064003313
297, 298, 3, 0.70436072506049918
93, 205, 3, 0.70436072506049918
319, 337, -3, 0.70436072506049896
33, 372, 3, 0.70436072506049896
20, 310, -3, 0.70436072506049896
167, 181, -3, 0.70436072506049863
126, 222, -3, 0.70433380273500068
300, 344, -3, 0.70433380273500046
114, 312, 2, 0.70431739445081454
114, 306, 2, 0.70431739445081454
79, 382, -2, 0.70431739445081454
42, 103, -2, 0.70431739445081454
168, 298, 2, 0.70431739445081443
154, 176, 2, 0.70431739445081443
85, 114, 2, 0.70431739445081443
25, 272, 2, 0.70431739445081443
136, 295, 3, 0.7042952122737639
54, 106, 3, 0.70417879021953034
53, 106, 3, 0.70417879021953034
54, 315, -3, 0.70417879021953023
114, 356, 1, 0.70415433914258696
221, 393, -2, 0.70398946939604701
39, 163, 0, 0.70359754473029179
39, 81, 0, 0.70359754473029179
28, 163, 0, 0.70359754473029179
28, 81, 0, 0.70359754473029179
114, 400, -1, 0.70357700672748269
317, 373, 2, 0.70352647068144847
115, 229, -3, 0.70352647068144847
54, 330, 3, 0.70352647068144847
54, 234, 3, 0.70352647068144847
54, 187, 3, 0.70352647068144847
54, 125, 3, 0.70352647068144847
53, 330, 3, 0.70352647068144847
53, 234, 3, 0.70352647068144847
53, 187, 3, 0.70352647068144847
53, 125, 3, 0.70352647068144847
21, 54, -3, 0.70352647068144847
21, 53, -3, 0.70352647068144847
103, 236, 3, 0.70346500531201284
103, 177, 3, 0.70346500531201284
53, 335, -2, 0.70340251792715436
45, 53, -1, 0.70334151267331546
220, 222, 2, 0.70331312418392333
188, 222, 2, 0.70331312418392333
180, 348, -2, 0.70331312418392333
162, 222, 2, 0.70331312418392333
133, 222, 2, 0.70331312418392333
103, 203, 2, 0.70331312418392333
103, 180, 2, 0.70331312418392333
236, 317, -1, 0.70328060592841535
177, 317, -1, 0.70328060592841535
333, 391, 1, 0.70298367442752752
128, 149, -2, 0.70290194639441661
113, 203, 2, 0.70290194639441661
113, 180, 2, 0.70290194639441661
79, 128, 2, 0.70290194639441661
63, 79, -2, 0.70290194639441661
41, 149, -2, 0.70290194639441661
41, 79, -2, 0.70290194639441661
40, 349, -2, 0.70290194639441661
23, 234, 2, 0.70286349600551468
23, 224, 2, 0.70286349600551468
23, 214, 2, 0.70286349600551468
23, 187, 2, 0.70286349600551468
23, 125, 2, 0.70286349600551468
23, 115, 2, 0.70286349600551468
21, 23, -2, 0.70286349600551468
3, 151, 2, 0.70286349600551468
1, 151, 2, 0.70286349600551468
344, 347, -2, 0.70272836892630652
3, 127, 1, 0.70255239410397163
1, 127, 1, 0.70255239410397163
220, 349, 2, 0.70232124555990005
203, 306, -2, 0.70232124555990005
188, 349, 2, 0.70232124555990005
180, 306, -2, 0.70232124555990005
164, 306, -2, 0.70232124555990005
162, 349, 2, 0.70232124555990005
133, 349, 2, 0.70232124555990005
7, 232, 0, 0.7019833503201397
19, 168, 1, 0.70181002659753722
130, 203, -1, 0.70181002659753711
19, 130, 1, 0.70181002659753711
370, 387, 1, 0.70180432838851137
127, 157, -1, 0.70157357584110658
114, 124, 0, 0.70157079352406082
2, 114, 0, 0.70157079352406071
168, 363, 1, 0.70155217541233439
330, 336, 2, 0.70147237441220167
58, 60, -2, 0.70147237441220167
46, 383, 2, 0.70147237441220167
301, 395, 1, 0.70141464718711832
87, 362, -3, 0.7013343843696721
260, 384, 3, 0.70133438436967188
186, 387, -3, 0.70133438436967177
154, 387, -3, 0.70133438436967177
222, 395, 2, 0.70116959145888669
212, 266, 2, 0.70116959145888669
151, 152, 2, 0.70116959145888669
23, 147, -2, 0.70116959145888669
23, 79, -2, 0.70116959145888669
349, 383, -3, 0.70104365170188376
383, 391, 3, 0.70104365170188365
145, 352, -3, 0.70104365170188365
122, 397, -3, 0.70091302582234982
236, 297, -3, 0.70091302582234971
195, 196, 3, 0.70091302582234971
177, 297, -3, 0.70091302582234971
93, 236, 3, 0.70091302582234971
93, 177, 3, 0.70091302582234971
66, 274, 3, 0.7009130258223496
42, 219, -3, 0.7009130258223496
146, 172, -3, 0.70091302582234949
93, 195, 3, 0.70091302582234949
180, 317, -1, 0.70082555788515155
111, 335, -3, 0.70076488822673522
106, 303, -3, 0.70076488822673522
77, 87, -3, 0.70076488822673522
53, 359, -3, 0.70076488822673522
18, 77, 3, 0.70076488822673522
53, 335, -3, 0.70076488822673511
46, 338, 3, 0.70076488822673511
303, 317, -2, 0.70064904974537068
244, 359, 0, 0.70063660957510165
42, 54, 0, 0.7003688219239067
222, 337, -1, 0.70027467138588939
169, 367, 1, 0.70027467138588939
113, 306, -1, 0.70023483212137783
113, 306, 0, 0.70014004201400482
198, 237, 1, 0.70000000000000007
198, 225, 3, 0.70000000000000007
186, 303, -1, 0.70000000000000007
155, 198, -1, 0.70000000000000007
135, 198, -1, 0.70000000000000007
119, 186, 1, 0.70000000000000007
103, 318, -1, 0.70000000000000007
97, 237, 1, 0.70000000000000007
97, 225, 3, 0.70000000000000007
97, 155, 1, 0.70000000000000007
97, 135, 1, 0.70000000000000007
89, 186, 1, 0.70000000000000007
89, 186, -1, 0.70000000000000007
88, 237, 1, 0.70000000000000007
88, 225, 3, 0.70000000000000007
88, 155, 1, 0.70000000000000007
88, 135, 1, 0.70000000000000007
85, 198, -1, 0.70000000000000007
85, 188, 1, 0.70000000000000007
85, 162, 1, 0.70000000000000007
85, 133, 1, 0.70000000000000007
85, 97, -1, 0.70000000000000007
85, 88, -1, 0.70000000000000007
65, 237, 1, 0.70000000000000007
65, 225, 3, 0.70000000000000007
65, 155, 1, 0.70000000000000007
65, 135, 1, 0.70000000000000007
65, 85, 1, 0.70000000000000007
64, 186, 1, 0.70000000000000007
64, 186, -1, 0.70000000000000007
63, 128, -3, 0.70000000000000007
46, 188, 1, 0.70000000000000007
46, 162, 1, 0.70000000000000007
46, 133, 1, 0.70000000000000007
41, 63, 3, 0.70000000000000007
38, 85, 1, 0.70000000000000007
38, 85, -1, 0.70000000000000007
38, 46, -1, 0.70000000000000007
34, 237, 1, 0.70000000000000007
34, 225, 3, 0.70000000000000007
34, 155, 1, 0.70000000000000007
34, 135, 1, 0.70000000000000007
34, 85, 1, 0.70000000000000007
32, 198, -1, 0.70000000000000007
32, 97, -1, 0.70000000000000007
32, 88, -1, 0.70000000000000007
32, 65, -1, 0.70000000000000007
32, 34, -1, 0.70000000000000007
29, 74, -3, 0.70000000000000007
18, 186, 1, 0.70000000000000007
18, 186, -1, 0.70000000000000007
226, 355, 3, 0.69999999999999996
177, 303, 3, 0.69999999999999996
128, 177, -3, 0.69999999999999996
128, 164, -3, 0.69999999999999996
95, 113, -1, 0.69999999999999996
74, 177, -3, 0.69999999999999996
63, 164, -3, 0.69999999999999996
41, 177, -3, 0.69999999999999996
41, 164, -3, 0.69999999999999996
2, 198, -3, 0.69999999999999996
2, 97, -3, 0.69999999999999996
2, 88, -3, 0.69999999999999996
2, 65, -3, 0.69999999999999996
2, 34, -3, 0.69999999999999996
240, 274, -2, 0.69989647267561517
158, 274, -2, 0.69989647267561517
152, 295, 2, 0.69989647267561517
149, 186, 2, 0.69989647267561517
123, 212, -2, 0.69989647267561517
4, 147, -2, 0.69989647267561517
143, 240, 3, 0.69985421222376532
102, 295, -3, 0.69985421222376532
111, 274, -3, 0.6998542122237652
58, 149, -3, 0.69985421222376509
25, 274, -3, 0.69985421222376509
231, 388, -3, 0.69985421222376498
79, 109, 3, 0.69985421222376498
79, 89, 3, 0.69985421222376498
64, 79, -3, 0.69985421222376498
4, 230, -3, 0.69985421222376498
18, 171, -3, 0.69985421222376487
18, 113, -3, 0.69985421222376487
4, 171, -3, 0.69985421222376487
4, 113, -3, 0.69985421222376487
228, 323, 0, 0.69978672322060687
369, 370, 0, 0.6997031294826308
42, 328, -3, 0.69931604715634499
328, 332, 2, 0.69930104825305706
114, 362, 3, 0.69925562689407983
127, 237, 0, 0.69923427506707025
127, 155, 0, 0.69923427506707025
127, 135, 0, 0.69923427506707025
80, 237, 0, 0.69923427506707025
80, 155, 0, 0.69923427506707025
80, 135, 0, 0.69923427506707025
12, 127, 0, 0.69923427506707025
12, 80, 0, 0.69923427506707014
111, 362, -3, 0.69913149207110903
18, 348, -3, 0.6991314920711087
42, 180, 3, 0.69902529541953184
191, 321, -3, 0.69902529541953173
105, 321, -3, 0.69902529541953173
244, 370, 3, 0.69902529541953162
220, 245, 3, 0.69902529541953162
208, 325, -3, 0.69902529541953162
203, 232, -3, 0.69902529541953162
191, 228, -3, 0.69902529541953162
188, 245, 3, 0.69902529541953162
162, 245, 3, 0.69902529541953162
143, 244, -3, 0.69902529541953162
133, 245, 3, 0.69902529541953162
105, 228, -3, 0.69902529541953162
51, 325, -3, 0.69902529541953162
42, 191, 3, 0.69902529541953162
42, 164, 3, 0.69902529541953162
42, 105, 3, 0.69902529541953162
306, 389, 2, 0.69894261484284925
274, 362, -3, 0.69888696861156674
326, 390, 0, 0.6986751895148926
382, 399, -1, 0.69853547313569964
