'neuron', 'neuron', 'delay', 'correlation coefficient'
366, 380, -3, 0.62897090203315109
279, 341, 3, 0.62897090203315109
274, 366, 3, 0.62897090203315098
265, 274, 3, 0.62897090203315098
214, 355, -3, 0.62897090203315098
185, 239, -3, 0.62897090203315098
116, 165, -3, 0.62897090203315098
80, 276, 3, 0.62897090203315098
77, 377, -3, 0.62897090203315098
47, 267, 3, 0.62897090203315098
1, 377, -3, 0.62897090203315098
321, 336, 3, 0.62897090203315087
183, 396, -3, 0.62897090203315087
161, 396, -3, 0.62897090203315087
144, 178, 3, 0.62897090203315087
104, 274, -3, 0.62897090203315087
51, 77, 3, 0.62897090203315087
1, 178, -3, 0.62897090203315087
1, 113, -3, 0.62897090203315087
1, 100, -3, 0.62897090203315087
177, 380, -3, 0.62897090203315076
80, 315, 0, 0.6289421132490508
328, 360, 1, 0.62869461346193145
295, 360, 1, 0.62869461346193145
200, 323, 1, 0.62869461346193145
152, 323, 1, 0.62869461346193145
143, 204, -1, 0.62869461346193145
140, 236, 1, 0.62869461346193145
140, 143, 1, 0.62869461346193145
236, 250, -1, 0.62869461346193134
101, 140, 1, 0.62869461346193134
1, 299, 1, 0.62869461346193134
1, 248, 1, 0.62869461346193134
1, 42, 1, 0.62869461346193134
133, 150, 0, 0.62865472790498711
341, 359, -1, 0.62865196493032038
167, 217, -1, 0.62865196493032038
360, 394, 0, 0.62861855709371217
56, 241, 0, 0.62861855709371217
200, 394, 0, 0.62861855709371206
77, 212, 0, 0.6285872661926204
31, 211, 0, 0.62856232013864088
158, 241, 1, 0.6285419119397968
355, 393, -1, 0.62854191193979669
263, 394, -1, 0.62854191193979669
5, 46, -1, 0.62854191193979658
239, 369, -2, 0.62849110427104027
146, 391, 1, 0.62839872528643237
258, 323, 0, 0.62838105873232564
145, 349, 0, 0.62838105873232553
13, 391, 1, 0.62833320357448563
16, 57, -1, 0.62828936760350895
98, 120, -1, 0.62828936760350884
65, 385, -1, 0.62828936760350884
13, 80, 1, 0.62828936760350884
256, 357, -3, 0.62828086243754344
199, 242, 3, 0.62828086243754344
90, 242, 3, 0.62828086243754344
305, 344, -3, 0.62828086243754333
282, 295, 3, 0.62828086243754333
199, 282, -3, 0.62828086243754333
282, 364, 3, 0.62828086243754322
266, 364, 3, 0.62828086243754322
182, 199, -3, 0.62828086243754322
131, 285, -3, 0.62828086243754322
90, 266, -3, 0.62828086243754322
90, 241, 3, 0.62828086243754322
68, 199, -3, 0.62828086243754322
266, 295, 3, 0.62828086243754311
199, 266, -3, 0.62828086243754311
199, 241, 3, 0.628280862437543
177, 290, 1, 0.62825172317724964
270, 356, -1, 0.62825172317724953
259, 273, -1, 0.62825172317724953
104, 259, 1, 0.62825172317724942
70, 177, 1, 0.62825172317724942
46, 375, 2, 0.62812062466192198
301, 328, 0, 0.62807780573126448
133, 327, 1, 0.62805198885068481
282, 399, 0, 0.62801926825914578
380, 393, 0, 0.62782209577364023
292, 344, -3, 0.62779227004508298
348, 368, 3, 0.62779227004508287
131, 292, -3, 0.62779227004508287
36, 79, -3, 0.62779227004508287
256, 399, 3, 0.62776482057434424
105, 127, -2, 0.62767017552710846
95, 236, -1, 0.62765957446808529
95, 143, -1, 0.62765957446808529
80, 391, 1, 0.62765957446808507
293, 368, -2, 0.62764591446084783
215, 371, 2, 0.62764591446084783
215, 332, 2, 0.62764591446084783
160, 374, 2, 0.62764591446084783
153, 212, 2, 0.62764591446084783
96, 391, 2, 0.62764591446084783
80, 258, -2, 0.62764591446084783
69, 374, 2, 0.62764591446084783
54, 374, 2, 0.62764591446084783
39, 212, 2, 0.62764591446084783
25, 212, 2, 0.62764591446084783
23, 57, 2, 0.62764591446084783
22, 210, -2, 0.62764591446084783
16, 392, 2, 0.62764591446084783
2, 57, 2, 0.62764591446084783
49, 375, -3, 0.62762055656679228
203, 375, -3, 0.62762055656679216
94, 105, -3, 0.62762055656679216
225, 327, 3, 0.62737643442847812
225, 314, 3, 0.62737643442847812
184, 380, -3, 0.62737643442847812
135, 190, -3, 0.62737643442847812
22, 376, 3, 0.62737643442847812
1, 88, -3, 0.62737643442847801
261, 327, 3, 0.6273764344284779
174, 333, -3, 0.6273764344284779
22, 355, 3, 0.6273764344284779
105, 164, 0, 0.62736433260977131
375, 380, -2, 0.62736172806845092
63, 167, 1, 0.62735577531190734
385, 400, -1, 0.62735577531190723
135, 375, -1, 0.62729284657050055
265, 371, 1, 0.62721507564397383
171, 176, 2, 0.62712261445786155
252, 337, -2, 0.62705971286245588
103, 269, -2, 0.62705971286245588
32, 285, 2, 0.62705971286245588
117, 131, -1, 0.62705429467139884
184, 332, 0, 0.62696576629306444
130, 341, 0, 0.62696576629306433
391, 392, -3, 0.62695686685128982
8, 391, 3, 0.62695686685128982
364, 369, 0, 0.62691840134476184
15, 77, 0, 0.62691840134476184
139, 312, 0, 0.62691840134476173
13, 375, 3, 0.62686407617334305
164, 241, -3, 0.62686407617334294
241, 290, 1, 0.62685779358194316
304, 348, -3, 0.62684858650381992
167, 366, 3, 0.62684858650381992
144, 196, -3, 0.62684858650381992
127, 144, 3, 0.6268485865038198
120, 196, 3, 0.6268485865038198
118, 134, -3, 0.6268485865038198
97, 132, -3, 0.6268485865038198
62, 382, -3, 0.6268485865038198
62, 66, -3, 0.6268485865038198
57, 118, 3, 0.6268485865038198
341, 343, 1, 0.62683692321199991
204, 208, 0, 0.62678317052800891
174, 281, 1, 0.62678317052800891
351, 385, 1, 0.6267831705280088
254, 259, 0, 0.6267831705280088
226, 298, 0, 0.6267831705280088
201, 233, 1, 0.6267831705280088
193, 294, -1, 0.6267831705280088
192, 199, 0, 0.6267831705280088
174, 347, -1, 0.6267831705280088
173, 294, -1, 0.6267831705280088
163, 294, 1, 0.6267831705280088
163, 294, -1, 0.6267831705280088
141, 243, 1, 0.6267831705280088
140, 243, -1, 0.6267831705280088
100, 140, -1, 0.6267831705280088
95, 215, 1, 0.6267831705280088
88, 141, 0, 0.6267831705280088
85, 294, -1, 0.6267831705280088
76, 210, 1, 0.6267831705280088
75, 235, -1, 0.6267831705280088
75, 147, -1, 0.6267831705280088
59, 199, 0, 0.6267831705280088
54, 76, -1, 0.6267831705280088
45, 193, -1, 0.6267831705280088
45, 163, -1, 0.6267831705280088
43, 140, -1, 0.6267831705280088
39, 243, -1, 0.6267831705280088
39, 76, -1, 0.6267831705280088
38, 250, -1, 0.6267831705280088
38, 204, -1, 0.6267831705280088
27, 298, 0, 0.6267831705280088
25, 243, -1, 0.6267831705280088
25, 113, -1, 0.6267831705280088
25, 76, -1, 0.6267831705280088
12, 108, -1, 0.6267831705280088
6, 204, -1, 0.6267831705280088
294, 360, -1, 0.62678317052800869
228, 359, 1, 0.62678317052800869
220, 231, 1, 0.62678317052800869
218, 220, -1, 0.62678317052800869
177, 257, 0, 0.62678317052800869
77, 379, 1, 0.62678317052800869
77, 147, -1, 0.62678317052800869
77, 88, -1, 0.62678317052800869
75, 88, -1, 0.62678317052800869
32, 308, 1, 0.62678317052800869
27, 88, 0, 0.62678317052800869
26, 174, -1, 0.62678317052800869
24, 269, -1, 0.62678317052800869
9, 158, -1, 0.62678317052800869
333, 362, 1, 0.62678317052800858
254, 269, -1, 0.62678317052800858
113, 210, 1, 0.62678317052800858
53, 269, -1, 0.62678317052800858
39, 113, -1, 0.62678317052800858
269, 366, 2, 0.62660621908851366
104, 269, -2, 0.62660621908851366
9, 138, 2, 0.62660621908851366
80, 241, 3, 0.62660051478450363
217, 375, 0, 0.62642643643044194
212, 237, 2, 0.62642243198271497
70, 397, -2, 0.62642243198271497
70, 335, -2, 0.62642243198271497
70, 165, -2, 0.62642243198271497
3, 268, 2, 0.62642243198271497
80, 258, -1, 0.62639434008939865
83, 174, -2, 0.62634755145266252
62, 386, 2, 0.62634755145266252
62, 186, 2, 0.62634755145266252
120, 332, 0, 0.62633823782526121
99, 338, 2, 0.62631532554115998
22, 319, -2, 0.62631532554115998
22, 260, -2, 0.62631532554115998
29, 174, -1, 0.62630954832907226
274, 400, 1, 0.62630954832907215
167, 274, -1, 0.62630954832907215
80, 397, -1, 0.62628825352759065
120, 389, -1, 0.62628825352759054
58, 385, -1, 0.62628825352759054
58, 120, -1, 0.62628825352759054
354, 365, -1, 0.62628825352759043
252, 312, 0, 0.62627584563377048
24, 375, -3, 0.62622429108514954
257, 375, -3, 0.62622429108514943
105, 189, 3, 0.62622429108514943
105, 147, 3, 0.62622429108514943
105, 142, 3, 0.62622429108514943
73, 142, 3, 0.62622429108514943
173, 375, -3, 0.62622429108514932
128, 375, -3, 0.62622429108514932
126, 375, -3, 0.62622429108514932
73, 189, 3, 0.62622429108514932
73, 147, 3, 0.62622429108514932
51, 375, -3, 0.62622429108514932
39, 73, -3, 0.62622429108514932
25, 73, -3, 0.62622429108514932
2, 375, -3, 0.62622429108514932
36, 146, -1, 0.62617731075640748
244, 286, 2, 0.62615859977691923
219, 315, -2, 0.62615859977691923
181, 212, 2, 0.62615859977691923
152, 371, 2, 0.62615859977691923
99, 311, 2, 0.62615859977691923
98, 227, -2, 0.62615859977691923
98, 102, 2, 0.62615859977691923
91, 98, 2, 0.62615859977691923
67, 365, 2, 0.62615859977691923
67, 341, 2, 0.62615859977691923
60, 365, 2, 0.62615859977691923
57, 182, -2, 0.62615859977691923
57, 163, -2, 0.62615859977691923
56, 57, 2, 0.62615859977691923
54, 196, -2, 0.62615859977691923
288, 337, 3, 0.62611062844856846
364, 397, -3, 0.62611062844856835
364, 390, -3, 0.62611062844856835
337, 364, 3, 0.62611062844856835
256, 351, -3, 0.62611062844856824
65, 199, -3, 0.62611062844856824
17, 372, 3, 0.62611062844856824
256, 358, -3, 0.62611062844856813
17, 103, 3, 0.62611062844856802
326, 381, 0, 0.62609903369994113
280, 366, 0, 0.62609903369994113
249, 366, 0, 0.62609903369994113
224, 366, 0, 0.62609903369994113
213, 239, 0, 0.62609903369994113
128, 366, 0, 0.62609903369994113
104, 259, 0, 0.62609903369994113
104, 128, 0, 0.62609903369994113
40, 366, 0, 0.62609903369994113
40, 270, 0, 0.62609903369994113
30, 213, 0, 0.62609903369994113
213, 270, 0, 0.62609903369994091
80, 349, 0, 0.62606846469698352
221, 323, -3, 0.62601269307570118
288, 334, 3, 0.62601269307570095
237, 354, -3, 0.62601269307570095
70, 397, -3, 0.62601269307570095
32, 305, 1, 0.62584565613240983
46, 391, 1, 0.62584565613240972
327, 368, -2, 0.62576813638743167
215, 252, 2, 0.62576813638743167
69, 269, -2, 0.62576813638743167
241, 297, -1, 0.6255695691947486
323, 392, -1, 0.62556956919474849
311, 316, 2, 0.62554324217122437
242, 311, -2, 0.62554324217122437
242, 308, -2, 0.62554324217122437
231, 347, 2, 0.62554324217122437
214, 362, -2, 0.62554324217122437
214, 280, 2, 0.62554324217122437
189, 347, 2, 0.62554324217122437
142, 347, 2, 0.62554324217122437
130, 346, 2, 0.62554324217122437
107, 347, 2, 0.62554324217122437
94, 231, -2, 0.62554324217122437
94, 209, -2, 0.62554324217122437
94, 189, -2, 0.62554324217122437
94, 142, -2, 0.62554324217122437
86, 308, -2, 0.62554324217122437
68, 311, -2, 0.62554324217122437
61, 203, 2, 0.62554324217122437
47, 308, -2, 0.62554324217122437
47, 61, -2, 0.62554324217122437
24, 86, 2, 0.62554324217122437
7, 334, 2, 0.62554324217122437
7, 185, -2, 0.62554324217122437
266, 359, 2, 0.62554324217122426
242, 385, -2, 0.62554324217122426
221, 280, 0, 0.62554324217122426
221, 249, 0, 0.62554324217122426
221, 224, 0, 0.62554324217122426
203, 385, -2, 0.62554324217122426
142, 170, 0, 0.62554324217122426
129, 280, 0, 0.62554324217122426
129, 249, 0, 0.62554324217122426
129, 224, 0, 0.62554324217122426
128, 221, 0, 0.62554324217122426
128, 129, 0, 0.62554324217122426
107, 112, 0, 0.62554324217122426
77, 368, 2, 0.62554324217122426
75, 347, 2, 0.62554324217122426
75, 94, 2, 0.62554324217122426
74, 129, 0, 0.62554324217122426
47, 385, -2, 0.62554324217122426
47, 120, -2, 0.62554324217122426
40, 221, 0, 0.62554324217122426
21, 142, 0, 0.62554324217122426
83, 204, 0, 0.62551295084045722
59, 364, 0, 0.6255129508404571
59, 356, 0, 0.6255129508404571
380, 391, -2, 0.62547387225227835
241, 349, -2, 0.62547387225227835
227, 292, 2, 0.625467916354566
102, 292, -2, 0.625467916354566
91, 292, 2, 0.625467916354566
22, 371, 3, 0.62543088595259555
190, 273, 3, 0.62543088595259544
190, 225, 3, 0.62543088595259544
268, 338, -3, 0.62543088595259533
88, 288, 3, 0.62543088595259533
62, 184, 3, 0.62543088595259533
9, 75, 3, 0.62543088595259533
88, 101, 3, 0.62543088595259522
9, 396, 3, 0.62543088595259522
5, 212, -3, 0.62543088595259522
32, 337, -3, 0.62543088595259511
184, 295, -3, 0.62543088595259499
179, 256, -3, 0.62543088595259488
87, 232, -1, 0.62543008457994287
111, 377, -2, 0.6254223992758301
239, 257, -2, 0.62541902278621275
78, 239, 2, 0.62541902278621275
341, 393, -2, 0.62540178375776256
263, 380, -2, 0.62540178375776256
158, 380, -2, 0.62540178375776256
98, 192, -2, 0.62540178375776256
98, 141, 2, 0.62540178375776256
78, 135, 2, 0.62540178375776256
34, 98, -2, 0.62540178375776256
13, 59, 2, 0.62540178375776256
256, 385, -1, 0.62528287036299512
150, 229, 1, 0.62528287036299501
13, 99, 0, 0.62505411021178059
127, 190, -3, 0.62500000000000011
85, 131, 3, 0.62500000000000011
63, 190, -3, 0.62500000000000011
22, 350, 3, 0.62500000000000011
22, 335, 3, 0.62500000000000011
184, 378, 3, 0.625
65, 179, 3, 0.625
56, 269, 0, 0.625
44, 374, -3, 0.625
58, 341, -3, 0.62499999999999989
295, 301, 1, 0.62493325349160567
104, 332, -3, 0.6248814429176508
98, 322, 3, 0.6248814429176508
36, 270, 3, 0.6248814429176508
332, 366, 3, 0.62488144291765069
197, 358, 3, 0.62488144291765058
144, 332, -3, 0.62488144291765058
62, 146, -3, 0.62488144291765058
364, 391, -2, 0.62485794509919279
90, 391, -2, 0.62485794509919279
241, 292, 0, 0.62475801767177142
311, 392, 0, 0.6247580176717713
199, 369, 0, 0.62469504755442429
64, 216, 3, 0.62469504755442429
48, 77, 0, 0.62469504755442429
8, 349, 3, 0.62469504755442429
216, 294, -3, 0.62469504755442418
207, 216, 3, 0.62469504755442418
202, 359, 0, 0.62469504755442418
103, 343, 3, 0.62469504755442418
78, 358, 0, 0.62469504755442418
77, 298, 0, 0.62469504755442418
74, 225, 0, 0.62469504755442418
40, 369, 0, 0.62469504755442418
20, 216, 3, 0.62469504755442418
8, 23, 3, 0.62469504755442418
283, 380, 3, 0.62469504755442407
8, 359, 0, 0.62469504755442407
263, 269, 0, 0.62451279711966978
204, 220, 0, 0.62451279711966978
215, 315, 0, 0.62451279711966967
45, 98, 0, 0.62451279711966967
18, 57, 0, 0.62451279711966967
16, 111, -1, 0.62448480638702464
220, 299, 2, 0.62445033199020972
181, 220, -2, 0.62445033199020972
60, 269, -2, 0.62445033199020972
42, 220, -2, 0.62445033199020972
9, 299, 2, 0.62445033199020972
9, 284, -2, 0.62445033199020972
9, 108, 2, 0.62445033199020972
9, 92, 2, 0.62445033199020972
9, 42, 2, 0.62445033199020972
323, 326, 3, 0.62443608512255522
273, 355, -3, 0.62443608512255511
225, 355, -3, 0.62443608512255511
103, 343, -3, 0.62443608512255511
98, 131, 1, 0.62441975115658588
44, 220, 1, 0.62441975115658588
325, 371, 2, 0.62434956027767874
319, 355, 1, 0.62423779697550141
174, 194, 1, 0.62423779697550141
77, 94, 1, 0.6242377969755013
75, 232, 1, 0.62423779697550119
256, 274, -1, 0.62422547529339922
174, 342, -1, 0.62422547529339911
266, 319, -3, 0.62418778393235941
260, 266, 3, 0.62418778393235941
239, 301, -3, 0.62418778393235941
276, 361, -3, 0.6241877839323593
150, 316, 3, 0.6241877839323593
150, 276, 3, 0.6241877839323593
130, 356, 3, 0.6241877839323593
94, 130, 3, 0.6241877839323593
319, 359, 3, 0.62418778393235919
276, 364, -3, 0.62418778393235919
260, 359, 3, 0.62418778393235919
260, 312, 3, 0.62418778393235919
214, 361, -3, 0.62418778393235919
214, 229, 3, 0.62418778393235919
176, 366, -3, 0.62418778393235919
176, 296, -3, 0.62418778393235919
171, 176, 3, 0.62418778393235919
130, 369, 3, 0.62418778393235919
130, 322, -3, 0.62418778393235919
114, 214, -3, 0.62418778393235919
94, 359, 3, 0.62418778393235919
81, 386, 3, 0.62418778393235919
81, 369, 3, 0.62418778393235919
10, 338, 3, 0.62418778393235919
345, 384, 3, 0.62418778393235907
316, 359, -3, 0.62418778393235907
316, 345, -3, 0.62418778393235907
75, 272, 3, 0.62418778393235907
75, 94, 3, 0.62418778393235907
21, 176, 3, 0.62418778393235907
229, 282, 3, 0.62412729768928565
98, 316, -3, 0.62412729768928565
29, 316, -3, 0.62412729768928565
98, 297, -3, 0.62412729768928554
98, 262, -3, 0.62412729768928554
29, 312, -3, 0.62412729768928554
260, 281, -3, 0.62412729768928543
252, 292, 3, 0.62412729768928543
72, 244, -3, 0.62412729768928543
132, 194, 1, 0.62408412968668281
165, 282, -1, 0.6240841296866827
13, 384, 1, 0.6240841296866827
282, 293, -1, 0.62408412968668259
44, 64, 1, 0.62408412968668248
75, 395, 2, 0.62404187617071893
46, 66, -2, 0.62404187617071893
298, 325, -2, 0.62400988028173854
208, 325, -2, 0.62400988028173854
349, 393, -2, 0.62399194445360906
271, 292, -1, 0.6239609302872392
129, 292, 1, 0.6239609302872392
118, 376, 2, 0.62390448505788887
46, 258, -2, 0.62388470657342188
327, 349, 2, 0.62376668104361099
94, 178, 0, 0.62370555608368217
260, 329, 0, 0.62370555608368194
191, 204, 0, 0.6236725648730983
76, 204, 0, 0.6236725648730983
131, 141, 0, 0.62367256487309819
34, 131, 0, 0.62367256487309819
4, 254, 0, 0.62367256487309819
98, 255, 0, 0.62363487277849894
98, 126, 0, 0.62363487277849894
144, 189, 0, 0.62363487277849883
69, 171, 0, 0.62360956446232363
192, 323, -2, 0.62360956446232352
188, 361, 2, 0.62360956446232352
172, 301, 0, 0.62360956446232352
172, 296, 0, 0.62360956446232352
145, 263, 2, 0.62360956446232352
128, 256, -2, 0.62360956446232352
103, 188, -2, 0.62360956446232352
103, 114, -2, 0.62360956446232352
101, 347, -2, 0.62360956446232352
101, 299, -2, 0.62360956446232352
101, 277, -2, 0.62360956446232352
101, 248, -2, 0.62360956446232352
101, 235, -2, 0.62360956446232352
59, 323, -2, 0.62360956446232352
42, 101, 2, 0.62360956446232352
34, 101, 2, 0.62360956446232352
355, 380, 0, 0.62360956446232341
113, 238, 0, 0.62360956446232341
113, 175, 0, 0.62360956446232341
69, 296, 0, 0.62360956446232341
45, 296, 0, 0.62360956446232341
45, 171, 0, 0.62360956446232341
69, 105, 1, 0.62358641250432478
105, 172, -1, 0.62358641250432467
282, 322, 0, 0.62351589985817213
260, 322, 0, 0.62351589985817213
245, 369, 0, 0.62351589985817213
139, 383, 0, 0.62351589985817213
77, 94, 0, 0.62351589985817213
117, 191, 2, 0.62345811101395465
117, 131, -2, 0.62345811101395465
4, 117, 2, 0.62345811101395465
8, 50, 0, 0.62343445544115872
308, 341, -1, 0.62335497797918371
263, 341, -1, 0.62335497797918371
212, 303, -1, 0.62335497797918371
212, 226, -1, 0.62335497797918371
192, 332, 1, 0.62335497797918371
189, 288, -1, 0.62335497797918371
106, 212, 1, 0.62335497797918371
65, 254, 1, 0.62335497797918371
59, 341, -1, 0.62335497797918371
59, 332, 1, 0.62335497797918371
53, 65, -1, 0.62335497797918371
27, 212, 1, 0.62335497797918371
24, 65, -1, 0.62335497797918371
293, 399, 0, 0.62334428789269958
221, 334, -2, 0.6233022919309994
358, 386, -2, 0.62328507330268201
356, 390, -2, 0.62328507330268201
312, 390, -2, 0.62328507330268201
293, 369, 2, 0.62328507330268201
177, 274, -2, 0.62328507330268201
81, 351, -2, 0.62328507330268201
10, 13, 2, 0.62328507330268201
47, 241, 0, 0.62325023884075159
9, 290, 1, 0.62319075573032612
9, 70, -1, 0.62319075573032612
220, 290, 1, 0.62319075573032601
104, 269, -1, 0.62319075573032601
304, 333, 1, 0.6231907557303259
80, 349, -1, 0.62318347062386836
281, 395, 2, 0.62317695284975583
229, 393, 2, 0.62317695284975583
229, 327, 2, 0.62317695284975583
9, 127, -2, 0.62317695284975583
190, 385, 3, 0.6231506730828722
98, 104, 2, 0.62314636186965611
80, 314, -2, 0.62314636186965611
358, 390, 0, 0.62310750992433506
85, 292, 0, 0.6229918232859788
239, 321, 1, 0.62292740247386336
78, 258, -1, 0.62292740247386336
76, 237, 1, 0.62292740247386325
217, 295, 0, 0.62292618761989149
212, 347, 0, 0.62284109890304995
241, 328, -3, 0.62284109890304973
241, 323, -3, 0.62284109890304973
241, 295, -3, 0.62284109890304973
236, 275, 0, 0.62283180963021512
143, 275, 0, 0.62283180963021512
115, 236, 0, 0.62283180963021512
115, 143, 0, 0.62283180963021512
38, 236, 0, 0.62283180963021512
38, 143, 0, 0.62283180963021512
6, 236, 0, 0.62283180963021512
43, 236, 0, 0.62283180963021501
43, 143, 0, 0.62283180963021501
227, 241, -2, 0.62279915532921837
91, 241, -2, 0.62279915532921837
67, 380, 2, 0.62279915532921837
67, 241, 2, 0.62279915532921837
364, 375, 0, 0.62271477814435394
312, 375, 0, 0.62271477814435383
221, 224, -1, 0.6227024955248025
