'neuron', 'neuron', 'delay', 'correlation coefficient'
261, 322, -2, -0.61095980997191768
315, 397, -2, -0.61095980997191768
350, 357, 2, -0.61095980997191768
23, 107, -2, -0.61095980997191757
31, 398, -2, -0.61095980997191757
51, 360, 2, -0.61095980997191757
51, 372, 2, -0.61095980997191757
106, 128, 2, -0.61095980997191757
158, 173, -2, -0.61095980997191757
184, 331, -2, -0.61095980997191757
34, 42, 3, -0.61084722178152617
42, 186, -3, -0.61084722178152617
145, 154, 3, -0.61084722178152617
149, 339, -3, -0.61084722178152617
20, 391, 3, -0.61084722178152606
43, 196, -3, -0.61084722178152606
62, 320, 3, -0.61084722178152606
85, 374, -3, -0.61084722178152606
115, 196, -3, -0.61084722178152606
133, 149, 3, -0.61084722178152606
149, 225, -3, -0.61084722178152606
149, 249, -3, -0.61084722178152606
62, 154, 3, -0.61084722178152595
34, 208, -2, -0.61079328145542144
183, 196, -2, -0.61079328145542144
9, 390, -3, -0.61073332024074589
30, 212, -3, -0.61073332024074578
58, 272, -3, -0.61073332024074567
375, 390, -3, -0.61073332024074567
2, 16, -3, -0.61073332024074556
2, 127, -3, -0.61073332024074556
2, 323, -3, -0.61073332024074556
4, 92, -1, -0.6107129642868574
358, 377, 1, -0.6107129642868574
42, 344, -1, -0.61071296428685728
2, 36, 1, -0.61052825493497243
2, 378, -1, -0.61052825493497243
143, 326, -1, -0.61052825493497243
6, 339, -1, -0.61028828485692643
20, 134, 1, -0.61028828485692643
20, 394, 1, -0.61028828485692643
20, 339, -1, -0.61028828485692632
122, 335, 1, -0.61028828485692632
17, 20, -1, -0.61028828485692621
20, 81, 1, -0.61028828485692621
20, 133, -1, -0.61028828485692621
20, 135, 1, -0.61028828485692621
20, 249, -1, -0.61028828485692621
20, 220, -1, -0.6102882848569261
23, 96, 2, -0.61022074933629067
154, 371, -2, -0.61022074933629067
186, 400, 2, -0.61022074933629067
320, 371, -2, -0.61022074933629067
266, 274, 1, -0.61017021584775211
34, 236, -1, -0.610170215847752
325, 338, 0, -0.610170215847752
27, 102, 1, -0.61017021584775188
39, 45, 2, -0.61004253846283307
45, 109, -2, -0.61004253846283307
45, 160, -2, -0.61004253846283307
45, 207, -2, -0.61004253846283307
45, 257, -2, -0.61004253846283307
336, 383, -3, -0.60999902161073005
108, 387, 3, -0.60999902161072983
284, 332, 3, -0.60999902161072983
67, 127, 3, -0.60999902161072972
127, 395, -3, -0.60999902161072972
58, 69, 3, -0.60999428133041877
58, 96, 3, -0.60999428133041877
20, 372, 3, -0.60999428133041866
2, 186, -3, -0.60999428133041855
5, 229, -3, -0.60999428133041855
15, 154, 3, -0.60999428133041855
15, 320, 3, -0.60999428133041855
19, 229, -3, -0.60999428133041855
87, 109, 3, -0.60999428133041855
87, 243, -3, -0.60999428133041855
100, 234, -3, -0.60999428133041855
119, 229, -3, -0.60999428133041855
139, 226, -3, -0.60999428133041855
183, 372, 3, -0.60999428133041855
243, 354, 3, -0.60999428133041855
20, 370, 3, -0.60999428133041844
25, 167, -3, -0.60993754559283331
62, 297, -3, -0.6099375455928332
347, 384, 3, -0.6099375455928332
344, 399, 2, -0.60989637453771439
40, 67, 1, -0.6098806843576392
30, 305, -2, -0.60987160283404895
61, 315, -2, -0.60987160283404895
67, 169, -2, -0.60987160283404895
143, 397, 2, -0.60987160283404895
171, 248, 2, -0.60987160283404895
193, 248, 2, -0.60987160283404895
248, 290, -2, -0.60987160283404895
327, 395, -2, -0.60987160283404895
38, 134, -2, -0.60983672113630627
76, 159, -1, -0.6097640041889959
159, 380, 1, -0.60976400418899579
197, 234, 3, -0.60960776046702536
159, 234, 3, -0.60960776046702514
22, 143, 3, -0.60960776046702503
23, 300, -3, -0.60960776046702503
143, 197, -3, -0.60960776046702503
25, 375, -2, -0.60928488424992011
87, 208, 2, -0.60928488424992011
181, 208, 2, -0.60928488424992011
208, 348, -2, -0.60928488424992011
208, 375, -2, -0.60928488424992011
51, 218, -1, -0.60918695160374581
123, 249, 1, -0.60918695160374581
249, 261, -1, -0.60918695160374581
18, 218, 1, -0.6091869516037457
22, 115, 1, -0.6091869516037457
115, 218, -1, -0.6091869516037457
100, 218, -1, -0.60918695160374559
144, 218, -1, -0.60918695160374559
185, 366, -2, -0.60918246857709724
42, 181, -2, -0.60915600155373084
50, 391, 2, -0.60915600155373084
80, 337, -2, -0.60915600155373084
91, 229, 2, -0.60915600155373084
234, 379, 2, -0.60915600155373084
5, 65, 1, -0.6085806194501846
5, 128, -1, -0.6085806194501846
17, 117, 1, -0.6085806194501846
21, 107, 1, -0.6085806194501846
21, 128, 1, -0.6085806194501846
21, 198, 1, -0.6085806194501846
34, 141, 1, -0.6085806194501846
34, 246, 1, -0.6085806194501846
34, 255, 1, -0.6085806194501846
39, 225, -1, -0.6085806194501846
39, 312, -1, -0.6085806194501846
43, 69, 1, -0.6085806194501846
43, 90, 1, -0.6085806194501846
43, 96, 1, -0.6085806194501846
43, 219, 1, -0.6085806194501846
43, 266, 1, -0.6085806194501846
64, 345, -1, -0.6085806194501846
65, 119, -1, -0.6085806194501846
69, 84, -1, -0.6085806194501846
69, 89, -1, -0.6085806194501846
69, 100, -1, -0.6085806194501846
69, 117, -1, -0.6085806194501846
69, 117, 1, -0.6085806194501846
69, 144, -1, -0.6085806194501846
69, 208, -1, -0.6085806194501846
81, 117, 1, -0.6085806194501846
84, 96, 1, -0.6085806194501846
84, 225, -1, -0.6085806194501846
89, 90, 1, -0.6085806194501846
89, 96, -1, -0.6085806194501846
89, 96, 1, -0.6085806194501846
89, 219, 1, -0.6085806194501846
89, 225, -1, -0.6085806194501846
89, 225, 1, -0.6085806194501846
89, 266, 1, -0.6085806194501846
89, 394, -1, -0.6085806194501846
90, 117, -1, -0.6085806194501846
90, 144, -1, -0.6085806194501846
96, 100, -1, -0.6085806194501846
96, 115, -1, -0.6085806194501846
96, 117, -1, -0.6085806194501846
96, 117, 1, -0.6085806194501846
96, 144, -1, -0.6085806194501846
96, 208, -1, -0.6085806194501846
117, 135, -1, -0.6085806194501846
117, 219, 1, -0.6085806194501846
117, 225, -1, -0.6085806194501846
117, 394, -1, -0.6085806194501846
119, 128, -1, -0.6085806194501846
141, 150, -1, -0.6085806194501846
141, 155, -1, -0.6085806194501846
141, 186, -1, -0.6085806194501846
144, 219, 1, -0.6085806194501846
144, 266, 1, -0.6085806194501846
150, 246, 1, -0.6085806194501846
150, 255, 1, -0.6085806194501846
155, 246, 1, -0.6085806194501846
155, 255, 1, -0.6085806194501846
176, 345, -1, -0.6085806194501846
183, 188, 1, -0.6085806194501846
183, 331, 1, -0.6085806194501846
186, 246, 1, -0.6085806194501846
186, 255, 1, -0.6085806194501846
231, 312, -1, -0.6085806194501846
17, 89, 1, -0.60858061945018449
17, 231, 1, -0.60858061945018449
25, 69, 1, -0.60858061945018449
29, 128, -1, -0.60858061945018449
29, 187, -1, -0.60858061945018449
43, 225, 1, -0.60858061945018449
69, 89, 1, -0.60858061945018449
69, 231, 1, -0.60858061945018449
81, 89, 1, -0.60858061945018449
81, 231, 1, -0.60858061945018449
84, 225, 1, -0.60858061945018449
89, 135, -1, -0.60858061945018449
90, 231, -1, -0.60858061945018449
96, 231, 1, -0.60858061945018449
100, 225, 1, -0.60858061945018449
128, 183, 1, -0.60858061945018449
135, 231, 1, -0.60858061945018449
144, 225, 1, -0.60858061945018449
183, 187, -1, -0.60858061945018449
187, 243, -1, -0.60858061945018449
188, 243, -1, -0.60858061945018449
231, 394, -1, -0.60858061945018449
208, 323, 0, -0.60850818970085852
22, 143, 2, -0.6085061688040716
143, 218, -2, -0.6085061688040716
117, 196, 0, -0.60827625302982202
43, 196, 0, -0.60827625302982191
89, 196, 0, -0.60827625302982191
100, 196, 0, -0.60827625302982191
20, 237, 1, -0.60821876815013687
20, 273, 1, -0.60821876815013687
20, 90, -1, -0.60821876815013676
20, 194, 1, -0.60821876815013676
20, 264, 1, -0.60821876815013676
53, 335, 1, -0.60821876815013676
20, 386, 1, -0.60821876815013665
127, 143, 0, -0.60817694352126861
41, 348, -2, -0.60809480093731683
41, 375, -2, -0.60809480093731683
79, 91, 2, -0.60809480093731683
91, 337, -2, -0.60809480093731683
120, 180, 2, -0.6080271126331207
3, 43, -3, -0.60795729205719484
3, 173, -3, -0.60795729205719484
18, 196, 3, -0.60795729205719484
88, 400, 3, -0.60795729205719473
205, 249, 3, -0.60795729205719473
3, 51, 3, -0.60795729205719462
3, 117, 3, -0.60795729205719462
3, 141, 3, -0.60795729205719462
3, 246, 3, -0.60795729205719462
3, 255, 3, -0.60795729205719462
37, 317, 3, -0.60795729205719462
51, 317, 3, -0.60795729205719462
60, 187, 3, -0.60795729205719462
60, 226, 3, -0.60795729205719462
64, 284, -3, -0.60795729205719462
84, 196, 3, -0.60795729205719462
100, 196, 3, -0.60795729205719462
187, 400, 3, -0.60795729205719462
196, 216, -3, -0.60795729205719462
16, 51, 3, -0.60795729205719451
16, 117, 3, -0.60795729205719451
16, 141, 3, -0.60795729205719451
16, 246, 3, -0.60795729205719451
16, 255, 3, -0.60795729205719451
18, 317, 3, -0.60795729205719451
31, 173, 3, -0.60795729205719451
40, 395, 3, -0.60795729205719451
51, 127, -3, -0.60795729205719451
51, 323, -3, -0.60795729205719451
84, 127, 3, -0.60795729205719451
84, 317, 3, -0.60795729205719451
100, 127, 3, -0.60795729205719451
100, 317, 3, -0.60795729205719451
117, 127, -3, -0.60795729205719451
117, 323, -3, -0.60795729205719451
127, 141, 3, -0.60795729205719451
127, 216, -3, -0.60795729205719451
127, 246, 3, -0.60795729205719451
127, 255, 3, -0.60795729205719451
141, 323, -3, -0.60795729205719451
216, 317, 3, -0.60795729205719451
246, 323, -3, -0.60795729205719451
255, 323, -3, -0.60795729205719451
53, 87, -2, -0.60786567164451122
54, 108, 2, -0.60786567164451122
138, 218, 2, -0.60786567164451122
215, 272, -2, -0.60786567164451122
4, 32, -2, -0.60783067385483092
4, 198, -2, -0.60783067385483092
63, 128, 2, -0.60783067385483092
63, 137, 2, -0.60783067385483092
88, 358, 2, -0.60783067385483092
107, 378, -2, -0.60783067385483092
128, 368, -2, -0.60783067385483092
173, 326, 2, -0.60783067385483092
226, 393, -2, -0.60783067385483092
234, 398, -2, -0.60783067385483092
4, 357, 2, -0.60783067385483081
63, 222, 2, -0.60783067385483081
315, 358, 2, -0.60783067385483081
349, 385, 2, -0.60783067385483081
378, 383, 2, -0.60783067385483081
123, 378, 3, -0.60771554350549728
377, 380, -3, -0.60771554350549728
41, 157, 3, -0.60771554350549717
20, 232, -2, -0.60767882325053524
10, 365, 2, -0.60764362025020002
54, 374, 2, -0.60764362025020002
76, 319, 2, -0.60764362025020002
80, 120, 2, -0.60764362025020002
121, 384, -2, -0.60764362025020002
265, 374, -2, -0.60764362025020002
376, 384, -2, -0.60764362025020002
276, 300, 1, -0.60756944047573691
127, 395, -1, -0.60755744011499557
12, 334, 2, -0.6075304364080838
231, 314, -2, -0.6075304364080838
18, 97, 2, -0.60752727522476035
18, 325, 2, -0.60752727522476035
37, 79, 2, -0.60752727522476035
37, 229, 2, -0.60752727522476035
51, 87, -2, -0.60752727522476035
51, 181, -2, -0.60752727522476035
73, 128, -2, -0.60752727522476035
73, 188, -2, -0.60752727522476035
79, 124, -2, -0.60752727522476035
84, 97, 2, -0.60752727522476035
84, 229, 2, -0.60752727522476035
84, 325, 2, -0.60752727522476035
87, 89, 2, -0.60752727522476035
89, 229, -2, -0.60752727522476035
97, 100, -2, -0.60752727522476035
97, 216, -2, -0.60752727522476035
100, 229, 2, -0.60752727522476035
100, 325, 2, -0.60752727522476035
181, 217, 2, -0.60752727522476035
184, 375, -2, -0.60752727522476035
198, 236, 2, -0.60752727522476035
216, 229, 2, -0.60752727522476035
216, 325, 2, -0.60752727522476035
217, 348, -2, -0.60752727522476035
217, 359, -2, -0.60752727522476035
217, 375, -2, -0.60752727522476035
40, 67, 0, -0.60740528189223719
258, 379, -1, -0.60739082237971875
69, 338, -3, -0.60737339341165608
168, 221, 0, -0.60737339341165608
12, 171, 0, -0.60737339341165597
12, 193, 0, -0.60737339341165597
12, 290, 0, -0.60737339341165597
90, 338, -3, -0.60737339341165597
160, 221, 0, -0.60737339341165597
207, 221, 0, -0.60737339341165597
43, 232, -3, -0.60737339341165586
119, 232, -3, -0.60737339341165586
351, 362, -2, -0.6071633394261623
144, 321, 3, -0.60714285714285743
62, 356, -3, -0.60714285714285732
18, 249, 3, -0.60714285714285721
32, 208, 3, -0.60714285714285721
43, 65, 3, -0.60714285714285721
43, 188, 3, -0.60714285714285721
43, 198, 3, -0.60714285714285721
64, 163, 3, -0.60714285714285721
64, 198, -3, -0.60714285714285721
65, 89, -3, -0.60714285714285721
65, 173, -3, -0.60714285714285721
107, 362, 3, -0.60714285714285721
115, 310, 3, -0.60714285714285721
117, 321, 3, -0.60714285714285721
173, 188, 3, -0.60714285714285721
173, 198, 3, -0.60714285714285721
187, 362, 3, -0.60714285714285721
353, 366, 3, -0.60714285714285721
7, 163, 3, -0.6071428571428571
12, 51, 3, -0.6071428571428571
12, 117, 3, -0.6071428571428571
12, 141, 3, -0.6071428571428571
12, 246, 3, -0.6071428571428571
12, 255, 3, -0.6071428571428571
18, 93, 3, -0.6071428571428571
25, 198, -3, -0.6071428571428571
32, 39, 3, -0.6071428571428571
51, 163, 3, -0.6071428571428571
65, 117, -3, -0.6071428571428571
73, 229, 3, -0.6071428571428571
149, 295, 3, -0.6071428571428571
173, 187, -3, -0.6071428571428571
188, 360, -3, -0.6071428571428571
37, 163, 3, -0.60714285714285698
51, 137, -3, -0.60714285714285698
117, 137, -3, -0.60714285714285698
137, 141, 3, -0.60714285714285698
137, 246, 3, -0.60714285714285698
137, 255, 3, -0.60714285714285698
187, 198, -3, -0.60714285714285698
198, 226, 3, -0.60714285714285698
73, 272, 3, -0.60714285714285687
22, 112, -1, -0.60705366397329019
113, 258, 1, -0.60705366397329019
319, 390, -3, -0.60704609367727835
33, 395, 3, -0.60704609367727791
62, 123, 1, -0.60691850721885376
94, 320, 0, -0.60686608490900829
320, 323, 0, -0.60686608490900829
76, 150, -1, -0.60679422683186024
76, 155, -1, -0.60679422683186024
103, 151, -1, -0.60679422683186024
183, 295, 1, -0.60676739090582865
5, 295, 1, -0.60676739090582854
119, 295, -1, -0.60676739090582854
119, 295, 1, -0.60676739090582854
125, 329, 1, -0.60676739090582854
5, 295, -1, -0.60676739090582843
91, 337, 1, -0.60661898572588235
97, 332, 1, -0.60661898572588235
79, 352, 1, -0.60661898572588224
91, 375, 1, -0.60661898572588224
92, 113, -1, -0.60661898572588224
325, 332, 1, -0.60661898572588224
80, 325, -1, -0.60661898572588213
58, 122, -3, -0.60647843486312281
74, 245, 3, -0.60647843486312281
7, 295, -2, -0.6064784348631227
7, 344, -2, -0.6064784348631227
63, 92, 2, -0.6064784348631227
89, 284, -3, -0.6064784348631227
98, 190, 3, -0.6064784348631227
144, 284, -3, -0.6064784348631227
160, 284, -3, -0.6064784348631227
168, 284, -3, -0.6064784348631227
168, 363, -3, -0.6064784348631227
207, 284, -3, -0.6064784348631227
332, 349, -2, -0.6064784348631227
368, 377, 2, -0.6064784348631227
1, 55, -3, -0.60647843486312258
3, 190, 3, -0.60647843486312258
31, 84, 3, -0.60647843486312258
46, 55, -3, -0.60647843486312258
55, 166, 3, -0.60647843486312258
359, 390, -3, -0.60647843486312258
205, 356, 3, -0.60647843486312247
38, 261, 2, -0.60644963106196836
38, 276, 2, -0.60644963106196836
214, 399, 2, -0.60644963106196836
58, 315, 0, -0.60633906259083259
60, 108, 0, -0.60633906259083259
84, 180, 0, -0.60633906259083259
94, 276, 0, -0.60633906259083248
123, 180, 0, -0.60633906259083248
67, 158, 3, -0.60614264565578224
369, 372, -3, -0.60614264565578224
106, 284, 3, -0.60614264565578202
205, 215, -3, -0.60614264565578202
143, 194, 3, -0.60609520588880994
143, 264, 3, -0.60609520588880994
143, 237, 3, -0.60609520588880983
143, 273, 3, -0.60609520588880983
266, 332, 3, -0.60609520588880972
40, 221, 0, -0.60604321526285609
98, 392, 1, -0.6059750085240404
152, 362, -1, -0.60580330825151218
33, 279, 0, -0.60559992489723191
5, 360, 2, -0.60544934962060348
34, 197, 2, -0.60544934962060348
119, 360, 2, -0.60544934962060348
119, 372, 2, -0.60544934962060348
184, 360, 2, -0.60544934962060348
225, 350, -2, -0.60544934962060348
97, 395, 0, -0.60540551459668135
20, 245, 0, -0.60540551459668124
181, 395, 0, -0.60540551459668124
212, 325, 0, -0.60540551459668124
20, 258, 0, -0.60540551459668113
97, 387, 0, -0.60540551459668113
33, 142, 0, -0.6053903384833077
33, 203, 0, -0.6053903384833077
33, 263, 0, -0.6053903384833077
161, 208, 3, -0.60521830656901976
10, 354, -1, -0.60506338090753287
61, 357, -1, -0.60506338090753287
67, 250, 1, -0.60506338090753287
19, 321, -1, -0.60505869565434256
25, 133, -1, -0.60505869565434256
25, 249, -1, -0.60505869565434256
74, 321, 1, -0.60505869565434256
93, 157, 1, -0.60505869565434256
109, 221, 1, -0.60505869565434256
133, 208, 1, -0.60505869565434256
160, 221, 1, -0.60505869565434256
160, 321, -1, -0.60505869565434256
168, 221, -1, -0.60505869565434256
168, 221, 1, -0.60505869565434256
168, 321, -1, -0.60505869565434256
168, 321, 1, -0.60505869565434256
184, 297, 1, -0.60505869565434256
207, 221, 1, -0.60505869565434256
207, 321, -1, -0.60505869565434256
208, 249, -1, -0.60505869565434256
257, 321, 1, -0.60505869565434256
143, 319, 0, -0.60505804522809059
33, 381, -2, -0.60505804522809048
73, 323, -1, -0.60498160902026366
123, 161, -3, -0.60490684318379251
232, 332, 3, -0.60490684318379251
25, 120, 0, -0.60478588367839892
120, 208, 0, -0.60478588367839892
157, 241, 0, -0.6047766633752687
78, 352, 1, -0.60476237864638926
85, 91, 1, -0.60476237864638926
231, 354, 0, -0.60474315681476354
76, 363, 0, -0.6047243085586208
106, 258, 1, -0.60470789790695223
123, 366, 1, -0.60470789790695223
120, 208, -3, -0.60470789790695212
197, 366, -1, -0.60470789790695212
1, 221, -3, -0.60470789790695201
27, 123, -1, -0.60470789790695201
40, 372, 1, -0.60470789790695201
42, 54, -3, -0.60470789790695201
46, 221, -3, -0.60470789790695201
155, 221, -3, -0.60470789790695201
166, 221, -3, -0.60470789790695201
183, 196, -3, -0.60470789790695201
261, 295, 1, -0.60470789790695201
73, 284, 1, -0.6047078979069519
234, 331, -1, -0.6047078979069519
205, 238, -3, -0.60459666762022135
173, 388, -1, -0.60436722301903534
20, 174, 1, -0.60436722301903523
40, 221, 1, -0.60436722301903523
40, 321, -1, -0.60436722301903523
40, 360, -1, -0.60436722301903523
38, 221, -1, -0.60436722301903512
38, 390, -1, -0.60436722301903512
19, 300, -1, -0.604367223019035
45, 160, -1, -0.604367223019035
45, 168, -1, -0.604367223019035
45, 207, -1, -0.604367223019035
62, 395, 1, -0.604367223019035
143, 230, -1, -0.60429782191984893
208, 323, 1, -0.60425446360794355
231, 323, -1, -0.60425446360794355
35, 355, 0, -0.60424122576398953
118, 330, 0, -0.60424122576398953
6, 84, 2, -0.60421797811664391
6, 184, 2, -0.60421797811664391
45, 226, 2, -0.60421797811664391
160, 361, 0, -0.60412209333017686
207, 361, 0, -0.60412209333017686
218, 231, 1, -0.60406003042839806
67, 94, -2, -0.60404044969262194
21, 232, -2, -0.60400672231608077
66, 91, 2, -0.60395717397020332
91, 177, -2, -0.60395717397020332
106, 196, 2, -0.60395717397020332
140, 387, 2, -0.60395717397020332
152, 350, -2, -0.60395717397020332
241, 350, -2, -0.60395717397020332
241, 397, -2, -0.60395717397020332
161, 162, -1, -0.60385963985554192
161, 356, -1, -0.60385963985554192
1, 74, -1, -0.60385963985554181
1, 257, -1, -0.60385963985554181
17, 190, 1, -0.60385963985554181
18, 155, -1, -0.60385963985554181
19, 34, -1, -0.60385963985554181
34, 168, 1, -0.60385963985554181
37, 155, -1, -0.60385963985554181
46, 74, -1, -0.60385963985554181
46, 257, -1, -0.60385963985554181
69, 154, -1, -0.60385963985554181
69, 190, -1, -0.60385963985554181
69, 190, 1, -0.60385963985554181
74, 166, 1, -0.60385963985554181
81, 190, 1, -0.60385963985554181
