'neuron', 'neuron', 'delay', 'correlation coefficient'
124, 187, -3, -0.73076923076923073
258, 325, 3, -0.73076923076923073
88, 133, -1, -0.73076167740370934
23, 298, 1, -0.73076167740370912
215, 259, 1, -0.73076167740370912
77, 378, 2, -0.73073131448450601
359, 378, -2, -0.73073131448450601
116, 206, 1, -0.73072231617706407
116, 176, -1, -0.73072231617706396
101, 276, -1, -0.73058887742471945
103, 383, -1, -0.73058887742471934
211, 254, -1, -0.73058887742471934
272, 323, -1, -0.73058887742471934
73, 341, 1, -0.73054328837487859
98, 261, -2, -0.7304267703586721
244, 396, 2, -0.7304267703586721
274, 340, 2, -0.7304267703586721
116, 176, -2, -0.73032863890258637
164, 274, 2, -0.73032863890258637
44, 57, -2, -0.73029674334022154
31, 129, -2, -0.73029674334022143
101, 263, -2, -0.73029674334022143
103, 226, -2, -0.73029674334022143
108, 361, 2, -0.73029674334022143
194, 335, 2, -0.73029674334022143
210, 256, -2, -0.73029674334022143
231, 323, -2, -0.73029674334022143
322, 355, -3, -0.73013636563729356
129, 263, 3, -0.73010947505141022
27, 46, -3, -0.73010947505141011
46, 226, 3, -0.73010947505141011
59, 87, 3, -0.73010947505141011
162, 327, -3, -0.73010947505141
24, 252, 3, -0.73010947505140988
42, 221, 3, -0.73010947505140988
53, 252, 3, -0.73010947505140988
74, 271, -3, -0.73010947505140988
221, 299, -3, -0.73010947505140988
230, 252, 3, -0.73010947505140988
73, 400, 3, -0.7299564522902231
206, 380, -3, -0.72991702608628439
21, 355, 1, -0.7299106493437193
21, 376, 1, -0.7299106493437193
66, 129, 1, -0.7299106493437193
73, 228, 0, -0.72987300391436805
42, 338, -2, -0.72987187665713193
299, 338, -2, -0.72987187665713193
88, 120, 3, -0.72984276015142791
9, 312, 3, -0.72984276015142779
228, 364, -3, -0.72984276015142768
59, 261, 0, -0.72970372924052707
192, 261, 0, -0.72970372924052707
108, 359, 0, -0.72970372924052673
73, 202, -1, -0.72969393948732542
217, 334, 3, -0.72953720414008527
19, 273, -3, -0.72953720414008461
1, 133, -3, -0.72939680862579692
94, 397, -3, -0.72939680862579692
106, 133, -3, -0.72939680862579692
133, 303, 3, -0.72939680862579692
276, 330, -3, -0.72939680862579692
319, 396, 3, -0.72939680862579681
62, 232, 3, -0.7293968086257967
260, 377, 3, -0.7293968086257967
319, 377, 3, -0.7293968086257967
5, 186, -3, -0.72939680862579659
47, 285, 3, -0.72939680862579659
47, 332, 3, -0.72939680862579659
94, 353, 3, -0.72939680862579659
281, 369, 0, -0.72937194423824503
27, 32, -1, -0.72934768934168281
27, 46, -1, -0.72934768934168281
34, 46, -1, -0.72934768934168281
226, 269, -1, -0.72934768934168281
7, 375, -2, -0.72932495748947279
61, 211, 2, -0.72932495748947279
66, 375, -2, -0.72932495748947279
73, 346, 2, -0.72932495748947279
78, 176, 0, -0.72932495748947279
120, 211, 2, -0.72932495748947279
189, 385, 2, -0.72932495748947279
209, 385, 2, -0.72932495748947279
216, 346, 2, -0.72932495748947279
255, 343, 2, -0.72932495748947279
206, 224, 0, -0.72932495748947268
196, 284, 3, -0.72930516549887259
42, 229, -3, -0.72930516549887248
229, 299, 3, -0.72930516549887248
118, 129, 0, -0.72924063759122104
220, 391, 3, -0.72908261657648898
211, 378, 0, -0.72905790149261374
1, 297, 1, -0.72900212577116807
116, 191, 2, -0.72895476760505085
131, 274, 2, -0.72895476760505085
191, 225, -2, -0.72895476760505085
42, 369, 1, -0.7289455447033456
59, 88, -1, -0.7289455447033456
86, 228, 1, -0.7289455447033456
88, 192, 1, -0.7289455447033456
88, 311, 1, -0.7289455447033456
218, 306, -1, -0.7289455447033456
231, 359, -1, -0.7289455447033456
299, 369, 1, -0.7289455447033456
143, 399, 0, -0.72879665709042474
75, 133, -2, -0.72862202296940004
44, 80, 3, -0.72849970863957481
80, 217, -3, -0.72849970863957469
81, 281, -3, -0.72849970863957469
93, 348, -3, -0.72849970863957447
127, 190, 3, -0.72849970863957447
120, 304, 3, -0.72849970863957436
268, 281, 3, -0.72849970863957436
15, 241, 0, -0.72829790563969665
187, 241, -1, -0.72813585146030158
8, 9, -1, -0.72813585146030146
40, 232, 1, -0.72804400754561316
69, 397, 1, -0.72804400754561316
94, 126, 1, -0.72804400754561316
94, 128, 1, -0.72804400754561316
147, 384, -1, -0.72804400754561316
154, 330, -1, -0.72804400754561316
188, 194, 1, -0.72804400754561316
97, 221, 0, -0.72802520830926409
65, 204, -3, -0.72786026424261085
63, 89, 3, -0.72786026424261052
63, 236, 3, -0.72786026424261052
65, 69, -3, -0.72786026424261052
67, 290, -3, -0.72786026424261052
172, 288, -3, -0.72786026424261052
91, 211, 2, -0.72773196332501044
102, 211, -2, -0.72773196332501044
140, 385, 2, -0.72773196332501044
173, 343, 2, -0.72773196332501044
193, 343, 2, -0.72773196332501044
204, 385, 2, -0.72773196332501044
211, 227, -2, -0.72773196332501044
248, 305, -2, -0.72773196332501044
124, 349, 2, -0.72763900364291501
142, 397, 0, -0.72760687510899902
18, 130, 2, -0.72760687510899891
43, 114, 2, -0.72760687510899891
62, 88, -2, -0.72760687510899891
71, 147, 0, -0.72760687510899891
76, 114, 2, -0.72760687510899891
78, 138, 0, -0.72760687510899891
100, 186, 2, -0.72760687510899891
100, 386, 2, -0.72760687510899891
113, 186, 2, -0.72760687510899891
113, 386, 2, -0.72760687510899891
114, 191, -2, -0.72760687510899891
114, 208, -2, -0.72760687510899891
117, 285, 0, -0.72760687510899891
161, 186, -2, -0.72760687510899891
161, 386, -2, -0.72760687510899891
174, 367, 2, -0.72760687510899891
179, 298, -2, -0.72760687510899891
259, 397, 0, -0.72760687510899891
325, 381, -1, -0.72743007839271911
112, 229, 1, -0.72741672565452775
34, 241, 2, -0.72739296745330795
147, 392, -2, -0.72739296745330795
189, 392, -2, -0.72739296745330795
235, 392, -2, -0.72739296745330795
277, 392, -2, -0.72739296745330795
347, 380, 2, -0.72739296745330795
211, 221, -3, -0.72728712362901082
75, 120, 3, -0.72727272727272729
264, 359, -3, -0.72727272727272729
94, 116, -1, -0.7272640011374325
261, 262, -1, -0.7272640011374325
185, 290, 1, -0.72725394813967537
271, 370, 0, -0.72724834835361873
221, 264, 0, -0.7272483483536184
98, 340, 1, -0.72718676805961679
260, 370, -3, -0.72716144692209905
50, 346, -3, -0.72716144692209894
137, 326, -1, -0.72711923725786487
175, 399, -1, -0.72709381343388868
196, 311, 1, -0.72709381343388868
238, 399, -1, -0.72709381343388868
296, 370, 1, -0.72709381343388857
81, 138, -1, -0.72708925819764481
62, 138, -1, -0.72708925819764469
64, 271, -3, -0.72704770531765528
87, 216, 1, -0.72704041458286284
108, 392, 1, -0.72704041458286284
163, 211, 1, -0.72704041458286284
248, 305, -1, -0.72704041458286284
34, 46, 0, -0.72696047242716599
46, 141, 0, -0.72696047242716599
149, 349, 0, -0.72695866424545164
189, 349, 0, -0.72695866424545164
46, 216, -1, -0.72687328224327241
211, 377, 1, -0.72686631756181275
247, 305, -1, -0.72686631756181264
77, 167, -1, -0.7267554192875082
127, 359, 1, -0.7267554192875082
97, 129, 2, -0.72673496721628184
15, 78, -2, -0.72667667681433235
27, 62, -2, -0.72667667681433235
34, 256, 2, -0.72667667681433235
62, 204, 2, -0.72667667681433235
83, 188, -2, -0.72667667681433235
126, 344, 2, -0.72667667681433235
147, 256, 2, -0.72667667681433235
224, 344, 2, -0.72667667681433235
230, 344, 2, -0.72667667681433235
280, 344, 2, -0.72667667681433235
285, 379, 2, -0.72667667681433235
76, 256, -3, -0.72664794872022487
191, 256, -3, -0.72664794872022487
117, 256, 2, -0.72663791646123588
87, 259, -1, -0.72659595850394465
78, 144, 1, -0.72648315725677892
188, 196, -1, -0.72648315725677892
22, 280, -1, -0.72648315725677881
128, 212, -1, -0.72648315725677881
31, 184, -3, -0.72637199771863936
184, 383, 3, -0.72637199771863936
384, 395, 3, -0.72637199771863936
64, 103, -1, -0.72621136258241825
103, 194, 1, -0.72621136258241825
114, 208, 0, -0.72620400905924687
186, 298, 0, -0.72620400905924687
228, 259, 0, -0.72620400905924687
88, 393, 0, -0.72620400905924676
208, 393, 0, -0.72620400905924676
129, 326, 3, -0.72596627127369207
104, 228, 0, -0.72595268390582668
228, 292, 0, -0.72595268390582668
1, 393, 0, -0.72595268390582657
105, 187, 0, -0.72595268390582646
216, 391, 3, -0.72595005635412513
216, 381, 1, -0.72593543457129672
135, 344, 3, -0.72590795276655029
144, 256, 3, -0.72590795276655029
2, 298, 2, -0.72586618631129773
12, 323, 2, -0.72586618631129773
18, 101, -2, -0.72586618631129773
22, 69, 2, -0.72586618631129773
23, 208, 2, -0.72586618631129773
50, 241, -2, -0.72586618631129773
113, 369, -2, -0.72586618631129773
160, 268, 2, -0.72586618631129773
172, 264, -2, -0.72586618631129773
172, 397, 2, -0.72586618631129773
210, 322, 2, -0.72586618631129773
210, 377, 2, -0.72586618631129773
210, 389, 2, -0.72586618631129773
215, 261, 2, -0.72586618631129773
241, 267, -2, -0.72586618631129773
9, 323, 2, -0.72557848666214009
46, 177, -2, -0.72557848666214009
101, 393, 2, -0.72557848666214009
6, 81, 1, -0.72551234255798847
1, 103, 0, -0.72547625011001171
26, 103, 0, -0.7254762501100116
103, 291, 0, -0.7254762501100116
231, 323, 0, -0.7254762501100116
137, 258, -3, -0.72521664149546916
221, 264, -1, -0.72516748411210619
80, 144, 0, -0.72488243560907528
197, 209, 1, -0.72488037629274971
197, 231, 1, -0.72488037629274971
144, 350, 0, -0.72477594574225945
298, 399, 1, -0.72456284921149505
70, 348, 1, -0.72449984061005268
80, 273, -1, -0.72449984061005268
99, 378, -1, -0.72444411593195635
261, 352, -3, -0.72435768508662601
104, 140, -3, -0.7243576850866259
140, 366, 3, -0.7243576850866259
172, 397, 3, -0.7243576850866259
89, 284, 1, -0.72420682437790163
141, 346, 1, -0.72420682437790151
11, 290, -1, -0.7242068243779014
57, 215, -2, -0.72420682437790129
172, 288, -2, -0.72420682437790129
146, 353, -2, -0.72419486627175511
98, 343, 2, -0.72406984559393017
105, 341, 2, -0.72406984559393017
50, 326, -3, -0.72403714115472129
216, 256, 3, -0.72403714115472106
385, 395, 0, -0.7238423518714866
167, 176, -3, -0.72380181991148895
21, 341, 3, -0.7237468644557461
174, 253, -3, -0.72374686445574576
104, 208, 1, -0.72368236467252789
104, 298, -1, -0.72368236467252789
208, 366, -1, -0.72368236467252789
273, 298, 1, -0.72368236467252789
298, 366, 1, -0.72368236467252789
359, 378, -1, -0.72364966051870105
108, 197, -3, -0.72364443633362707
181, 197, -3, -0.72364443633362707
211, 332, -3, -0.72364443633362685
89, 366, -1, -0.72356562625401732
211, 297, -3, -0.72340989874812012
211, 316, -3, -0.72340989874812012
20, 335, 1, -0.72324057067957892
207, 335, 1, -0.72324057067957892
58, 87, 3, -0.72315259372537899
9, 288, -3, -0.72315259372537877
353, 395, -3, -0.72315259372537877
102, 286, 0, -0.72307692307692295
105, 187, -1, -0.7229610450589109
105, 329, -1, -0.7229610450589109
85, 87, 1, -0.72293658661270976
50, 125, -2, -0.72289739601224901
83, 221, 2, -0.72289739601224901
87, 177, -2, -0.72289739601224901
88, 157, -2, -0.72289739601224901
129, 264, -2, -0.72289739601224901
185, 387, -2, -0.72289739601224901
7, 364, -1, -0.7228358791081394
62, 142, -1, -0.7228358791081394
62, 231, -1, -0.7228358791081394
78, 88, 1, -0.7228358791081394
61, 319, 1, -0.72283587910813929
81, 107, -1, -0.72283587910813929
147, 351, 1, -0.72283587910813929
88, 188, -1, -0.72283587910813918
80, 105, 0, -0.72280632232420083
42, 146, -1, -0.72269414118659259
108, 146, -1, -0.72269414118659259
146, 248, 1, -0.72269414118659259
146, 299, 1, -0.72269414118659259
21, 314, 1, -0.72269414118659248
237, 391, -2, -0.72261389979508672
22, 53, 0, -0.72253006127149744
229, 325, -1, -0.72249505882280041
73, 211, -2, -0.72243757949910548
100, 297, -1, -0.72243453905250898
113, 256, 1, -0.72243453905250898
352, 387, -1, -0.72243453905250898
154, 272, 0, -0.72242196196147057
67, 148, 0, -0.72242196196147046
153, 276, 0, -0.72242196196147046
205, 276, 0, -0.72242196196147046
15, 269, -1, -0.72236071777721633
276, 395, 1, -0.72234609191222021
288, 391, -3, -0.72230801019828028
206, 216, 3, -0.72230364873480302
66, 177, 0, -0.72227162520622024
63, 325, 1, -0.72225906935483086
258, 281, 1, -0.72225906935483086
63, 321, -1, -0.72225906935483064
1, 158, 3, -0.72222222222222232
25, 78, -3, -0.72222222222222232
25, 263, -3, -0.72222222222222232
39, 78, -3, -0.72222222222222232
39, 263, -3, -0.72222222222222232
78, 140, 3, -0.72222222222222232
78, 181, -3, -0.72222222222222232
78, 336, -3, -0.72222222222222232
131, 158, 3, -0.72222222222222232
141, 158, 3, -0.72222222222222232
147, 158, 3, -0.72222222222222232
158, 277, -3, -0.72222222222222232
158, 347, -3, -0.72222222222222232
168, 360, 3, -0.72222222222222232
1, 2, 3, -0.72222222222222221
1, 126, 3, -0.72222222222222221
1, 128, 3, -0.72222222222222221
2, 141, -3, -0.72222222222222221
2, 147, -3, -0.72222222222222221
54, 188, -3, -0.72222222222222221
78, 210, 3, -0.72222222222222221
78, 379, 3, -0.72222222222222221
87, 140, 3, -0.72222222222222221
126, 131, -3, -0.72222222222222221
126, 141, -3, -0.72222222222222221
126, 147, -3, -0.72222222222222221
126, 202, 3, -0.72222222222222221
126, 277, -3, -0.72222222222222221
128, 141, -3, -0.72222222222222221
128, 147, -3, -0.72222222222222221
202, 224, -3, -0.72222222222222221
210, 263, -3, -0.72222222222222221
263, 379, 3, -0.72222222222222221
150, 372, -3, -0.72218538072847416
250, 384, 0, -0.72218538072847416
396, 399, -3, -0.72218538072847416
26, 332, 3, -0.72218538072847405
58, 219, 3, -0.72218538072847405
91, 371, 3, -0.72218538072847405
124, 361, 3, -0.72218538072847405
193, 332, 3, -0.72218538072847405
201, 390, -3, -0.72218538072847405
201, 397, -3, -0.72218538072847405
227, 371, 3, -0.72218538072847405
231, 337, -3, -0.72218538072847405
231, 338, -3, -0.72218538072847405
286, 288, 3, -0.72218538072847405
276, 288, 3, -0.72218538072847394
286, 290, -3, -0.72218538072847394
360, 370, 3, -0.72218538072847394
89, 286, -3, -0.72218538072847382
143, 286, -3, -0.72218538072847382
236, 286, -3, -0.72218538072847382
143, 276, -3, -0.72218538072847371
236, 276, -3, -0.72218538072847371
8, 158, -2, -0.72216605398191447
8, 231, 2, -0.72216605398191447
27, 167, 2, -0.72216605398191447
27, 400, 2, -0.72216605398191447
36, 231, 2, -0.72216605398191447
106, 167, 2, -0.72216605398191447
106, 400, 2, -0.72216605398191447
108, 390, 2, -0.72216605398191447
141, 400, 2, -0.72216605398191447
167, 303, -2, -0.72216605398191447
303, 400, 2, -0.72216605398191447
9, 211, 0, -0.72215814467411876
46, 216, 0, -0.72215814467411865
281, 349, 0, -0.7221085952456292
187, 290, 0, -0.72206400947921012
57, 206, -1, -0.72200725775200314
73, 285, 2, -0.72199487238115534
288, 375, 0, -0.72198820511542405
58, 260, 0, -0.721929543660496
245, 290, 0, -0.721929543660496
27, 80, -2, -0.72175031757770702
27, 343, -2, -0.72175031757770702
42, 391, 2, -0.72175031757770702
80, 226, 2, -0.72175031757770702
147, 258, -2, -0.72175031757770702
189, 258, -2, -0.72175031757770702
226, 343, -2, -0.72175031757770702
299, 391, 2, -0.72175031757770702
7, 394, -2, -0.72168783648703227
15, 103, 2, -0.72168783648703227
142, 241, 2, -0.72168783648703227
142, 380, 2, -0.72168783648703227
144, 245, -2, -0.72168783648703227
209, 241, 2, -0.72168783648703227
231, 241, 2, -0.72168783648703227
231, 380, 2, -0.72168783648703227
241, 246, 2, -0.72168783648703227
236, 366, -2, -0.7216038282204652
230, 355, 0, -0.72117886038789103
101, 104, 1, -0.72095354309375248
101, 366, 1, -0.72095354309375248
236, 366, -1, -0.72095354309375248
104, 236, 1, -0.72095354309375237
176, 256, 3, -0.72086525754718744
237, 295, 0, -0.72075880215648902
94, 116, 0, -0.72060375857767178
71, 108, -3, -0.72057669212289233
71, 336, -3, -0.72057669212289233
13, 128, -3, -0.72057669212289222
25, 369, -3, -0.72057669212289222
39, 369, -3, -0.72057669212289222
71, 210, 3, -0.72057669212289222
111, 206, -3, -0.72057669212289222
165, 329, 3, -0.72057669212289222
190, 265, 3, -0.72057669212289222
78, 377, -3, -0.7205766921228921
108, 190, 3, -0.7205766921228921
108, 358, 3, -0.7205766921228921
128, 190, 3, -0.7205766921228921
142, 329, -3, -0.7205766921228921
144, 188, -3, -0.7205766921228921
147, 329, -3, -0.7205766921228921
168, 358, 3, -0.7205766921228921
188, 261, 3, -0.7205766921228921
189, 329, -3, -0.7205766921228921
190, 336, -3, -0.7205766921228921
235, 329, -3, -0.7205766921228921
321, 325, -3, -0.7205766921228921
378, 397, 3, -0.7205766921228921
1, 62, 3, -0.72057669212289199
18, 32, 3, -0.72057669212289199
62, 131, -3, -0.72057669212289199
62, 141, -3, -0.72057669212289199
62, 147, -3, -0.72057669212289199
62, 277, -3, -0.72057669212289199
142, 187, -3, -0.72057669212289199
147, 187, -3, -0.72057669212289199
187, 189, 3, -0.72057669212289199
187, 235, 3, -0.72057669212289199
9, 62, 3, -0.72057669212289188
62, 88, -3, -0.72057669212289188
178, 179, 3, -0.72057669212289188
185, 228, -3, -0.72057669212289188
87, 364, -3, -0.72044553509739362
101, 120, 3, -0.72044553509739306
101, 114, 3, -0.72044553509739284
270, 281, -2, -0.720360270225197
81, 348, 1, -0.72027676424637199
22, 40, -3, -0.72019314139995816
78, 288, 3, -0.72019314139995816
87, 396, 3, -0.72019314139995816
140, 390, -3, -0.72019314139995816
140, 397, -3, -0.72019314139995816
182, 332, 3, -0.72019314139995816
263, 288, 3, -0.72019314139995816
25, 62, -3, -0.72019314139995805
35, 103, 3, -0.72019314139995805
39, 62, -3, -0.72019314139995805
62, 140, 3, -0.72019314139995805
101, 263, -3, -0.72019314139995805
147, 323, -3, -0.72019314139995805
189, 323, -3, -0.72019314139995805
46, 273, -2, -0.72012953537038138
284, 337, 3, -0.72009768077425396
284, 323, 3, -0.72009768077425385
2, 208, 3, -0.72009768077425373
12, 199, 3, -0.72009768077425373
12, 295, 3, -0.72009768077425373
63, 208, 3, -0.72009768077425373
1, 59, 2, -0.72008229982309557
1, 78, 2, -0.72008229982309557
1, 158, 2, -0.72008229982309557
15, 128, 2, -0.72008229982309557
31, 126, -2, -0.72008229982309557
31, 224, -2, -0.72008229982309557
31, 249, -2, -0.72008229982309557
49, 263, 2, -0.72008229982309557
59, 260, 2, -0.72008229982309557
59, 331, 2, -0.72008229982309557
82, 379, 2, -0.72008229982309557
187, 312, -2, -0.72008229982309557
192, 260, 2, -0.72008229982309557
192, 331, 2, -0.72008229982309557
212, 366, 0, -0.71999999999999986
22, 69, 1, -0.71987403306535602
22, 172, -1, -0.71987403306535602
256, 395, 0, -0.71987403306535591
8, 241, -1, -0.71986425488042227
216, 269, 3, -0.71976257290223433
216, 329, -3, -0.71976257290223433
46, 104, -1, -0.71974143619558795
206, 356, -2, -0.71971930472672574
282, 387, -3, -0.71970160600858191
88, 150, -3, -0.7197016060085818
133, 220, -3, -0.7197016060085818
22, 375, -2, -0.71967275871121272
127, 264, -2, -0.71957488730025843
264, 378, 2, -0.71957488730025843
66, 356, -1, -0.71944228343157524
10, 12, 2, -0.71926726583262557
10, 124, 2, -0.71926726583262557
15, 68, -2, -0.71922276970179544
89, 276, -2, -0.71922276970179544
143, 276, -2, -0.71922276970179544
236, 276, -2, -0.71922276970179544
19, 103, -2, -0.71919495222807628
85, 87, 2, -0.71919495222807628
221, 329, 2, -0.71919495222807628
148, 270, 3, -0.71902338854428316
11, 220, -3, -0.71902338854428294
123, 220, -3, -0.71902338854428294
178, 393, 3, -0.71902338854428294
218, 304, 3, -0.71902338854428294
12, 150, -2, -0.71899663567881344
80, 177, -2, -0.71899663567881344
101, 399, 2, -0.71899663567881344
