'neuron', 'neuron', 'delay', 'correlation coefficient'
21, 170, 3, 0.13648020842100292
21, 58, 3, 0.13648020842100292
1, 170, 3, 0.13648020842100292
1, 58, 3, 0.13648020842100292
13, 48, -2, 0.13630197415689357
21, 163, 3, 0.13565237905857333
21, 112, 3, 0.13565237905857333
1, 163, 3, 0.13565237905857333
1, 112, 3, 0.13565237905857333
32, 141, -3, 0.1355348295143394
32, 179, -2, 0.13517414889732077
32, 141, -2, 0.13517414889732077
48, 141, 3, 0.13514747567989718
163, 180, 3, 0.13514747567989713
112, 180, 3, 0.13514747567989713
17, 43, -3, 0.13514747567989713
15, 163, -3, 0.1351474756798971
15, 112, -3, 0.1351474756798971
27, 32, 2, 0.13493338433100316
13, 50, 3, 0.13483997249264845
66, 168, -2, 0.13483997249264842
64, 168, -2, 0.13483997249264842
50, 64, -2, 0.13483997249264842
41, 75, -2, 0.13483997249264842
41, 64, 2, 0.13483997249264842
40, 41, -2, 0.13483997249264842
31, 75, -2, 0.13483997249264842
27, 97, 0, 0.13483997249264842
19, 41, 2, 0.13483997249264842
27, 245, 0, 0.13483997249264837
32, 161, -1, 0.13440323049513719
22, 38, 0, 0.13429295209341924
113, 130, -2, 0.13423121104280486
130, 161, -1, 0.13419565781451792
125, 167, -1, 0.13413584249716493
95, 163, 1, 0.13412202457612543
95, 112, 1, 0.13412202457612543
46, 245, 0, 0.13400790438100041
38, 245, 0, 0.13400790438100041
38, 97, 0, 0.13400790438100038
13, 170, 1, 0.13398918650635608
13, 58, 1, 0.13398918650635608
52, 170, -3, 0.13394992994420499
52, 58, -3, 0.13394992994420499
52, 75, 0, 0.13372812598265227
45, 76, -1, 0.13370957553973664
19, 155, 1, 0.13370957553973664
43, 78, 1, 0.13370957553973661
64, 107, -3, 0.13363062095621228
125, 229, -2, 0.1336306209562122
113, 229, -2, 0.1336306209562122
1, 42, -3, 0.1336306209562122
42, 180, 2, 0.13360627800656924
15, 42, -2, 0.13360627800656924
86, 141, -1, 0.1334362490410291
70, 78, 1, 0.1334362490410291
17, 84, 1, 0.13333333333333333
17, 41, 1, 0.1333333333333333
121, 125, 0, 0.13321497260575907
121, 179, 0, 0.13321497260575901
130, 229, -1, 0.13307266185559427
66, 180, 0, 0.13303802104754789
66, 84, 0, 0.13303802104754789
17, 43, 1, 0.13299879414973284
70, 179, 1, 0.13273296830047471
33, 95, -1, 0.13273296830047471
95, 180, -2, 0.13245323570650439
15, 95, 2, 0.13245323570650439
180, 245, 1, 0.13241022442571251
59, 107, 1, 0.13241022442571243
22, 107, -1, 0.1324102244257124
15, 75, 1, 0.1324102244257124
1, 97, 1, 0.13241022442571238
48, 95, -2, 0.13217526428635734
43, 106, -3, 0.13199091933711371
43, 53, -3, 0.13199091933711371
42, 163, -2, 0.13193984914006274
42, 112, -2, 0.13193984914006274
154, 187, 2, 0.1318760946791574
76, 141, 1, 0.13181762600207414
41, 43, -1, 0.13181762600207414
17, 46, 1, 0.13181762600207408
43, 84, 1, 0.13181762600207406
17, 38, 1, 0.13181762600207406
168, 245, -2, 0.13135173437318345
21, 173, -2, 0.13135173437318345
163, 173, 2, 0.13099062926556151
112, 173, 2, 0.13099062926556151
40, 42, 3, 0.13074409009212259
22, 84, 1, 0.13041013273932531
95, 107, -1, 0.13041013273932528
86, 169, 1, 0.13041013273932525
86, 107, 1, 0.13041013273932525
50, 59, 1, 0.13041013273932525
41, 59, 1, 0.13041013273932525
22, 50, 1, 0.13041013273932525
66, 154, 1, 0.13038404810405299
13, 43, -3, 0.13013698630136986
155, 168, -2, 0.13010726223589664
84, 141, 2, 0.13010726223589664
76, 84, -2, 0.13010726223589664
31, 66, -2, 0.13010726223589664
84, 130, -3, 0.13005121775247097
59, 84, 3, 0.13005121775247097
27, 84, 3, 0.13005121775247097
163, 168, -1, 0.12991030624537409
112, 168, -1, 0.12991030624537409
35, 170, -1, 0.12985284527871852
35, 58, -1, 0.12985284527871852
52, 113, -2, 0.12964074471043288
29, 54, -3, 0.12964074471043283
16, 29, 3, 0.12964074471043283
41, 53, 1, 0.12948309934455932
71, 141, -1, 0.12948309934455929
40, 95, 1, 0.12948309934455929
106, 121, 3, 0.12938729237669139
43, 66, -2, 0.1292000723520608
75, 127, 0, 0.1290994448735806
19, 127, 0, 0.1290994448735806
64, 76, 0, 0.12909944487358058
27, 154, -2, 0.12909944487358055
95, 167, -2, 0.12898980625943082
43, 48, 2, 0.12897053875568948
66, 106, -1, 0.12892765578234919
46, 66, 1, 0.12892765578234919
19, 106, 1, 0.12892765578234916
97, 179, -1, 0.12856486930664504
33, 168, -1, 0.12856486930664499
17, 167, -1, 0.12856486930664496
33, 86, 2, 0.12819264261814803
27, 43, 2, 0.12783965011674242
76, 154, 3, 0.12760182301773401
40, 59, 2, 0.12757297666876868
53, 54, 3, 0.12741179785940646
16, 53, -3, 0.12741179785940646
13, 64, 3, 0.12741179785940643
106, 168, -3, 0.1274117978594064
35, 53, -3, 0.12741179785940637
13, 66, 3, 0.12741179785940637
52, 245, 3, 0.12741179785940634
84, 97, 2, 0.12727272727272726
31, 168, -2, 0.12727272727272726
31, 113, 0, 0.1270789845843181
35, 170, -3, 0.12707606131310364
35, 58, -3, 0.12707606131310364
130, 167, -2, 0.1270001270001905
125, 141, -2, 0.1270001270001905
130, 179, 1, 0.12687980473063806
130, 167, -1, 0.12687980473063806
43, 161, -1, 0.1264506486713626
52, 59, -1, 0.12641247421185783
48, 106, 0, 0.12626716210644429
13, 22, -2, 0.12611077391060749
31, 59, 1, 0.12607465830311829
13, 245, 2, 0.12598815766974242
66, 245, -2, 0.12598815766974239
64, 245, 2, 0.12598815766974239
48, 229, -2, 0.12598815766974239
40, 66, 2, 0.12598815766974239
13, 76, 0, 0.12598815766974239
1, 75, -2, 0.12598815766974239
48, 52, 1, 0.12587474825075523
168, 170, -1, 0.12520885561765832
58, 168, 1, 0.12520885561765832
13, 121, -3, 0.12506939946865733
180, 229, 0, 0.12499999999999994
19, 71, 0, 0.12499999999999994
59, 86, 3, 0.12494025332248494
17, 27, -1, 0.12464639250231752
43, 141, 2, 0.12444383810228248
38, 66, -2, 0.12444383810228248
22, 154, -1, 0.12431631210161222
27, 97, -3, 0.12427395320024
19, 22, 3, 0.12427395320023998
66, 121, -3, 0.12427395320023996
95, 169, 3, 0.12414088329035518
113, 170, 1, 0.12409089702567902
58, 113, -1, 0.12409089702567902
154, 168, -2, 0.12403473458920847
71, 196, -2, 0.12403473458920847
59, 107, 0, 0.12403473458920847
22, 107, 0, 0.12403473458920847
41, 45, 0, 0.12403473458920844
22, 169, 0, 0.12403473458920844
40, 50, 0, 0.12403473458920843
21, 31, 0, 0.12403473458920843
54, 97, 0, 0.12377146077770909
16, 97, 0, 0.12377146077770909
95, 130, -1, 0.12320134507614529
15, 84, -3, 0.12309149097933272
31, 40, -3, 0.12309149097933271
48, 154, 2, 0.12294966411926089
22, 125, 1, 0.12290128600208672
48, 107, 0, 0.12285902336679023
121, 245, -3, 0.12274756325774572
21, 121, 3, 0.12274756325774572
1, 121, 3, 0.12274756325774572
97, 121, 3, 0.12274756325774566
31, 43, 3, 0.12251277836633767
95, 125, -3, 0.12216944435630524
86, 154, 3, 0.12216944435630521
42, 168, -2, 0.12196734422726126
66, 163, -3, 0.12165283768104745
66, 112, -3, 0.12165283768104745
21, 86, 3, 0.12165283768104744
1, 86, 3, 0.12165283768104744
121, 173, -1, 0.12154310870109941
38, 154, -3, 0.12154024131809431
52, 196, 1, 0.12131186985386823
27, 154, 3, 0.12109932641732407
50, 179, -2, 0.1210898699241207
41, 141, -2, 0.1210898699241207
21, 42, -2, 0.12107306384920773
48, 52, 2, 0.12059164101902441
43, 52, 2, 0.12059164101902441
130, 155, 3, 0.12056070554260304
27, 229, 3, 0.12056070554260301
84, 173, -2, 0.1203858530857692
66, 170, -1, 0.1203858530857692
58, 66, 1, 0.1203858530857692
35, 161, 2, 0.1203858530857692
35, 59, -2, 0.1203858530857692
22, 35, -2, 0.1203858530857692
22, 170, 1, 0.12038585308576918
22, 58, 1, 0.12038585308576918
161, 179, 1, 0.12018860371203929
70, 155, -2, 0.12017278061240778
53, 66, -2, 0.12017278061240778
21, 32, -3, 0.12009611535381533
17, 229, -3, 0.1200961153538153
50, 86, -1, 0.12001983962979579
97, 141, 1, 0.12001983962979576
106, 141, 1, 0.1198403192905442
41, 155, -1, 0.11984031929054416
31, 76, -1, 0.11984031929054416
17, 76, 1, 0.11984031929054416
70, 106, 2, 0.11955702496470261
42, 70, -2, 0.11955702496470261
53, 167, 3, 0.11952286093343938
50, 53, -3, 0.11952286093343935
46, 50, 3, 0.11952286093343935
41, 106, -3, 0.11952286093343935
29, 41, -3, 0.11952286093343935
27, 84, 0, 0.11952286093343932
17, 167, 0, 0.11952286093343932
35, 84, -1, 0.11948802984981081
15, 127, -1, 0.11948802984981077
31, 97, 1, 0.11948802984981076
15, 35, -1, 0.11948802984981076
15, 31, -1, 0.11948802984981076
35, 97, 1, 0.11948802984981075
125, 161, -1, 0.1194695382178998
32, 121, -1, 0.11946953821789974
59, 127, 3, 0.11945967147042716
106, 173, 3, 0.11873392253649445
53, 173, 3, 0.11873392253649442
54, 66, 1, 0.11864474946906234
16, 66, 1, 0.11864474946906234
141, 154, 3, 0.11859297582504703
22, 52, 0, 0.11847809009550364
32, 125, 1, 0.11842105263157894
13, 196, -1, 0.11836184553311525
50, 163, -1, 0.11808426817082339
50, 112, -1, 0.11808426817082339
43, 70, -2, 0.1180576663807064
29, 33, 1, 0.11769797726729998
167, 169, -1, 0.11769797726729993
17, 245, -1, 0.11769797726729989
75, 168, -1, 0.11769797726729987
19, 168, -1, 0.11769797726729987
22, 168, 2, 0.11729852221214704
29, 38, 1, 0.11711449727136529
43, 95, 1, 0.11711449727136525
48, 97, -1, 0.11646202337777571
15, 170, 0, 0.11585688927269844
15, 58, 0, 0.11585688927269844
53, 130, 3, 0.11572751247156897
106, 113, -3, 0.11572751247156893
107, 141, -1, 0.1157275124715689
71, 167, 2, 0.11547005383792514
71, 76, -2, 0.11547005383792514
78, 95, 2, 0.11500161355436699
76, 155, 0, 0.11489699792428523
38, 141, 3, 0.11470786693528091
15, 170, -3, 0.1147078669352809
15, 58, -3, 0.1147078669352809
170, 180, 3, 0.11470786693528087
58, 180, 3, 0.11470786693528087
167, 187, 1, 0.1142992416236661
15, 42, -1, 0.1142992416236661
54, 155, -2, 0.11400006384005364
16, 155, -2, 0.11400006384005364
78, 106, -2, 0.11396057645963795
40, 245, 0, 0.11396057645963795
97, 173, 0, 0.11396057645963792
27, 127, 1, 0.11394002636002816
84, 187, -3, 0.11379481553341217
154, 179, -1, 0.11348474733984246
38, 113, -3, 0.11332460347790617
127, 187, 0, 0.11322770341445958
113, 196, 2, 0.11322770341445956
32, 196, 2, 0.11322770341445956
32, 70, 2, 0.11322770341445956
22, 46, 2, 0.11318049032935093
52, 229, 1, 0.112962014264383
64, 106, -3, 0.11293848786315645
29, 75, -3, 0.11293848786315645
19, 29, 3, 0.11293848786315645
53, 66, 3, 0.11293848786315641
46, 66, 3, 0.11293848786315641
19, 196, 3, 0.1129384878631564
59, 75, -2, 0.1125087900926024
22, 66, 2, 0.1125087900926024
53, 113, -1, 0.11246692635530467
64, 167, 1, 0.1123666437438737
31, 33, -1, 0.1123666437438737
33, 187, 2, 0.11235088294097073
33, 168, 2, 0.11235088294097073
22, 141, -2, 0.11235088294097073
95, 130, 2, 0.11215443081840887
70, 130, 2, 0.11215443081840887
141, 187, -2, 0.11177545850247397
22, 66, -2, 0.11177545850247397
170, 179, -2, 0.11156175371537409
58, 179, -2, 0.11156175371537409
46, 169, -2, 0.11151979703745839
43, 70, 2, 0.11151979703745839
32, 84, 0, 0.11145564251507059
15, 32, 0, 0.11145564251507049
130, 196, 1, 0.11115147845526256
130, 196, -1, 0.11115147845526256
95, 113, 1, 0.11115147845526256
13, 48, 2, 0.1111111111111111
45, 180, -3, 0.11111111111111105
15, 141, 3, 0.11111111111111104
95, 155, 2, 0.11053127095678358
70, 196, 1, 0.11046511627906977
70, 196, -1, 0.11046511627906977
127, 179, 2, 0.11044527074178319
107, 121, 2, 0.11044527074178319
53, 161, 0, 0.11028219331407116
86, 154, 1, 0.11019463300386793
161, 245, -1, 0.11002971203391537
1, 121, -1, 0.11002971203391537
27, 71, -1, 0.11002971203391536
31, 76, 3, 0.10963225241337864
13, 163, -3, 0.10958904109589045
13, 112, -3, 0.10958904109589045
35, 170, 0, 0.10947447024610962
35, 58, 0, 0.10947447024610962
42, 170, 1, 0.10944726824041053
42, 58, 1, 0.10944726824041053
32, 38, 2, 0.10943513103291655
59, 113, 0, 0.10929124924699356
13, 113, 1, 0.10926208055492542
121, 229, 1, 0.10924755488608232
35, 42, 0, 0.10910894511799621
53, 245, 0, 0.10892112680197479
21, 22, 3, 0.10873970905021008
1, 22, 3, 0.10873970905021008
141, 154, 1, 0.10865337342004415
35, 179, 1, 0.10863102365668524
107, 141, 0, 0.1084652289093281
141, 154, 0, 0.10846522890932807
50, 54, -3, 0.10846522890932807
16, 50, 3, 0.10846522890932807
13, 84, -2, 0.10795837927188262
59, 107, 3, 0.10783277320343844
27, 107, 3, 0.10783277320343844
107, 130, -3, 0.10783277320343843
27, 169, 3, 0.10783277320343843
130, 169, 3, 0.1078327732034384
52, 95, -1, 0.1078327732034384
66, 95, -1, 0.10783277320343838
31, 41, 0, 0.10769230769230767
13, 70, -3, 0.10757778875293536
86, 179, -3, 0.10757778875293535
19, 66, -1, 0.1075705748400954
66, 75, 1, 0.10757057484009534
48, 245, 2, 0.10724181977192263
1, 48, -2, 0.10724181977192263
75, 155, 2, 0.10721125348377948
40, 66, -2, 0.10721125348377948
31, 163, 3, 0.10719868107054556
31, 112, 3, 0.10719868107054556
35, 53, -1, 0.10699012312772821
84, 95, 3, 0.10660035817780525
52, 76, 3, 0.10660035817780522
32, 106, 2, 0.10660035817780521
71, 84, 3, 0.10660035817780518
17, 78, 0, 0.10660035817780515
42, 70, 2, 0.10653312363426524
50, 76, 1, 0.10652472825826149
17, 155, 1, 0.10652472825826147
41, 76, 1, 0.10652472825826144
38, 113, 1, 0.10631646857078023
32, 167, -1, 0.1058967177609197
40, 154, 3, 0.10580184237878974
75, 154, -3, 0.1058018423787897
52, 170, -2, 0.10574698920629366
52, 58, -2, 0.10574698920629366
154, 179, 0, 0.10573610652753619
121, 170, -1, 0.10551336327082927
58, 121, 1, 0.10551336327082927
76, 106, -1, 0.10531377592140072
141, 154, 2, 0.10513544914236059
54, 245, 2, 0.10482848367219183
16, 245, 2, 0.10482848367219183
32, 40, 3, 0.10482848367219179
31, 167, 0, 0.10482848367219177
31, 33, 0, 0.10482848367219177
21, 113, 3, 0.10482848367219177
1, 113, 3, 0.10482848367219177
32, 163, 2, 0.10454167469786334
32, 112, 2, 0.10454167469786334
32, 154, -3, 0.10447761194029853
22, 229, -1, 0.10444659357341869
33, 38, -3, 0.10435177140809472
33, 154, -3, 0.10427062062872523
154, 179, -3, 0.10427062062872516
127, 187, -1, 0.1041892796413533
76, 187, -1, 0.10418927964135329
33, 76, 3, 0.10380684981717496
75, 168, 0, 0.10380684981717493
19, 168, 0, 0.10380684981717493
35, 141, -2, 0.10369516947304253
53, 155, -1, 0.10344863978787489
130, 163, -2, 0.10314212462587934
112, 130, 2, 0.10314212462587934
33, 161, 3, 0.10285882219856121
41, 52, 1, 0.10269797953221867
66, 86, -2, 0.10259783520851541
64, 86, -2, 0.10259783520851541
29, 66, 2, 0.10259783520851541
19, 95, 2, 0.10259783520851541
54, 64, 3, 0.1024900077113485
16, 64, 3, 0.1024900077113485
54, 66, 3, 0.10249000771134847
40, 54, -3, 0.10249000771134847
16, 66, 3, 0.10249000771134847
16, 40, 3, 0.10249000771134847
54, 169, -2, 0.10216065476259929
16, 169, -2, 0.10216065476259929
17, 196, -3, 0.10206207261596574
107, 121, 3, 0.10206207261596573
22, 42, 2, 0.10176802973291374
42, 53, -3, 0.10149974286764381
40, 169, 2, 0.10087125544480041
40, 107, 2, 0.10087125544480041
31, 245, 2, 0.10087125544480041
29, 97, -2, 0.10087125544480041
21, 169, -2, 0.10087125544480041
1, 196, -2, 0.10087125544480041
48, 106, -2, 0.10050378152592121
13, 106, 2, 0.10050378152592121
125, 127, 1, 0.10039117221153819
76, 125, -1, 0.10039117221153818
32, 155, 1, 0.10039117221153818
32, 43, 2, 0.1002509414234171
187, 196, 2, 0.10016708449412667
187, 196, -2, 0.10016708449412667
161, 196, -2, 0.10016708449412667
107, 161, -2, 0.10016708449412667
78, 168, 2, 0.10016708449412667
59, 169, 2, 0.10016708449412667
59, 107, 2, 0.10016708449412667
22, 107, -2, 0.10016708449412667
64, 75, 0, 0.10000000000000003
33, 121, 0, 0.10000000000000002
121, 167, 0, 0.10000000000000001
41, 50, 3, 0.099999999999999992
71, 95, 3, 0.099999999999999978
38, 84, -3, 0.099813025701189911
1, 22, -2, 0.099223426297931197
32, 245, 0, 0.098794867829732
50, 53, -2, 0.098758092055984098
127, 245, -3, 0.098692754243965383
76, 245, 3, 0.098692754243965369
1, 76, -3, 0.098692754243965355
52, 76, 0, 0.098652724733398062
86, 163, 2, 0.09859525278203457
86, 112, 2, 0.09859525278203457
168, 229, -1, 0.098465795180421992
141, 173, -1, 0.098465795180421978
106, 121, -3, 0.098247186486482396
38, 59, -3, 0.098167341896238131
13, 59, -3, 0.098167341896238103
84, 167, -3, 0.097981189417274503
46, 154, -2, 0.09788175684647929
46, 84, 0, 0.097823197608903706
21, 27, -1, 0.097641683235617824
75, 229, -2, 0.097590007294853329
71, 78, 2, 0.097590007294853329
15, 229, 2, 0.097590007294853329
40, 71, 2, 0.097590007294853315
33, 127, 0, 0.097590007294853315
21, 180, 2, 0.097590007294853315
19, 245, -2, 0.097590007294853315
1, 180, 2, 0.097590007294853315
35, 163, -1, 0.097571424031370577
35, 112, -1, 0.097571424031370577
127, 163, 1, 0.097571424031370563
112, 127, -1, 0.097571424031370563
70, 170, 1, 0.09736155294525152
58, 70, -1, 0.09736155294525152
112, 163, 2, 0.097043853962566415
112, 163, -2, 0.097043853962566415
106, 141, 2, 0.096976227575285387
141, 173, 2, 0.096774193548387094
13, 27, 1, 0.096599978748006979
76, 125, -3, 0.096583426160781999
46, 245, 1, 0.095888106016230878
66, 71, 1, 0.095618288746751545
27, 45, -3, 0.094915799575249954
15, 22, 3, 0.094915799575249954
66, 130, -2, 0.094915799575249898
66, 75, 3, 0.094915799575249885
53, 155, 3, 0.094491118252306855
1, 17, -3, 0.094491118252306855
41, 66, 3, 0.094491118252306827
41, 64, 3, 0.094491118252306827
64, 97, 3, 0.094491118252306799
40, 41, -3, 0.094491118252306799
35, 84, 0, 0.094491118252306799
29, 173, -3, 0.094491118252306799
29, 66, 3, 0.094491118252306799
50, 66, 3, 0.094491118252306786
15, 170, -1, 0.094304192019289773
15, 58, -1, 0.094304192019289773
45, 66, 0, 0.094072086838359728
52, 163, -2, 0.093599952932606922
52, 112, -2, 0.093599952932606922
59, 107, -1, 0.093521952958282445
22, 107, 1, 0.093521952958282445
48, 229, -3, 0.093494699000845727
52, 78, 3, 0.093494699000845699
31, 78, 0, 0.093494699000845671
167, 187, -2, 0.093250480824031381
59, 167, 2, 0.093250480824031381
59, 127, 2, 0.093250480824031381
38, 170, -3, 0.093014871941572541
38, 58, -3, 0.093014871941572541
42, 173, 2, 0.092937641744088723
173, 245, -1, 0.092926823125995095
33, 42, -3, 0.092847669088525944
78, 168, 3, 0.092529151274700683
38, 95, 1, 0.092458813635288323
84, 107, -2, 0.092450032704204849
48, 54, -2, 0.092450032704204849
16, 48, 2, 0.092450032704204849
1, 32, -3, 0.0917249232131679
1, 141, -3, 0.09172492321316783
13, 76, -3, 0.091684118494206934
38, 76, -3, 0.091684118494206907
22, 163, 2, 0.091485779886396265
22, 112, 2, 0.091485779886396265
17, 64, 1, 0.091287092917527735
33, 121, 1, 0.091287092917527721
19, 31, 1, 0.091287092917527707
53, 95, 1, 0.091287092917527693
21, 50, -1, 0.091287092917527693
121, 167, -1, 0.091287092917527679
50, 187, 1, 0.091287092917527679
29, 169, 1, 0.091287092917527679
41, 45, 1, 0.091287092917527665
84, 187, -1, 0.091287092917527596
106, 187, 3, 0.091135327072061165
53, 187, 3, 0.091135327072061137
125, 127, 0, 0.091003151038658039
54, 84, 0, 0.090350790290525132
16, 84, 0, 0.090350790290525132
35, 167, 0, 0.090350790290525104
22, 29, 2, 0.090079124221862497
70, 78, 2, 0.0899235973995271
15, 43, -1, 0.089773696425817714
155, 179, 1, 0.089773696425817701
33, 127, 1, 0.089773696425817701
46, 168, -1, 0.089773696425817659
38, 168, -1, 0.089773696425817659
42, 50, 2, 0.089708918257345685
41, 163, 2, 0.089708918257345685
41, 112, 2, 0.089708918257345685
54, 130, -3, 0.089410212204823786
16, 130, -3, 0.089410212204823786
78, 121, 0, 0.089188258501584516
13, 95, -2, 0.088892920405270262
66, 170, -2, 0.088735650941611385
58, 66, 2, 0.088735650941611385
52, 70, -3, 0.088526778974563902
33, 121, 2, 0.088485181300260979
52, 76, 2, 0.08845235543978211
40, 48, -1, 0.088333156667196683
48, 66, 1, 0.088333156667196669
48, 64, 1, 0.088333156667196669
48, 64, -1, 0.088333156667196669
54, 245, 1, 0.088240341037179704
16, 245, 1, 0.088240341037179704
54, 245, -1, 0.088240341037179676
16, 245, -1, 0.088240341037179676
71, 113, 0, 0.088113422106280134
70, 78, 0, 0.08795989942670851
13, 179, -1, 0.087821801719431658
33, 78, -1, 0.087821801719431644
66, 187, 3, 0.0877471368486826
95, 130, -2, 0.08764340007155369
48, 84, 3, 0.087336397488541204
38, 168, -3, 0.08733639748854119
13, 168, -3, 0.08733639748854119
46, 86, -2, 0.087331847341263882
106, 161, -1, 0.087281745728395685
95, 196, 1, 0.087209302325581411
32, 173, -2, 0.087184256363269486
22, 75, 2, 0.08714893406611901
19, 22, -2, 0.08714893406611901
29, 33, 0, 0.086991767240168064
27, 86, 0, 0.08699176724016805
48, 169, 2, 0.086737619918023187
43, 169, 2, 0.086737619918023187
38, 127, -2, 0.086737619918023187
31, 46, 2, 0.086737619918023187
86, 170, 1, 0.086333169460343112
58, 86, -1, 0.086333169460343112
107, 141, -2, 0.086279596281457621
70, 167, -2, 0.086279596281457621
