'neuron', 'neuron', 'delay', 'correlation coefficient'
1, 191, 1, -0.87834703078766452
25, 157, 1, -0.87834703078766452
25, 191, 1, -0.87834703078766452
32, 308, -1, -0.87834703078766452
97, 157, 1, -0.87834703078766452
97, 191, 1, -0.87834703078766452
157, 196, -1, -0.87834703078766452
157, 226, -1, -0.87834703078766452
181, 398, 1, -0.87834703078766452
191, 196, -1, -0.87834703078766452
191, 226, -1, -0.87834703078766452
1, 74, 2, -0.87831006565367986
1, 128, 2, -0.87831006565367986
1, 129, 2, -0.87831006565367986
1, 179, 2, -0.87831006565367986
1, 186, 2, -0.87831006565367986
1, 224, 2, -0.87831006565367986
1, 227, 2, -0.87831006565367986
9, 308, 2, -0.87831006565367986
15, 78, -2, -0.87831006565367986
15, 126, -2, -0.87831006565367986
15, 221, -2, -0.87831006565367986
18, 106, -2, -0.87831006565367986
25, 74, 2, -0.87831006565367986
25, 128, 2, -0.87831006565367986
25, 129, 2, -0.87831006565367986
25, 179, 2, -0.87831006565367986
25, 186, 2, -0.87831006565367986
25, 224, 2, -0.87831006565367986
25, 227, 2, -0.87831006565367986
74, 97, -2, -0.87831006565367986
74, 196, -2, -0.87831006565367986
74, 226, -2, -0.87831006565367986
78, 215, 2, -0.87831006565367986
88, 366, -2, -0.87831006565367986
97, 128, 2, -0.87831006565367986
97, 129, 2, -0.87831006565367986
97, 179, 2, -0.87831006565367986
97, 186, 2, -0.87831006565367986
97, 224, 2, -0.87831006565367986
97, 227, 2, -0.87831006565367986
126, 215, 2, -0.87831006565367986
128, 196, -2, -0.87831006565367986
128, 226, -2, -0.87831006565367986
129, 196, -2, -0.87831006565367986
129, 226, -2, -0.87831006565367986
147, 308, 2, -0.87831006565367986
149, 366, -2, -0.87831006565367986
158, 189, -2, -0.87831006565367986
158, 248, -2, -0.87831006565367986
158, 303, -2, -0.87831006565367986
179, 196, -2, -0.87831006565367986
179, 226, -2, -0.87831006565367986
186, 196, -2, -0.87831006565367986
186, 226, -2, -0.87831006565367986
196, 224, 2, -0.87831006565367986
196, 227, 2, -0.87831006565367986
215, 221, -2, -0.87831006565367986
224, 226, -2, -0.87831006565367986
226, 227, 2, -0.87831006565367986
231, 366, -2, -0.87831006565367986
36, 294, 2, -0.87831006565367975
110, 217, 0, -0.87831006565367975
110, 242, 0, -0.87831006565367975
1, 188, 1, -0.8779444839247712
1, 259, 1, -0.8779444839247712
25, 188, 1, -0.8779444839247712
25, 259, 1, -0.8779444839247712
97, 188, 1, -0.8779444839247712
97, 259, 1, -0.8779444839247712
163, 245, 1, -0.8779444839247712
188, 196, -1, -0.8779444839247712
188, 226, -1, -0.8779444839247712
196, 259, 1, -0.8779444839247712
226, 259, 1, -0.8779444839247712
14, 340, -1, -0.87732800792949539
162, 217, 1, -0.87732800792949539
162, 242, 1, -0.87732800792949539
15, 23, 0, -0.87705801930702909
23, 215, 0, -0.87705801930702909
212, 242, -1, -0.87681159420289845
132, 242, -1, -0.87681159420289834
87, 257, 0, -0.87670805931997442
251, 255, -1, -0.87657926529781682
43, 233, 1, -0.87645982120221488
158, 210, -1, -0.87645982120221488
21, 101, -2, -0.87642223957917997
241, 251, 2, -0.87631647359867149
242, 264, -2, -0.8762302154233782
116, 199, 1, -0.87621637789914975
237, 312, 2, -0.87559135898616214
86, 88, -2, -0.87518994898736735
86, 149, -2, -0.87518994898736735
86, 153, -2, -0.87518994898736735
86, 231, -2, -0.87518994898736735
88, 135, 2, -0.87518994898736735
88, 398, 2, -0.87518994898736735
105, 153, -2, -0.87518994898736735
135, 149, -2, -0.87518994898736735
135, 231, -2, -0.87518994898736735
149, 398, 2, -0.87518994898736735
231, 398, 2, -0.87518994898736735
211, 246, 3, -0.87500000000000011
242, 302, -3, -0.87500000000000011
1, 146, -3, -0.87499999999999989
15, 242, 3, -0.87499999999999989
25, 146, -3, -0.87499999999999989
43, 308, -3, -0.87499999999999989
58, 88, -3, -0.87499999999999989
58, 119, -3, -0.87499999999999989
58, 149, -3, -0.87499999999999989
58, 231, -3, -0.87499999999999989
61, 89, 3, -0.87499999999999989
61, 106, -3, -0.87499999999999989
69, 88, -3, -0.87499999999999989
69, 149, -3, -0.87499999999999989
69, 231, -3, -0.87499999999999989
74, 106, -3, -0.87499999999999989
78, 88, -3, -0.87499999999999989
78, 119, -3, -0.87499999999999989
78, 149, -3, -0.87499999999999989
78, 231, -3, -0.87499999999999989
87, 240, 3, -0.87499999999999989
88, 163, 3, -0.87499999999999989
88, 182, 3, -0.87499999999999989
88, 225, 3, -0.87499999999999989
105, 110, 3, -0.87499999999999989
106, 128, 3, -0.87499999999999989
106, 129, 3, -0.87499999999999989
106, 186, 3, -0.87499999999999989
106, 207, 3, -0.87499999999999989
106, 224, 3, -0.87499999999999989
106, 227, 3, -0.87499999999999989
106, 241, 3, -0.87499999999999989
119, 163, 3, -0.87499999999999989
119, 182, 3, -0.87499999999999989
149, 163, 3, -0.87499999999999989
149, 182, 3, -0.87499999999999989
149, 225, 3, -0.87499999999999989
163, 231, -3, -0.87499999999999989
182, 231, -3, -0.87499999999999989
215, 242, 3, -0.87499999999999989
225, 231, -3, -0.87499999999999989
162, 242, 0, -0.87481776527970634
21, 198, -1, -0.87479233416107205
21, 66, -1, -0.87479233416107194
15, 105, 0, -0.8745458870034073
105, 215, 0, -0.8745458870034073
164, 272, -3, -0.87431829748833234
19, 188, 1, -0.87412062612986008
19, 259, 1, -0.87412062612985997
15, 158, 1, -0.87400737347512636
32, 58, -1, -0.87400737347512636
32, 61, 1, -0.87400737347512636
32, 182, -1, -0.87400737347512636
32, 254, 1, -0.87400737347512636
158, 215, -1, -0.87400737347512636
158, 264, 1, -0.87400737347512636
189, 191, 1, -0.87400737347512636
191, 248, -1, -0.87400737347512636
191, 303, -1, -0.87400737347512636
23, 75, -1, -0.87400737347512625
23, 204, -1, -0.87400737347512625
23, 205, -1, -0.87400737347512625
90, 391, -1, -0.87400737347512625
140, 158, 1, -0.87400737347512625
78, 251, 2, -0.87369775285722429
116, 189, -2, -0.87369775285722429
116, 248, -2, -0.87369775285722429
116, 303, -2, -0.87369775285722429
126, 251, 2, -0.87369775285722429
128, 251, 2, -0.87369775285722429
179, 222, 2, -0.87369775285722429
186, 251, 2, -0.87369775285722429
189, 255, 2, -0.87369775285722429
248, 255, 2, -0.87369775285722429
255, 303, -2, -0.87369775285722429
42, 197, 1, -0.87355550460228859
23, 132, 1, -0.87355550460228826
162, 242, -1, -0.87355550460228826
116, 218, 2, -0.87339468566309775
15, 390, -3, -0.87287156094396967
215, 390, -3, -0.87287156094396967
191, 272, -2, -0.87287156094396956
26, 189, -2, -0.87287156094396945
26, 248, -2, -0.87287156094396945
26, 303, -2, -0.87287156094396945
32, 78, -2, -0.87287156094396945
189, 191, 2, -0.87287156094396945
191, 248, -2, -0.87287156094396945
191, 303, -2, -0.87287156094396945
9, 58, 3, -0.87287156094396934
9, 78, 3, -0.87287156094396934
9, 163, 3, -0.87287156094396934
9, 182, 3, -0.87287156094396934
15, 146, -3, -0.87287156094396934
61, 189, -3, -0.87287156094396934
61, 248, -3, -0.87287156094396934
61, 303, -3, -0.87287156094396934
69, 209, -3, -0.87287156094396934
74, 189, -3, -0.87287156094396934
74, 248, -3, -0.87287156094396934
74, 303, -3, -0.87287156094396934
75, 146, -3, -0.87287156094396934
88, 158, 3, -0.87287156094396934
88, 179, 3, -0.87287156094396934
128, 189, -3, -0.87287156094396934
128, 248, -3, -0.87287156094396934
128, 303, -3, -0.87287156094396934
129, 189, -3, -0.87287156094396934
129, 248, -3, -0.87287156094396934
129, 303, -3, -0.87287156094396934
146, 215, 3, -0.87287156094396934
149, 158, 3, -0.87287156094396934
149, 179, 3, -0.87287156094396934
158, 231, -3, -0.87287156094396934
179, 231, -3, -0.87287156094396934
186, 189, -3, -0.87287156094396934
186, 248, -3, -0.87287156094396934
186, 303, -3, -0.87287156094396934
189, 207, 3, -0.87287156094396934
189, 224, 3, -0.87287156094396934
189, 227, 3, -0.87287156094396934
189, 241, 3, -0.87287156094396934
207, 248, -3, -0.87287156094396934
207, 303, -3, -0.87287156094396934
224, 248, -3, -0.87287156094396934
224, 303, -3, -0.87287156094396934
227, 248, -3, -0.87287156094396934
227, 303, -3, -0.87287156094396934
241, 248, -3, -0.87287156094396934
241, 303, -3, -0.87287156094396934
43, 78, -3, -0.87287156094396923
56, 178, -3, -0.87287156094396923
58, 147, -3, -0.87287156094396923
78, 147, -3, -0.87287156094396923
147, 163, 3, -0.87287156094396923
147, 182, 3, -0.87287156094396923
153, 158, 3, -0.87287156094396923
153, 179, 3, -0.87287156094396923
189, 254, 3, -0.87287156094396923
248, 254, 3, -0.87287156094396923
254, 303, -3, -0.87287156094396923
66, 158, -1, -0.87286435234224802
158, 198, 1, -0.87286435234224802
216, 319, 1, -0.87286435234224802
23, 139, 1, -0.87257305207719849
242, 264, -1, -0.87257305207719849
87, 281, 1, -0.87249663468087213
218, 256, 0, -0.87240241451447098
206, 286, 2, -0.87234042553191493
111, 323, -3, -0.87222996710632406
48, 272, -3, -0.87222996710632383
27, 116, 1, -0.87167173692535993
198, 241, -2, -0.8713780137623568
183, 242, 1, -0.87101296124594607
132, 276, 2, -0.87096774193548387
4, 234, -2, -0.87093638328355194
53, 218, -2, -0.87093638328355194
53, 234, -2, -0.87093638328355194
53, 265, -2, -0.87093638328355194
232, 240, 2, -0.87093638328355194
158, 251, 1, -0.87075770583761503
75, 105, 1, -0.8707577058376148
15, 191, -1, -0.87075770583761469
191, 215, 1, -0.87075770583761469
294, 321, -1, -0.87075770583761469
218, 290, -1, -0.8706575414337403
1, 23, 2, -0.8703882797784892
9, 386, 2, -0.8703882797784892
23, 25, -2, -0.8703882797784892
23, 97, -2, -0.8703882797784892
23, 196, -2, -0.8703882797784892
23, 226, -2, -0.8703882797784892
74, 264, 2, -0.8703882797784892
75, 158, 2, -0.8703882797784892
88, 249, -2, -0.8703882797784892
113, 158, 2, -0.8703882797784892
117, 158, 2, -0.8703882797784892
129, 264, 2, -0.8703882797784892
140, 158, 2, -0.8703882797784892
149, 249, -2, -0.8703882797784892
158, 204, -2, -0.8703882797784892
158, 205, -2, -0.8703882797784892
162, 191, -2, -0.8703882797784892
162, 255, -2, -0.8703882797784892
224, 264, 2, -0.8703882797784892
225, 264, 2, -0.8703882797784892
227, 264, 2, -0.8703882797784892
231, 249, -2, -0.8703882797784892
1, 105, 1, -0.87013956187663211
1, 135, 1, -0.87013956187663211
25, 105, 1, -0.87013956187663211
25, 135, 1, -0.87013956187663211
97, 105, 1, -0.87013956187663211
97, 135, 1, -0.87013956187663211
105, 196, -1, -0.87013956187663211
105, 226, -1, -0.87013956187663211
135, 196, -1, -0.87013956187663211
135, 226, -1, -0.87013956187663211
191, 204, 1, -0.87013956187663211
191, 205, 1, -0.87013956187663211
74, 251, 1, -0.870139561876632
129, 251, 1, -0.870139561876632
224, 251, 1, -0.870139561876632
227, 251, 1, -0.870139561876632
4, 101, -2, -0.86995023834169716
15, 242, 2, -0.86995023834169716
53, 101, -2, -0.86995023834169716
127, 242, 2, -0.86995023834169716
215, 242, 2, -0.86995023834169716
210, 241, 0, -0.86992146606549314
198, 276, 1, -0.86976320631091386
66, 276, 1, -0.86976320631091375
183, 217, 2, -0.86965655347867266
174, 245, 0, -0.86926144152876195
32, 82, -3, -0.86925083544703763
73, 368, 2, -0.86924603744938667
135, 145, 2, -0.86924603744938667
145, 191, -2, -0.86924603744938667
191, 218, 2, -0.86924603744938667
218, 255, -2, -0.86924603744938667
245, 290, -1, -0.86919826160521529
82, 272, 1, -0.86919826160521518
101, 276, 2, -0.86886124441189216
218, 256, -1, -0.86846590721734818
164, 356, 3, -0.86842105263157898
135, 208, 3, -0.86840360470231304
9, 390, 2, -0.8682431421244593
15, 82, -2, -0.8682431421244593
15, 293, -2, -0.8682431421244593
15, 297, -2, -0.8682431421244593
74, 219, 2, -0.8682431421244593
82, 215, 2, -0.8682431421244593
129, 219, 2, -0.8682431421244593
147, 390, 2, -0.8682431421244593
215, 293, -2, -0.8682431421244593
215, 297, -2, -0.8682431421244593
219, 224, -2, -0.8682431421244593
219, 227, -2, -0.8682431421244593
241, 367, 1, -0.86811473228243119
206, 276, 3, -0.86800037876388447
210, 318, -3, -0.86800037876388425
115, 351, 1, -0.86795634353676698
164, 218, 1, -0.86789354923871265
53, 101, -3, -0.86783339198157405
158, 319, 3, -0.86783339198157405
158, 212, 3, -0.86783339198157383
66, 116, -2, -0.86758847106126658
116, 198, 2, -0.86758847106126658
21, 77, -2, -0.86747239794936037
64, 370, -1, -0.86722738271651323
264, 290, -1, -0.86722738271651312
140, 290, 1, -0.86722738271651301
172, 293, 3, -0.86705761559751748
105, 162, 3, -0.86684511566107092
27, 242, 3, -0.86684511566107059
42, 95, 3, -0.86684511566107059
75, 242, 3, -0.86684511566107059
95, 240, -3, -0.86684511566107059
140, 242, 3, -0.86684511566107059
105, 132, 2, -0.86675363368034519
105, 183, 2, -0.86675363368034519
62, 294, 2, -0.8666666666666667
158, 379, -2, -0.8666666666666667
294, 338, -2, -0.8666666666666667
179, 251, 0, -0.86666666666666659
106, 259, 3, -0.86661999733459871
43, 237, -3, -0.8666199973345986
146, 245, 3, -0.8666199973345986
88, 116, 3, -0.86661999733459849
116, 149, -3, -0.86661999733459849
116, 231, -3, -0.86661999733459849
15, 188, -1, -0.86644857771821171
188, 215, 1, -0.86644857771821171
26, 264, 2, -0.86640022544396345
86, 264, 2, -0.86640022544396345
242, 393, -3, -0.86634187571306698
1, 105, 2, -0.86623011372791581
1, 174, 2, -0.86623011372791581
1, 286, 2, -0.86623011372791581
1, 290, 2, -0.86623011372791581
25, 105, 2, -0.86623011372791581
25, 174, 2, -0.86623011372791581
25, 286, 2, -0.86623011372791581
25, 290, 2, -0.86623011372791581
97, 105, 2, -0.86623011372791581
97, 174, 2, -0.86623011372791581
97, 286, 2, -0.86623011372791581
97, 290, 2, -0.86623011372791581
105, 196, -2, -0.86623011372791581
105, 226, -2, -0.86623011372791581
174, 196, -2, -0.86623011372791581
174, 226, -2, -0.86623011372791581
196, 286, 2, -0.86623011372791581
196, 290, 2, -0.86623011372791581
226, 286, 2, -0.86623011372791581
226, 290, 2, -0.86623011372791581
26, 218, 2, -0.86613807215202454
86, 218, 2, -0.86613807215202454
57, 88, -3, -0.86608826629704527
57, 119, -3, -0.86608826629704527
57, 149, -3, -0.86608826629704527
57, 231, -3, -0.86608826629704527
81, 88, -3, -0.86608826629704527
81, 149, -3, -0.86608826629704527
81, 231, -3, -0.86608826629704527
88, 191, 3, -0.86608826629704516
149, 191, 3, -0.86608826629704516
191, 231, -3, -0.86608826629704516
163, 331, 3, -0.86608826629704505
210, 293, -2, -0.8660565037576512
294, 368, 0, -0.86602540378443882
15, 116, 0, -0.86602540378443871
26, 75, 0, -0.86602540378443871
26, 88, -2, -0.86602540378443871
26, 149, -2, -0.86602540378443871
26, 231, -2, -0.86602540378443871
32, 146, -2, -0.86602540378443871
32, 254, 2, -0.86602540378443871
75, 116, 0, -0.86602540378443871
88, 191, 2, -0.86602540378443871
116, 215, 0, -0.86602540378443871
119, 191, 2, -0.86602540378443871
146, 291, -3, -0.86602540378443871
149, 191, 2, -0.86602540378443871
191, 231, -2, -0.86602540378443871
254, 331, 2, -0.86602540378443871
291, 386, 3, -0.86602540378443871
9, 180, -3, -0.8660254037844386
32, 390, -2, -0.8660254037844386
1, 158, 3, -0.86602540378443849
1, 179, 3, -0.86602540378443849
9, 146, 3, -0.86602540378443849
9, 386, 3, -0.86602540378443849
25, 158, 3, -0.86602540378443849
25, 179, 3, -0.86602540378443849
113, 158, 3, -0.86602540378443849
113, 179, 3, -0.86602540378443849
117, 158, 3, -0.86602540378443849
117, 179, 3, -0.86602540378443849
156, 329, 3, -0.86602540378443849
158, 196, -3, -0.86602540378443849
158, 226, -3, -0.86602540378443849
179, 196, -3, -0.86602540378443849
179, 226, -3, -0.86602540378443849
189, 249, -3, -0.86602540378443849
240, 319, 0, -0.86602540378443849
248, 249, -3, -0.86602540378443849
249, 303, 3, -0.86602540378443849
23, 189, -3, -0.86602540378443837
23, 248, -3, -0.86602540378443837
23, 303, -3, -0.86602540378443837
78, 264, 3, -0.86602540378443837
83, 207, -3, -0.86602540378443837
97, 158, 3, -0.86602540378443837
97, 179, 3, -0.86602540378443837
121, 264, 3, -0.86602540378443837
126, 264, 3, -0.86602540378443837
158, 311, -3, -0.86602540378443837
179, 311, -3, -0.86602540378443837
221, 264, 3, -0.86602540378443837
19, 100, 2, -0.86554621848739499
138, 155, 0, -0.86520690932944899
241, 245, 0, -0.86482367326421017
145, 276, 2, -0.86453815315270599
174, 253, -2, -0.86453815315270599
1, 86, 0, -0.86428913458084511
25, 86, 0, -0.86428913458084511
241, 312, 0, -0.86412551539959248
245, 255, 0, -0.86409875978771433
86, 106, -2, -0.86373129272462157
105, 189, -2, -0.86373129272462157
105, 248, -2, -0.86373129272462157
105, 303, -2, -0.86373129272462157
135, 189, -2, -0.86373129272462157
135, 248, -2, -0.86373129272462157
135, 303, -2, -0.86373129272462157
174, 189, -2, -0.86373129272462157
174, 248, -2, -0.86373129272462157
174, 303, -2, -0.86373129272462157
189, 286, 2, -0.86373129272462157
189, 290, 2, -0.86373129272462157
189, 292, 2, -0.86373129272462157
248, 286, 2, -0.86373129272462157
248, 290, 2, -0.86373129272462157
248, 292, 2, -0.86373129272462157
286, 303, -2, -0.86373129272462157
290, 303, -2, -0.86373129272462157
292, 303, -2, -0.86373129272462157
308, 321, 2, -0.86373129272462157
135, 245, 1, -0.86371042419799282
157, 312, 0, -0.86355323097278325
135, 245, 2, -0.86327098823545245
174, 251, 2, -0.86327098823545245
222, 281, -2, -0.86327098823545245
251, 290, -2, -0.86327098823545245
164, 325, 1, -0.86322066229706218
132, 191, -3, -0.8631766282897233
212, 255, -3, -0.8631766282897233
154, 164, 2, -0.86315300647265403
73, 331, 3, -0.8627696576586128
218, 237, -3, -0.8627696576586128
237, 251, 3, -0.8627696576586128
145, 237, -3, -0.86276965765861258
15, 191, -3, -0.86258194917794273
128, 222, 3, -0.86258194917794273
168, 209, -3, -0.86258194917794273
178, 370, -3, -0.86258194917794273
186, 222, 3, -0.86258194917794273
191, 215, 3, -0.86258194917794273
164, 189, -3, -0.86258194917794262
164, 248, -3, -0.86258194917794262
164, 303, -3, -0.86258194917794262
116, 302, 1, -0.86247648716757375
116, 132, 1, -0.86247648716757352
116, 183, 1, -0.86247648716757352
218, 242, -1, -0.86247648716757352
164, 185, 1, -0.86231909590010325
12, 59, 0, -0.86189160737133474
42, 59, 0, -0.86189160737133474
23, 162, 0, -0.86189160737133452
191, 210, -1, -0.86164043685532943
15, 105, -1, -0.86164043685532932
105, 215, 1, -0.86164043685532932
75, 116, 1, -0.86164043685532909
294, 337, -1, -0.86164043685532909
184, 373, 1, -0.86164043685532898
294, 368, 1, -0.86164043685532898
141, 266, 2, -0.86135676921410886
161, 276, 2, -0.86135676921410886
121, 172, -3, -0.86103386132301885
141, 154, -3, -0.86103386132301885
65, 199, 0, -0.86099978297115665
42, 319, 0, -0.86082846202111674
116, 140, 0, -0.86082846202111651
9, 191, 3, -0.86072856263550657
105, 189, -3, -0.86072856263550657
105, 248, -3, -0.86072856263550657
105, 303, -3, -0.86072856263550657
189, 270, 3, -0.86072856263550657
189, 280, 3, -0.86072856263550657
248, 270, 3, -0.86072856263550657
248, 280, 3, -0.86072856263550657
270, 303, -3, -0.86072856263550657
280, 303, -3, -0.86072856263550657
121, 145, 3, -0.86072856263550646
121, 218, 3, -0.86072856263550646
121, 251, 3, -0.86072856263550646
97, 191, -1, -0.86053561106664744
62, 369, -1, -0.86042000246691219
208, 241, -1, -0.85994693993800542
15, 259, -1, -0.85983772890226873
75, 293, -1, -0.85983772890226873
215, 259, -1, -0.85983772890226873
43, 255, -1, -0.85951770521566129
318, 379, 2, -0.85942309638969949
23, 264, -1, -0.85933784884731945
23, 264, 1, -0.85933784884731945
53, 264, -1, -0.85933784884731945
42, 46, -1, -0.85933784884731934
42, 249, 1, -0.85933784884731934
46, 108, 1, -0.85933784884731934
12, 167, 1, -0.85933784884731923
167, 240, -1, -0.85933784884731923
164, 251, 2, -0.85878258342085378
141, 266, 3, -0.85839507527895209
178, 331, -1, -0.85833333333333328
43, 81, -1, -0.85833333333333317
86, 189, -1, -0.85833333333333317
86, 248, -1, -0.85833333333333317
86, 303, -1, -0.85833333333333317
191, 232, 2, -0.85811633032103307
191, 218, 3, -0.85794097569123873
191, 251, 3, -0.85794097569123873
165, 255, 0, -0.85785337252885141
210, 297, 0, -0.85785337252885141
244, 255, 0, -0.85785337252885141
60, 239, -2, -0.85777795910224341
53, 219, 1, -0.85758916951735664
105, 264, 1, -0.85758916951735653
