'neuron', 'neuron', 'delay', 'correlation coefficient'
121, 162, -1, -0.27110883423451915
40, 162, 1, -0.27110883423451909
127, 205, 1, -0.27110883423451909
47, 66, -2, -0.27093568759447995
12, 126, -2, -0.27076518053694115
48, 121, 0, -0.2706040365966953
47, 162, 3, -0.26967994498529696
43, 152, 1, -0.2696799449852969
48, 152, 1, -0.2696799449852969
20, 234, -1, -0.26967994498529685
47, 245, 3, -0.26967994498529685
1, 173, 3, -0.26967994498529679
20, 152, -1, -0.26967994498529679
26, 126, 1, -0.26967994498529679
57, 152, -1, -0.26967994498529679
173, 234, -3, -0.26967994498529674
126, 234, -2, -0.2695786947677295
12, 128, 3, -0.26945039753698963
103, 214, 3, -0.26945039753698957
152, 155, 3, -0.26940795304016235
65, 101, 2, -0.26919095102908275
102, 122, -2, -0.26919095102908275
102, 127, -2, -0.26919095102908275
127, 234, 2, -0.26919095102908275
50, 122, 2, -0.26876731988073294
21, 88, 2, -0.26850574048109455
27, 77, 2, -0.26846242208560972
95, 122, 0, -0.26832815729997478
45, 122, 0, -0.26832815729997472
95, 103, 0, -0.26832815729997472
4, 214, 3, -0.26825684063665545
106, 128, 1, -0.26739391069295187
128, 179, -1, -0.26739391069295187
1, 106, 1, -0.26739391069295182
1, 179, 1, -0.26739391069295182
64, 106, -1, -0.26739391069295176
64, 179, -1, -0.26739391069295176
61, 121, -2, -0.2672612419124244
4, 168, 1, -0.26656867468991741
66, 152, 2, -0.26639771383306554
45, 140, -2, -0.26620695282483414
106, 225, 0, -0.26590801173915518
179, 225, 0, -0.26590801173915518
37, 160, 1, -0.26516504294495541
27, 37, -1, -0.26516504294495535
27, 77, -1, -0.26516504294495535
45, 160, -1, -0.2651650429449553
29, 61, 1, -0.26516504294495524
61, 80, -1, -0.26516504294495524
47, 121, 2, -0.26462806201248157
162, 173, 2, -0.26462806201248157
21, 61, -3, -0.26413527189768721
37, 64, -3, -0.26413527189768715
64, 225, 3, -0.26413527189768715
37, 122, -3, -0.2641352718976871
50, 77, -3, -0.2641352718976871
122, 225, 3, -0.2641352718976871
31, 47, -1, -0.26391616338059387
122, 126, 1, -0.26376748066999867
40, 88, -2, -0.26375218935831479
29, 214, 2, -0.26363525200414828
36, 214, -2, -0.26363525200414828
43, 214, 2, -0.26363525200414828
48, 214, 2, -0.26363525200414828
57, 214, -2, -0.26363525200414828
80, 214, 2, -0.26363525200414828
42, 126, 3, -0.2635231383473649
45, 168, 3, -0.2635231383473649
102, 168, 3, -0.2635231383473649
152, 168, 3, -0.2635231383473649
6, 106, -3, -0.26318067798390749
6, 179, -3, -0.26318067798390749
77, 190, 0, -0.26295029405356657
88, 102, -1, -0.26276913640612182
140, 141, -2, -0.26269327792823532
140, 152, 3, -0.26261286571944514
65, 162, 0, -0.26261286571944509
4, 21, -3, -0.26244532958391192
21, 45, 3, -0.26244532958391192
40, 121, -1, -0.26199781896584007
4, 50, 1, -0.26195608894247141
139, 245, -3, -0.26189246330824867
57, 155, -3, -0.26189246330824861
43, 88, -1, -0.26159300607748565
6, 31, -2, -0.26148818018424536
26, 122, 1, -0.26146047869784056
1, 106, 3, -0.26111648393354681
1, 179, 3, -0.26111648393354681
106, 234, -3, -0.26111648393354681
179, 234, -3, -0.26111648393354681
106, 152, 3, -0.26111648393354675
106, 162, 3, -0.26111648393354675
106, 245, 3, -0.26111648393354675
152, 179, -3, -0.26111648393354675
162, 179, -3, -0.26111648393354675
179, 245, 3, -0.26111648393354675
42, 155, -2, -0.26107722883775375
50, 122, 1, -0.26062427523211856
122, 245, -1, -0.26062427523211856
20, 173, -2, -0.26035958758213296
27, 173, -2, -0.26035958758213296
48, 173, 2, -0.26035958758213296
15, 64, -3, -0.26031256272556386
77, 154, 3, -0.26031256272556386
128, 140, -3, -0.26031256272556386
47, 128, 1, -0.26010958849824101
42, 56, -3, -0.2596909892644782
42, 88, -3, -0.2596909892644782
56, 160, 3, -0.25969098926447814
43, 127, -1, -0.25879865568825222
48, 127, -1, -0.25879865568825222
88, 154, -1, -0.25825745817022294
1, 67, 2, -0.25819888974716115
6, 102, 2, -0.25819888974716115
40, 42, 0, -0.25819888974716115
40, 57, 0, -0.25819888974716115
45, 160, -2, -0.25819888974716115
1, 45, 2, -0.2581988897471611
1, 139, 2, -0.2581988897471611
26, 66, 2, -0.2581988897471611
29, 139, 2, -0.2581988897471611
42, 127, 0, -0.2581988897471611
43, 45, 2, -0.2581988897471611
43, 139, 2, -0.2581988897471611
43, 162, -2, -0.2581988897471611
45, 48, -2, -0.2581988897471611
45, 152, -2, -0.2581988897471611
48, 139, 2, -0.2581988897471611
67, 126, 3, -0.2581988897471611
80, 139, 2, -0.2581988897471611
122, 127, 0, -0.2581988897471611
48, 214, 0, -0.25788951265400389
1, 126, -1, -0.25746432527221857
65, 122, 2, -0.25728706033149573
4, 168, 0, -0.25706335685444187
43, 64, -1, -0.25702138677391106
48, 64, -1, -0.25702138677391106
15, 36, -1, -0.25702138677391101
36, 47, 1, -0.25702138677391095
20, 190, 1, -0.25677629550654774
40, 42, 3, -0.25677629550654774
40, 57, -3, -0.25677629550654774
42, 127, 1, -0.25677629550654774
42, 190, 1, -0.25677629550654774
127, 160, 3, -0.25677629550654774
127, 190, -1, -0.25677629550654774
20, 47, 0, -0.25646015690655916
47, 57, 0, -0.25646015690655916
20, 64, 0, -0.2564601569065591
42, 47, 0, -0.2564601569065591
66, 77, 1, -0.25640235458568372
103, 154, 0, -0.25619594773603194
21, 155, 1, -0.25617877268950717
21, 127, 1, -0.25591691775917352
88, 152, 2, -0.25584085962673248
88, 162, 2, -0.25584085962673248
66, 77, 2, -0.25571071274738388
64, 102, -1, -0.25539990311691463
121, 214, 1, -0.25539990311691463
31, 88, 1, -0.25521383116292545
103, 205, 0, -0.25516209026360542
102, 214, -3, -0.25503068522533534
15, 57, -3, -0.25492496425523037
47, 57, -3, -0.25492496425523037
122, 126, -3, -0.25492496425523037
43, 173, 3, -0.25482359571881286
48, 173, 3, -0.25482359571881286
29, 173, 3, -0.2548235957188128
42, 245, 0, -0.2548235957188128
80, 173, 3, -0.2548235957188128
152, 190, -2, -0.2548235957188128
50, 57, 0, -0.25482359571881269
57, 245, 0, -0.25482359571881269
6, 141, 0, -0.25444155113257377
57, 67, -1, -0.25435278748579132
37, 128, -1, -0.25423758993656337
36, 152, -1, -0.25415212262620729
106, 152, 1, -0.25415212262620729
152, 179, -1, -0.25415212262620729
27, 140, 2, -0.25400025400038101
6, 31, 3, -0.25396640309678553
1, 139, 0, -0.25391668753850405
65, 245, -2, -0.25304470070198998
103, 162, 0, -0.25298221281347039
26, 122, 0, -0.25298221281347028
50, 67, -1, -0.25271416850114509
56, 103, -1, -0.25271224035462314
64, 121, 0, -0.25250423612633699
4, 234, 2, -0.25202591209527259
50, 140, -2, -0.25202591209527259
31, 56, 0, -0.25197631533948478
88, 127, 0, -0.25197631533948478
64, 141, 0, -0.25183138870527921
15, 56, -1, -0.25168100511526909
66, 141, -2, -0.2515773027133138
36, 173, 1, -0.25151398563598082
48, 173, -1, -0.25151398563598071
21, 128, -2, -0.25131234497501731
21, 128, 2, -0.25131234497501731
27, 47, 2, -0.25098232205526344
47, 154, -2, -0.25098232205526344
15, 141, -1, -0.25077519565890871
57, 128, -1, -0.25064020591380148
162, 190, 1, -0.25064020591380148
1, 155, -2, -0.25062735355854276
12, 106, -2, -0.25047969343757959
12, 179, -2, -0.25047969343757959
67, 225, 0, -0.25045902480661703
31, 168, -1, -0.25031308716087941
36, 50, -3, -0.25000000000000006
36, 245, -3, -0.25000000000000006
43, 45, 3, -0.25000000000000006
43, 95, 3, -0.25000000000000006
45, 48, -3, -0.25000000000000006
45, 160, -3, -0.25000000000000006
45, 190, -3, -0.25000000000000006
48, 95, 3, -0.25000000000000006
57, 225, -3, -0.25000000000000006
95, 190, -3, -0.25000000000000006
155, 190, 3, -0.25000000000000006
1, 121, -2, -0.25
15, 127, 3, -0.25
20, 127, 3, -0.25
26, 234, 0, -0.25
29, 95, 3, -0.25
42, 121, 3, -0.25
80, 95, 3, -0.25
162, 234, 0, -0.25
57, 122, 3, -0.24999999999999997
56, 162, -3, -0.24999999999999992
42, 173, 2, -0.24954170447254356
127, 173, -2, -0.24954170447254356
36, 160, -1, -0.24853371169310859
48, 126, -3, -0.24824641277139864
88, 103, -2, -0.24804403006957926
65, 106, 0, -0.24759378423606915
65, 179, 0, -0.24759378423606915
67, 141, 0, -0.24752324118955027
47, 154, 0, -0.24700771787671949
12, 126, 3, -0.24693239916239737
27, 141, 1, -0.24688535993934707
205, 225, -1, -0.24688535993934704
102, 162, -1, -0.24688535993934699
1, 21, -1, -0.24626591373866941
102, 214, -1, -0.24626591373866941
12, 21, 2, -0.24618298195866545
12, 31, -2, -0.24618298195866545
12, 64, 2, -0.24618298195866545
37, 140, 0, -0.24576957615571215
45, 47, 0, -0.24576957615571215
45, 140, 0, -0.24576957615571215
47, 95, 0, -0.24576957615571215
20, 67, 0, -0.24571804673358047
12, 154, 0, -0.24518082380895206
4, 155, 3, -0.245085170549213
56, 106, 3, -0.24449098265121849
56, 179, 3, -0.24449098265121849
88, 106, 3, -0.24449098265121849
88, 179, 3, -0.24449098265121849
27, 160, -2, -0.24444444444444444
4, 47, 2, -0.24409448818897639
205, 245, 2, -0.24370871833797697
64, 66, 1, -0.24349237677883698
27, 160, 2, -0.24343224778007383
56, 65, 0, -0.24313226954193229
12, 36, 1, -0.24261199951121734
29, 45, 0, -0.24253562503633297
29, 61, 0, -0.24253562503633297
45, 80, 0, -0.24253562503633297
61, 80, 0, -0.24253562503633297
45, 160, 0, -0.24253562503633294
6, 15, 1, -0.24245662320197772
66, 214, 0, -0.24206536647461382
6, 168, -3, -0.24174688920761406
40, 106, -3, -0.24174688920761397
40, 179, -3, -0.24174688920761397
168, 225, -1, -0.24147264420814757
37, 43, 1, -0.24145606969329075
43, 45, -1, -0.24145606969329075
43, 61, -1, -0.24145606969329075
43, 95, -1, -0.24145606969329075
45, 48, 1, -0.24145606969329075
48, 61, -1, -0.24145606969329075
48, 95, -1, -0.24145606969329075
37, 155, -2, -0.24113871996940947
155, 225, 2, -0.24113871996940947
65, 128, -3, -0.24112141108520602
43, 66, -2, -0.24096579867074966
40, 48, 0, -0.24077170617153837
43, 127, 0, -0.24077170617153837
48, 127, 0, -0.24077170617153837
15, 141, 0, -0.24073610748631807
15, 40, -2, -0.24053460940682173
65, 140, -2, -0.24053460940682173
1, 139, 1, -0.24038098691020587
21, 95, 1, -0.24038098691020579
29, 214, 1, -0.24038098691020579
80, 214, 1, -0.24038098691020579
106, 152, 2, -0.24003840921845829
152, 179, -2, -0.24003840921845829
47, 106, -3, -0.2400039184633096
47, 179, -3, -0.2400039184633096
45, 214, -3, -0.24000036294978364
20, 140, 1, -0.23993602558862745
42, 47, -1, -0.23993602558862745
140, 190, -1, -0.23993602558862745
20, 122, -1, -0.23975611190807816
20, 245, 1, -0.23975611190807816
27, 160, -1, -0.23958333333333334
36, 127, 1, -0.2392594418218317
36, 47, 0, -0.23915032943743172
48, 64, 0, -0.23915032943743161
21, 152, -1, -0.23911404992940533
15, 126, -2, -0.23906090081865877
56, 61, 2, -0.23904572186687875
20, 190, 0, -0.2390457218668787
42, 190, 0, -0.2390457218668787
61, 154, 1, -0.23897472278183515
45, 67, 1, -0.23849952300143099
20, 21, -2, -0.2384158242717079
31, 128, -2, -0.2384158242717079
31, 190, 3, -0.23836564731139812
47, 121, 3, -0.23836564731139812
47, 127, 3, -0.23836564731139812
15, 67, 3, -0.23836564731139806
21, 214, -2, -0.23819653367016547
88, 139, -3, -0.23814483610392012
121, 190, 3, -0.23795431715623805
36, 155, -2, -0.23794204212451667
57, 155, -2, -0.23794204212451667
126, 168, 0, -0.23782574707724694
29, 173, 1, -0.237563817034874
80, 173, 1, -0.237563817034874
20, 141, 0, -0.23702273156998863
154, 245, -2, -0.2367935842157616
57, 190, 3, -0.23652495839563306
27, 154, 2, -0.23652495839563303
4, 127, 0, -0.2364918849202011
37, 122, -2, -0.23643312187173021
40, 190, -2, -0.23643312187173018
65, 106, 1, -0.23620866709957
65, 179, 1, -0.23620866709957
65, 106, -1, -0.23620866709956997
65, 179, -1, -0.23620866709956997
43, 214, -3, -0.2360128036927692
48, 214, -3, -0.2360128036927692
45, 140, -3, -0.23573854181809595
47, 225, -3, -0.23573854181809592
15, 225, -3, -0.23573854181809584
1, 6, -2, -0.23570226039551587
15, 21, 2, -0.23570226039551587
21, 162, -2, -0.23570226039551587
31, 190, 2, -0.23570226039551587
45, 234, 0, -0.23570226039551587
61, 121, 1, -0.23570226039551587
95, 234, 0, -0.23570226039551587
15, 61, 1, -0.23570226039551584
27, 160, 1, -0.23570226039551584
20, 141, 1, -0.23570226039551581
126, 245, -1, -0.23570226039551581
40, 139, 1, -0.23570226039551578
126, 155, 1, -0.23530598474297879
27, 160, 0, -0.23529411764705871
29, 155, 3, -0.23515854050088617
80, 155, 3, -0.23515854050088617
43, 155, 3, -0.23515854050088605
48, 155, 3, -0.23515854050088605
155, 190, -3, -0.23515854050088605
40, 88, -1, -0.23501039350946007
56, 121, 1, -0.23501039350946004
40, 56, -1, -0.23501039350946001
103, 160, -2, -0.23492637499709329
6, 43, 1, -0.2343898338220145
6, 48, 1, -0.2343898338220145
77, 101, -1, -0.2343400397654829
122, 155, 0, -0.23428571428571429
42, 168, 2, -0.2342057229768425
57, 168, 2, -0.2342057229768425
121, 234, -1, -0.23387383286073224
15, 234, 1, -0.23387383286073218
40, 234, -1, -0.23387383286073216
67, 173, -3, -0.23373674750211434
12, 27, 2, -0.23354968324845687
12, 50, 2, -0.23354968324845687
12, 102, 2, -0.23354968324845687
152, 168, -2, -0.23354968324845687
67, 126, 0, -0.23320381162846937
42, 214, 0, -0.23288900389583281
26, 66, 3, -0.2324952774876386
36, 121, 3, -0.2324952774876386
42, 141, 3, -0.23249527748763851
20, 48, 3, -0.23249527748763846
42, 43, 3, -0.23249527748763846
42, 48, 3, -0.23249527748763846
4, 88, 2, -0.23222743067362286
102, 140, 2, -0.23186944788008415
4, 26, 0, -0.23171377854539696
64, 234, 0, -0.2317137785453969
26, 40, -3, -0.23145502494313785
21, 152, 3, -0.2314550249431378
127, 245, 3, -0.2314550249431378
20, 127, 2, -0.23076923076923078
57, 127, 2, -0.23076923076923078
128, 160, -3, -0.23055616708169402
29, 128, 3, -0.23055616708169399
80, 128, 3, -0.23055616708169399
95, 103, -3, -0.23055616708169399
21, 27, -3, -0.23055616708169394
31, 128, -3, -0.23055616708169394
45, 122, -3, -0.23055616708169394
57, 64, -3, -0.23055616708169394
27, 140, 3, -0.23055616708169388
43, 128, 3, -0.23055616708169388
48, 128, 3, -0.23055616708169388
43, 64, 3, -0.23055616708169385
64, 190, -3, -0.23055616708169385
47, 126, -1, -0.22968634931176665
126, 140, -1, -0.22968634931176665
154, 245, -1, -0.22963288085137565
4, 168, 2, -0.22962143668696436
121, 162, 0, -0.2294157338705618
21, 43, 2, -0.22941573387056174
21, 48, 2, -0.22941573387056174
56, 214, 1, -0.22909210454767115
61, 65, 3, -0.22821773229381928
65, 152, -3, -0.22821773229381923
65, 95, -3, -0.2282177322938192
61, 65, -3, -0.22821773229381917
29, 95, 2, -0.2277100170213244
31, 37, -2, -0.2277100170213244
31, 139, -2, -0.2277100170213244
37, 43, -2, -0.2277100170213244
37, 48, -2, -0.2277100170213244
37, 101, 2, -0.2277100170213244
43, 95, 2, -0.2277100170213244
43, 225, 2, -0.2277100170213244
45, 101, 2, -0.2277100170213244
48, 95, 2, -0.2277100170213244
48, 225, 2, -0.2277100170213244
57, 225, -2, -0.2277100170213244
80, 95, 2, -0.2277100170213244
101, 139, -2, -0.2277100170213244
6, 48, 0, -0.22750787759664498
1, 102, -3, -0.22742941307367104
61, 140, -3, -0.22742941307367104
102, 121, -3, -0.22742941307367104
45, 47, 3, -0.22742941307367098
66, 102, 3, -0.22742941307367098
121, 234, 3, -0.22742941307367098
4, 26, 2, -0.22733714190959847
50, 234, 1, -0.22727272727272732
1, 173, -1, -0.22633164337577055
36, 50, -1, -0.22591299788996203
106, 245, -1, -0.225912997889962
126, 154, -1, -0.225912997889962
179, 245, -1, -0.225912997889962
36, 245, -1, -0.22591299788996194
12, 27, -3, -0.22587697572631288
12, 225, 0, -0.22563042992710647
1, 56, 2, -0.22524154283911543
88, 106, 2, -0.22517598751224047
88, 179, 2, -0.22517598751224047
36, 168, 3, -0.2251125844453741
88, 162, -1, -0.22510108414730298
67, 139, 1, -0.22467286719159218
64, 173, -2, -0.22454435656953592
128, 173, -2, -0.22454435656953592
21, 214, 2, -0.2244814854058873
27, 56, 2, -0.22430886163681774
27, 88, 2, -0.22430886163681774
4, 47, 3, -0.22413793103448271
126, 128, -2, -0.22397757796063722
168, 214, 3, -0.22366876444030528
57, 173, 0, -0.22360679774997902
31, 152, 3, -0.22360679774997896
61, 102, 0, -0.22360679774997896
6, 36, 1, -0.2235406712372954
21, 122, 0, -0.22326252226057516
50, 214, -3, -0.22315184957216841
12, 27, 0, -0.22294816068526147
40, 106, -2, -0.22271497386477743
40, 179, -2, -0.22271497386477743
65, 106, 2, -0.22271497386477743
65, 179, 2, -0.22271497386477743
106, 127, -2, -0.22271497386477743
127, 179, 2, -0.22271497386477743
103, 245, -3, -0.2226808857075617
21, 190, 0, -0.22237479499833035
40, 122, -1, -0.22223355980148637
102, 121, -1, -0.22223355980148635
20, 154, -1, -0.22213082915965959
43, 154, 1, -0.22213082915965959
20, 61, 2, -0.22191676197856089
20, 56, -1, -0.22145461294330654
31, 155, 0, -0.22131333406899525
15, 106, -2, -0.22115067022733267
15, 179, -2, -0.22115067022733267
29, 214, 0, -0.22102814228273543
80, 214, 0, -0.22102814228273543
126, 214, 0, -0.22102814228273537
88, 128, 1, -0.22089897360266697
21, 56, 1, -0.22089897360266691
37, 245, -2, -0.22084711628963774
95, 205, -2, -0.22084711628963774
225, 245, -2, -0.22084711628963774
4, 139, 1, -0.22070739732391023
65, 173, -1, -0.22024409796080155
31, 152, 2, -0.22019275302527214
42, 47, -2, -0.22018385688753842
47, 127, 2, -0.22018385688753842
4, 37, -2, -0.2197439080600197
4, 61, -2, -0.2197439080600197
21, 61, 2, -0.2197439080600197
37, 128, -2, -0.2197439080600197
45, 173, 2, -0.21943699408049175
27, 162, 1, -0.21908902300206651
40, 43, -1, -0.21908902300206642
40, 48, -1, -0.21908902300206642
40, 57, 1, -0.21908902300206642
43, 121, 1, -0.21908902300206642
48, 121, 1, -0.21908902300206642
4, 29, 0, -0.21856221848208102
4, 80, 0, -0.21856221848208102
37, 214, -1, -0.21853931903038448
65, 214, 3, -0.21825946742799313
95, 139, 3, -0.21821789023599242
31, 45, -3, -0.21821789023599239
31, 139, -3, -0.21821789023599239
121, 190, -2, -0.21821789023599239
15, 225, 2, -0.21821789023599236
45, 56, 0, -0.21821789023599236
45, 152, -3, -0.21821789023599236
45, 205, 2, -0.21821789023599236
56, 95, 0, -0.21821789023599236
121, 225, -2, -0.21821789023599236
139, 205, 2, -0.21821789023599236
225, 234, 3, -0.21821789023599236
29, 102, 3, -0.21821789023599233
29, 234, 3, -0.21821789023599233
31, 61, -3, -0.21821789023599233
80, 102, 3, -0.21821789023599233
80, 234, 3, -0.21821789023599233
95, 152, -3, -0.21821789023599233
190, 234, 3, -0.21821789023599233
20, 102, -3, -0.21821789023599231
27, 61, 3, -0.21821789023599231
27, 152, -3, -0.21821789023599231
37, 43, -3, -0.21821789023599231
37, 48, -3, -0.21821789023599231
37, 101, 3, -0.21821789023599231
37, 190, -3, -0.21821789023599231
43, 225, 3, -0.21821789023599231
45, 101, 3, -0.21821789023599231
48, 102, 3, -0.21821789023599231
48, 225, 3, -0.21821789023599231
101, 139, -3, -0.21821789023599231
190, 225, 3, -0.21821789023599231
4, 102, -3, -0.21821789023599228
57, 102, -3, -0.21821789023599228
57, 152, -3, -0.21821789023599228
27, 102, -3, -0.21821789023599225
66, 88, 1, -0.21774708517784641
1, 128, -2, -0.2176428750330035
20, 64, -1, -0.21758445525607317
21, 64, -2, -0.21735706680066555
12, 27, -1, -0.21659846171434657
168, 173, -2, -0.21658694143873736
65, 168, 3, -0.21650635094610962
15, 106, 0, -0.21629522817435007
15, 179, 0, -0.21629522817435007
101, 168, 0, -0.2155089833761461
31, 61, 3, -0.21516574145596759
126, 152, -3, -0.21516574145596759
61, 126, 3, -0.21516574145596756
31, 56, -1, -0.21505972236036819
20, 43, 2, -0.21483446221182986
20, 48, 2, -0.21483446221182986
29, 155, 2, -0.21483446221182986
36, 127, 2, -0.21483446221182986
42, 43, 2, -0.21483446221182986
42, 48, 2, -0.21483446221182986
43, 155, 2, -0.21483446221182986
48, 155, 2, -0.21483446221182986
80, 155, 2, -0.21483446221182986
4, 225, 0, -0.21472832640791822
47, 245, 0, -0.21472832640791817
103, 152, -2, -0.21449799456256344
42, 190, -1, -0.21428571428571433
