'neuron', 'neuron', 'delay', 'correlation coefficient'
8, 10, 0, -0.61157662972515059
8, 108, 0, -0.61157662972515059
10, 48, 0, -0.61157662972515059
48, 108, 0, -0.61157662972515059
51, 168, -1, -0.61122367224285434
140, 155, 3, -0.61112650879838093
39, 44, 3, -0.61084722178152606
44, 57, -3, -0.61084722178152606
44, 99, -3, -0.61084722178152606
44, 114, -3, -0.61084722178152606
72, 76, 0, -0.61083096121314528
8, 46, 3, -0.61073332024074578
46, 48, -3, -0.61073332024074578
14, 140, 1, -0.61071296428685728
51, 140, 1, -0.61071296428685728
39, 94, 2, -0.61022074933629067
57, 94, 2, -0.61022074933629067
94, 99, -2, -0.61022074933629067
94, 114, -2, -0.61022074933629067
17, 44, 0, -0.60931227639943597
42, 66, 0, -0.6092717958449424
139, 168, -1, -0.6085806194501846
6, 122, -1, -0.60858061945018449
12, 122, -1, -0.60858061945018449
57, 122, 1, -0.60858061945018449
99, 122, 1, -0.60858061945018449
114, 122, 1, -0.60858061945018449
84, 179, -3, -0.60795729205719473
70, 140, -2, -0.60783067385483081
54, 102, 0, -0.60764362025019991
58, 102, 0, -0.60764362025019991
64, 155, 3, -0.60737339341165608
17, 64, -3, -0.60737339341165597
50, 53, 3, -0.60714285714285721
84, 190, 0, -0.60686608490900829
18, 148, -1, -0.60661674141729871
8, 139, 3, -0.60647843486312281
48, 139, 3, -0.60647843486312281
94, 139, 3, -0.60647843486312281
16, 94, -3, -0.60647843486312258
94, 170, 3, -0.60647843486312258
13, 80, 1, -0.60645565504697996
44, 187, 0, -0.60640731455389374
43, 148, 3, -0.60612308331514675
10, 13, -3, -0.60609520588880961
13, 108, 3, -0.60609520588880961
182, 238, -1, -0.60501980054232318
63, 163, -3, -0.60485837890913374
44, 78, -1, -0.604367223019035
182, 187, -1, -0.60429782191984882
148, 233, -3, -0.60415376971577728
8, 57, 2, -0.60395717397020332
8, 99, 2, -0.60395717397020332
8, 114, 2, -0.60395717397020332
48, 57, 2, -0.60395717397020332
48, 99, 2, -0.60395717397020332
48, 114, 2, -0.60395717397020332
13, 245, -1, -0.60385963985554181
6, 8, -3, -0.60350984907541849
6, 48, -3, -0.60350984907541849
8, 12, 3, -0.60350984907541849
8, 80, 3, -0.60350984907541849
12, 48, -3, -0.60350984907541849
48, 80, 3, -0.60350984907541849
14, 214, -1, -0.60344273939046711
51, 214, -1, -0.60344273939046711
72, 94, 2, -0.60329346073918266
155, 214, -2, -0.60310229496925349
14, 179, -1, -0.60299025375819026
6, 44, 2, -0.60246407607670927
12, 44, 2, -0.60246407607670927
18, 50, 2, -0.60246407607670927
73, 76, 1, -0.60235670078156522
66, 113, 0, -0.60192926542884595
73, 163, 2, -0.60192926542884595
51, 142, -1, -0.60188641023158818
85, 94, 3, -0.60188444927754348
94, 107, -3, -0.60188444927754337
94, 232, -3, -0.60188444927754337
13, 66, 1, -0.6014167670256414
64, 70, 2, -0.60138368589639812
140, 152, 0, -0.60099356251407665
10, 140, 0, -0.60099356251407654
108, 140, 0, -0.60099356251407654
78, 140, -2, -0.60086390306203885
8, 85, 1, -0.6007514091861107
48, 85, 1, -0.6007514091861107
8, 107, 1, -0.60075140918611059
8, 232, 1, -0.60075140918611059
48, 107, 1, -0.60075140918611059
48, 232, 1, -0.60075140918611059
72, 163, -1, -0.60070713047522029
42, 102, 1, -0.60067991093813078
14, 41, 2, -0.60053256417896328
51, 60, -2, -0.60053256417896328
10, 130, 0, -0.60053256417896317
108, 130, 0, -0.60053256417896317
72, 238, -2, -0.60030022518766413
50, 126, 3, -0.60028422550149341
126, 179, 3, -0.60028422550149318
16, 122, -3, -0.60009919814897905
122, 170, 3, -0.60009919814897905
152, 182, 3, -0.60009919814897905
10, 182, 3, -0.60009919814897894
41, 43, 3, -0.60009919814897894
41, 64, 3, -0.60009919814897894
78, 140, 0, -0.60003000225018754
8, 52, 0, -0.60000000000000009
48, 52, 0, -0.60000000000000009
6, 37, 2, -0.59999999999999998
11, 37, 2, -0.59999999999999998
12, 37, 2, -0.59999999999999998
37, 142, 2, -0.59999999999999998
8, 182, -1, -0.599753238731081
64, 126, -3, -0.59954377347980858
14, 37, 3, -0.59954377347980847
44, 80, -3, -0.5990721002312166
44, 85, -3, -0.5990721002312166
43, 238, 3, -0.59907210023121649
44, 107, -3, -0.59907210023121649
44, 232, -3, -0.59907210023121649
42, 57, 0, -0.59836607360541261
42, 99, 0, -0.59836607360541261
42, 114, 0, -0.59836607360541261
51, 168, 0, -0.59836607360541261
73, 187, 0, -0.59832112254246328
73, 238, 1, -0.59814166086073162
41, 42, 3, -0.59761430466719689
85, 133, -3, -0.59761430466719678
107, 133, -3, -0.59761430466719678
133, 157, 3, -0.59761430466719678
133, 232, 3, -0.59761430466719678
11, 44, 1, -0.59714844961030011
44, 152, -1, -0.5971484496103
6, 140, 1, -0.59670814143985507
12, 140, 1, -0.59670814143985507
108, 140, -1, -0.59670814143985507
140, 152, 1, -0.59670814143985507
70, 168, -1, -0.596359925959418
16, 102, 1, -0.59635992595941789
102, 127, -1, -0.59635992595941789
102, 170, -1, -0.59635992595941789
108, 187, -3, -0.59584969164786439
155, 214, -3, -0.59562335753013984
42, 102, -1, -0.59511903571190417
10, 168, 2, -0.59458839001056318
10, 196, -2, -0.59458839001056318
11, 179, -2, -0.59458839001056318
64, 139, 2, -0.59458839001056318
108, 168, 2, -0.59458839001056318
108, 179, -2, -0.59458839001056318
108, 196, -2, -0.59458839001056318
139, 168, -2, -0.59458839001056318
152, 168, 2, -0.59458839001056318
152, 179, -2, -0.59458839001056318
17, 182, 0, -0.5945643676931176
182, 196, 0, -0.59376655752257956
53, 214, 1, -0.59375000000000011
39, 76, 0, -0.59299945332888082
48, 182, 0, -0.59292706128157113
39, 140, 2, -0.59271086129686246
57, 140, 2, -0.59271086129686246
99, 140, 2, -0.59271086129686246
114, 140, 2, -0.59271086129686246
140, 152, 2, -0.59271086129686246
41, 233, 2, -0.59255190447312112
66, 157, -3, -0.59215652546379183
157, 190, 3, -0.59215652546379183
51, 126, 3, -0.59145027925922988
182, 196, 1, -0.59145027925922977
14, 42, -2, -0.59131239598908258
8, 72, 1, -0.5911908143293233
42, 72, 1, -0.5911908143293233
48, 72, 1, -0.5911908143293233
42, 126, 0, -0.5907493305739786
42, 46, 3, -0.5906244232186183
51, 130, -3, -0.5906244232186183
130, 152, 2, -0.59043763497130997
22, 113, -3, -0.59030127770114005
53, 187, -3, -0.59030127770114005
73, 179, 3, -0.59030127770114005
108, 133, -3, -0.58992487965533691
140, 152, 3, -0.58992487965533691
85, 140, 3, -0.5899248796553368
107, 140, 3, -0.5899248796553368
140, 232, -3, -0.5899248796553368
44, 155, 2, -0.58954943440814667
126, 196, 0, -0.58951536168840402
73, 84, 1, -0.58907695745766531
73, 233, 2, -0.58841536591160093
6, 130, 0, -0.58834840541455224
12, 130, 0, -0.58834840541455224
80, 214, 1, -0.58834840541455224
73, 233, 1, -0.58834840541455213
85, 214, 1, -0.58834840541455213
107, 214, 1, -0.58834840541455213
214, 232, -1, -0.58834840541455213
16, 39, 0, -0.58834840541455202
39, 43, 0, -0.58834840541455202
39, 127, 0, -0.58834840541455202
39, 170, 0, -0.58834840541455202
63, 155, -3, -0.5872202195147036
63, 233, -3, -0.5872202195147036
27, 164, 3, -0.58722021951470338
154, 238, 2, -0.58713656395198621
6, 42, -1, -0.58639547160837369
8, 57, -1, -0.58639547160837369
8, 99, -1, -0.58639547160837369
8, 114, -1, -0.58639547160837369
12, 42, -1, -0.58639547160837369
48, 57, -1, -0.58639547160837358
48, 99, -1, -0.58639547160837358
48, 114, -1, -0.58639547160837358
51, 168, 1, -0.58639547160837358
6, 42, 0, -0.58630196997792872
12, 42, 0, -0.58630196997792872
14, 64, 0, -0.58630196997792861
43, 102, -1, -0.58603271532768841
44, 238, 1, -0.58587015183986679
14, 44, 2, -0.58536940700496354
43, 182, -2, -0.585145129012002
64, 182, -2, -0.585145129012002
57, 130, 0, -0.58481777873071439
99, 130, 0, -0.58481777873071439
114, 130, 0, -0.58481777873071439
39, 54, 0, -0.58481777873071417
39, 58, 0, -0.58481777873071417
39, 44, 2, -0.58430654746814314
44, 57, -2, -0.58430654746814314
44, 99, -2, -0.58430654746814314
44, 114, -2, -0.58430654746814314
10, 42, 0, -0.58412691283244211
42, 108, 0, -0.58412691283244211
51, 179, 0, -0.58412691283244211
17, 78, 3, -0.58399371037307768
16, 63, 3, -0.5838742081211421
43, 63, 3, -0.5838742081211421
63, 170, -3, -0.5838742081211421
112, 214, -3, -0.5838742081211421
37, 163, 0, -0.58371723158701849
126, 148, 0, -0.58344367945065012
14, 142, -2, -0.58297524806816614
17, 126, -1, -0.58297010790004755
22, 44, -1, -0.58219063697653806
44, 130, 1, -0.58219063697653806
44, 187, 1, -0.58219063697653806
6, 214, -2, -0.58218173642745941
12, 214, -2, -0.58218173642745941
44, 153, 2, -0.58218173642745941
80, 214, -2, -0.58218173642745941
41, 163, 2, -0.58191437396264634
44, 51, -1, -0.58171177149780229
187, 233, -3, -0.58163890951555308
39, 113, 1, -0.58139534883720934
39, 130, 1, -0.58139534883720934
52, 133, -2, -0.58131835897617978
133, 245, 2, -0.58131835897617978
53, 187, -2, -0.58116578260216845
78, 168, -1, -0.58116349164074665
44, 233, 1, -0.58108720314797646
214, 238, 2, -0.58057571478453385
27, 126, 1, -0.58049833106969717
140, 164, 2, -0.5803210823351056
14, 196, -2, -0.5794612461375962
48, 102, -1, -0.57924633429092465
73, 238, 0, -0.57918039282339273
66, 182, 3, -0.5790660241435861
16, 64, -3, -0.57735026918962595
43, 64, -3, -0.57735026918962595
64, 127, 3, -0.57735026918962595
64, 170, 3, -0.57735026918962595
6, 122, -2, -0.57735026918962584
12, 122, -2, -0.57735026918962584
27, 51, 3, -0.57735026918962584
53, 73, 2, -0.57735026918962584
64, 102, 0, -0.57735026918962584
76, 122, -2, -0.57735026918962584
80, 122, -2, -0.57735026918962584
85, 122, 2, -0.57735026918962584
107, 122, 2, -0.57735026918962584
122, 232, -2, -0.57735026918962584
142, 168, -3, -0.57735026918962584
37, 139, 3, -0.57735026918962573
37, 142, 3, -0.57735026918962573
39, 182, 3, -0.57735026918962573
44, 80, -2, -0.57735026918962573
57, 182, 3, -0.57735026918962573
66, 142, -2, -0.57735026918962573
99, 182, 3, -0.57735026918962573
114, 182, 3, -0.57735026918962573
6, 168, 3, -0.57735026918962562
12, 168, 3, -0.57735026918962562
37, 39, -3, -0.57735026918962562
37, 57, -3, -0.57735026918962562
37, 99, -3, -0.57735026918962562
37, 114, -3, -0.57735026918962562
64, 139, 3, -0.57735026918962562
108, 168, 3, -0.57735026918962562
139, 168, -3, -0.57735026918962562
44, 51, 0, -0.57682997145131354
54, 72, 0, -0.5767430838826747
58, 72, 0, -0.5767430838826747
17, 102, 0, -0.57669678820014425
84, 126, -1, -0.57631836439840889
22, 64, -3, -0.57539645556875063
64, 187, 3, -0.57539645556875052
6, 44, 1, -0.57530171062216173
12, 44, 1, -0.57530171062216173
16, 44, -1, -0.57530171062216173
43, 44, -1, -0.57530171062216173
44, 170, 1, -0.57530171062216173
152, 214, -3, -0.57495957457606894
51, 214, -2, -0.57493634529401283
73, 122, 3, -0.57476703355111003
60, 182, 0, -0.57452425971406984
94, 107, -1, -0.574288857899657
94, 232, -1, -0.574288857899657
80, 94, 1, -0.57428885789965689
85, 94, 1, -0.57428885789965689
6, 130, -1, -0.57380458405303103
12, 130, -1, -0.57380458405303103
39, 127, -1, -0.57380458405303103
39, 42, -1, -0.57353933467640439
48, 126, 0, -0.57352768908944951
63, 126, 1, -0.57327240577398841
54, 66, 0, -0.57289189923154626
58, 66, 0, -0.57289189923154626
63, 66, 2, -0.57284844401100132
130, 182, -2, -0.57284844401100132
10, 42, -2, -0.57207755354735534
42, 108, 2, -0.57207755354735534
42, 152, 2, -0.57207755354735534
51, 168, 2, -0.57207755354735534
108, 130, -1, -0.57196944099729297
10, 130, -1, -0.57196944099729286
130, 152, 1, -0.57196944099729286
102, 233, 0, -0.57154760664940818
27, 140, -3, -0.57093767399446249
8, 50, 3, -0.57073541703328479
27, 41, -3, -0.57073541703328479
27, 122, -3, -0.57073541703328479
48, 50, 3, -0.57073541703328479
17, 18, 0, -0.57031883093440916
17, 73, -2, -0.5703116736349898
84, 126, 0, -0.57023827742681321
78, 168, 1, -0.5701892148583142
54, 182, 0, -0.57008771254956891
58, 182, 0, -0.57008771254956891
22, 44, 0, -0.56987840789760658
11, 44, 0, -0.56952486184626505
44, 152, 0, -0.56952486184626494
130, 182, -3, -0.56949479745149933
182, 190, -3, -0.56949479745149933
113, 126, -1, -0.56928114342130087
126, 187, -2, -0.569254453571856
42, 152, 1, -0.56909018297949621
10, 42, -1, -0.5690901829794961
42, 108, 1, -0.5690901829794961
63, 84, -2, -0.56906182135465078
44, 84, 0, -0.56816551430892748
126, 233, 2, -0.56773686186002847
140, 163, 3, -0.56747461531278232
46, 182, 1, -0.56728168544233637
73, 155, 0, -0.56726455085599092
53, 214, 2, -0.56694670951384085
42, 102, 2, -0.56613851707229779
113, 157, -1, -0.56612205931805182
130, 157, -1, -0.56612205931805182
26, 39, -1, -0.56612205931805171
39, 42, 1, -0.56612205931805171
13, 14, 1, -0.56571204731906466
27, 41, -2, -0.56570352775177557
54, 182, -1, -0.56568542494923801
58, 182, -1, -0.56568542494923801
66, 238, -2, -0.56568542494923801
66, 122, 1, -0.5656854249492379
94, 108, -1, -0.5656854249492379
46, 214, -3, -0.5654798332924571
113, 190, 0, -0.56521739130434767
130, 148, 3, -0.56516176080082914
16, 72, 1, -0.5645794895318107
72, 127, -1, -0.5645794895318107
72, 170, -1, -0.5645794895318107
22, 126, 0, -0.56452940149791553
113, 126, 0, -0.56452940149791553
18, 22, 0, -0.56452940149791542
6, 179, 0, -0.56407607481776634
12, 179, 0, -0.56407607481776634
37, 152, 0, -0.56407607481776634
76, 179, -3, -0.56407607481776634
10, 43, 0, -0.56407607481776623
10, 64, 0, -0.56407607481776623
10, 127, 0, -0.56407607481776623
43, 50, 3, -0.56407607481776623
43, 108, 0, -0.56407607481776623
64, 108, 0, -0.56407607481776623
64, 152, 0, -0.56407607481776623
76, 164, -3, -0.56407607481776623
152, 179, -3, -0.56407607481776623
51, 122, 1, -0.56398034576513101
14, 122, 1, -0.5639803457651309
53, 78, -3, -0.56345309973803126
44, 179, 3, -0.56345309973803115
6, 140, 0, -0.56287803578423345
12, 140, 0, -0.56287803578423345
27, 73, -1, -0.56270395876266388
17, 140, -2, -0.56269515733247766
14, 179, 1, -0.56228588238887378
8, 66, 2, -0.56225353023174918
140, 148, 3, -0.56189113668444346
94, 152, 1, -0.56176900553912346
44, 54, 1, -0.56176900553912323
44, 58, 1, -0.56176900553912323
8, 73, -2, -0.56175441470485366
48, 73, -2, -0.56175441470485366
10, 187, -2, -0.56131523996690347
18, 163, 0, -0.5609998326049136
60, 108, 2, -0.56061191058138815
153, 168, 2, -0.56061191058138815
94, 133, 0, -0.56011203361120387
48, 190, 0, -0.55950288494418832
16, 66, 1, -0.55925482335587284
66, 170, -1, -0.55925482335587284
6, 140, -1, -0.55925482335587273
12, 140, -1, -0.55925482335587273
57, 140, 1, -0.55925482335587273
99, 140, 1, -0.55925482335587273
114, 140, 1, -0.55925482335587273
102, 233, -1, -0.55924813641268278
14, 196, -3, -0.55901699437494745
14, 238, -3, -0.55901699437494745
42, 139, 3, -0.55901699437494745
51, 142, -3, -0.55901699437494745
51, 182, 3, -0.55901699437494745
51, 196, -3, -0.55901699437494745
51, 238, -3, -0.55901699437494745
6, 133, -3, -0.55901699437494734
12, 133, -3, -0.55901699437494734
14, 63, -3, -0.55901699437494734
51, 60, -3, -0.55901699437494734
52, 140, 3, -0.55901699437494734
80, 133, -3, -0.55901699437494734
37, 51, -3, -0.55901699437494723
164, 168, 0, -0.55887267605722679
44, 76, 1, -0.55873769533459272
44, 80, -1, -0.55873769533459261
182, 214, 2, -0.55862919204289396
102, 187, -2, -0.55849057017554748
27, 140, -2, -0.55841557731607672
112, 122, -1, -0.55833333333333335
102, 179, 0, -0.55829052623908249
18, 72, -3, -0.55748333717957588
72, 127, 0, -0.55727821257535304
16, 72, 0, -0.55727821257535293
72, 170, 0, -0.55727821257535293
6, 140, -2, -0.55708601453115569
12, 140, -2, -0.55708601453115569
80, 140, -2, -0.55708601453115569
85, 140, 2, -0.55708601453115569
107, 140, 2, -0.55708601453115569
140, 232, -2, -0.55708601453115569
102, 155, -1, -0.55684768134868368
113, 148, 3, -0.55645892842866862
53, 140, 0, -0.55624269936248094
63, 72, 1, -0.55595944914256923
13, 126, -1, -0.55523369627392538
140, 157, 0, -0.55506352378254531
57, 122, 0, -0.55470019622522915
99, 122, 0, -0.55470019622522915
114, 122, 0, -0.55470019622522915
73, 196, 2, -0.5543200649270319
140, 148, 0, -0.55408995669366112
73, 130, 3, -0.55405405405405406
10, 238, -3, -0.55391170940699719
43, 112, 3, -0.55391170940699719
108, 238, -3, -0.55391170940699719
72, 113, 1, -0.55375265363647996
72, 130, 1, -0.55375265363647996
22, 53, 3, -0.55357142857142849
20, 63, 2, -0.55347006596929038
53, 64, 0, -0.55339859052946638
17, 148, 3, -0.5532841547052012
122, 163, 3, -0.55304431462341452
41, 163, 3, -0.55304431462341441
42, 52, -1, -0.55292033736416257
14, 126, 3, -0.55223880597014929
18, 76, 0, -0.552205676808594
76, 126, 0, -0.552205676808594
37, 39, 2, -0.55194324908542036
18, 66, -2, -0.5516772843673704
22, 27, -3, -0.55141096657035582
17, 72, -1, -0.55116275095275047
18, 126, -3, -0.55050579891136842
73, 196, 1, -0.54976249960337353
112, 214, -1, -0.54976249960337342
53, 155, -1, -0.54961845295442602
164, 168, -1, -0.54948372782982247
53, 60, -1, -0.54935026557353583
10, 122, 1, -0.54935026557353572
108, 122, 1, -0.54935026557353572
63, 94, -2, -0.54909473990361046
51, 122, -3, -0.54894379103354984
66, 140, 3, -0.54894379103354984
42, 50, 3, -0.54894379103354973
51, 94, 0, -0.54845431809534795
13, 66, -1, -0.54834461626044828
37, 112, 1, -0.54834461626044828
163, 168, -1, -0.54834461626044817
64, 155, 2, -0.54822116712822355
57, 133, -3, -0.5481612620668932
99, 133, -3, -0.5481612620668932
114, 133, -3, -0.5481612620668932
13, 152, 0, -0.54786244887396895
53, 94, 1, -0.54781311261159715
10, 94, 2, -0.547802417906189
94, 108, -2, -0.547802417906189
112, 140, -3, -0.5477225575051663
37, 39, 3, -0.54772255750516607
39, 168, -3, -0.54772255750516607
51, 182, 2, -0.54772255750516607
80, 126, 2, -0.54772255750516607
102, 122, 0, -0.54772255750516607
14, 42, -1, -0.54770084961789323
148, 214, -3, -0.54763699590853288
27, 140, -1, -0.5476195481974877
50, 182, 1, -0.54699371811710451
46, 154, 0, -0.54691411048517258
73, 238, -1, -0.54670127708014726
102, 113, -1, -0.54670127708014726
6, 18, -2, -0.54659439449994851
12, 18, -2, -0.54659439449994851
18, 80, 2, -0.54659439449994851
10, 113, 0, -0.54653572500002123
108, 113, 0, -0.54653572500002123
72, 130, 0, -0.54645624623496769
72, 187, 0, -0.54645624623496758
8, 52, -2, -0.54643744311589826
27, 154, -2, -0.54643744311589826
48, 52, -2, -0.54643744311589826
48, 53, 3, -0.54592083368401167
18, 179, 3, -0.54592083368401156
84, 113, -3, -0.54592083368401156
6, 64, 1, -0.54545454545454553
10, 64, -1, -0.54545454545454553
11, 64, -1, -0.54545454545454553
12, 64, 1, -0.54545454545454553
37, 152, 1, -0.54545454545454553
64, 108, 1, -0.54545454545454553
64, 152, 1, -0.54545454545454553
6, 37, 1, -0.54545454545454541
12, 37, 1, -0.54545454545454541
18, 152, 2, -0.54544332199451995
153, 168, -2, -0.54494926091306606
52, 214, 2, -0.54470477940192219
53, 54, -2, -0.54470477940192219
53, 58, -2, -0.54470477940192219
57, 60, -2, -0.54470477940192219
60, 99, 2, -0.54470477940192219
60, 114, 2, -0.54470477940192219
102, 155, -2, -0.5445639287228845
148, 182, 0, -0.54430823916919324
39, 43, 1, -0.54420517003194635
39, 127, 1, -0.54420517003194635
64, 190, -1, -0.54420517003194635
18, 70, -1, -0.54408746605121006
63, 73, 0, -0.54392829322042113
17, 66, 0, -0.54371494616643212
22, 43, -3, -0.54327471885540568
43, 187, 3, -0.54327471885540557
78, 214, -2, -0.54312018032259479
70, 154, -1, -0.54307538664170452
70, 179, -2, -0.54285714285714282
14, 233, 0, -0.54272042023997447
22, 64, -2, -0.54272042023997447
64, 187, 2, -0.54272042023997447
44, 76, 0, -0.54260951623429343
70, 122, -3, -0.54260951623429343
41, 70, 3, -0.54260951623429332
113, 155, 3, -0.54260951623429321
46, 126, 1, -0.54259432557900722
46, 126, 2, -0.54245080289664838
44, 54, 0, -0.54238719095824173
44, 58, 0, -0.54238719095824173
126, 153, -3, -0.54213931805735782
112, 127, 3, -0.54194020610383764
18, 102, -3, -0.54109589041095896
13, 73, 0, -0.54096408426828801
