'neuron', 'neuron', 'delay', 'correlation coefficient'
41, 72, 0, 0.71713716560063612
177, 234, -1, 0.71713716560063601
112, 177, 1, 0.71713716560063601
107, 234, -1, 0.71713716560063601
107, 112, -1, 0.71713716560063601
61, 177, 1, 0.71713716560063601
61, 107, 1, 0.71713716560063601
19, 107, 1, 0.71713716560063601
102, 220, 2, 0.71712507049146113
344, 376, 3, 0.71675802882256334
188, 317, 0, 0.7167259309091053
57, 317, 0, 0.7167259309091053
21, 259, 2, 0.71671320034596264
141, 257, 2, 0.71667763630627634
141, 239, 2, 0.71667763630627634
141, 237, -2, 0.71667763630627634
141, 227, 2, 0.71667763630627634
86, 141, -2, 0.71667763630627634
55, 141, -2, 0.71667763630627634
10, 141, 2, 0.71667763630627634
187, 191, 1, 0.71666666666666679
173, 193, 1, 0.71666666666666679
173, 193, -1, 0.71666666666666679
154, 191, 1, 0.71666666666666679
129, 191, -1, 0.71666666666666679
129, 130, -1, 0.71666666666666679
111, 187, 1, 0.71666666666666679
111, 154, 1, 0.71666666666666679
193, 335, -1, 0.71666666666666667
191, 335, 1, 0.71666666666666667
173, 335, -1, 0.71666666666666667
166, 297, 1, 0.71666666666666667
154, 187, 1, 0.71666666666666667
154, 187, -1, 0.71666666666666667
130, 335, 1, 0.71666666666666667
130, 191, -1, 0.71666666666666667
129, 335, -1, 0.71666666666666667
128, 261, 1, 0.71666666666666667
111, 128, -1, 0.71666666666666667
107, 191, -1, 0.71666666666666667
107, 129, 1, 0.71666666666666667
57, 188, 1, 0.71666666666666667
57, 188, -1, 0.71666666666666667
17, 188, 1, 0.71666666666666667
17, 57, 1, 0.71666666666666667
14, 92, -1, 0.71666666666666667
1, 313, -1, 0.71666666666666667
1, 283, 1, 0.71666666666666667
107, 177, 1, 0.71666666666666656
93, 245, -1, 0.71666666666666656
142, 335, -2, 0.71646486182335467
142, 193, -2, 0.71646486182335467
142, 173, -2, 0.71646486182335467
111, 394, 2, 0.71646486182335467
111, 210, -2, 0.71646486182335467
111, 146, 2, 0.71646486182335467
105, 142, -2, 0.71646486182335467
104, 261, 2, 0.71646486182335467
104, 111, 2, 0.71646486182335467
59, 210, -2, 0.71646486182335467
59, 104, -2, 0.71646486182335467
221, 360, 2, 0.71618753742513885
113, 130, 0, 0.71611487403943275
13, 113, 0, 0.71611487403943275
60, 87, -2, 0.71600155575815705
145, 218, -3, 0.71572349963639581
181, 184, 3, 0.71572349963639559
37, 383, 3, 0.71567808542054656
230, 383, -3, 0.71567808542054645
21, 257, 2, 0.71558139829697398
21, 237, -2, 0.71558139829697398
21, 86, 2, 0.71558139829697398
21, 85, -2, 0.71558139829697398
21, 55, 2, 0.71558139829697398
10, 21, 2, 0.71558139829697398
362, 368, 1, 0.71549666936399325
99, 106, -2, 0.71524747281512369
85, 176, 2, 0.71524747281512369
83, 263, 2, 0.71524747281512369
59, 199, 2, 0.71524747281512369
18, 234, 0, 0.71519537524984134
18, 112, 0, 0.71519537524984134
18, 61, 0, 0.71519537524984134
3, 102, -1, 0.71516727011512082
28, 38, -3, 0.7150969419341946
349, 361, 3, 0.71509694193419437
342, 349, -3, 0.71509694193419437
316, 372, -3, 0.71509694193419437
333, 360, 3, 0.71509694193419415
315, 361, 3, 0.71509694193419415
315, 342, 3, 0.71509694193419415
234, 361, -3, 0.71509694193419415
223, 361, 3, 0.71509694193419415
223, 342, 3, 0.71509694193419415
112, 361, -3, 0.71509694193419415
42, 214, 3, 0.71509694193419415
177, 361, -3, 0.71509694193419404
177, 298, -3, 0.71509694193419404
61, 361, -3, 0.71509694193419404
15, 76, -3, 0.71509694193419393
174, 396, -3, 0.7148284617513001
31, 396, -3, 0.7148284617513001
210, 253, -3, 0.71482846175129988
111, 199, -1, 0.71473705417011479
21, 43, -1, 0.71473705417011479
187, 199, -1, 0.71473705417011468
154, 199, -1, 0.71473705417011468
52, 67, 1, 0.71473042071843751
50, 67, 1, 0.71473042071843751
87, 322, -2, 0.71452678270779402
87, 177, 2, 0.71452678270779402
87, 151, -2, 0.71452678270779402
87, 107, 2, 0.71452678270779402
82, 87, 2, 0.71452678270779402
72, 87, -2, 0.71452678270779402
66, 183, 2, 0.71452678270779402
75, 104, -3, 0.71443450831176036
53, 74, 1, 0.71443450831176036
103, 126, 0, 0.71443450831176014
3, 297, 0, 0.71441705251943866
74, 147, -2, 0.71433851238716672
350, 352, -2, 0.7142857142857143
215, 255, -2, 0.7142857142857143
215, 225, -2, 0.7142857142857143
155, 215, 2, 0.7142857142857143
152, 328, -2, 0.7142857142857143
152, 245, -2, 0.7142857142857143
104, 210, 0, 0.7142857142857143
93, 152, 2, 0.7142857142857143
69, 285, -2, 0.7142857142857143
69, 150, -2, 0.7142857142857143
69, 116, -2, 0.7142857142857143
69, 88, -2, 0.7142857142857143
22, 215, 2, 0.7142857142857143
67, 397, -3, 0.71415022047731491
41, 43, -1, 0.71414284285428498
84, 374, -1, 0.7138735074334841
21, 176, -1, 0.7138735074334841
245, 323, -1, 0.71387350743348399
18, 21, -1, 0.71387350743348399
138, 240, 2, 0.71377425297535513
187, 361, -1, 0.71375957879275276
154, 361, -1, 0.71375957879275276
111, 361, 1, 0.71375957879275276
142, 224, 2, 0.71374642714632974
142, 182, -2, 0.71374642714632974
142, 150, 2, 0.71374642714632974
88, 142, -2, 0.71374642714632974
41, 400, -3, 0.71364124014006303
209, 348, -2, 0.71356739601316888
104, 349, 1, 0.71356011311598955
225, 285, 0, 0.71350606801267569
225, 259, 0, 0.71350606801267569
198, 225, 0, 0.71350606801267569
170, 285, 0, 0.71350606801267569
170, 259, 0, 0.71350606801267569
163, 225, 0, 0.71350606801267569
155, 285, 0, 0.71350606801267569
155, 198, 0, 0.71350606801267569
155, 163, 0, 0.71350606801267569
133, 225, 0, 0.71350606801267569
133, 155, 0, 0.71350606801267569
109, 259, 0, 0.71350606801267569
99, 119, 0, 0.71350606801267569
97, 225, 0, 0.71350606801267569
97, 155, 0, 0.71350606801267569
96, 225, 0, 0.71350606801267569
96, 155, 0, 0.71350606801267569
93, 99, 0, 0.71350606801267569
51, 198, 0, 0.71350606801267569
51, 163, 0, 0.71350606801267569
51, 133, 0, 0.71350606801267569
51, 97, 0, 0.71350606801267569
51, 96, 0, 0.71350606801267569
34, 225, 0, 0.71350606801267569
34, 155, 0, 0.71350606801267569
34, 51, 0, 0.71350606801267569
207, 224, 0, 0.71350606801267558
182, 207, 0, 0.71350606801267558
150, 207, 0, 0.71350606801267558
116, 207, 0, 0.71350606801267558
100, 109, 0, 0.71350606801267558
88, 207, 0, 0.71350606801267558
168, 181, 0, 0.71340435577709271
145, 168, 0, 0.71340435577709271
102, 224, -1, 0.71339969532899883
102, 182, -1, 0.71339969532899883
22, 142, -2, 0.71339387270291499
64, 145, -3, 0.71339229840850626
182, 205, -3, 0.71339229840850615
26, 356, 3, 0.71339229840850615
284, 359, -1, 0.71330850298936388
257, 359, 1, 0.71330850298936388
239, 359, 1, 0.71330850298936388
227, 359, 1, 0.71330850298936388
162, 359, -1, 0.71330850298936388
86, 359, 1, 0.71330850298936388
81, 359, -1, 0.71330850298936388
65, 359, -1, 0.71330850298936388
55, 359, -1, 0.71330850298936388
305, 340, -2, 0.71302409590738081
347, 373, 0, 0.7130240959073807
208, 341, 0, 0.71302409590738058
89, 341, 0, 0.71302409590738058
43, 214, 0, 0.71302409590738058
53, 257, -1, 0.7130149754139451
53, 86, -1, 0.7130149754139451
85, 147, -1, 0.71301497541394498
93, 316, 1, 0.71272556888971317
123, 285, -2, 0.71269664509979835
123, 150, -2, 0.71269664509979835
88, 123, 2, 0.71269664509979835
53, 142, 0, 0.71269664509979835
74, 142, 3, 0.71269145110462195
45, 210, -3, 0.71269145110462195
123, 174, 3, 0.71260964068696164
31, 123, -3, 0.71260964068696164
340, 347, -3, 0.71260964068696142
106, 347, -3, 0.71260964068696131
103, 370, 3, 0.7126096406869612
261, 315, -2, 0.71252530319442531
258, 284, -2, 0.71252530319442531
235, 284, -2, 0.71252530319442531
231, 234, 2, 0.71252530319442531
223, 322, 2, 0.71252530319442531
207, 249, -2, 0.71252530319442531
197, 284, -2, 0.71252530319442531
193, 234, -2, 0.71252530319442531
189, 261, 2, 0.71252530319442531
187, 234, 2, 0.71252530319442531
187, 223, -2, 0.71252530319442531
175, 284, -2, 0.71252530319442531
173, 234, -2, 0.71252530319442531
162, 258, 2, 0.71252530319442531
162, 235, 2, 0.71252530319442531
162, 197, 2, 0.71252530319442531
162, 175, 2, 0.71252530319442531
154, 234, 2, 0.71252530319442531
154, 223, -2, 0.71252530319442531
134, 284, -2, 0.71252530319442531
134, 162, -2, 0.71252530319442531
130, 234, -2, 0.71252530319442531
129, 234, -2, 0.71252530319442531
120, 189, -2, 0.71252530319442531
112, 231, -2, 0.71252530319442531
112, 193, 2, 0.71252530319442531
112, 187, -2, 0.71252530319442531
112, 173, 2, 0.71252530319442531
112, 154, -2, 0.71252530319442531
112, 130, 2, 0.71252530319442531
112, 129, 2, 0.71252530319442531
111, 315, -2, 0.71252530319442531
111, 223, -2, 0.71252530319442531
111, 189, -2, 0.71252530319442531
100, 234, -2, 0.71252530319442531
100, 112, -2, 0.71252530319442531
81, 258, 2, 0.71252530319442531
81, 235, 2, 0.71252530319442531
81, 197, 2, 0.71252530319442531
81, 175, 2, 0.71252530319442531
81, 134, 2, 0.71252530319442531
79, 105, 2, 0.71252530319442531
65, 258, 2, 0.71252530319442531
65, 235, 2, 0.71252530319442531
65, 197, 2, 0.71252530319442531
65, 175, 2, 0.71252530319442531
65, 134, 2, 0.71252530319442531
61, 231, -2, 0.71252530319442531
61, 193, 2, 0.71252530319442531
61, 187, -2, 0.71252530319442531
61, 173, 2, 0.71252530319442531
61, 154, -2, 0.71252530319442531
61, 130, 2, 0.71252530319442531
61, 129, 2, 0.71252530319442531
61, 100, 2, 0.71252530319442531
59, 315, -2, 0.71252530319442531
59, 189, -2, 0.71252530319442531
30, 105, 2, 0.71252530319442531
19, 335, 2, 0.71252530319442531
19, 129, 2, 0.71252530319442531
15, 335, -2, 0.71252530319442531
15, 193, 2, 0.71252530319442531
15, 191, -2, 0.71252530319442531
15, 173, 2, 0.71252530319442531
15, 107, -2, 0.71252530319442531
15, 100, 2, 0.71252530319442531
13, 234, 2, 0.71252530319442531
13, 112, 2, 0.71252530319442531
13, 61, 2, 0.71252530319442531
9, 357, 2, 0.71252530319442531
4, 189, -2, 0.71252530319442531
80, 325, -3, 0.71240353521896649
76, 351, -3, 0.71240353521896649
38, 359, -3, 0.71240353521896638
208, 344, 2, 0.7123956116565483
107, 341, -2, 0.7123956116565483
89, 344, 2, 0.7123956116565483
74, 206, -2, 0.7123956116565483
74, 167, -2, 0.7123956116565483
72, 341, -2, 0.7123956116565483
67, 188, -2, 0.7123956116565483
57, 67, 2, 0.7123956116565483
17, 67, 2, 0.7123956116565483
176, 221, 0, 0.71238068987673719
106, 351, 0, 0.71238068987673719
102, 141, -3, 0.71232876712328774
141, 397, 3, 0.71232876712328763
122, 236, 1, 0.71221231161191978
38, 55, -1, 0.71221231161191967
79, 198, -1, 0.71221231161191956
79, 163, -1, 0.71221231161191956
79, 133, -1, 0.71221231161191956
79, 97, -1, 0.71221231161191956
79, 96, -1, 0.71221231161191956
64, 236, -1, 0.71221231161191956
34, 79, 1, 0.71221231161191956
30, 198, -1, 0.71221231161191956
30, 163, -1, 0.71221231161191956
30, 133, -1, 0.71221231161191956
30, 97, -1, 0.71221231161191956
30, 96, -1, 0.71221231161191956
30, 34, -1, 0.71221231161191956
55, 102, -1, 0.71217219780899654
161, 208, -1, 0.71213671063826978
151, 161, 1, 0.71213671063826978
89, 161, 1, 0.71213671063826978
82, 161, 1, 0.71213671063826978
72, 161, -1, 0.71213671063826978
125, 237, 1, 0.71213671063826967
10, 125, -1, 0.71213671063826967
59, 328, 1, 0.71213671063826955
335, 362, 1, 0.71203932475671605
113, 381, 1, 0.71203932475671594
111, 245, -1, 0.71203932475671594
105, 297, -1, 0.71203932475671594
188, 297, 1, 0.71203932475671572
129, 362, 1, 0.71203932475671572
57, 297, 1, 0.71203932475671572
17, 297, 1, 0.71203932475671572
87, 361, -2, 0.71164280758442267
40, 297, -2, 0.71159310981475699
342, 383, -2, 0.71155559195948126
28, 102, -2, 0.71152517945810811
77, 168, -2, 0.71132835171395759
22, 285, -1, 0.71130329744236453
22, 198, 1, 0.71130329744236453
22, 198, -1, 0.71130329744236453
22, 163, 1, 0.71130329744236453
22, 163, -1, 0.71130329744236453
22, 133, 1, 0.71130329744236453
22, 133, -1, 0.71130329744236453
22, 97, 1, 0.71130329744236453
22, 97, -1, 0.71130329744236453
22, 96, 1, 0.71130329744236453
22, 96, -1, 0.71130329744236453
22, 34, 1, 0.71130329744236453
22, 34, -1, 0.71130329744236453
183, 343, -1, 0.71130329744236442
53, 225, 1, 0.71130329744236442
53, 155, 1, 0.71130329744236442
3, 167, 1, 0.71130329744236442
87, 208, -1, 0.71114235088584277
87, 151, -1, 0.71114235088584277
87, 89, -1, 0.71114235088584277
82, 87, 1, 0.71114235088584277
72, 87, -1, 0.71114235088584266
210, 383, 2, 0.71105955286612721
79, 138, -3, 0.71085353667365514
30, 138, -3, 0.71085353667365514
74, 237, -2, 0.71070746802401419
10, 74, 2, 0.71070746802401419
141, 142, 2, 0.71069182389937102
53, 79, 3, 0.71051811844303325
30, 53, -3, 0.71051811844303325
37, 114, -1, 0.71041451258316757
21, 207, 1, 0.71013249796465672
93, 351, 1, 0.71004694680469327
43, 255, 1, 0.71004694680469327
182, 379, 0, 0.71004694680469316
177, 316, -1, 0.71004694680469316
105, 317, -1, 0.71004694680469316
69, 150, -1, 0.71004694680469316
69, 88, -1, 0.71004694680469316
26, 69, -1, 0.71004694680469316
352, 382, 1, 0.71004694680469305
298, 381, 1, 0.71004694680469305
188, 317, -1, 0.71004694680469305
187, 341, 1, 0.71004694680469305
154, 341, 1, 0.71004694680469305
113, 335, 1, 0.71004694680469305
69, 215, 1, 0.71004694680469305
60, 87, -1, 0.71004694680469305
57, 317, -1, 0.71004694680469305
6, 260, 1, 0.71004694680469305
335, 336, 1, 0.71004694680469294
167, 356, -1, 0.71004694680469294
40, 167, 1, 0.71004694680469294
27, 73, 1, 0.71004694680469294
13, 113, -1, 0.71004694680469294
1, 379, -1, 0.71004694680469294
56, 377, 2, 0.71000531191146332
181, 394, 0, 0.70989612438772731
181, 351, 0, 0.70989612438772731
221, 345, 3, 0.7097403351110757
168, 346, -3, 0.7097403351110757
157, 391, -3, 0.7097403351110757
145, 346, -3, 0.7097403351110757
118, 349, -2, 0.70970121274246045
80, 209, -1, 0.70960620672754582
53, 198, 3, 0.70956629046023001
53, 163, 3, 0.70956629046023001
53, 133, 3, 0.70956629046023001
53, 97, 3, 0.70956629046023001
53, 96, 3, 0.70956629046023001
34, 53, -3, 0.70956629046023001
26, 53, -3, 0.70956629046023001
43, 219, -3, 0.7095662904602299
37, 317, 3, 0.7095662904602299
21, 224, 3, 0.7095662904602299
21, 184, -3, 0.70956629046022979
14, 21, 3, 0.70956629046022979
74, 285, 0, 0.70952677804989417
74, 259, 0, 0.70952677804989417
102, 283, -3, 0.7095242473194604
39, 141, 3, 0.70952424731946018
102, 136, -3, 0.70952424731946007
43, 141, 3, 0.70952424731946007
22, 285, -3, 0.70952424731946007
22, 257, -3, 0.70952424731946007
22, 239, -3, 0.70952424731946007
22, 227, -3, 0.70952424731946007
22, 150, -3, 0.70952424731946007
22, 88, -3, 0.70952424731946007
22, 86, -3, 0.70952424731946007
141, 284, 3, 0.70952424731945996
141, 239, 3, 0.70952424731945996
141, 227, 3, 0.70952424731945996
141, 162, 3, 0.70952424731945996
81, 141, -3, 0.70952424731945996
65, 141, -3, 0.70952424731945996
55, 141, -3, 0.70952424731945996
76, 316, 0, 0.70937242871339579
18, 74, 3, 0.70930232558139517
74, 255, 0, 0.70929936561519069
74, 242, 0, 0.70929936561519069
74, 135, 0, 0.70929936561519069
46, 74, 0, 0.70929936561519069
217, 382, 2, 0.70929936561519058
125, 255, 2, 0.70929936561519058
113, 382, -2, 0.70929936561519058
113, 381, 2, 0.70929936561519058
113, 259, 2, 0.70929936561519058
22, 73, 2, 0.70929936561519058
4, 106, 2, 0.70929936561519058
255, 399, 0, 0.70929936561519047
158, 399, 0, 0.70929936561519047
22, 79, 1, 0.70923855202005015
22, 30, 1, 0.70923855202005015
296, 364, 0, 0.70920814326697512
193, 335, -2, 0.70909090909090911
191, 335, 2, 0.70909090909090911
191, 231, -2, 0.70909090909090911
191, 193, 2, 0.70909090909090911
188, 284, -2, 0.70909090909090911
188, 193, -2, 0.70909090909090911
173, 335, -2, 0.70909090909090911
173, 191, -2, 0.70909090909090911
173, 188, 2, 0.70909090909090911
162, 188, 2, 0.70909090909090911
130, 335, 2, 0.70909090909090911
130, 193, 2, 0.70909090909090911
130, 187, -2, 0.70909090909090911
130, 173, 2, 0.70909090909090911
130, 154, -2, 0.70909090909090911
129, 193, 2, 0.70909090909090911
129, 173, 2, 0.70909090909090911
129, 130, -2, 0.70909090909090911
128, 261, 2, 0.70909090909090911
111, 128, -2, 0.70909090909090911
107, 193, 2, 0.70909090909090911
107, 173, 2, 0.70909090909090911
107, 129, 2, 0.70909090909090911
100, 335, -2, 0.70909090909090911
100, 191, -2, 0.70909090909090911
100, 130, -2, 0.70909090909090911
100, 129, -2, 0.70909090909090911
100, 107, -2, 0.70909090909090911
81, 188, 2, 0.70909090909090911
65, 188, 2, 0.70909090909090911
57, 284, -2, 0.70909090909090911
57, 193, -2, 0.70909090909090911
57, 173, -2, 0.70909090909090911
57, 162, -2, 0.70909090909090911
57, 81, -2, 0.70909090909090911
57, 65, -2, 0.70909090909090911
13, 120, -2, 0.70909090909090911
1, 207, 2, 0.70909090909090911
61, 400, -1, 0.70898489015499133
234, 400, -1, 0.70898489015499122
112, 400, -1, 0.70898489015499122
87, 91, 1, 0.70898489015499122
346, 389, -2, 0.70891755695856673
240, 258, 2, 0.70891755695856673
235, 240, -2, 0.70891755695856673
197, 240, -2, 0.70891755695856673
175, 240, -2, 0.70891755695856673
134, 240, -2, 0.70891755695856673
188, 364, 0, 0.70891755695856651
57, 364, 0, 0.70891755695856651
168, 195, 2, 0.70881205251260748
114, 348, 2, 0.70868535791830956
217, 350, 3, 0.70844951518333776
157, 349, 3, 0.70844951518333776
209, 306, -1, 0.70835295420719224
87, 208, 0, 0.70824087458759188
87, 89, 0, 0.70824087458759188
87, 400, -1, 0.70822530316314358
29, 62, 3, 0.70821423179651111
340, 361, 3, 0.708214231796511
340, 342, 3, 0.708214231796511
161, 361, -3, 0.708214231796511
161, 348, 3, 0.708214231796511
172, 236, -3, 0.70821423179651088
77, 172, 3, 0.70821423179651088
161, 361, -2, 0.7079688148328428
29, 391, 0, 0.70790985558640418
215, 285, -1, 0.70781668833513278
73, 260, 1, 0.70781668833513267
285, 336, -1, 0.70781668833513256
198, 215, 1, 0.70781668833513256
163, 215, 1, 0.70781668833513256
133, 215, 1, 0.70781668833513256
97, 215, 1, 0.70781668833513256
96, 215, 1, 0.70781668833513256
34, 215, 1, 0.70781668833513256
3, 22, -3, 0.70779832832609446
240, 259, -3, 0.70779832832609402
240, 242, -3, 0.70779832832609402
135, 240, 3, 0.70779832832609402
100, 240, 3, 0.70779832832609402
46, 240, 3, 0.70779832832609402
158, 341, -1, 0.70777607313116342
136, 239, -1, 0.7077760731311632
136, 227, -1, 0.7077760731311632
116, 399, -1, 0.7077760731311632
39, 341, 1, 0.7077760731311632
17, 317, -1, 0.7077760731311632
136, 284, 1, 0.70777607313116309
136, 162, 1, 0.70777607313116309
81, 136, -1, 0.70777607313116309
65, 136, -1, 0.70777607313116309
240, 317, -2, 0.70763037013736252
56, 373, 2, 0.70759697658766574
21, 113, -1, 0.70740690433574849
21, 136, 2, 0.70734939803403218
37, 392, 3, 0.70730273706704105
87, 172, 2, 0.70725113288371044
118, 329, -1, 0.70713447122948436
142, 188, 3, 0.70710678118654779
102, 188, 3, 0.70710678118654779
57, 142, -3, 0.70710678118654779
57, 102, -3, 0.70710678118654779
142, 191, -3, 0.70710678118654768
129, 142, 3, 0.70710678118654768
61, 187, -3, 0.70710678118654768
61, 154, -3, 0.70710678118654768
37, 191, -3, 0.70710678118654768
255, 257, 0, 0.70710678118654757
242, 284, 0, 0.70710678118654757
242, 257, 0, 0.70710678118654757
239, 255, 0, 0.70710678118654757
239, 242, 0, 0.70710678118654757
237, 255, 0, 0.70710678118654757
227, 255, 0, 0.70710678118654757
227, 242, 0, 0.70710678118654757
220, 284, 0, 0.70710678118654757
198, 258, 3, 0.70710678118654757
177, 231, -3, 0.70710678118654757
177, 187, -3, 0.70710678118654757
175, 198, -3, 0.70710678118654757
168, 340, -2, 0.70710678118654757
166, 284, 0, 0.70710678118654757
163, 258, 3, 0.70710678118654757
163, 175, 3, 0.70710678118654757
162, 242, 0, 0.70710678118654757
162, 220, 0, 0.70710678118654757
162, 166, 0, 0.70710678118654757
154, 177, 3, 0.70710678118654757
135, 284, 0, 0.70710678118654757
135, 257, 0, 0.70710678118654757
135, 239, 0, 0.70710678118654757
135, 227, 0, 0.70710678118654757
135, 162, 0, 0.70710678118654757
134, 198, -3, 0.70710678118654757
134, 163, -3, 0.70710678118654757
133, 258, 3, 0.70710678118654757
133, 175, 3, 0.70710678118654757
133, 134, 3, 0.70710678118654757
111, 234, 3, 0.70710678118654757
111, 112, 3, 0.70710678118654757
105, 188, -3, 0.70710678118654757
