'neuron', 'neuron', 'delay', 'correlation coefficient'
36, 142, 3, -0.57735026918962562
44, 81, -3, -0.57735026918962562
77, 157, -3, -0.57735026918962562
81, 105, 3, -0.57735026918962562
155, 229, 3, -0.57735026918962562
4, 112, 0, -0.57539645556875063
4, 37, 1, -0.57499999999999984
24, 31, -1, -0.57459815826215521
24, 86, -1, -0.57459815826215521
21, 60, 1, -0.57428885789965678
31, 172, 1, -0.57423784614273932
86, 172, 1, -0.57423784614273932
6, 142, -1, -0.57387371983057245
21, 66, -1, -0.57387371983057245
36, 142, 1, -0.57387371983057245
157, 205, 3, -0.57381904175700438
6, 179, -2, -0.57355739862295074
4, 82, -1, -0.57353933467640439
50, 133, 1, -0.57353933467640439
30, 50, -1, -0.57353933467640428
30, 60, -1, -0.57353933467640428
133, 183, -2, -0.57278616385289227
21, 113, 0, -0.57196944099729286
4, 180, -1, -0.57179335191349046
21, 154, -1, -0.57160534747964586
24, 215, 0, -0.57157399571637746
105, 124, 1, -0.57146307694301535
52, 61, 1, -0.57084329633054054
157, 180, 1, -0.57084329633054054
21, 31, 1, -0.57084329633054032
21, 86, 1, -0.57084329633054032
37, 142, 2, -0.57038451179527849
15, 24, 1, -0.5701892148583142
24, 229, -1, -0.5701892148583142
50, 56, 2, -0.57016170026970703
4, 27, 0, -0.57008771254956903
6, 179, -3, -0.56976744186046491
50, 81, 1, -0.56961379595582995
50, 155, 1, -0.56961379595582984
60, 172, 3, -0.56949479745149922
44, 52, 1, -0.56911878499937441
36, 47, -2, -0.56904741707379292
124, 179, 1, -0.56887346684178874
24, 61, -2, -0.56865367612194628
24, 77, -2, -0.56865367612194628
127, 183, -3, -0.56862545483694404
57, 172, 2, -0.56796183424706481
112, 172, -2, -0.56732204666817032
24, 39, -3, -0.56694670951384107
24, 101, -3, -0.56694670951384107
50, 157, 2, -0.56694670951384085
78, 124, -1, -0.56658988376562291
6, 24, -1, -0.56641520670990464
30, 233, 0, -0.56613851707229779
52, 60, 3, -0.5661220593180516
1, 214, 0, -0.56591645841811034
65, 214, 0, -0.56591645841811034
20, 56, 1, -0.56568542494923812
56, 61, 1, -0.56568542494923812
47, 87, 1, -0.56568542494923801
47, 124, -1, -0.56568542494923801
124, 157, 1, -0.56568542494923801
4, 45, -1, -0.5656854249492379
4, 60, -1, -0.5656854249492379
33, 73, 1, -0.5652671064813154
57, 179, 1, -0.56496679612851697
179, 233, 3, -0.56474496640201377
105, 124, 0, -0.56463878177924298
21, 101, 0, -0.56407607481776634
21, 129, 0, -0.56407607481776634
21, 229, 0, -0.56407607481776634
15, 21, 0, -0.56407607481776623
21, 130, 0, -0.56407607481776623
61, 155, 3, -0.56407607481776623
77, 155, 3, -0.56407607481776623
4, 82, 0, -0.56392590148019295
127, 180, 0, -0.56380006572214991
31, 142, 2, -0.56379813635555209
60, 142, 2, -0.56379813635555209
86, 142, 2, -0.56379813635555209
61, 172, -3, -0.56345309973803126
4, 36, 3, -0.56345309973803115
31, 52, -3, -0.56250000000000011
52, 86, 3, -0.56250000000000011
35, 179, 0, -0.5624833862511962
50, 56, 0, -0.5624833862511962
82, 179, -1, -0.56233463177652332
30, 112, -1, -0.562285882388874
4, 57, 0, -0.56224409383525908
4, 31, -1, -0.56180064773358951
4, 86, -1, -0.56180064773358951
21, 112, -1, -0.56176900553912335
24, 61, 1, -0.56176900553912323
30, 50, 0, -0.56174677618962843
112, 142, 0, -0.56136273044094687
172, 183, -2, -0.56121353326631374
56, 60, 3, -0.5606732120242911
21, 50, -2, -0.56061191058138815
135, 142, 2, -0.56061191058138815
172, 215, -1, -0.55924813641268289
78, 130, -3, -0.55901699437494723
31, 47, 2, -0.55887729251236984
47, 60, -2, -0.55887729251236984
47, 86, -2, -0.55887729251236984
52, 205, -2, -0.55887729251236984
21, 27, 0, -0.55873769533459272
31, 78, -2, -0.55845038488033105
78, 86, 2, -0.55845038488033105
37, 155, 1, -0.55833333333333335
24, 60, -1, -0.55833333333333324
4, 6, 0, -0.55815630565143803
6, 157, 0, -0.55815630565143803
4, 180, -2, -0.55777335102271708
21, 180, 2, -0.55777335102271708
78, 113, 2, -0.5575989851872919
31, 56, -3, -0.55708601453115547
56, 86, 3, -0.55708601453115547
57, 142, 2, -0.55701340165095525
6, 155, -2, -0.55630358996731843
1, 44, 0, -0.5562939111665911
44, 65, 0, -0.5562939111665911
15, 172, -2, -0.55555555555555558
172, 229, 2, -0.55555555555555558
28, 142, 3, -0.55470019622522948
103, 135, -3, -0.55470019622522937
142, 215, -3, -0.55470019622522937
4, 215, 0, -0.55470019622522915
30, 35, 0, -0.55470019622522904
4, 39, 0, -0.55470019622522893
4, 77, 0, -0.55470019622522893
24, 31, 1, -0.55426530772542693
24, 86, 1, -0.55426530772542693
24, 66, -3, -0.55405125134381417
27, 172, 3, -0.5539117094069973
61, 172, 3, -0.55391170940699719
77, 172, 3, -0.55391170940699719
154, 172, 2, -0.553518724817331
15, 157, 0, -0.55339859052946638
157, 229, 0, -0.55339859052946627
28, 157, -1, -0.55328333517248818
157, 204, 1, -0.55328333517248818
21, 112, 1, -0.55328333517248807
27, 47, -1, -0.55328333517248807
81, 133, -2, -0.55322560828671652
21, 205, -2, -0.55294953116360768
27, 81, 1, -0.55292033736416257
27, 155, 1, -0.55292033736416257
15, 52, -2, -0.55286560515055605
52, 101, 2, -0.55286560515055605
52, 229, 2, -0.55286560515055605
4, 214, -3, -0.55277079839256671
47, 113, 2, -0.55222635370891593
28, 179, 3, -0.55184335218701619
127, 153, -3, -0.55184335218701619
127, 233, -3, -0.55184335218701619
179, 215, -3, -0.55184335218701619
56, 57, 3, -0.55172413793103436
4, 45, -2, -0.55167728436737051
21, 45, 2, -0.55167728436737051
37, 56, 0, -0.55155283184459258
30, 57, -3, -0.55066293235678243
30, 36, 2, -0.55001909821692685
20, 155, 0, -0.55000000000000004
52, 113, -3, -0.54894379103354995
56, 205, -2, -0.54891231377454186
39, 127, -1, -0.54834461626044828
4, 112, -1, -0.54781311261159715
6, 179, 2, -0.54780886059520073
60, 78, -2, -0.54780886059520073
4, 183, -2, -0.547802417906189
20, 56, 2, -0.547802417906189
21, 26, 2, -0.547802417906189
36, 56, 2, -0.547802417906189
50, 172, 3, -0.54772255750516619
15, 56, -2, -0.54772255750516607
15, 172, 2, -0.54772255750516607
56, 101, 2, -0.54772255750516607
56, 129, 2, -0.54772255750516607
56, 229, 2, -0.54772255750516607
172, 229, -2, -0.54772255750516607
37, 52, 2, -0.54734290022615395
60, 157, 0, -0.54691411048517258
37, 100, -3, -0.54660816661012113
21, 44, 0, -0.54653572500002101
44, 52, 0, -0.54601890623194804
24, 82, -3, -0.54592083368401179
81, 127, -3, -0.54564962795141403
127, 133, 3, -0.54564962795141381
21, 61, -1, -0.54545454545454553
21, 101, -1, -0.54545454545454553
21, 129, -1, -0.54545454545454553
21, 130, -1, -0.54545454545454553
77, 172, -2, -0.54544332199451995
52, 205, -1, -0.54522118416056076
154, 172, -2, -0.54494926091306617
15, 142, 2, -0.54494926091306606
30, 61, -2, -0.54494926091306606
30, 77, -2, -0.54494926091306606
142, 229, -2, -0.54494926091306606
6, 52, 0, -0.54470477940192219
28, 81, 2, -0.54470477940192219
28, 157, -2, -0.54470477940192219
81, 215, -2, -0.54470477940192219
81, 233, -2, -0.54470477940192219
157, 204, 2, -0.54470477940192219
26, 127, 1, -0.54452881274270204
36, 155, -2, -0.54438822858082347
21, 44, -1, -0.54420517003194635
27, 56, 1, -0.54406194625294668
112, 155, -1, -0.54406194625294668
112, 157, -1, -0.54406194625294668
37, 78, -2, -0.54400850393393485
24, 37, -3, -0.54393050071713189
24, 205, -3, -0.54393050071713189
21, 44, -3, -0.54327471885540557
21, 44, -2, -0.54272042023997447
60, 172, 1, -0.54259432557900733
20, 78, -3, -0.54256458843404187
31, 172, 2, -0.54245080289664838
60, 172, 2, -0.54245080289664838
86, 172, 2, -0.54245080289664838
143, 180, 3, -0.54190809512466565
50, 105, -1, -0.54177662716466846
50, 179, -2, -0.54169269744971515
30, 205, 3, -0.54151385075021263
130, 154, -3, -0.54058990271958873
4, 154, -3, -0.54058990271958862
4, 180, -3, -0.54058990271958862
21, 39, 1, -0.54006172486732174
21, 44, 1, -0.54006172486732174
21, 77, 1, -0.54006172486732174
21, 87, 1, -0.54006172486732174
124, 157, -1, -0.54006172486732174
21, 215, 1, -0.54006172486732162
4, 27, -1, -0.54006172486732151
24, 28, -1, -0.54006172486732151
78, 135, 0, -0.54006172486732151
179, 233, 1, -0.54006172486732151
24, 37, -2, -0.53982456362754172
33, 78, -3, -0.53948565886351707
21, 27, -2, -0.5393598899705937
27, 142, 2, -0.5393598899705937
30, 87, 2, -0.5393598899705937
31, 172, -3, -0.53931937163000609
36, 100, -3, -0.53931937163000609
86, 172, -3, -0.53931937163000609
154, 157, 1, -0.53897847803041077
112, 172, -1, -0.53893181786096656
50, 100, -1, -0.53893181786096644
4, 33, 1, -0.53883225566989967
35, 172, -1, -0.53847919120187904
47, 50, 1, -0.53847919120187904
78, 135, -1, -0.53847919120187904
100, 113, 2, -0.53846153846153844
78, 180, 2, -0.53834966265563611
24, 35, 2, -0.53812200250063147
101, 179, 0, -0.53802758684897034
4, 6, -1, -0.53799554213236533
36, 155, 1, -0.53799554213236522
24, 28, -2, -0.53748384988657005
24, 215, -2, -0.53748384988657005
24, 233, -2, -0.53748384988657005
133, 233, -2, -0.53748384988657005
78, 153, -2, -0.53731861005486181
24, 33, -1, -0.53721530935025363
21, 27, -1, -0.53721530935025352
24, 112, 1, -0.53721530935025352
78, 153, -3, -0.53708615552957484
78, 233, -3, -0.53708615552957484
61, 157, 1, -0.53673943919673506
101, 157, 1, -0.53673943919673506
129, 157, 1, -0.53673943919673506
130, 157, 1, -0.53673943919673506
179, 233, 2, -0.53657720559983313
27, 179, 3, -0.53649501314389592
47, 127, -1, -0.53632270645064561
24, 37, -1, -0.53622264239979844
31, 155, 2, -0.53605626741889734
60, 155, 2, -0.53605626741889734
86, 155, 2, -0.53605626741889734
6, 47, -2, -0.53579104980829562
52, 112, 2, -0.53566226896410185
26, 127, -1, -0.53561470936029831
6, 24, -2, -0.53559855599282813
30, 215, 0, -0.53515468095157182
24, 50, -1, -0.5347222222222221
27, 143, 1, -0.53468154423123349
15, 24, 3, -0.5345224838248489
24, 31, -3, -0.5345224838248489
24, 86, -3, -0.5345224838248489
24, 204, -3, -0.5345224838248489
4, 45, -3, -0.53452248382484879
4, 66, -3, -0.53452248382484879
20, 100, -3, -0.53452248382484879
24, 229, -3, -0.53452248382484879
52, 154, 0, -0.53452248382484879
1, 124, 3, -0.53452248382484868
4, 28, 3, -0.53452248382484868
6, 130, 3, -0.53452248382484868
15, 81, 3, -0.53452248382484868
31, 81, 3, -0.53452248382484868
65, 124, 3, -0.53452248382484868
66, 130, 3, -0.53452248382484868
66, 172, 3, -0.53452248382484868
78, 154, 0, -0.53452248382484868
81, 86, -3, -0.53452248382484868
81, 229, -3, -0.53452248382484868
124, 172, 3, -0.53452248382484868
64, 133, 3, -0.53452248382484857
24, 31, 2, -0.53443919007628804
24, 86, 2, -0.53443919007628804
6, 21, -1, -0.53401797924445782
47, 61, 2, -0.53380122795209872
6, 172, 0, -0.53353016021828958
50, 142, 1, -0.53339646091044179
30, 229, -1, -0.53311398998318316
15, 30, 1, -0.53311398998318305
30, 66, -2, -0.53311398998318305
30, 39, -3, -0.53300179088902588
30, 101, -3, -0.53300179088902588
30, 112, -3, -0.53300179088902588
61, 142, 3, -0.53300179088902588
77, 142, 3, -0.53300179088902588
61, 142, 0, -0.53246753246753253
45, 78, -2, -0.53246588312150334
45, 179, 2, -0.53246588312150334
30, 73, 3, -0.53189788540806149
33, 180, 1, -0.53147674687377666
82, 214, 2, -0.53108500454379426
21, 37, -2, -0.5310476489128455
77, 127, -2, -0.5310476489128455
37, 56, 2, -0.53068042377648961
57, 157, -3, -0.53066863050523227
73, 81, -3, -0.53066863050523227
4, 183, -3, -0.53066863050523216
4, 57, 2, -0.5303300858899106
52, 77, 3, -0.5303300858899106
52, 215, 3, -0.5303300858899106
52, 66, 1, -0.53015753664640086
15, 172, 1, -0.53009771196392719
172, 229, -1, -0.53009771196392719
56, 154, 0, -0.52981294282601754
37, 52, 1, -0.52969775357738447
45, 127, 0, -0.52952863213056367
4, 37, 2, -0.52915026221291817
112, 172, 0, -0.52905691661481213
82, 214, 1, -0.52865749303237086
47, 112, 1, -0.52822140920532279
47, 50, 0, -0.52807697856340319
36, 56, -3, -0.52805885452869161
56, 82, -1, -0.52784317846556605
172, 205, -2, -0.52750437871662958
24, 31, 3, -0.52704627669472992
24, 86, 3, -0.52704627669472992
127, 130, -2, -0.52698603939220789
66, 78, 0, -0.52678658400751988
28, 179, 0, -0.52588499115628407
50, 105, -2, -0.52567724571180297
24, 73, -3, -0.52565748303784687
24, 57, -3, -0.52565748303784676
4, 73, -2, -0.52544313554267108
56, 66, -1, -0.52536728264249488
56, 66, 1, -0.52536728264249488
21, 60, 0, -0.52530495299816926
82, 142, 3, -0.52522573143889018
39, 56, -3, -0.52522573143889006
56, 77, 3, -0.52522573143889006
56, 215, 3, -0.52522573143889006
56, 112, 0, -0.52477726766156574
24, 60, 0, -0.52476414473571675
105, 124, -1, -0.52449436567292251
73, 127, 0, -0.52433822394290897
37, 157, -2, -0.52380952380952384
50, 81, 2, -0.52380952380952384
77, 179, 0, -0.52335938161658557
56, 154, -1, -0.52329064351990262
24, 27, 0, -0.52321664356994346
4, 87, -1, -0.52297636036849071
4, 215, -1, -0.52297636036849071
21, 82, 1, -0.52269903932787709
31, 142, 0, -0.52223296786709361
52, 61, 0, -0.52223296786709361
86, 142, 0, -0.52223296786709361
21, 31, 0, -0.5222329678670935
21, 86, 0, -0.5222329678670935
21, 101, -2, -0.5222329678670935
21, 129, -2, -0.5222329678670935
21, 130, -2, -0.5222329678670935
50, 105, -3, -0.5222329678670935
61, 130, 2, -0.5222329678670935
77, 130, 2, -0.5222329678670935
4, 180, 0, -0.5218624584427537
143, 214, 0, -0.52174919474995096
172, 215, 0, -0.52138942719535208
47, 73, -3, -0.52116843856222095
24, 66, -2, -0.52098272711225058
36, 52, 1, -0.52089246314611637
129, 179, 1, -0.52068743926974248
52, 154, 3, -0.52041649986653316
27, 30, -3, -0.52020487100988388
6, 172, -1, -0.52016618254900648
36, 78, 1, -0.52016618254900637
4, 113, -2, -0.51971919650642784
39, 172, 3, -0.51961524227066325
101, 172, 3, -0.51961524227066325
27, 47, 0, -0.51941529775708029
66, 172, 2, -0.51910854761844016
44, 179, 2, -0.51909640515448707
30, 57, -2, -0.51847584736521268
57, 214, 2, -0.51847584736521268
105, 124, 2, -0.51847584736521268
105, 214, 2, -0.51847584736521268
6, 179, 0, -0.51798710093175993
30, 37, 3, -0.51796977028281233
26, 30, -3, -0.51790057263416511
179, 204, -1, -0.51767150709729526
56, 61, 0, -0.51763170665257496
26, 130, 3, -0.51754916950676555
47, 154, -2, -0.51705420497160248
27, 172, 0, -0.51698975509415612
24, 27, -2, -0.51639777949432231
4, 45, 0, -0.5163977794943222
4, 101, 2, -0.5163977794943222
101, 157, 2, -0.5163977794943222
143, 233, 0, -0.5163977794943222
133, 135, 0, -0.51604684654214006
57, 124, 3, -0.5151221963699314
6, 179, 3, -0.51470547122942345
47, 154, -3, -0.51470547122942345
15, 24, -2, -0.51465023546566546
24, 229, 2, -0.51465023546566546
15, 24, 0, -0.51449575542752646
24, 229, 0, -0.51449575542752646
61, 172, 1, -0.51445384302018826
56, 112, -1, -0.51428571428571435
61, 155, -1, -0.51428571428571435
143, 157, -1, -0.51428571428571435
56, 57, 1, -0.51428571428571423
45, 157, -1, -0.51394830201378927
6, 157, 2, -0.5129891760425771
66, 157, 2, -0.5129891760425771
112, 155, 2, -0.5129891760425771
112, 157, 2, -0.5129891760425771
24, 61, -1, -0.51288121241388651
78, 124, 1, -0.51284986231197172
36, 172, -2, -0.51282949069208017
52, 60, 2, -0.51260186819118048
31, 172, -2, -0.51191259736162598
86, 172, -2, -0.51191259736162598
100, 133, -1, -0.51187450012280267
37, 179, 0, -0.5118687032608954
61, 172, 2, -0.51168171925346495
77, 172, 2, -0.51168171925346495
6, 47, -3, -0.5116279069767441
24, 60, 3, -0.51149575460285501
24, 101, -2, -0.51111111111111107
50, 78, 1, -0.51096576275666905
52, 124, -1, -0.5107539184552492
24, 57, -2, -0.5101127853361852
57, 130, 2, -0.51011278533618509
105, 130, 2, -0.51011278533618509
154, 172, -1, -0.51004177403559015
26, 214, 3, -0.5096471914376256
154, 155, -3, -0.50952466536506791
31, 52, -2, -0.50943396226415094
52, 86, 2, -0.50943396226415094
44, 157, -1, -0.5092010548749033
87, 155, -1, -0.5092010548749033
103, 143, 1, -0.5092010548749033
157, 215, 1, -0.5092010548749033
21, 124, 1, -0.50920105487490319
4, 15, -2, -0.50917507721731559
4, 229, -2, -0.50917507721731559
20, 24, 3, -0.50917507721731559
20, 214, 2, -0.50917507721731559
24, 36, -3, -0.50917507721731559
36, 214, 2, -0.50917507721731559
33, 214, 0, -0.50917507721731547
26, 143, -3, -0.50869895866010173
39, 179, 1, -0.50843941457942887
57, 214, 3, -0.50830424525241424
73, 214, 3, -0.50830424525241424
20, 172, 1, -0.50830279931463163
78, 204, 2, -0.5080346309484215
179, 204, -2, -0.5080346309484215
56, 60, 2, -0.50783337507700821
21, 180, 1, -0.50741626340492485
31, 155, -1, -0.50741626340492485
31, 157, -1, -0.50741626340492485
86, 155, -1, -0.50741626340492485
86, 157, -1, -0.50741626340492485
33, 214, -1, -0.50726536934617039
47, 205, -2, -0.50724637681159424
66, 179, -2, -0.50716648920155294
30, 154, 3, -0.506944777064531
33, 142, -3, -0.50694477706453078
105, 127, 1, -0.50659896572860741
24, 33, 3, -0.50636968354183332
31, 172, -1, -0.50602244775220906
86, 172, -1, -0.50602244775220906
47, 113, -1, -0.50570005803964324
4, 26, 0, -0.50555425661641773
33, 179, 1, -0.50542784712439226
47, 112, 2, -0.50516524463543411
33, 214, -2, -0.50509757048068482
66, 172, -1, -0.50508890189541211
31, 56, -2, -0.50469493868283988
52, 57, 2, -0.50469493868283988
56, 86, 2, -0.50469493868283988
21, 113, 2, -0.504356277224002
24, 154, -1, -0.5042449070567091
105, 127, -1, -0.50422741200659438
31, 47, 1, -0.50411575979665846
47, 86, -1, -0.50411575979665846
47, 183, -1, -0.50411575979665846
4, 27, -2, -0.50395263067896956
30, 61, 2, -0.50395263067896956
45, 78, 0, -0.50395263067896956
15, 52, -1, -0.50390325986026885
52, 101, 1, -0.50390325986026885
52, 129, 1, -0.50390325986026885
52, 229, 1, -0.50390325986026885
15, 172, 0, -0.50379272185987845
129, 172, 0, -0.50379272185987845
172, 229, 0, -0.50379272185987845
31, 47, 0, -0.50337753904957239
47, 86, 0, -0.50337753904957239
4, 113, -1, -0.50332587936340101
101, 179, -1, -0.5033258793634009
21, 45, 1, -0.50199601592044518
82, 179, -2, -0.50196464411052688
30, 50, 2, -0.50174520600425443
24, 113, 2, -0.50155682784630862
30, 133, -3, -0.50103199284201383
21, 214, -3, -0.50103199284201372
21, 113, 1, -0.50094574927603486
28, 47, 2, -0.5008354224706334
47, 215, -2, -0.5008354224706334
47, 233, -2, -0.5008354224706334
4, 20, 2, -0.5
20, 30, -2, -0.5
27, 155, 2, -0.5
28, 157, 0, -0.5
56, 57, 2, -0.5
157, 204, 0, -0.5
20, 172, 3, -0.49999999999999983
36, 172, 3, -0.49999999999999983
36, 78, -3, -0.49978468383412661
82, 172, 0, -0.49973981943284995
82, 172, 1, -0.49957537147329678
78, 129, 2, -0.49950074875218353
33, 44, 1, -0.4993502271458875
15, 56, -1, -0.49935022714588739
56, 101, -1, -0.49935022714588739
56, 101, 1, -0.49935022714588739
56, 129, 1, -0.49935022714588739
56, 130, -1, -0.49935022714588739
56, 229, 1, -0.49935022714588739
56, 61, -1, -0.49935022714588734
56, 129, -1, -0.49935022714588734
112, 142, 1, -0.49935022714588728
20, 52, 1, -0.49854861812834383
100, 127, 0, -0.49806492501269062
64, 205, 0, -0.49806492501269051
47, 215, 0, -0.49805911900003436
50, 179, 2, -0.49721207348800495
24, 60, -3, -0.49709581280096005
60, 81, 3, -0.49709581280095982
4, 73, -3, -0.49706742338621718
6, 172, -3, -0.49697204796443079
66, 172, -3, -0.49697204796443079
64, 127, 3, -0.49656353316142071
33, 183, 2, -0.49619741089107028
56, 113, -2, -0.49619741089107028
21, 214, -2, -0.49607937905148047
57, 73, 3, -0.49567091418845
61, 172, 0, -0.49528064814792028
154, 172, 1, -0.49526664033986323
87, 127, 1, -0.49516896883014355
24, 154, 0, -0.49507377148833709
21, 39, 0, -0.49472744491815368
21, 77, 0, -0.49472744491815368
21, 87, 0, -0.49472744491815368
21, 215, 0, -0.49472744491815368
33, 172, -3, -0.49460850575429571
154, 172, 0, -0.49447026808867761
100, 142, -1, -0.4944132324730442
35, 142, -1, -0.49441323247304408
21, 214, -1, -0.49418468288429196
33, 66, 3, -0.49415184560176217
73, 78, -1, -0.49410651888678875
44, 78, 1, -0.49379733530030101
24, 66, -1, -0.49373698003160932
47, 112, 3, -0.49371263847062896
