'neuron', 'neuron', 'delay', 'correlation coefficient'
15, 26, 2, 0.077849894416152296
12, 245, 2, 0.077849894416152296
12, 36, 2, 0.077849894416152296
80, 155, 0, 0.077475163506662947
29, 155, 0, 0.077475163506662947
47, 88, -1, 0.077440309266236629
36, 225, 1, 0.077330889333970088
48, 102, -1, 0.077330889333970046
43, 102, -1, 0.077330889333970046
21, 154, 2, 0.07721695794343067
154, 173, 1, 0.077075880017291376
154, 173, -1, 0.077075880017291376
102, 122, 1, 0.077020798423740794
88, 141, 3, 0.076965784288404462
56, 141, 3, 0.076965784288404462
21, 214, 3, 0.076679794866487086
15, 47, 1, 0.076613087768287361
155, 205, -1, 0.076613087768287347
121, 140, -1, 0.076613087768287347
160, 179, -1, 0.076471911290187253
106, 160, 1, 0.076471911290187253
128, 245, 3, 0.076249285166302347
26, 128, -3, 0.076249285166302333
26, 103, -3, 0.076249285166302277
127, 141, 3, 0.076101943414776163
126, 140, -2, 0.075801737339579886
42, 66, 0, 0.075592894601845428
88, 245, -3, 0.075377836144440935
50, 205, 3, 0.075377836144440907
128, 162, -1, 0.075235479386327894
20, 214, -1, 0.075235479386327866
1, 205, 1, 0.075235479386327839
48, 66, -1, 0.075085105577827757
43, 66, -1, 0.075085105577827757
88, 103, 2, 0.075058662504080151
56, 179, 2, 0.075058662504080151
56, 106, 2, 0.075058662504080151
141, 152, 0, 0.074953168899586184
37, 179, 2, 0.074760217336042767
37, 106, 2, 0.074760217336042767
27, 65, -3, 0.074701788083399584
56, 245, 0, 0.074604709695299087
12, 67, 3, 0.074452919691267452
6, 126, -3, 0.074443750047819737
122, 179, 2, 0.07423832462159248
106, 122, -2, 0.07423832462159248
140, 155, 2, 0.073832524484227904
20, 103, -1, 0.073771111356331798
42, 245, 1, 0.073771111356331756
57, 122, -1, 0.073771111356331742
36, 162, 0, 0.073720978077448582
102, 122, 2, 0.073521462209380772
6, 173, -2, 0.073394618962512814
101, 173, 1, 0.073301666613783123
95, 214, -3, 0.073043588723847239
4, 214, -3, 0.073043588723847239
6, 12, 3, 0.073010207540571109
12, 127, -1, 0.072932495748947293
12, 15, -1, 0.072932495748947251
6, 179, 0, 0.072739296745330806
6, 106, 0, 0.072739296745330806
95, 205, 2, 0.072739296745330792
61, 168, -2, 0.072739296745330792
61, 162, -2, 0.072739296745330792
15, 95, 2, 0.072739296745330792
15, 37, 2, 0.072739296745330792
6, 45, 0, 0.072739296745330778
6, 37, 0, 0.072739296745330778
102, 121, 0, 0.072547625011001191
77, 121, 0, 0.072547625011001163
1, 20, 0, 0.072547625011001121
50, 67, 3, 0.071869946822008562
102, 155, 2, 0.071611487403943297
6, 27, -3, 0.071428571428571438
31, 160, -3, 0.071428571428571425
31, 80, -3, 0.071428571428571425
29, 31, 3, 0.071428571428571425
101, 190, -3, 0.071428571428571397
80, 101, 3, 0.071428571428571397
48, 101, 3, 0.071428571428571397
43, 101, 3, 0.071428571428571397
31, 190, -3, 0.071428571428571397
31, 48, -3, 0.071428571428571397
31, 43, -3, 0.071428571428571397
29, 101, 3, 0.071428571428571397
27, 57, 3, 0.071428571428571397
20, 27, -3, 0.071428571428571397
31, 173, -2, 0.07100716024967263
27, 47, -2, 0.07100716024967263
64, 127, 1, 0.070828824697482862
6, 121, 0, 0.070799232540478846
154, 155, -1, 0.070769327900268075
43, 66, 0, 0.070490737685024119
95, 225, 1, 0.070429521227376432
102, 139, -1, 0.07042952122737639
95, 102, 1, 0.07042952122737639
61, 102, 1, 0.07042952122737639
37, 102, 1, 0.07042952122737639
65, 141, 2, 0.070379113327288217
40, 168, 2, 0.070379113327288217
128, 160, -2, 0.070272836892630655
127, 214, -2, 0.070071275380057751
42, 214, 2, 0.070071275380057751
140, 168, 2, 0.069884785078641334
140, 141, 2, 0.069884785078641334
64, 168, 2, 0.069884785078641334
168, 179, -1, 0.069523466198898237
106, 168, 1, 0.069523466198898237
103, 179, -1, 0.069523466198898237
103, 106, -1, 0.069523466198898237
43, 179, 0, 0.069504804685691562
43, 106, 0, 0.069504804685691562
160, 205, -3, 0.069337524528153657
1, 122, 3, 0.069337524528153657
4, 154, 1, 0.069046022083263353
6, 160, -2, 0.068908185882893588
139, 160, 1, 0.06874649261535877
101, 173, 0, 0.068680281974344531
15, 179, 2, 0.068518870982753166
15, 106, 2, 0.068518870982753166
21, 64, 0, 0.06816421605988246
4, 121, 1, 0.068100522460699892
162, 225, 3, 0.068041381743977225
26, 225, 3, 0.068041381743977225
15, 61, 3, 0.068041381743977211
15, 50, 3, 0.068041381743977211
56, 102, -3, 0.068041381743977197
102, 162, -3, 0.068041381743977183
61, 121, 3, 0.068041381743977183
37, 162, -3, 0.068041381743977183
26, 37, 3, 0.068041381743977183
37, 121, 3, 0.06804138174397717
152, 205, 3, 0.068041381743977156
122, 152, -1, 0.067988941364900565
173, 205, -3, 0.06741998624632424
67, 234, -3, 0.06741998624632424
128, 214, -3, 0.067362599384247379
121, 126, 2, 0.06711560552140243
152, 245, 2, 0.066666666666666666
80, 101, 2, 0.066666666666666666
50, 152, -2, 0.066666666666666666
48, 101, 2, 0.066666666666666666
43, 101, 2, 0.066666666666666666
36, 234, -2, 0.066666666666666666
31, 80, -2, 0.066666666666666666
31, 48, -2, 0.066666666666666666
31, 43, -2, 0.066666666666666666
29, 101, 2, 0.066666666666666666
29, 31, 2, 0.066666666666666666
122, 128, 0, 0.066436383882992001
65, 122, 0, 0.066436383882992001
88, 141, 1, 0.066172222264728686
50, 127, 0, 0.065795169495976843
4, 152, 3, 0.065653216429861286
15, 31, 1, 0.065465367070797739
31, 127, -1, 0.065465367070797725
20, 225, -1, 0.065465367070797711
48, 102, 1, 0.065465367070797684
43, 102, 1, 0.065465367070797684
168, 179, 0, 0.065372045046061339
106, 168, 0, 0.065372045046061339
15, 168, 2, 0.064956980246163087
50, 245, 0, 0.064935064935064901
1, 66, 1, 0.064825931325455624
126, 190, 0, 0.064820372355216441
152, 154, 2, 0.06477502756312957
122, 127, -3, 0.064194073876636948
64, 67, -1, 0.064096321309073973
126, 245, -2, 0.063992219019222127
103, 126, -2, 0.063945683447923132
168, 214, 0, 0.063830365148520599
152, 214, 3, 0.063757671306333835
12, 168, -3, 0.063705898929703186
26, 245, -1, 0.063564172616372844
57, 66, -1, 0.06356417261637283
162, 245, -1, 0.063564172616372816
12, 20, 0, 0.063245553203367597
88, 160, 1, 0.063174836964908623
168, 214, 1, 0.063025349166325462
128, 154, -1, 0.063025349166325448
36, 154, 0, 0.062869461346193173
1, 140, -2, 0.06274558051381586
168, 245, -1, 0.062170591412749179
48, 179, -1, 0.06184633699941168
48, 106, -1, 0.06184633699941168
6, 45, 1, 0.06183320966703764
66, 155, 3, 0.061271292637303298
6, 26, 3, 0.061084722178152653
6, 162, 3, 0.061084722178152619
6, 245, 3, 0.061084722178152605
155, 168, 1, 0.061017299726946347
21, 56, 0, 0.060522753266880246
141, 190, 1, 0.060522753266880204
36, 162, 2, 0.060302268915552716
26, 36, -2, 0.060302268915552716
88, 122, 2, 0.060030022518766414
126, 168, -1, 0.059904229787315397
66, 179, 1, 0.059904229787315376
66, 106, 1, 0.059904229787315376
36, 66, -1, 0.059904229787315341
26, 66, 0, 0.059761430466719702
77, 162, -1, 0.059422836067691019
122, 127, -2, 0.059373936999575931
36, 173, -3, 0.059131239598908265
162, 214, -2, 0.059005294323649496
88, 162, 1, 0.058722021951470381
56, 162, 1, 0.058722021951470346
88, 103, 0, 0.058554004376911974
56, 103, 0, 0.058554004376911974
36, 127, 3, 0.058123819371909649
15, 48, 3, 0.058123819371909635
15, 43, 3, 0.058123819371909635
127, 141, -3, 0.058123819371909628
20, 43, 3, 0.058123819371909601
21, 225, -1, 0.058045432526571503
4, 234, 0, 0.057928444636349267
26, 140, 0, 0.057928444636349226
127, 155, 2, 0.05783149319662402
40, 155, 2, 0.05783149319662402
155, 234, 1, 0.05782951966127111
45, 65, -1, 0.057781270440128089
128, 139, 1, 0.057781270440128062
127, 160, -1, 0.057781270440128041
65, 139, 1, 0.057781270440128041
45, 128, -1, 0.057781270440128041
57, 103, -3, 0.057639041770423498
20, 103, -3, 0.057639041770423498
77, 101, 3, 0.05763904177042347
141, 190, 0, 0.056659269967007375
45, 66, 2, 0.056343616981901101
37, 66, 2, 0.056343616981901101
15, 56, -2, 0.056121353326631374
128, 154, 1, 0.055674916760380617
103, 168, -3, 0.055670221426890404
95, 139, 1, 0.055555555555555608
45, 139, 1, 0.055555555555555608
37, 61, 1, 0.05555555555555558
102, 205, 0, 0.055470019622522938
47, 141, 3, 0.055418887315184143
152, 214, -3, 0.055215763037423267
65, 173, -3, 0.054816126206689339
126, 168, -2, 0.054799662435119099
126, 162, -2, 0.054799662435119099
77, 168, -2, 0.054799662435119099
102, 225, -3, 0.054554472558998132
31, 37, -3, 0.054554472558998125
95, 102, -3, 0.054554472558998104
31, 95, -3, 0.054554472558998104
4, 152, -3, 0.054554472558998104
45, 160, 2, 0.05421667071936296
1, 179, 0, 0.054073807043587503
1, 106, 0, 0.054073807043587503
36, 141, 3, 0.05405405405405405
127, 141, -2, 0.0540474745331175
57, 141, 2, 0.0540474745331175
42, 141, 2, 0.0540474745331175
42, 141, -2, 0.0540474745331175
20, 141, 2, 0.0540474745331175
27, 47, -1, 0.053991776598835022
77, 101, 2, 0.053838190205816552
57, 122, -2, 0.053838190205816552
57, 103, -2, 0.053838190205816552
50, 103, -2, 0.053838190205816552
50, 65, -2, 0.053838190205816552
27, 122, -2, 0.053838190205816552
20, 103, -2, 0.053838190205816552
26, 127, 1, 0.053708615552957507
127, 162, -1, 0.053708615552957473
48, 65, 1, 0.053708615552957473
43, 65, 1, 0.053708615552957473
127, 205, -1, 0.053708615552957459
20, 128, -1, 0.053708615552957459
20, 65, -1, 0.053708615552957438
4, 56, 0, 0.05363131839289359
126, 152, 1, 0.053568695544435399
6, 127, 2, 0.053376051268362382
47, 214, 0, 0.053327455786551403
26, 155, -3, 0.053300179088902562
155, 162, 3, 0.053300179088902527
12, 225, -1, 0.052302603281580554
12, 102, -1, 0.052302603281580533
48, 173, 0, 0.052128603514268686
43, 173, 0, 0.052128603514268686
64, 154, 2, 0.051943135371890492
65, 126, -3, 0.051903424908587494
40, 122, 0, 0.051639777949432232
47, 168, 2, 0.05156831939017556
47, 141, 2, 0.05156831939017556
122, 140, 0, 0.051292031381311831
140, 190, 2, 0.051231551957855996
20, 50, 0, 0.050964719143762639
20, 245, 0, 0.050964719143762612
95, 152, 2, 0.050964719143762556
61, 152, 2, 0.050964719143762556
45, 152, 2, 0.050964719143762556
37, 152, 2, 0.050964719143762556
48, 160, 0, 0.050572173742417376
43, 160, 0, 0.050572173742417376
48, 126, 0, 0.050572173742417341
42, 141, -1, 0.050507627227610562
42, 141, 1, 0.050507627227610555
27, 122, -1, 0.050507627227610555
141, 190, -1, 0.050507627227610541
31, 190, -1, 0.050507627227610541
77, 121, 1, 0.050507627227610527
1, 102, -1, 0.05050762722761052
57, 141, 1, 0.050507627227610513
20, 31, 1, 0.050507627227610478
48, 141, -2, 0.050315460542662761
45, 179, 3, 0.05025189076296064
45, 106, 3, 0.05025189076296064
154, 179, 0, 0.050251890762960605
106, 154, 0, 0.050251890762960605
102, 103, 3, 0.050251890762960584
47, 95, -1, 0.050160772119070503
45, 47, 1, 0.050160772119070503
4, 37, 1, 0.050160772119070489
160, 190, 2, 0.049690399499995326
15, 160, 2, 0.049690399499995326
6, 66, -3, 0.049629166698546542
20, 66, -3, 0.049629166698546515
4, 121, -3, 0.04962916669854648
66, 173, 2, 0.049393173127872753
1, 160, -1, 0.049300664859163436
15, 160, 3, 0.049029033784546046
168, 173, 0, 0.049029033784546025
20, 122, 3, 0.049029033784546018
42, 160, 3, 0.049029033784546004
154, 205, 3, 0.049029033784545997
40, 154, 1, 0.048666426339228797
40, 154, -1, 0.048666426339228797
15, 154, 2, 0.048280454958526758
6, 56, 0, 0.047619047619047616
80, 168, 0, 0.047565149415449405
29, 168, 0, 0.047565149415449405
42, 141, 0, 0.047404546313997722
57, 141, 0, 0.047404546313997702
43, 141, -1, 0.047062080533501166
121, 155, -1, 0.046980923864981705
40, 121, 0, 0.046829290579084727
15, 127, 0, 0.046829290579084665
47, 122, 3, 0.046747349500422905
36, 102, 0, 0.046625240412015691
57, 140, -1, 0.04662524041201567
64, 128, -3, 0.046511627906976702
101, 126, -2, 0.046373889576016833
66, 245, 2, 0.046373889576016833
214, 234, 0, 0.046028730894916173
21, 139, 1, 0.045786854649563072
21, 139, -1, 0.045786854649563058
66, 154, -3, 0.045596075258755336
57, 141, 3, 0.045596075258755323
20, 122, 2, 0.045596075258755323
42, 141, -3, 0.045596075258755309
66, 225, -1, 0.045584230583855218
66, 102, -1, 0.045584230583855218
6, 168, 1, 0.045428480571701083
127, 154, -1, 0.044992127066584724
50, 67, 2, 0.044946657497549475
6, 162, 2, 0.044946657497549475
48, 160, -1, 0.044930322168099342
43, 160, -1, 0.044930322168099342
168, 245, 0, 0.044699015626767334
4, 205, -1, 0.044609973674547061
162, 173, 1, 0.044609973674547027
21, 102, -3, 0.044022545316281268
61, 128, 3, 0.044022545316281247
77, 152, -3, 0.044022545316281241
45, 128, 3, 0.044022545316281241
95, 128, 3, 0.044022545316281234
50, 64, -3, 0.044022545316281227
21, 31, 3, 0.043740888263985346
95, 127, -3, 0.043740888263985284
50, 61, -1, 0.043519413988924519
40, 126, -1, 0.043519413988924498
139, 245, -1, 0.043519413988924491
45, 245, -1, 0.043519413988924491
27, 66, -1, 0.043519413988924477
77, 173, -2, 0.043504585407431261
47, 122, 2, 0.043504585407431261
141, 179, -3, 0.042927285527410673
106, 141, 3, 0.042927285527410673
57, 122, 1, 0.042614324229535226
20, 122, 1, 0.042614324229535219
141, 190, -2, 0.04252432555625623
140, 154, -1, 0.042041389100340769
36, 162, 1, 0.041763453479227865
26, 36, -1, 0.041763453479227865
20, 56, 3, 0.041666666666666616
21, 152, 2, 0.041502867831964475
12, 173, -3, 0.041437096508237251
50, 57, -2, 0.041344911529736156
27, 66, 0, 0.040996003084539379
27, 66, 1, 0.04045199174779452
40, 103, 3, 0.040291148201269049
20, 155, -3, 0.040291148201269021
50, 139, 3, 0.040291148201269007
27, 36, 3, 0.040291148201269007
66, 155, 1, 0.040174192517093942
173, 214, 2, 0.040114265542545824
168, 179, -2, 0.040057010540244853
141, 179, -2, 0.040057010540244853
106, 168, 2, 0.040057010540244853
106, 141, 2, 0.040057010540244853
20, 122, 0, 0.039999999999999987
57, 122, 0, 0.03999999999999998
42, 103, 0, 0.039999999999999966
57, 141, -1, 0.039840953644479794
31, 48, -1, 0.03984095364447978
48, 141, 1, 0.039840953644479767
56, 67, 3, 0.039454562671085637
1, 126, 0, 0.039344473768231643
20, 214, 3, 0.039043440472151497
15, 214, 3, 0.039043440472151476
6, 15, -1, 0.038807526285316619
48, 128, 0, 0.038720154633118314
48, 160, -2, 0.03849001794597505
43, 160, -2, 0.03849001794597505
179, 245, 0, 0.037986858819879336
106, 245, 0, 0.037986858819879336
12, 95, 2, 0.037986858819879316
4, 50, 3, 0.037904902178945196
47, 152, -3, 0.037904902178945189
15, 102, -3, 0.037904902178945175
47, 102, -3, 0.037904902178945155
61, 66, -3, 0.037904902178945113
154, 173, 0, 0.037688918072220468
50, 214, -2, 0.03766217885773547
31, 101, -2, 0.03766217885773547
20, 214, -2, 0.03766217885773547
127, 214, 0, 0.037582301400141405
36, 141, -1, 0.037546963074131919
57, 154, 1, 0.037546963074131891
6, 141, 2, 0.037502930030867465
65, 126, -2, 0.037450294313656908
40, 126, -2, 0.037450294313656908
88, 128, -1, 0.037168814590628235
4, 20, 0, 0.036637165272365595
126, 154, 0, 0.036563621206356541
6, 95, -3, 0.036369648372665465
6, 61, -3, 0.036369648372665431
122, 179, -3, 0.036210341218895062
106, 122, 3, 0.036210341218895062
1, 140, -1, 0.035972153941809609
47, 245, -2, 0.035895338196252388
47, 50, -2, 0.035895338196252388
15, 245, -2, 0.035895338196252388
1, 234, 1, 0.035867107489410854
21, 50, -1, 0.035867107489410813
21, 50, 1, 0.035867107489410806
126, 214, 1, 0.035867107489410799
45, 56, 1, 0.035737084494593216
56, 95, -1, 0.035737084494593174
15, 95, 1, 0.035355339059327411
21, 64, 3, 0.035296560400125895
40, 77, -3, 0.035296560400125875
103, 126, -1, 0.03516899742266652
102, 152, 2, 0.034815531191139566
50, 245, -2, 0.034815531191139566
154, 245, 0, 0.034360406637202419
12, 168, 2, 0.033922676577637915
12, 141, 2, 0.033922676577637915
122, 179, -2, 0.033793299002613159
106, 122, 2, 0.033793299002613159
155, 245, -3, 0.033161826621403663
102, 214, 1, 0.032835455165155965
31, 45, -2, 0.032530002431617772
128, 168, -3, 0.032512804438117743
64, 88, 1, 0.03226679552759857
77, 168, -1, 0.031679145232163385
12, 102, 0, 0.031622776601683791
121, 152, 1, 0.031209389196617972
126, 225, -1, 0.031209389196617945
4, 36, -3, 0.03106848830006002
20, 141, -3, 0.031068488300059999
141, 190, -3, 0.031068488300059989
80, 141, 3, 0.031068488300059989
48, 141, 3, 0.031068488300059989
43, 141, 3, 0.031068488300059989
29, 141, 3, 0.031068488300059989
48, 160, -3, 0.031068488300059986
43, 160, -3, 0.031068488300059986
50, 155, -3, 0.030772872744833195
88, 179, -3, 0.03077287274483315
88, 106, -3, 0.03077287274483315
47, 56, -3, 0.030736511072267252
47, 88, -3, 0.030736511072267228
45, 173, 1, 0.03054236108907632
1, 21, -3, 0.030391533692741599
21, 154, 3, 0.030391533692741567
102, 155, 3, 0.029934217004462572
103, 179, 0, 0.029814239699997174
103, 106, 0, 0.029814239699997174
64, 127, -1, 0.029138575870717946
1, 121, 1, 0.029138575870717935
80, 141, 2, 0.029049644688706338
57, 141, -2, 0.029049644688706338
48, 168, 2, 0.029049644688706338
48, 141, 2, 0.029049644688706338
43, 168, 2, 0.029049644688706338
43, 141, 2, 0.029049644688706338
29, 141, 2, 0.029049644688706338
20, 141, -2, 0.029049644688706338
102, 225, 1, 0.028571428571428595
102, 225, -1, 0.028571428571428595
21, 155, 2, 0.028455519661223609
12, 26, 1, 0.028246634143301669
12, 162, 1, 0.028246634143301634
127, 152, 2, 0.028116077855776665
88, 245, -1, 0.02799462554779272
56, 245, -1, 0.02799462554779272
154, 179, 1, 0.027912109783679522
106, 154, -1, 0.027912109783679522
36, 190, 0, 0.027863910628767651
4, 66, 0, 0.027695093729443197
50, 160, 0, 0.027639499641139122
4, 179, 0, 0.02730773068396802
4, 106, 0, 0.02730773068396802
80, 141, 1, 0.027277236279499042
29, 141, 1, 0.027277236279499042
141, 160, -1, 0.027277236279499011
4, 57, -3, 0.026207120918047975
80, 122, 3, 0.026207120918047947
29, 122, 3, 0.026207120918047947
48, 122, 3, 0.026207120918047937
43, 122, 3, 0.026207120918047937
126, 214, 2, 0.026198125853112302
15, 77, -1, 0.025796968518379131
80, 141, 0, 0.025708724836453051
29, 141, 0, 0.025708724836453051
27, 141, 0, 0.025708724836453038
102, 245, 0, 0.025482359571881222
4, 21, -1, 0.02517189566112011
21, 173, -1, 0.025171895661120033
43, 128, -3, 0.02507061052819495
50, 121, 1, 0.024618298195866601
121, 245, -1, 0.024618298195866556
80, 122, 2, 0.024507154069793591
48, 122, 2, 0.024507154069793591
43, 122, 2, 0.024507154069793591
29, 122, 2, 0.024507154069793591
127, 155, 3, 0.024000768036865981
173, 245, 2, 0.023669053416557544
47, 102, 2, 0.023669053416557544
12, 154, -1, 0.023662426214014983
121, 127, 1, 0.023440361546924821
65, 102, -1, 0.023440361546924787
65, 102, 1, 0.023440361546924783
6, 45, 3, 0.023087854826980489
80, 122, 1, 0.023014365447458079
29, 122, 1, 0.023014365447458079
12, 15, 0, 0.022941573387056179
190, 245, -3, 0.022727272727272776
95, 126, -2, 0.022628141110071019
61, 66, -2, 0.022628141110071019
15, 126, -1, 0.022227711223719377
160, 245, 2, 0.022222222222222223
80, 122, 0, 0.021693045781865625
29, 122, 0, 0.021693045781865625
20, 152, 2, 0.021591675854376522
48, 140, -3, 0.021586644588817282
43, 140, -3, 0.021586644588817282
15, 36, -3, 0.02158664458881725
57, 214, -3, 0.020869596778242048
20, 214, -3, 0.020869596778242041
121, 155, 0, 0.020727892860286028
80, 154, 1, 0.020277677641345304
29, 154, 1, 0.020277677641345304
50, 57, -1, 0.018993429409939689
4, 102, 0, 0.018318582636182745
139, 140, 0, 0.018318582636182728
6, 154, 1, 0.018238514365717447
42, 140, -3, 0.018208926018230737
162, 214, -1, 0.01773317255329775
205, 214, 1, 0.017733172553297746
48, 128, 1, 0.017733172553297736
43, 128, 1, 0.017733172553297736
1, 20, 1, 0.017733172553297719
77, 168, 0, 0.017541160386140561
127, 173, 1, 0.017277368511627207
12, 21, 3, 0.016840649846061852
77, 214, 3, 0.016840649846061841
15, 128, -1, 0.016694514082354447
47, 140, 2, 0.01646439104262425
77, 154, 1, 0.01638683813361148
48, 56, -1, 0.01634956287984287
122, 126, -1, 0.016025147161605215
103, 205, -2, 0.016002560614563885
95, 225, 2, 0.015873015873015872
37, 95, -2, 0.015873015873015872
45, 155, -1, 0.015819299929208316
102, 162, 1, 0.015430334996209209
26, 102, -1, 0.015430334996209194
27, 31, 1, 0.015430334996209192
102, 205, 1, 0.01543033499620918
36, 190, 1, 0.014953715113864469
173, 190, 3, 0.014782809899727082
