'neuron', 'neuron', 'delay', 'correlation coefficient'
126, 289, -3, -0.85280286542244166
149, 289, -3, -0.85280286542244166
161, 203, -2, -0.85280286542244166
282, 321, -3, -0.85280286542244166
32, 72, 3, -0.85280286542244155
62, 259, -2, -0.85266876637838263
174, 210, 2, -0.85263157894736841
32, 389, 1, -0.85256410256410253
161, 273, -1, -0.85194275137059705
69, 169, 0, -0.85177906159717109
69, 245, 0, -0.85177906159717109
53, 263, 0, -0.85165831670454395
152, 284, 0, -0.85165831670454395
192, 284, 0, -0.85165831670454395
240, 263, 0, -0.85165831670454395
156, 172, -1, -0.8516256846332082
246, 311, 0, -0.85150142377192772
185, 270, -1, -0.85135302912365307
204, 359, -2, -0.85120555578755064
5, 73, -2, -0.85120555578755053
5, 118, -2, -0.85120555578755053
5, 135, -2, -0.85120555578755053
5, 179, -2, -0.85120555578755053
23, 208, 2, -0.85120555578755053
73, 208, 2, -0.85120555578755053
118, 208, 2, -0.85120555578755053
135, 208, 2, -0.85120555578755053
172, 224, 2, -0.85120555578755053
179, 208, 2, -0.85120555578755053
181, 214, -2, -0.85120555578755053
181, 383, -2, -0.85120555578755053
202, 224, 2, -0.85120555578755053
36, 103, 2, -0.85097998182386325
106, 332, -2, -0.85097998182386325
147, 332, -2, -0.85097998182386325
230, 332, -2, -0.85097998182386325
210, 249, 1, -0.85095071771738906
116, 282, -3, -0.85094301864403432
86, 246, -1, -0.85084171496913785
62, 193, -2, -0.85083223816472964
77, 270, -2, -0.85083223816472964
266, 270, -2, -0.85083223816472964
90, 170, -3, -0.85072738513093049
204, 274, -3, -0.85072738513093049
222, 255, 0, -0.85054058484660899
222, 280, 0, -0.85054058484660877
32, 227, 3, -0.85042006427076122
143, 255, 0, -0.85039494664351589
255, 303, 0, -0.85039494664351589
271, 303, 0, -0.85039494664351589
280, 303, 0, -0.85039494664351578
69, 266, 0, -0.85033929879602943
69, 77, 0, -0.85033929879602932
161, 227, 0, -0.85033929879602932
208, 273, 1, -0.85017005101700582
36, 281, 0, -0.85002550114755759
152, 208, 3, -0.8498365855987976
192, 208, 3, -0.8498365855987976
58, 295, 3, -0.84983658559879749
98, 295, 3, -0.84983658559879749
1, 365, -3, -0.84983658559879738
42, 365, -3, -0.84983658559879738
138, 365, -3, -0.84983658559879738
170, 189, 3, -0.84983658559879738
170, 205, 3, -0.84983658559879738
231, 365, -3, -0.84983658559879738
250, 284, -3, -0.84983658559879738
183, 224, 0, -0.84970583144992018
224, 284, 0, -0.84964016619811911
62, 271, 0, -0.84959079048574626
66, 297, -2, -0.84956906376587171
66, 311, -2, -0.84956906376587171
18, 45, -1, -0.8495690637658716
45, 94, -1, -0.8495690637658716
99, 233, -2, -0.84950069686502139
132, 159, -2, -0.84950069686502139
210, 214, -2, -0.84950069686502139
210, 383, -2, -0.84950069686502139
91, 268, -1, -0.8494706184883376
183, 391, 2, -0.84924623115577891
246, 391, 2, -0.84924623115577891
12, 365, -3, -0.84920777560844674
25, 365, -3, -0.84920777560844674
69, 284, -3, -0.84920777560844674
88, 365, -3, -0.84920777560844674
149, 365, -3, -0.84920777560844674
74, 208, 3, -0.84920777560844662
208, 224, -3, -0.84920777560844662
208, 255, -3, -0.84920777560844662
181, 294, 0, -0.84919182789484038
248, 294, 0, -0.84919182789484038
62, 249, -2, -0.84914500701753592
77, 86, 0, -0.84905896521266988
86, 139, 0, -0.84905896521266988
86, 312, 0, -0.84905896521266988
210, 242, 1, -0.84900420006053556
43, 72, 0, -0.84887468762716545
46, 172, -2, -0.84885739805666349
172, 229, 2, -0.84885739805666349
172, 276, 2, -0.84885739805666349
3, 153, 1, -0.84885487724938857
101, 280, -1, -0.84885487724938857
234, 255, -1, -0.84885487724938857
234, 280, -1, -0.84885487724938857
15, 255, 0, -0.84883821532107839
66, 273, 0, -0.84866842479150539
210, 391, -2, -0.84859405718377356
245, 391, -2, -0.84859405718377356
32, 378, 0, -0.8485552916276633
1, 383, 0, -0.84852813742385702
42, 383, 0, -0.84852813742385702
138, 383, 0, -0.84852813742385702
231, 383, 0, -0.84852813742385702
91, 193, 0, -0.84843052556132692
111, 172, -3, -0.8484107184601144
172, 367, 3, -0.8484107184601144
172, 389, 3, -0.8484107184601144
172, 400, 3, -0.8484107184601144
116, 339, 3, -0.84841071846011429
77, 201, 3, -0.84841071846011418
201, 303, -3, -0.84841071846011418
242, 339, 3, -0.84841071846011418
185, 270, 0, -0.84836778059781526
62, 122, -3, -0.84829603581742696
169, 250, -1, -0.84816921993257066
245, 250, -1, -0.84816921993257066
139, 281, 0, -0.84802649496947458
216, 256, 2, -0.84797777601416113
89, 170, -3, -0.84790029557879243
32, 259, 2, -0.84776059594390374
32, 292, 2, -0.84776059594390374
86, 181, -2, -0.84772352250228056
86, 226, -2, -0.84772352250228056
91, 250, 2, -0.84772352250228056
18, 50, 2, -0.84762908946884485
43, 69, 2, -0.84762908946884485
161, 269, -2, -0.84762908946884485
106, 273, 2, -0.84761904761904761
111, 183, 2, -0.84761904761904761
140, 273, 2, -0.84761904761904761
147, 273, 2, -0.84761904761904761
183, 211, -2, -0.84761904761904761
183, 237, -2, -0.84761904761904761
183, 241, -2, -0.84761904761904761
230, 273, 2, -0.84761904761904761
248, 273, 2, -0.84761904761904761
45, 353, 3, -0.84756097560975596
183, 273, 3, -0.84756097560975574
246, 273, 3, -0.84756097560975574
86, 183, -1, -0.84746331488794391
284, 294, 0, -0.84746030119337912
72, 282, -2, -0.84740883488845109
13, 249, -1, -0.84721510698287239
161, 249, -1, -0.84721510698287239
49, 350, -2, -0.84717163311350507
41, 193, 1, -0.84711744960302104
193, 212, -1, -0.84711744960302104
193, 244, -1, -0.84711744960302104
193, 319, 1, -0.84711744960302104
227, 339, -1, -0.84711744960302104
15, 142, 3, -0.84711744960302082
36, 227, 2, -0.8470178826909347
90, 193, -2, -0.8470178826909347
90, 281, -2, -0.8470178826909347
124, 294, 1, -0.8469184074706253
126, 294, 1, -0.8469184074706253
131, 367, 1, -0.84691840747062519
43, 270, 2, -0.8468303183574204
189, 227, 1, -0.84656167328001963
205, 227, 1, -0.84656167328001963
215, 377, 1, -0.84656167328001963
69, 90, -1, -0.84656167328001952
77, 250, -1, -0.84656167328001952
227, 234, -1, -0.84656167328001952
250, 266, 1, -0.84656167328001952
246, 263, -3, -0.84655301015011253
263, 284, 3, -0.84655301015011253
116, 284, -2, -0.84655289425848868
210, 311, 0, -0.84622792137535519
69, 77, 2, -0.84615384615384615
69, 266, 2, -0.84615384615384615
77, 257, -2, -0.84615384615384615
161, 227, 2, -0.84615384615384615
185, 227, 2, -0.84615384615384615
227, 319, -2, -0.84615384615384615
257, 266, 2, -0.84615384615384615
225, 282, -3, -0.84611411222664945
66, 82, -1, -0.84609213609293044
66, 203, -1, -0.84609213609293044
170, 246, 0, -0.84607323971561277
183, 193, 0, -0.84601695068778848
183, 290, 0, -0.84601695068778848
210, 297, -1, -0.84591779924347443
133, 252, -1, -0.84591779924347432
69, 185, 1, -0.84591779924347421
142, 195, 1, -0.8459177992434741
145, 252, -1, -0.8459177992434741
273, 282, -2, -0.8459051693633014
66, 201, 2, -0.84581205950575677
62, 86, -1, -0.8457369188823386
62, 227, -1, -0.8457369188823386
62, 86, 1, -0.84573691888233848
86, 312, -1, -0.84573691888233848
284, 332, -2, -0.84571377432289119
69, 204, -2, -0.84569137219914858
129, 355, 2, -0.84569137219914858
146, 355, 2, -0.84569137219914858
158, 303, -2, -0.84569137219914858
133, 270, 1, -0.84565662956967058
145, 270, 1, -0.84565662956967058
245, 270, 1, -0.84565662956967058
90, 174, 0, -0.84549681540787891
66, 274, -3, -0.84536394441161633
245, 391, -3, -0.8453329153910617
37, 49, 3, -0.84533291539106159
49, 289, -3, -0.84533291539106159
210, 214, -1, -0.84522273355441613
66, 224, 0, -0.84515425472851669
66, 281, 0, -0.84515425472851657
13, 227, 3, -0.84515425472851646
32, 94, -3, -0.84515425472851646
77, 250, -3, -0.84515425472851646
94, 216, 3, -0.84515425472851646
133, 227, 3, -0.84515425472851646
145, 227, 3, -0.84515425472851646
227, 234, -3, -0.84515425472851646
227, 245, -3, -0.84515425472851646
250, 266, 3, -0.84515425472851646
208, 263, -3, -0.84499506119837364
86, 282, -2, -0.84495490996755329
202, 350, -1, -0.84475061621972425
246, 271, 0, -0.84468778451608728
220, 295, 0, -0.84465578564668276
248, 297, 0, -0.84465578564668276
26, 91, -1, -0.84448031233984755
181, 255, 1, -0.84448031233984755
181, 271, 1, -0.84448031233984755
181, 280, 1, -0.84448031233984755
226, 255, 1, -0.84448031233984755
226, 271, 1, -0.84448031233984755
226, 280, 1, -0.84448031233984755
251, 271, 1, -0.84448031233984755
32, 116, 2, -0.8444155924250103
208, 391, -2, -0.8444155924250103
266, 286, -1, -0.8442823207443968
170, 234, 1, -0.84427663138513454
77, 271, -1, -0.84419554189583978
91, 391, 0, -0.84414573469671195
246, 383, 0, -0.84414491952584181
87, 227, -1, -0.84413020534241545
174, 325, -1, -0.84413020534241545
249, 303, 1, -0.84413020534241545
208, 270, 0, -0.84406750681386788
86, 169, 3, -0.8439249387982215
32, 362, 3, -0.84392493879822117
89, 362, 3, -0.84392493879822106
130, 169, 3, -0.84392493879822106
26, 169, 2, -0.84389164591661103
26, 245, 2, -0.84389164591661103
71, 291, 2, -0.84389164591661103
161, 271, -2, -0.84389164591661103
66, 122, -2, -0.84381962420022238
66, 193, -2, -0.84381962420022238
66, 368, -2, -0.84381962420022238
208, 270, 2, -0.84381962420022238
183, 259, 2, -0.84367230516853453
183, 292, 2, -0.84367230516853453
246, 259, 2, -0.84367230516853453
246, 292, 2, -0.84367230516853453
170, 172, -3, -0.84363226326677221
32, 174, 1, -0.84360654842586935
49, 391, 1, -0.84360654842586935
23, 210, 1, -0.84360654842586924
50, 391, 1, -0.84360654842586924
73, 210, 1, -0.84360654842586924
118, 210, 1, -0.84360654842586924
135, 210, 1, -0.84360654842586924
179, 210, 1, -0.84360654842586924
169, 259, -2, -0.84355138987996514
169, 292, -2, -0.84355138987996514
245, 292, -2, -0.84355138987996514
215, 317, 3, -0.84352739228697349
21, 95, -3, -0.84352739228697293
21, 161, -3, -0.84352739228697293
21, 185, -3, -0.84352739228697293
21, 319, -3, -0.84352739228697293
21, 352, -3, -0.84352739228697293
69, 110, 3, -0.84352739228697293
110, 257, -3, -0.84352739228697293
69, 196, 3, -0.84352739228697271
196, 257, -3, -0.84352739228697271
141, 317, 1, -0.84350429365498025
257, 315, -1, -0.84350429365498025
50, 391, 3, -0.84347774353135863
93, 259, 3, -0.84347774353135818
93, 292, 3, -0.84347774353135818
26, 208, 0, -0.84346151580982587
188, 372, -1, -0.84337349397590378
62, 391, -2, -0.84334970223656935
26, 183, 0, -0.84330826580132112
12, 389, -2, -0.84327404271156781
25, 389, -2, -0.84327404271156781
88, 389, -2, -0.84327404271156781
149, 389, -2, -0.84327404271156781
91, 193, -1, -0.84312767908246722
77, 174, -1, -0.84312767908246711
174, 266, 1, -0.84312767908246711
246, 290, 0, -0.84288169625270137
32, 367, 0, -0.84288169625270126
246, 274, -1, -0.84274982807905263
268, 284, -1, -0.84274982807905263
161, 225, -1, -0.84274982807905241
140, 308, -3, -0.84270670118478874
26, 202, -3, -0.84270670118478863
58, 202, -3, -0.84270670118478863
90, 168, -3, -0.84270670118478863
226, 369, -3, -0.84270670118478863
30, 204, 3, -0.84270670118478852
111, 204, 3, -0.84270670118478852
131, 354, -3, -0.84270670118478852
181, 332, -3, -0.8427067011847883
210, 332, -3, -0.8427067011847883
6, 77, -2, -0.84270097160038437
21, 347, 0, -0.84270097160038437
185, 250, -2, -0.84270097160038437
185, 252, -2, -0.84270097160038437
227, 258, 2, -0.84270097160038437
227, 339, 2, -0.84270097160038437
315, 395, -2, -0.84270097160038437
183, 214, -1, -0.84269831460505606
299, 375, 2, -0.84266484061781377
270, 333, 0, -0.84265480126440873
257, 333, 0, -0.84265480126440861
24, 91, 0, -0.8426548012644085
91, 224, 0, -0.8426548012644085
66, 156, -3, -0.842651436794842
53, 383, 1, -0.84259259259259267
240, 383, 1, -0.84259259259259267
24, 36, -1, -0.84259259259259256
208, 292, 0, -0.84218847691218124
208, 259, 0, -0.84218847691218113
185, 227, 0, -0.84215192106651893
246, 378, -2, -0.84215192106651893
249, 284, 0, -0.84211896572649003
43, 116, 0, -0.84211896572648992
26, 77, 2, -0.84207535832068448
26, 266, 2, -0.84207535832068448
27, 193, 2, -0.84207535832068448
69, 208, -2, -0.84207535832068448
143, 227, 2, -0.84207535832068448
161, 193, -2, -0.84207535832068448
161, 281, -2, -0.84207535832068448
227, 303, -2, -0.84207535832068448
267, 367, -2, -0.84207535832068448
83, 156, -1, -0.84204203717399151
66, 116, 0, -0.84188338101102989
259, 333, 2, -0.8418202998994706
290, 333, 2, -0.8418202998994706
259, 284, 0, -0.84170376515936762
284, 292, 0, -0.84170376515936762
24, 202, -1, -0.8416666666666669
74, 202, -1, -0.8416666666666669
152, 183, 1, -0.8416666666666669
183, 192, -1, -0.8416666666666669
246, 350, -3, -0.84166436214509743
4, 263, 1, -0.84162541153017312
105, 161, 1, -0.84162541153017312
158, 234, -1, -0.84162541153017312
5, 170, 2, -0.84154424798193195
86, 284, -2, -0.84132262306028838
91, 350, -3, -0.84122606374421161
141, 374, 2, -0.84120946428685439
257, 315, -2, -0.84120946428685439
86, 106, -3, -0.84119102419205993
86, 140, -3, -0.84119102419205993
86, 147, -3, -0.84119102419205993
86, 230, -3, -0.84119102419205993
86, 248, -3, -0.84119102419205993
36, 311, -2, -0.84112199448942548
183, 193, -1, -0.84109563098681939
156, 282, 0, -0.84102144632032516
49, 268, 3, -0.84100440025835654
82, 216, 1, -0.84099239506762147
203, 216, 1, -0.84099239506762147
66, 250, 2, -0.84071771881084623
50, 148, -3, -0.84067280747670747
89, 148, -3, -0.84067280747670736
299, 384, 3, -0.84067280747670736
257, 333, 1, -0.84065109998837395
32, 389, -1, -0.84052315499533015
216, 389, -1, -0.84052315499533015
38, 372, 3, -0.84051051488723705
214, 303, 3, -0.84051051488723705
303, 383, -3, -0.84051051488723705
26, 172, -3, -0.84051051488723683
58, 172, -3, -0.84051051488723683
5, 111, -3, -0.84051051488723671
5, 137, -3, -0.84051051488723671
178, 263, 3, -0.84051051488723671
43, 214, -3, -0.8405105148872366
43, 383, -3, -0.8405105148872366
5, 391, 1, -0.84049772202078876
246, 359, 1, -0.84049772202078876
246, 311, 1, -0.84049772202078854
77, 391, -1, -0.84022619957079581
28, 132, 2, -0.84019729552360467
54, 233, -2, -0.84019729552360467
111, 210, 2, -0.84019729552360467
143, 174, -2, -0.84019729552360467
174, 303, 2, -0.84019729552360467
86, 145, 0, -0.84016805041680609
143, 294, -1, -0.83994750492136228
226, 294, -1, -0.83994750492136228
294, 303, 1, -0.83994750492136228
32, 367, 1, -0.83979182256694163
185, 290, -3, -0.83978261095326967
210, 332, -1, -0.83975320157796329
210, 362, -1, -0.83975320157796329
7, 308, -3, -0.83961738671656794
202, 290, 3, -0.83961738671656783
80, 97, 0, -0.83952534887387187
158, 161, 0, -0.83952534887387187
93, 395, 0, -0.83932791886103686
169, 280, 0, -0.83932791886103686
204, 294, -1, -0.83932637250766151
202, 391, 2, -0.83927958067963437
74, 183, 2, -0.83927406273573846
267, 273, 2, -0.83927406273573846
66, 152, -1, -0.83925432741628248
66, 192, -1, -0.83925432741628248
74, 172, -1, -0.83916498833836828
108, 297, 1, -0.83916498833836828
181, 214, -1, -0.83916498833836828
214, 248, 1, -0.83916498833836828
15, 168, -1, -0.83916498833836817
185, 391, -3, -0.83888841107370538
6, 90, -3, -0.83888841107370504
6, 325, -3, -0.83888841107370504
26, 185, 3, -0.83888841107370504
145, 395, -3, -0.83888841107370504
185, 227, -3, -0.83888841107370504
271, 339, 3, -0.83888841107370504
33, 270, -1, -0.83878567042851349
190, 270, -1, -0.83878567042851349
253, 270, -1, -0.83878567042851349
89, 227, 1, -0.83874213682932575
133, 227, 1, -0.83874213682932564
145, 227, 1, -0.83874213682932564
227, 245, -1, -0.83874213682932564
77, 249, -1, -0.83874213682932552
145, 193, -1, -0.83874213682932552
249, 266, 1, -0.83874213682932552
24, 245, 3, -0.8387421368293253
74, 245, 3, -0.8387421368293253
169, 224, -3, -0.8387421368293253
169, 255, -3, -0.8387421368293253
224, 245, 3, -0.8387421368293253
245, 255, -3, -0.8387421368293253
245, 280, -3, -0.8387421368293253
33, 227, 0, -0.83872370111289374
190, 227, 0, -0.83872370111289374
227, 253, 0, -0.83872370111289374
210, 270, 2, -0.83862786937753464
32, 359, 3, -0.83852549156242129
89, 359, 3, -0.83852549156242118
141, 374, 3, -0.83852549156242118
141, 342, -3, -0.83852549156242107
8, 86, -2, -0.83847308863192205
52, 86, -2, -0.83847308863192205
86, 102, 2, -0.83847308863192205
86, 238, 2, -0.83847308863192205
86, 260, 2, -0.83847308863192205
86, 265, 2, -0.83847308863192205
91, 174, 2, -0.83847308863192205
215, 376, 2, -0.83847308863192205
5, 273, 3, -0.83845865281602616
284, 359, 0, -0.83834084267867637
69, 222, 2, -0.83833548175639938
141, 337, 2, -0.83833548175639938
193, 325, 2, -0.83833548175639938
222, 257, -2, -0.83833548175639938
246, 389, -1, -0.83819621736161154
114, 325, -1, -0.83818316638319768
227, 339, 0, -0.83815726375435884
36, 242, 0, -0.83804065457967103
193, 246, 1, -0.83793829842427747
193, 284, 1, -0.83793829842427747
227, 284, -1, -0.83793829842427736
255, 284, -1, -0.8379188724993879
271, 284, -1, -0.8379188724993879
77, 174, -2, -0.83786889875324511
210, 367, -2, -0.83786889875324511
174, 183, -1, -0.83773405628314057
49, 353, 1, -0.83773405628314035
18, 89, 1, -0.83770781658339089
32, 86, 3, -0.83770781658339055
8, 270, -3, -0.83761059683861405
52, 270, -3, -0.83761059683861405
69, 222, 3, -0.83761059683861405
102, 270, -3, -0.83761059683861405
131, 311, 3, -0.83761059683861405
222, 257, -3, -0.83761059683861405
238, 270, -3, -0.83761059683861405
260, 270, -3, -0.83761059683861405
265, 270, -3, -0.83761059683861405
99, 349, -3, -0.83756992671928243
172, 268, 3, -0.83756992671928221
121, 251, 0, -0.83743578935862384
242, 251, 0, -0.83743578935862384
242, 303, 0, -0.83743578935862384
273, 303, 0, -0.83743578935862362
4, 383, 2, -0.83724122107262777
28, 93, 2, -0.83724122107262777
34, 255, 2, -0.83724122107262777
106, 255, 2, -0.83724122107262777
106, 271, 2, -0.83724122107262777
106, 280, 2, -0.83724122107262777
140, 255, 2, -0.83724122107262777
140, 271, 2, -0.83724122107262777
140, 280, 2, -0.83724122107262777
147, 255, 2, -0.83724122107262777
147, 271, 2, -0.83724122107262777
147, 280, 2, -0.83724122107262777
230, 255, 2, -0.83724122107262777
230, 271, 2, -0.83724122107262777
230, 280, 2, -0.83724122107262777
248, 255, 2, -0.83724122107262777
248, 271, 2, -0.83724122107262777
248, 280, 2, -0.83724122107262777
32, 389, 0, -0.83720826937992632
33, 290, -3, -0.83713384747415265
190, 290, -3, -0.83713384747415265
253, 290, -3, -0.83713384747415265
21, 370, -3, -0.83712137756253724
66, 214, -2, -0.8370178029141373
66, 359, -2, -0.8370178029141373
5, 74, -1, -0.83684165250528797
24, 208, 1, -0.83684165250528797
208, 224, -1, -0.83684165250528797
12, 383, -1, -0.83684165250528786
25, 383, -1, -0.83684165250528786
88, 383, -1, -0.83684165250528786
149, 383, -1, -0.83684165250528786
183, 224, -1, -0.83670271218123149
185, 271, -1, -0.83670271218123138
49, 290, 2, -0.83669865617264605
131, 311, 2, -0.83669865617264605
299, 382, 2, -0.83669865617264605
62, 259, 0, -0.83669865617264594
62, 292, 0, -0.83669865617264594
181, 227, 3, -0.83666002653407567
226, 227, 3, -0.83666002653407567
12, 367, -3, -0.83666002653407545
18, 32, 3, -0.83666002653407545
18, 216, 3, -0.83666002653407545
24, 77, 3, -0.83666002653407545
24, 266, 3, -0.83666002653407545
25, 367, -3, -0.83666002653407545
