'neuron', 'neuron', 'delay', 'correlation coefficient'
140, 238, 2, -0.52044724553163346
154, 393, 2, -0.52044724553163346
166, 306, -2, -0.52044724553163346
200, 330, -2, -0.52044724553163346
13, 25, -3, -0.52041649986653338
26, 350, -3, -0.52041649986653338
32, 350, -3, -0.52041649986653338
181, 326, 3, -0.52041649986653338
205, 248, 3, -0.52041649986653338
242, 350, -3, -0.52041649986653338
340, 400, 3, -0.52041649986653338
37, 351, 3, -0.52041649986653327
115, 345, 3, -0.52041649986653327
126, 136, 3, -0.52041649986653327
126, 345, 3, -0.52041649986653327
140, 345, 3, -0.52041649986653327
154, 312, 3, -0.52041649986653327
205, 345, 3, -0.52041649986653327
1, 161, 3, -0.52041649986653316
3, 161, 3, -0.52041649986653316
3, 328, -3, -0.52041649986653316
3, 373, -3, -0.52041649986653316
19, 209, 3, -0.52041649986653316
21, 392, 3, -0.52041649986653316
22, 276, -3, -0.52041649986653316
25, 161, 3, -0.52041649986653316
26, 108, 3, -0.52041649986653316
26, 238, -3, -0.52041649986653316
26, 389, -3, -0.52041649986653316
32, 389, -3, -0.52041649986653316
33, 161, 3, -0.52041649986653316
73, 87, 3, -0.52041649986653316
87, 276, -3, -0.52041649986653316
92, 242, 3, -0.52041649986653316
94, 161, 3, -0.52041649986653316
108, 166, -3, -0.52041649986653316
115, 392, 3, -0.52041649986653316
125, 392, 3, -0.52041649986653316
136, 340, -3, -0.52041649986653316
145, 214, -3, -0.52041649986653316
145, 224, -3, -0.52041649986653316
154, 161, 3, -0.52041649986653316
166, 334, -3, -0.52041649986653316
181, 312, 3, -0.52041649986653316
187, 392, 3, -0.52041649986653316
203, 209, 3, -0.52041649986653316
214, 354, 3, -0.52041649986653316
224, 354, 3, -0.52041649986653316
234, 392, 3, -0.52041649986653316
238, 242, 3, -0.52041649986653316
242, 334, -3, -0.52041649986653316
326, 330, 3, -0.52041649986653316
214, 392, 3, -0.52041649986653304
224, 392, 3, -0.52041649986653304
78, 323, 0, -0.5202821468244424
46, 93, -3, -0.520204871009884
46, 297, -3, -0.520204871009884
180, 245, 3, -0.520204871009884
16, 372, 3, -0.52020487100988388
27, 42, -3, -0.52020487100988388
27, 321, -3, -0.52020487100988388
51, 337, -3, -0.52020487100988388
66, 325, -3, -0.52020487100988388
84, 143, 3, -0.52020487100988388
84, 315, 3, -0.52020487100988388
84, 337, -3, -0.52020487100988388
105, 143, 3, -0.52020487100988388
105, 315, 3, -0.52020487100988388
105, 339, 3, -0.52020487100988388
105, 370, 3, -0.52020487100988388
105, 374, 3, -0.52020487100988388
133, 386, 3, -0.52020487100988388
143, 191, -3, -0.52020487100988388
162, 386, 3, -0.52020487100988388
164, 325, -3, -0.52020487100988388
169, 337, -3, -0.52020487100988388
188, 386, 3, -0.52020487100988388
191, 315, 3, -0.52020487100988388
191, 339, 3, -0.52020487100988388
191, 370, 3, -0.52020487100988388
191, 374, 3, -0.52020487100988388
208, 337, -3, -0.52020487100988388
220, 386, 3, -0.52020487100988388
236, 245, 3, -0.52020487100988388
244, 372, 3, -0.52020487100988388
16, 42, -3, -0.52020487100988377
16, 167, -3, -0.52020487100988377
16, 321, -3, -0.52020487100988377
51, 167, 3, -0.52020487100988377
51, 315, 3, -0.52020487100988377
84, 339, 3, -0.52020487100988377
105, 245, 3, -0.52020487100988377
146, 167, 3, -0.52020487100988377
146, 339, 3, -0.52020487100988377
167, 208, -3, -0.52020487100988377
191, 245, 3, -0.52020487100988377
208, 315, 3, -0.52020487100988377
10, 43, 0, -0.52000000000000002
31, 272, 0, -0.51999999999999991
75, 272, 0, -0.51999999999999991
60, 229, 2, -0.51990415819083013
106, 350, 2, -0.51990415819083013
106, 393, 2, -0.51990415819083013
306, 380, 2, -0.51990415819083013
346, 383, -2, -0.51990415819083013
235, 382, -3, -0.51987524491003645
333, 395, -3, -0.51987524491003645
43, 398, 3, -0.51987524491003634
78, 325, 3, -0.51987524491003634
127, 319, -3, -0.51987524491003634
152, 235, 3, -0.51987524491003634
217, 385, 3, -0.51987524491003634
13, 119, -2, -0.51971919650642784
18, 338, 2, -0.51971919650642784
22, 343, 2, -0.51971919650642784
33, 168, 2, -0.51971919650642784
36, 119, -2, -0.51971919650642784
40, 168, 2, -0.51971919650642784
40, 345, 2, -0.51971919650642784
46, 168, 2, -0.51971919650642784
64, 338, 2, -0.51971919650642784
64, 343, 2, -0.51971919650642784
73, 298, 2, -0.51971919650642784
119, 338, 2, -0.51971919650642784
119, 343, 2, -0.51971919650642784
154, 168, 2, -0.51971919650642784
205, 338, 2, -0.51971919650642784
303, 338, 2, -0.51971919650642784
312, 400, 2, -0.51971919650642784
345, 371, -2, -0.51971919650642784
266, 333, 3, -0.51970115038768749
23, 325, 3, -0.51970115038768738
29, 183, 3, -0.51961524227066325
34, 183, 3, -0.51961524227066325
65, 183, 3, -0.51961524227066325
88, 183, 3, -0.51961524227066325
97, 183, 3, -0.51961524227066325
183, 198, -3, -0.51961524227066325
225, 369, -3, -0.51961524227066325
344, 364, 3, -0.51954333813383924
221, 310, 3, -0.51954333813383913
221, 364, 3, -0.51954333813383913
80, 244, 0, -0.51951704417051947
127, 236, 0, -0.51951704417051936
90, 145, 0, -0.51950079988492903
10, 347, 1, -0.51946248164931974
73, 348, 2, -0.51946248164931974
90, 347, 1, -0.51946248164931974
136, 279, 1, -0.51946248164931974
279, 347, 1, -0.51946248164931974
347, 390, 1, -0.51946248164931974
276, 345, -1, -0.51945040379485219
99, 387, -1, -0.51933060092669747
114, 149, 0, -0.51916999149006682
318, 349, -1, -0.51916399143237968
147, 375, -2, -0.51910854761844016
183, 232, 2, -0.51910854761844016
45, 120, 2, -0.51909640515448707
28, 386, -3, -0.51903424908587492
39, 386, -3, -0.51903424908587492
60, 149, 3, -0.51903424908587492
60, 229, 3, -0.51903424908587481
106, 350, 3, -0.51903424908587481
152, 272, 3, -0.51903424908587481
352, 382, -3, -0.51903424908587481
370, 380, 3, -0.51903424908587481
371, 376, 3, -0.51903424908587481
375, 400, -3, -0.51903424908587481
36, 272, 3, -0.5190342490858747
319, 383, 3, -0.51903424908587459
2, 300, -1, -0.51901489080416274
21, 374, 1, -0.51901489080416274
33, 297, -1, -0.51901489080416274
35, 400, -1, -0.51901489080416274
46, 297, -1, -0.51901489080416274
51, 350, 1, -0.51901489080416274
81, 274, -1, -0.51901489080416274
115, 374, -1, -0.51901489080416274
125, 374, 1, -0.51901489080416274
133, 167, 1, -0.51901489080416274
146, 350, 1, -0.51901489080416274
162, 167, 1, -0.51901489080416274
163, 274, -1, -0.51901489080416274
167, 188, -1, -0.51901489080416274
169, 350, 1, -0.51901489080416274
187, 374, 1, -0.51901489080416274
208, 350, 1, -0.51901489080416274
214, 374, -1, -0.51901489080416274
214, 374, 1, -0.51901489080416274
224, 374, -1, -0.51901489080416274
224, 374, 1, -0.51901489080416274
234, 374, 1, -0.51901489080416274
51, 99, -1, -0.51901489080416263
60, 177, 1, -0.51901489080416263
60, 236, 1, -0.51901489080416263
79, 241, 1, -0.51901489080416263
80, 236, -1, -0.51901489080416263
84, 350, 1, -0.51901489080416263
99, 208, 1, -0.51901489080416263
214, 337, -1, -0.51901489080416263
224, 337, -1, -0.51901489080416263
171, 325, -1, -0.51886792452830199
147, 159, -3, -0.5187513759338116
172, 382, 3, -0.51875137593381149
274, 366, -3, -0.51875137593381149
167, 332, 3, -0.51875137593381127
28, 108, 0, -0.51857176233301272
39, 108, 0, -0.51857176233301272
28, 106, 0, -0.51857176233301261
39, 106, 0, -0.51857176233301261
13, 92, -2, -0.51856297884173153
73, 392, 2, -0.51856297884173153
146, 248, 0, -0.51856297884173141
84, 352, 0, -0.5185629788417313
84, 383, 0, -0.5185629788417313
105, 383, 0, -0.5185629788417313
169, 248, 0, -0.5185629788417313
191, 383, 0, -0.5185629788417313
99, 335, -1, -0.51851046557086966
92, 381, 1, -0.51851046557086955
1, 306, -2, -0.51847584736521268
3, 379, -2, -0.51847584736521268
15, 383, -2, -0.51847584736521268
15, 393, -2, -0.51847584736521268
16, 335, -2, -0.51847584736521268
17, 335, -2, -0.51847584736521268
19, 60, -2, -0.51847584736521268
51, 200, 2, -0.51847584736521268
51, 323, 2, -0.51847584736521268
51, 328, 2, -0.51847584736521268
51, 349, 2, -0.51847584736521268
51, 379, -2, -0.51847584736521268
51, 383, -2, -0.51847584736521268
51, 393, 2, -0.51847584736521268
81, 92, 2, -0.51847584736521268
81, 386, 2, -0.51847584736521268
84, 238, 2, -0.51847584736521268
84, 323, 2, -0.51847584736521268
84, 328, 2, -0.51847584736521268
84, 349, 2, -0.51847584736521268
84, 350, 2, -0.51847584736521268
84, 379, -2, -0.51847584736521268
84, 381, 2, -0.51847584736521268
84, 383, -2, -0.51847584736521268
92, 163, -2, -0.51847584736521268
92, 225, -2, -0.51847584736521268
96, 335, -2, -0.51847584736521268
105, 200, 2, -0.51847584736521268
105, 323, 2, -0.51847584736521268
105, 328, 2, -0.51847584736521268
105, 349, 2, -0.51847584736521268
105, 350, 2, -0.51847584736521268
105, 383, -2, -0.51847584736521268
105, 393, 2, -0.51847584736521268
108, 222, -1, -0.51847584736521268
146, 200, 2, -0.51847584736521268
146, 381, 2, -0.51847584736521268
146, 393, 2, -0.51847584736521268
163, 386, 2, -0.51847584736521268
169, 306, -2, -0.51847584736521268
169, 379, -2, -0.51847584736521268
169, 381, 2, -0.51847584736521268
180, 383, 2, -0.51847584736521268
191, 200, 2, -0.51847584736521268
191, 323, 2, -0.51847584736521268
191, 328, 2, -0.51847584736521268
191, 349, 2, -0.51847584736521268
191, 350, 2, -0.51847584736521268
191, 383, -2, -0.51847584736521268
191, 393, 2, -0.51847584736521268
200, 208, -2, -0.51847584736521268
208, 323, 2, -0.51847584736521268
208, 328, 2, -0.51847584736521268
208, 349, 2, -0.51847584736521268
208, 379, -2, -0.51847584736521268
208, 383, -2, -0.51847584736521268
208, 393, 2, -0.51847584736521268
218, 383, 2, -0.51847584736521268
225, 386, 2, -0.51847584736521268
236, 383, 2, -0.51847584736521268
297, 393, -2, -0.51847584736521268
22, 396, -1, -0.51847584736521257
73, 396, -1, -0.51847584736521257
111, 151, 1, -0.51847584736521257
83, 369, -1, -0.51847584736521246
102, 151, -1, -0.51847584736521246
111, 222, -1, -0.51847584736521246
106, 138, 0, -0.51846268373641524
13, 92, 0, -0.51846268373641513
106, 379, 0, -0.51846268373641513
108, 316, 0, -0.51846268373641513
176, 345, 1, -0.51837247353805516
13, 352, 0, -0.51803042129728016
108, 393, 0, -0.51803042129728005
221, 322, 2, -0.51801912659054083
60, 222, 1, -0.51798463375671755
16, 387, -3, -0.5179697702828121
17, 387, -3, -0.5179697702828121
96, 387, -3, -0.5179697702828121
180, 332, -3, -0.51790057263416533
17, 386, -3, -0.51790057263416522
33, 352, -3, -0.51790057263416522
46, 399, -3, -0.51790057263416522
84, 336, -3, -0.51790057263416522
96, 386, -3, -0.51790057263416522
105, 350, 3, -0.51790057263416522
146, 356, 3, -0.51790057263416522
191, 350, 3, -0.51790057263416522
240, 245, 0, -0.51790057263416522
105, 215, 3, -0.51790057263416511
191, 215, 3, -0.51790057263416511
84, 356, 3, -0.517900572634165
84, 393, 3, -0.517900572634165
333, 353, 3, -0.517900572634165
84, 349, 3, -0.51790057263416489
105, 349, 3, -0.51790057263416489
105, 356, 3, -0.51790057263416489
191, 349, 3, -0.51790057263416489
191, 356, 3, -0.51790057263416489
53, 135, -3, -0.51785714285714302
53, 155, -3, -0.51785714285714302
53, 237, -3, -0.51785714285714302
109, 135, -3, -0.51785714285714302
109, 155, -3, -0.51785714285714302
109, 237, -3, -0.51785714285714302
12, 31, 3, -0.5178571428571429
12, 53, 3, -0.5178571428571429
22, 53, 3, -0.5178571428571429
31, 135, -3, -0.5178571428571429
31, 155, -3, -0.5178571428571429
31, 237, -3, -0.5178571428571429
53, 62, -3, -0.5178571428571429
58, 235, -3, -0.5178571428571429
58, 347, 3, -0.5178571428571429
89, 235, -3, -0.5178571428571429
90, 114, -1, -0.5178571428571429
90, 230, 1, -0.5178571428571429
90, 317, 1, -0.5178571428571429
102, 347, 3, -0.5178571428571429
106, 209, -1, -0.5178571428571429
106, 364, -1, -0.5178571428571429
109, 335, 3, -0.5178571428571429
10, 378, 1, -0.51767150709729526
279, 378, 1, -0.51767150709729526
309, 398, 1, -0.51767150709729515
53, 245, 3, -0.51765857637185142
60, 209, -3, -0.51765857637185142
95, 358, 3, -0.51765857637185142
172, 329, -3, -0.51765857637185142
229, 379, 3, -0.51765857637185142
95, 276, 3, -0.51765857637185131
167, 329, -3, -0.5176585763718512
114, 122, 0, -0.51763170665257496
28, 346, -2, -0.5176280963306813
28, 385, -2, -0.5176280963306813
39, 346, -2, -0.5176280963306813
39, 385, -2, -0.5176280963306813
78, 276, 2, -0.5176280963306813
73, 77, -3, -0.51754916950676577
23, 26, -3, -0.51754916950676566
25, 361, 3, -0.51754916950676566
33, 230, 3, -0.51754916950676566
75, 147, -3, -0.51754916950676566
80, 113, -3, -0.51754916950676566
80, 171, -3, -0.51754916950676566
140, 157, -3, -0.51754916950676566
143, 365, 3, -0.51754916950676566
157, 319, 3, -0.51754916950676566
183, 230, 3, -0.51754916950676566
214, 230, 3, -0.51754916950676566
220, 266, -3, -0.51754916950676566
224, 230, 3, -0.51754916950676566
228, 367, -3, -0.51754916950676566
312, 367, 3, -0.51754916950676566
349, 367, 3, -0.51754916950676566
22, 77, -3, -0.51754916950676555
23, 62, 3, -0.51754916950676555
23, 99, -3, -0.51754916950676555
23, 166, -3, -0.51754916950676555
23, 298, 3, -0.51754916950676555
23, 351, 3, -0.51754916950676555
80, 388, -3, -0.51754916950676555
87, 157, -3, -0.51754916950676555
115, 230, 3, -0.51754916950676555
115, 361, 3, -0.51754916950676555
126, 361, 3, -0.51754916950676555
137, 316, -3, -0.51754916950676555
135, 384, 2, -0.51745488966820097
155, 384, 2, -0.51745488966820097
237, 384, 2, -0.51745488966820097
147, 372, 0, -0.51739647761097862
73, 297, 0, -0.5173964776109784
61, 137, 1, -0.51717686540714436
147, 368, 1, -0.51717686540714436
149, 150, 1, -0.51717686540714436
235, 332, 0, -0.51698975509415601
81, 90, 2, -0.51682508430843355
90, 163, -2, -0.51682508430843355
90, 177, 2, -0.51682508430843355
90, 225, -2, -0.51682508430843355
90, 236, 2, -0.51682508430843355
90, 244, -2, -0.51682508430843355
157, 177, 2, -0.51682508430843355
157, 236, 2, -0.51682508430843355
7, 157, 1, -0.51681543366737348
157, 345, -1, -0.51681543366737348
45, 248, 3, -0.51672653752341902
353, 400, 3, -0.51672653752341902
13, 369, 2, -0.51671058617380905
20, 91, 2, -0.51671058617380905
22, 91, 2, -0.51671058617380905
26, 363, -2, -0.51671058617380905
38, 61, -2, -0.51671058617380905
40, 369, 2, -0.51671058617380905
61, 133, 2, -0.51671058617380905
61, 162, 2, -0.51671058617380905
61, 188, 2, -0.51671058617380905
64, 378, 2, -0.51671058617380905
89, 150, 2, -0.51671058617380905
91, 126, -2, -0.51671058617380905
91, 140, -2, -0.51671058617380905
91, 330, -2, -0.51671058617380905
103, 154, -2, -0.51671058617380905
166, 373, -2, -0.51671058617380905
126, 386, -1, -0.51657173866364747
149, 301, 0, -0.51639777949432253
10, 152, 0, -0.51639777949432242
10, 229, 0, -0.51639777949432231
34, 113, 0, -0.51639777949432231
65, 113, 0, -0.51639777949432231
88, 113, 0, -0.51639777949432231
97, 113, 0, -0.51639777949432231
102, 113, 0, -0.51639777949432231
102, 229, 0, -0.51639777949432231
113, 198, 0, -0.51639777949432231
229, 279, 0, -0.51639777949432231
1, 111, 2, -0.5163977794943222
1, 229, -2, -0.5163977794943222
3, 111, 2, -0.5163977794943222
3, 181, 2, -0.5163977794943222
3, 351, -2, -0.5163977794943222
10, 347, 0, -0.5163977794943222
12, 93, 2, -0.5163977794943222
12, 152, 0, -0.5163977794943222
12, 307, -2, -0.5163977794943222
12, 319, 2, -0.5163977794943222
19, 34, 2, -0.5163977794943222
19, 65, 2, -0.5163977794943222
19, 88, 2, -0.5163977794943222
19, 97, 2, -0.5163977794943222
19, 198, 2, -0.5163977794943222
21, 32, -2, -0.5163977794943222
21, 135, -2, -0.5163977794943222
21, 155, -2, -0.5163977794943222
21, 237, -2, -0.5163977794943222
25, 261, -2, -0.5163977794943222
32, 87, -2, -0.5163977794943222
32, 109, 2, -0.5163977794943222
32, 111, -2, -0.5163977794943222
32, 125, 2, -0.5163977794943222
32, 186, 2, -0.5163977794943222
32, 187, 2, -0.5163977794943222
32, 234, 2, -0.5163977794943222
32, 307, -2, -0.5163977794943222
34, 83, 2, -0.5163977794943222
34, 102, 2, -0.5163977794943222
34, 203, -2, -0.5163977794943222
51, 54, 2, -0.5163977794943222
51, 329, -2, -0.5163977794943222
52, 218, -2, -0.5163977794943222
54, 84, -2, -0.5163977794943222
54, 208, -2, -0.5163977794943222
58, 93, 2, -0.5163977794943222
58, 229, 0, -0.5163977794943222
58, 303, 2, -0.5163977794943222
62, 158, 2, -0.5163977794943222
62, 186, 2, -0.5163977794943222
65, 83, 2, -0.5163977794943222
65, 102, 2, -0.5163977794943222
65, 203, -2, -0.5163977794943222
69, 307, -2, -0.5163977794943222
78, 111, 0, -0.5163977794943222
81, 87, -2, -0.5163977794943222
81, 111, -2, -0.5163977794943222
81, 307, -2, -0.5163977794943222
83, 88, -2, -0.5163977794943222
83, 97, -2, -0.5163977794943222
83, 198, -2, -0.5163977794943222
87, 163, 2, -0.5163977794943222
87, 319, 2, -0.5163977794943222
88, 102, 2, -0.5163977794943222
88, 203, -2, -0.5163977794943222
97, 102, 2, -0.5163977794943222
97, 203, -2, -0.5163977794943222
102, 198, -2, -0.5163977794943222
102, 303, 2, -0.5163977794943222
111, 163, 2, -0.5163977794943222
111, 261, -2, -0.5163977794943222
115, 135, -2, -0.5163977794943222
115, 155, -2, -0.5163977794943222
115, 237, -2, -0.5163977794943222
125, 135, -2, -0.5163977794943222
125, 155, -2, -0.5163977794943222
125, 237, -2, -0.5163977794943222
127, 356, -2, -0.5163977794943222
127, 369, -2, -0.5163977794943222
135, 187, 2, -0.5163977794943222
135, 205, 2, -0.5163977794943222
135, 234, 2, -0.5163977794943222
135, 298, -2, -0.5163977794943222
135, 307, -2, -0.5163977794943222
139, 307, -2, -0.5163977794943222
152, 186, 0, -0.5163977794943222
155, 187, 2, -0.5163977794943222
155, 205, 2, -0.5163977794943222
155, 234, 2, -0.5163977794943222
155, 298, -2, -0.5163977794943222
155, 307, -2, -0.5163977794943222
163, 307, -2, -0.5163977794943222
169, 229, -2, -0.5163977794943222
169, 351, -2, -0.5163977794943222
181, 261, -2, -0.5163977794943222
183, 245, 2, -0.5163977794943222
185, 307, -2, -0.5163977794943222
187, 237, -2, -0.5163977794943222
198, 203, -2, -0.5163977794943222
199, 307, -2, -0.5163977794943222
205, 237, -2, -0.5163977794943222
208, 329, -2, -0.5163977794943222
220, 307, -2, -0.5163977794943222
234, 237, -2, -0.5163977794943222
237, 298, -2, -0.5163977794943222
237, 307, -2, -0.5163977794943222
249, 307, -2, -0.5163977794943222
258, 307, -2, -0.5163977794943222
267, 355, -2, -0.5163977794943222
356, 365, 3, -0.5163977794943222
356, 367, 2, -0.5163977794943222
45, 80, 0, -0.51639777949432208
103, 106, -1, -0.5161879502661797
245, 386, 1, -0.51617934926514375
99, 118, 0, -0.51609109493206407
138, 176, 0, -0.51609109493206407
52, 59, 0, -0.51604684654214006
54, 214, 0, -0.51604684654214006
54, 224, 0, -0.51604684654214006
52, 206, 0, -0.51604684654213995
54, 59, 0, -0.51604684654213995
106, 133, 0, -0.51602438323337319
106, 162, 0, -0.51602438323337319
106, 188, 0, -0.51602438323337319
29, 93, 0, -0.51601568711533607
29, 171, 0, -0.51601568711533607
29, 321, 0, -0.51601568711533607
63, 171, 0, -0.51601568711533607
63, 321, 0, -0.51601568711533607
74, 171, 0, -0.51601568711533607
93, 226, 0, -0.51601568711533607
75, 331, 2, -0.51592176361854147
145, 391, 2, -0.51592176361854147
379, 392, -2, -0.51592176361854147
54, 176, -2, -0.51588926358615428
7, 371, 2, -0.515859625849446
114, 357, -2, -0.515859625849446
167, 337, -2, -0.51578947368421058
171, 172, -2, -0.51578947368421058
172, 228, 2, -0.51578947368421058
172, 321, 2, -0.51578947368421058
232, 300, -2, -0.51578947368421058
