'neuron', 'neuron', 'delay', 'correlation coefficient'
70, 134, -1, -0.31810450514017585
106, 134, -1, -0.31810450514017585
19, 129, -1, -0.31774445465112122
40, 129, -1, -0.31774445465112122
15, 41, 0, -0.31755367441497789
41, 124, 0, -0.31698338899620832
91, 125, 3, -0.316227766016838
17, 168, 2, -0.31622776601683794
21, 91, -2, -0.31622776601683794
21, 168, -2, -0.31622776601683794
21, 205, 2, -0.31622776601683794
67, 137, 0, -0.31622776601683794
122, 205, 2, -0.31622776601683794
168, 173, -2, -0.31622776601683794
44, 50, 1, -0.31609195402298851
50, 179, -1, -0.31609195402298851
29, 41, -1, -0.31583808285461834
29, 44, -1, -0.31583808285461834
29, 58, -1, -0.31583808285461834
29, 127, -1, -0.31583808285461834
29, 179, -1, -0.31583808285461834
44, 70, 1, -0.31583808285461829
50, 106, 1, -0.31583808285461829
54, 61, -1, -0.31583808285461829
54, 137, -1, -0.31583808285461829
70, 179, -1, -0.31583808285461829
117, 125, -1, -0.31560439792045508
17, 50, 3, -0.31504923849073918
50, 173, -3, -0.31504923849073918
62, 91, 2, -0.31483366180271383
67, 91, 2, -0.31483366180271383
73, 91, 2, -0.31483366180271383
91, 107, -2, -0.31483366180271383
122, 205, 1, -0.31438385661850643
32, 134, -1, -0.31438385661850637
106, 124, 0, -0.31427639332477769
54, 112, 3, -0.31393899456374047
62, 125, 1, -0.31382295723042397
67, 125, 1, -0.31382295723042397
73, 125, 1, -0.31382295723042397
107, 125, 1, -0.31382295723042397
54, 112, 2, -0.31362502409359
125, 208, 0, -0.31304951684997057
21, 29, 1, -0.31298431857438069
17, 29, 1, -0.31298431857438064
21, 61, -1, -0.31298431857438064
29, 173, -1, -0.31298431857438064
122, 205, 0, -0.31277162108561224
29, 125, 1, -0.31275876860174218
70, 125, 1, -0.31275876860174218
40, 125, 1, -0.31275876860174212
16, 27, -2, -0.312737611331594
16, 38, -2, -0.312737611331594
16, 42, -2, -0.312737611331594
16, 43, -2, -0.312737611331594
16, 48, -2, -0.312737611331594
50, 134, -1, -0.3125718308249919
54, 134, -1, -0.31257183082499185
17, 187, 1, -0.31193682406898132
173, 187, 1, -0.31193682406898132
17, 59, -3, -0.31180478223116187
59, 173, 3, -0.31180478223116187
59, 70, 3, -0.3118047822311617
21, 54, -3, -0.31175794992908606
19, 134, 0, -0.31162598481854048
29, 58, 2, -0.31108550841912758
29, 127, 2, -0.31108550841912758
33, 91, 2, -0.31108550841912758
40, 58, 2, -0.31108550841912758
40, 127, 2, -0.31108550841912758
70, 117, 1, -0.31051721396879145
70, 78, 1, -0.31051721396879139
106, 117, 1, -0.31051721396879139
40, 78, -1, -0.31051721396879134
40, 78, 1, -0.31051721396879134
40, 41, 2, -0.30949223029508649
21, 134, -2, -0.30942637387763799
84, 137, 1, -0.30889880287639576
70, 84, -1, -0.30889880287639571
41, 124, 1, -0.30865420345712496
58, 67, 0, -0.30860669992418382
67, 127, 0, -0.30860669992418382
44, 168, 0, -0.30857634168300818
54, 205, 0, -0.30857634168300818
91, 208, -3, -0.30794088102571993
21, 129, -3, -0.30794088102571981
41, 44, -3, -0.30786313715361785
44, 168, 3, -0.30786313715361785
117, 187, 2, -0.30779350562554625
19, 40, -1, -0.30769230769230771
19, 61, 1, -0.30769230769230771
40, 106, -1, -0.30769230769230771
61, 70, -1, -0.30769230769230765
61, 106, -1, -0.30769230769230765
106, 124, 1, -0.30706618005325187
20, 41, -1, -0.3066657580287297
20, 44, -1, -0.3066657580287297
27, 113, 2, -0.30648196428779784
38, 113, 2, -0.30648196428779784
42, 113, 2, -0.30648196428779784
43, 113, 2, -0.30648196428779784
48, 113, 2, -0.30648196428779784
17, 59, 2, -0.30618621784789729
21, 59, 2, -0.30618621784789729
59, 122, -1, -0.30618621784789729
59, 173, -2, -0.30618621784789729
70, 130, 3, -0.30607304607620717
27, 113, 3, -0.30604770337899118
38, 113, 3, -0.30604770337899118
42, 113, 3, -0.30604770337899118
43, 113, 3, -0.30604770337899118
48, 113, 3, -0.30604770337899118
17, 20, -2, -0.30550504633038938
20, 173, 2, -0.30550504633038938
41, 58, 3, -0.3043903887640505
41, 127, 3, -0.3043903887640505
58, 179, -3, -0.3043903887640505
127, 179, -3, -0.3043903887640505
58, 127, -3, -0.30439038876405039
58, 127, 3, -0.30439038876405039
50, 64, -3, -0.30408182027976866
50, 131, -3, -0.30408182027976866
50, 207, -3, -0.30408182027976866
20, 58, 1, -0.30395937943716439
20, 127, 1, -0.30395937943716439
29, 44, -2, -0.30382181012510001
44, 70, 2, -0.30382181012510001
54, 137, -2, -0.30382181012510001
70, 134, -2, -0.30364219331358361
20, 171, -1, -0.30338993810845888
78, 91, -1, -0.30338993810845888
16, 179, 0, -0.30261376633440124
78, 113, 2, -0.30261376633440124
29, 91, 1, -0.30175284349079229
26, 44, -1, -0.30153165042312974
17, 62, -3, -0.30151134457776363
17, 67, -3, -0.30151134457776363
17, 73, -3, -0.30151134457776363
17, 107, -3, -0.30151134457776363
19, 62, -3, -0.30151134457776363
19, 67, -3, -0.30151134457776363
19, 70, -3, -0.30151134457776363
19, 73, -3, -0.30151134457776363
19, 107, -3, -0.30151134457776363
27, 70, 3, -0.30151134457776363
38, 70, 3, -0.30151134457776363
40, 70, 3, -0.30151134457776363
42, 70, 3, -0.30151134457776363
43, 70, 3, -0.30151134457776363
48, 70, 3, -0.30151134457776363
61, 137, -3, -0.30151134457776363
62, 70, 3, -0.30151134457776363
62, 106, 3, -0.30151134457776363
62, 173, 3, -0.30151134457776363
67, 70, 3, -0.30151134457776363
67, 106, 3, -0.30151134457776363
67, 173, 3, -0.30151134457776363
70, 73, -3, -0.30151134457776363
70, 106, -3, -0.30151134457776363
70, 107, -3, -0.30151134457776363
73, 106, 3, -0.30151134457776363
73, 173, 3, -0.30151134457776363
78, 122, 3, -0.30151134457776363
106, 107, -3, -0.30151134457776363
107, 173, 3, -0.30151134457776363
129, 137, -3, -0.30151134457776363
17, 70, -3, -0.30151134457776357
17, 106, -3, -0.30151134457776357
62, 168, 2, -0.30151134457776357
67, 168, 2, -0.30151134457776357
70, 173, 3, -0.30151134457776357
73, 168, 2, -0.30151134457776357
106, 173, 3, -0.30151134457776357
107, 168, 2, -0.30151134457776357
17, 40, -3, -0.30151134457776352
19, 27, -3, -0.30151134457776352
19, 29, 3, -0.30151134457776352
19, 38, -3, -0.30151134457776352
19, 40, 3, -0.30151134457776352
19, 42, -3, -0.30151134457776352
19, 43, -3, -0.30151134457776352
19, 48, -3, -0.30151134457776352
29, 106, -3, -0.30151134457776352
33, 61, 3, -0.30151134457776352
33, 129, 3, -0.30151134457776352
40, 106, 3, -0.30151134457776352
40, 173, 3, -0.30151134457776352
17, 27, -3, -0.30151134457776346
17, 38, -3, -0.30151134457776346
17, 42, -3, -0.30151134457776346
17, 43, -3, -0.30151134457776346
17, 48, -3, -0.30151134457776346
27, 173, 3, -0.30151134457776346
38, 173, 3, -0.30151134457776346
42, 173, 3, -0.30151134457776346
43, 173, 3, -0.30151134457776346
48, 173, 3, -0.30151134457776346
58, 78, 3, -0.30066889715147738
78, 127, -3, -0.30066889715147738
44, 168, -1, -0.30052261245382406
130, 179, 0, -0.30021451557978823
44, 208, 2, -0.30015011259383206
90, 125, 3, -0.29880715233359856
29, 33, -1, -0.29880715233359845
33, 70, 1, -0.29880715233359845
33, 106, 1, -0.29880715233359845
33, 137, 1, -0.29880715233359845
21, 64, 1, -0.29880715233359839
54, 130, 3, -0.29878048780487804
54, 61, 2, -0.29875271984342394
54, 129, 2, -0.29875271984342394
59, 171, -2, -0.29814239699997197
32, 84, 0, -0.29704426289300229
44, 58, 1, -0.29685451885390701
44, 127, 1, -0.29685451885390701
58, 179, -1, -0.29685451885390701
127, 179, -1, -0.29685451885390701
125, 134, 3, -0.29637448918190962
106, 187, 2, -0.29617443887954614
27, 125, 1, -0.29615519615211916
38, 125, 1, -0.29615519615211916
42, 125, 1, -0.29615519615211916
43, 125, 1, -0.29615519615211916
48, 125, 1, -0.29615519615211916
137, 187, -3, -0.29606845410646943
21, 122, 2, -0.29488391230979427
67, 168, 0, -0.29488391230979427
122, 125, 2, -0.29488391230979427
33, 168, 0, -0.29488391230979422
59, 125, 1, -0.29478862062831351
27, 84, 0, -0.29440562132531906
38, 84, 0, -0.29440562132531906
42, 84, 0, -0.29440562132531906
43, 84, 0, -0.29440562132531906
48, 84, 0, -0.29440562132531906
50, 205, 1, -0.29429213183717134
44, 168, 1, -0.29429213183717129
168, 179, -1, -0.29429213183717129
90, 179, -3, -0.29417420270727607
19, 125, -3, -0.29417420270727601
32, 33, 3, -0.29417420270727596
106, 134, -3, -0.29417420270727596
112, 137, -3, -0.29417420270727596
29, 125, -3, -0.2941742027072759
33, 131, 3, -0.2941742027072759
40, 134, -3, -0.29417420270727584
58, 64, -2, -0.29416583443092326
58, 131, -2, -0.29416583443092326
58, 207, -2, -0.29416583443092326
64, 127, 2, -0.29416583443092326
127, 131, -2, -0.29416583443092326
127, 207, -2, -0.29416583443092326
27, 90, 0, -0.29364006844420659
38, 90, 0, -0.29364006844420659
42, 90, 0, -0.29364006844420659
43, 90, 0, -0.29364006844420659
48, 90, 0, -0.29364006844420659
84, 179, 2, -0.29356518891514416
27, 112, 1, -0.29351090039153338
38, 112, 1, -0.29351090039153338
42, 112, 1, -0.29351090039153338
43, 112, 1, -0.29351090039153338
48, 112, 1, -0.29351090039153338
41, 84, 2, -0.29349655582066558
179, 208, 1, -0.2931120430547885
33, 130, -1, -0.29301635766384421
78, 90, -2, -0.29277002188455997
50, 137, 0, -0.29277002188455992
58, 117, 0, -0.29277002188455992
58, 137, 0, -0.29277002188455992
117, 127, 0, -0.29277002188455992
127, 137, 0, -0.29277002188455992
15, 59, 3, -0.29217435489538879
130, 171, -3, -0.29217435489538879
27, 78, 3, -0.29211082445920045
38, 78, 3, -0.29211082445920045
42, 78, 3, -0.29211082445920045
43, 78, 3, -0.29211082445920045
48, 78, 3, -0.29211082445920045
64, 78, -1, -0.29166666666666674
64, 117, -1, -0.29166666666666674
21, 168, -1, -0.29163304663059569
21, 205, 1, -0.29163304663059564
21, 90, 3, -0.2913428162916919
21, 137, 3, -0.29134281629169184
16, 112, 2, -0.29019050004400465
27, 134, -1, -0.29010069948482398
38, 134, -1, -0.29010069948482398
42, 134, -1, -0.29010069948482398
43, 134, -1, -0.29010069948482398
48, 134, -1, -0.29010069948482398
124, 125, -1, -0.29001297144517091
20, 21, -3, -0.28991675380690063
54, 125, 1, -0.2897723454469629
27, 50, -3, -0.28966206101082881
29, 50, 3, -0.28966206101082881
32, 50, -3, -0.28966206101082881
38, 50, -3, -0.28966206101082881
42, 50, -3, -0.28966206101082881
43, 50, -3, -0.28966206101082881
48, 50, -3, -0.28966206101082881
50, 54, 3, -0.28966206101082881
50, 137, -3, -0.28966206101082875
113, 171, -2, -0.28941438070815306
50, 62, -1, -0.28927779732719128
50, 67, -1, -0.28927779732719128
50, 73, -1, -0.28927779732719128
50, 107, -1, -0.28927779732719128
50, 134, -2, -0.28919615702042223
15, 58, 1, -0.2889260474058461
15, 127, 1, -0.2889260474058461
19, 124, -1, -0.28887333244486629
84, 137, 2, -0.2887751433054504
17, 84, 1, -0.28876103703224321
84, 173, -1, -0.28876103703224321
17, 117, -2, -0.28867513459481292
17, 129, -2, -0.28867513459481292
19, 64, 2, -0.28867513459481292
19, 117, 2, -0.28867513459481292
33, 64, 2, -0.28867513459481292
40, 117, -2, -0.28867513459481292
40, 129, -2, -0.28867513459481292
64, 106, -2, -0.28867513459481292
117, 173, 2, -0.28867513459481292
129, 173, 2, -0.28867513459481292
32, 90, 0, -0.28867513459481281
33, 229, -3, -0.28867513459481281
15, 84, 3, -0.28827833009852755
15, 125, -3, -0.28827833009852755
112, 117, -3, -0.28827833009852755
131, 171, -3, -0.28827833009852749
113, 134, -3, -0.28801151271797132
27, 117, -3, -0.28754307088247572
32, 117, -3, -0.28754307088247572
38, 117, -3, -0.28754307088247572
42, 117, -3, -0.28754307088247572
43, 117, -3, -0.28754307088247572
48, 117, -3, -0.28754307088247572
54, 117, -3, -0.28754307088247572
50, 59, -3, -0.28754307088247555
62, 179, 3, -0.28747978728803453
67, 179, 3, -0.28747978728803453
73, 179, 3, -0.28747978728803453
107, 179, 3, -0.28747978728803453
179, 205, -3, -0.28747978728803453
17, 67, 0, -0.28676966733820225
67, 173, 0, -0.28676966733820225
19, 134, -1, -0.28588593744843277
27, 117, 0, -0.28571428571428575
38, 117, 0, -0.28571428571428575
42, 117, 0, -0.28571428571428575
43, 117, 0, -0.28571428571428575
48, 117, 0, -0.28571428571428575
15, 207, 3, -0.28571428571428564
19, 29, 0, -0.28571428571428564
19, 40, 0, -0.28571428571428564
19, 61, 0, -0.28571428571428564
19, 70, 0, -0.28571428571428564
19, 106, 0, -0.28571428571428564
40, 106, 0, -0.28571428571428564
61, 70, 0, -0.28571428571428564
61, 78, 3, -0.28571428571428564
61, 106, 0, -0.28571428571428564
78, 90, -3, -0.28571428571428564
15, 62, 3, -0.28571428571428559
15, 73, 3, -0.28571428571428559
15, 107, 3, -0.28571428571428559
61, 64, 3, -0.28571428571428559
64, 171, -3, -0.28571428571428559
15, 117, 3, -0.28571428571428553
27, 168, 2, -0.28531918122670863
27, 205, 2, -0.28531918122670863
38, 168, 2, -0.28531918122670863
38, 205, 2, -0.28531918122670863
42, 168, 2, -0.28531918122670863
42, 205, 2, -0.28531918122670863
43, 168, 2, -0.28531918122670863
43, 205, 2, -0.28531918122670863
48, 168, 2, -0.28531918122670863
48, 205, 2, -0.28531918122670863
26, 33, -1, -0.28527216536727407
106, 131, 0, -0.28463362263988512
130, 229, 1, -0.28452131897694577
90, 187, -1, -0.28373076085276344
21, 54, 0, -0.28371703515501445
16, 122, -1, -0.28317605697742709
44, 168, -2, -0.28284271247461901
44, 168, 2, -0.28284271247461901
41, 124, -1, -0.2824062289023444
58, 124, -1, -0.2824062289023444
124, 127, 1, -0.2824062289023444
78, 168, -2, -0.28171808490950551
112, 179, 2, -0.28111656741218982
33, 44, 3, -0.28097574347450816
44, 137, -3, -0.28097574347450816
29, 58, 3, -0.2809757434745081
29, 127, 3, -0.2809757434745081
58, 137, -3, -0.2809757434745081
127, 137, -3, -0.2809757434745081
106, 112, 3, -0.28087338809481432
70, 112, 3, -0.28087338809481427
50, 61, -1, -0.28074496253743864
61, 179, 1, -0.28074496253743864
50, 137, -1, -0.28074496253743858
78, 130, 1, -0.28054180384339106
91, 125, 1, -0.28048409700253707
40, 41, 3, -0.28039985489311264
40, 168, 3, -0.28039985489311264
41, 106, -3, -0.28039985489311264
106, 168, 3, -0.28039985489311264
41, 62, -3, -0.28039985489311259
41, 67, -3, -0.28039985489311259
41, 70, -3, -0.28039985489311259
41, 73, -3, -0.28039985489311259
41, 107, -3, -0.28039985489311259
61, 168, -3, -0.28039985489311259
62, 168, 3, -0.28039985489311259
67, 168, 3, -0.28039985489311259
70, 168, 3, -0.28039985489311259
73, 168, 3, -0.28039985489311259
107, 168, 3, -0.28039985489311259
129, 168, -3, -0.28039985489311259
21, 179, 2, -0.28038607704602214
17, 32, -3, -0.28022426915890253
19, 32, -3, -0.28022426915890253
32, 173, 3, -0.28022426915890253
33, 124, 3, -0.28022426915890247
32, 70, 3, -0.28022426915890236
16, 44, -1, -0.27980536656337823
125, 168, -2, -0.27975144247209416
26, 179, 0, -0.27965418836087347
16, 84, -1, -0.27898062420040087
16, 32, -2, -0.27840970120038566
44, 84, 1, -0.27796928264559784
84, 179, -1, -0.27796928264559784
17, 61, -1, -0.27774602993176545
17, 137, -1, -0.27774602993176545
61, 173, 1, -0.27774602993176545
137, 173, 1, -0.27774602993176545
91, 137, 3, -0.27735009811261457
122, 187, 0, -0.27735009811261457
17, 137, -2, -0.27735009811261452
19, 29, -2, -0.27735009811261452
19, 29, 2, -0.27735009811261452
19, 40, -2, -0.27735009811261452
19, 70, -2, -0.27735009811261452
29, 33, -2, -0.27735009811261452
29, 70, 2, -0.27735009811261452
29, 106, -2, -0.27735009811261452
29, 106, 2, -0.27735009811261452
33, 137, 2, -0.27735009811261452
40, 70, 2, -0.27735009811261452
40, 137, -2, -0.27735009811261452
61, 137, -2, -0.27735009811261452
70, 106, 2, -0.27735009811261452
129, 137, -2, -0.27735009811261452
137, 173, 2, -0.27735009811261452
91, 208, -2, -0.27709796160766687
16, 20, -3, -0.27665341807121663
20, 179, 3, -0.2761819386975996
41, 124, -2, -0.27589035061832889
41, 61, -1, -0.27583864218368526
41, 137, -1, -0.27583864218368526
58, 61, -1, -0.27583864218368526
61, 127, 1, -0.27583864218368526
58, 137, -1, -0.2758386421836852
127, 137, -1, -0.2758386421836852
17, 59, 3, -0.27550702551872719
21, 59, 3, -0.27550702551872719
59, 173, -3, -0.27550702551872719
17, 84, 0, -0.27541131637762173
84, 173, 0, -0.27541131637762173
91, 113, 0, -0.2749025801469106
27, 32, 3, -0.27448582067827237
27, 38, -3, -0.27448582067827237
27, 38, 3, -0.27448582067827237
27, 42, -3, -0.27448582067827237
27, 42, 3, -0.27448582067827237
27, 43, -3, -0.27448582067827237
27, 43, 3, -0.27448582067827237
27, 48, -3, -0.27448582067827237
27, 48, 3, -0.27448582067827237
27, 54, 3, -0.27448582067827237
32, 38, -3, -0.27448582067827237
32, 42, -3, -0.27448582067827237
32, 43, -3, -0.27448582067827237
32, 48, -3, -0.27448582067827237
38, 42, -3, -0.27448582067827237
38, 42, 3, -0.27448582067827237
38, 43, -3, -0.27448582067827237
38, 43, 3, -0.27448582067827237
38, 48, -3, -0.27448582067827237
38, 48, 3, -0.27448582067827237
38, 54, 3, -0.27448582067827237
42, 43, -3, -0.27448582067827237
42, 43, 3, -0.27448582067827237
42, 48, -3, -0.27448582067827237
42, 48, 3, -0.27448582067827237
42, 54, 3, -0.27448582067827237
43, 48, -3, -0.27448582067827237
43, 48, 3, -0.27448582067827237
43, 54, 3, -0.27448582067827237
48, 54, 3, -0.27448582067827237
15, 91, -1, -0.27412049440810771
33, 54, 1, -0.27403610244019494
50, 205, 0, -0.27300945311597402
58, 205, 0, -0.27300945311597402
127, 205, 0, -0.27300945311597402
168, 179, 0, -0.27300945311597397
19, 32, 0, -0.27277236279499045
16, 58, 3, -0.27268554259578714
16, 127, 3, -0.27268554259578714
58, 187, -3, -0.27268554259578714
127, 187, -3, -0.27268554259578714
20, 32, 1, -0.27226440637135108
33, 50, -3, -0.27216552697590873
44, 84, 2, -0.27216552697590868
29, 78, -3, -0.27216552697590857
78, 106, 3, -0.27216552697590857
17, 124, 1, -0.27165672473416602
124, 173, -1, -0.27165672473416602
78, 122, 1, -0.27122689787671639
41, 59, 1, -0.27069514600185485
44, 130, 1, -0.27069514600185479
21, 205, 0, -0.27060403659669519
17, 131, 1, -0.27013776790011329
131, 173, -1, -0.27013776790011329
16, 21, 0, -0.26995276239950849
21, 187, 0, -0.26995276239950849
27, 61, -2, -0.2697707921985813
32, 61, -2, -0.2697707921985813
38, 61, -2, -0.2697707921985813
41, 90, 2, -0.2697707921985813
42, 61, -2, -0.2697707921985813
43, 61, -2, -0.2697707921985813
48, 61, -2, -0.2697707921985813
90, 179, -2, -0.2697707921985813
32, 168, 2, -0.26967994498529685
32, 205, 2, -0.26967994498529685
27, 62, 0, -0.26938494404560204
27, 73, 0, -0.26938494404560204
27, 107, 0, -0.26938494404560204
38, 62, 0, -0.26938494404560204
38, 73, 0, -0.26938494404560204
38, 107, 0, -0.26938494404560204
42, 62, 0, -0.26938494404560204
42, 73, 0, -0.26938494404560204
42, 107, 0, -0.26938494404560204
43, 62, 0, -0.26938494404560204
43, 73, 0, -0.26938494404560204
43, 107, 0, -0.26938494404560204
48, 62, 0, -0.26938494404560204
48, 73, 0, -0.26938494404560204
48, 107, 0, -0.26938494404560204
33, 112, -2, -0.26919095102908275
90, 125, 2, -0.26919095102908275
125, 171, -2, -0.26919095102908275
125, 131, 1, -0.26865671641791045
90, 122, -3, -0.26854307776478742
41, 187, 2, -0.26850574048109455
21, 130, -3, -0.26825684063665539
41, 131, 0, -0.26815659196446784
26, 179, 1, -0.26802813370944872
50, 78, 1, -0.26802813370944867
58, 117, 1, -0.26802813370944867
117, 127, -1, -0.26802813370944867
50, 117, 1, -0.26802813370944861
17, 124, 3, -0.26761546505252365
21, 32, -3, -0.26761546505252365
124, 173, -3, -0.26761546505252365
21, 124, 3, -0.26761546505252359
16, 129, 1, -0.26739391069295182
17, 130, 2, -0.2672612419124244
21, 61, -2, -0.2672612419124244
21, 90, 2, -0.2672612419124244
130, 173, -2, -0.2672612419124244
40, 78, 0, -0.26726124191242434
50, 137, -2, -0.26667876121581074
27, 205, -1, -0.26633697267181172
38, 205, -1, -0.26633697267181172
42, 205, -1, -0.26633697267181172
43, 205, -1, -0.26633697267181172
48, 205, -1, -0.26633697267181172
