'neuron', 'neuron', 'delay', 'correlation coefficient'
110, 395, 0, -0.54772255750516607
123, 221, 0, -0.54772255750516607
126, 153, 2, -0.54772255750516607
126, 258, 2, -0.54772255750516607
130, 352, 2, -0.54772255750516607
133, 338, 2, -0.54772255750516607
137, 352, 2, -0.54772255750516607
138, 203, 2, -0.54772255750516607
138, 352, 2, -0.54772255750516607
146, 281, 2, -0.54772255750516607
153, 237, -2, -0.54772255750516607
153, 352, 2, -0.54772255750516607
155, 181, 2, -0.54772255750516607
155, 361, 2, -0.54772255750516607
157, 162, -2, -0.54772255750516607
157, 173, -2, -0.54772255750516607
157, 277, -2, -0.54772255750516607
157, 284, -2, -0.54772255750516607
162, 305, 2, -0.54772255750516607
162, 361, 2, -0.54772255750516607
164, 352, 2, -0.54772255750516607
170, 352, 2, -0.54772255750516607
181, 187, -2, -0.54772255750516607
181, 259, -2, -0.54772255750516607
181, 270, -2, -0.54772255750516607
186, 203, 2, -0.54772255750516607
186, 352, 2, -0.54772255750516607
203, 226, -2, -0.54772255750516607
203, 340, -2, -0.54772255750516607
215, 305, 2, -0.54772255750516607
215, 326, 2, -0.54772255750516607
215, 361, 2, -0.54772255750516607
221, 232, 0, -0.54772255750516607
237, 258, 2, -0.54772255750516607
249, 352, 2, -0.54772255750516607
256, 310, 2, -0.54772255750516607
258, 333, -2, -0.54772255750516607
277, 305, 2, -0.54772255750516607
277, 361, 2, -0.54772255750516607
284, 305, 2, -0.54772255750516607
284, 361, 2, -0.54772255750516607
306, 332, -3, -0.54772255750516607
310, 375, -2, -0.54772255750516607
331, 352, 2, -0.54772255750516607
69, 221, 0, -0.54772255750516596
144, 231, -1, -0.54770084961789334
193, 360, 1, -0.54770084961789323
73, 291, 1, -0.54762256251437302
40, 343, 1, -0.54761954819748782
85, 381, -1, -0.54761954819748782
93, 381, 1, -0.54761954819748782
126, 297, -1, -0.54761954819748782
146, 360, -1, -0.54761954819748782
167, 236, -1, -0.54761954819748782
187, 381, 1, -0.54761954819748782
237, 297, 1, -0.54761954819748782
358, 398, 1, -0.54761954819748782
7, 94, -3, -0.54761904761904767
13, 230, 1, -0.54738055150397336
13, 352, -1, -0.54738055150397336
241, 352, -1, -0.54738055150397336
254, 352, -1, -0.54738055150397336
230, 241, -1, -0.54738055150397324
230, 254, -1, -0.54738055150397324
230, 389, -1, -0.54738055150397324
228, 347, 0, -0.54727045461549395
229, 347, 0, -0.54727045461549395
41, 263, 0, -0.54722331073931207
35, 291, -1, -0.54719737994415107
36, 262, -1, -0.54719737994415096
144, 205, 2, -0.54717565516458277
144, 297, 2, -0.54717565516458277
205, 365, -2, -0.54717565516458277
326, 366, -2, -0.54717565516458277
42, 201, 1, -0.54699371811710462
54, 146, -1, -0.54699371811710462
110, 146, 1, -0.54699371811710462
146, 234, 1, -0.54699371811710462
146, 385, -1, -0.54699371811710462
163, 310, 1, -0.54699371811710462
31, 310, -1, -0.54699371811710451
42, 54, -1, -0.54699371811710451
42, 234, -1, -0.54699371811710451
50, 316, 0, -0.54699371811710451
51, 347, 1, -0.54699371811710451
51, 368, 1, -0.54699371811710451
53, 251, -1, -0.54699371811710451
54, 71, -1, -0.54699371811710451
54, 146, 1, -0.54699371811710451
54, 174, -1, -0.54699371811710451
54, 251, -1, -0.54699371811710451
56, 310, -1, -0.54699371811710451
61, 336, 1, -0.54699371811710451
71, 119, 1, -0.54699371811710451
71, 234, 1, -0.54699371811710451
81, 310, 1, -0.54699371811710451
88, 310, 1, -0.54699371811710451
114, 236, 1, -0.54699371811710451
114, 347, 1, -0.54699371811710451
119, 146, -1, -0.54699371811710451
119, 174, -1, -0.54699371811710451
131, 368, 1, -0.54699371811710451
146, 173, 1, -0.54699371811710451
146, 234, -1, -0.54699371811710451
151, 251, -1, -0.54699371811710451
151, 347, 1, -0.54699371811710451
174, 234, 1, -0.54699371811710451
175, 310, -1, -0.54699371811710451
188, 251, -1, -0.54699371811710451
198, 310, 1, -0.54699371811710451
210, 316, 0, -0.54699371811710451
215, 310, -1, -0.54699371811710451
234, 251, -1, -0.54699371811710451
280, 347, -1, -0.54699371811710451
280, 368, -1, -0.54699371811710451
297, 372, 1, -0.54699371811710451
336, 368, -1, -0.54699371811710451
4, 285, 0, -0.54691411048517269
34, 378, 0, -0.54691411048517269
188, 378, 0, -0.54691411048517269
207, 279, 0, -0.54691411048517269
227, 279, 0, -0.54691411048517269
53, 317, 0, -0.54691411048517258
65, 317, 0, -0.54691411048517258
114, 317, 0, -0.54691411048517258
188, 317, 0, -0.54691411048517258
257, 375, -1, -0.54669009182275763
237, 375, -1, -0.54669009182275752
261, 375, -1, -0.54669009182275752
255, 286, 3, -0.5466514878547809
68, 286, 3, -0.54661808055212679
12, 343, 3, -0.54660816661012124
118, 343, 3, -0.54660816661012124
226, 343, 3, -0.54660816661012124
382, 395, 3, -0.54660816661012124
12, 354, 3, -0.54660816661012113
12, 364, 3, -0.54660816661012113
22, 354, 3, -0.54660816661012113
22, 364, 3, -0.54660816661012113
29, 370, -3, -0.54660816661012113
118, 354, 3, -0.54660816661012113
118, 364, 3, -0.54660816661012113
129, 395, 3, -0.54660816661012113
132, 395, 3, -0.54660816661012113
226, 354, 3, -0.54660816661012113
226, 364, 3, -0.54660816661012113
330, 395, 3, -0.54660816661012113
87, 226, 2, -0.54659439449994851
144, 248, -2, -0.54659439449994851
201, 226, 2, -0.54659439449994851
248, 396, 2, -0.54659439449994851
276, 315, 2, -0.54659439449994851
379, 387, 2, -0.54659439449994851
7, 35, -2, -0.54643744311589826
20, 26, -2, -0.54643744311589826
20, 102, -2, -0.54643744311589826
35, 102, -2, -0.54643744311589826
71, 253, -2, -0.54643744311589826
134, 232, -2, -0.54643744311589826
134, 293, -2, -0.54643744311589826
174, 253, -2, -0.54643744311589826
229, 253, -2, -0.54643744311589826
45, 365, 3, -0.54635836470815313
38, 375, -3, -0.54635836470815302
74, 291, -3, -0.54635836470815302
74, 297, -3, -0.54635836470815302
193, 398, 3, -0.54635836470815302
206, 291, -3, -0.54635836470815302
352, 375, -3, -0.54635836470815302
193, 367, 0, -0.54632683566125173
199, 231, 0, -0.54630321705893725
34, 83, 0, -0.54630321705893703
53, 83, 0, -0.54630321705893703
83, 114, 0, -0.54630321705893703
215, 326, 0, -0.54630321705893703
215, 360, 0, -0.54630321705893703
277, 360, 0, -0.54630321705893703
167, 360, 2, -0.54623099359913507
253, 375, -2, -0.54623099359913507
262, 375, -2, -0.54623099359913507
360, 375, -2, -0.54623099359913507
75, 221, -1, -0.54611868127275021
122, 319, -2, -0.54605651106094588
138, 319, -2, -0.54605651106094588
205, 212, -1, -0.54600714968283137
167, 251, 1, -0.54597462693769538
131, 352, -2, -0.54594868323555046
188, 352, -2, -0.54594868323555046
345, 392, 2, -0.54594868323555046
40, 326, -3, -0.54592083368401179
20, 34, -3, -0.54592083368401167
20, 65, -3, -0.54592083368401167
20, 227, -3, -0.54592083368401167
22, 68, -3, -0.54592083368401167
35, 201, -3, -0.54592083368401167
68, 186, 3, -0.54592083368401167
155, 181, 3, -0.54592083368401167
7, 377, -3, -0.54592083368401156
18, 155, -3, -0.54592083368401156
20, 201, -3, -0.54592083368401156
32, 334, 3, -0.54592083368401156
35, 188, -3, -0.54592083368401156
68, 256, 3, -0.54592083368401156
91, 155, -3, -0.54592083368401156
201, 329, 3, -0.54592083368401156
281, 361, 3, -0.54592083368401156
7, 312, -3, -0.54592083368401145
35, 65, -3, -0.54592083368401145
35, 227, -3, -0.54592083368401145
203, 215, 3, -0.54592083368401145
203, 256, 3, -0.54592083368401145
203, 277, 3, -0.54592083368401145
94, 358, 3, -0.54592083368401134
41, 73, -2, -0.54590589393512923
73, 183, 2, -0.54590589393512923
73, 197, 2, -0.54590589393512923
102, 347, 0, -0.54587967611654586
64, 230, 3, -0.54564962795141425
151, 230, 3, -0.54564962795141425
230, 383, -3, -0.54564962795141414
36, 317, -3, -0.54564962795141403
36, 323, -3, -0.54564962795141403
46, 381, 3, -0.54564962795141403
60, 366, 3, -0.54564962795141403
207, 350, 3, -0.54564962795141403
300, 372, 3, -0.54564962795141403
36, 78, 3, -0.54564962795141392
124, 125, -3, -0.54564962795141392
125, 157, 3, -0.54564962795141381
229, 372, 3, -0.54564962795141381
196, 326, -3, -0.5455730715327437
193, 367, 1, -0.54556444371769319
193, 385, 1, -0.54556444371769319
31, 262, 0, -0.54554472558998102
94, 281, -3, -0.54554472558998102
175, 262, 0, -0.54554472558998102
104, 253, -3, -0.54554472558998079
70, 261, -1, -0.54545454545454553
111, 392, -1, -0.54545454545454553
259, 261, -1, -0.54545454545454553
261, 270, 1, -0.54545454545454553
40, 126, 1, -0.54545454545454541
40, 159, 1, -0.54545454545454541
40, 187, 1, -0.54545454545454541
40, 195, 1, -0.54545454545454541
62, 274, -1, -0.54545454545454541
70, 72, -1, -0.54545454545454541
72, 259, 1, -0.54545454545454541
72, 270, 1, -0.54545454545454541
111, 332, -1, -0.54545454545454541
172, 237, -1, -0.54545454545454541
350, 354, 2, -0.54545454545454541
55, 396, 2, -0.54544332199451995
67, 276, -2, -0.54544332199451995
258, 387, 2, -0.54544332199451995
295, 387, 3, -0.54541555405794739
102, 381, -3, -0.54541555405794728
181, 193, -3, -0.54541555405794728
193, 305, 3, -0.54541555405794717
291, 362, 3, -0.54541555405794717
229, 245, -1, -0.54539107265760223
115, 150, -2, -0.5453687754177774
29, 115, 2, -0.5452037590482085
113, 165, 0, -0.54519939495678837
113, 177, 0, -0.54519939495678837
225, 352, 0, -0.54519939495678837
9, 277, 0, -0.54515228261097382
112, 229, -2, -0.54500371360166733
56, 73, 0, -0.54499921443931665
350, 387, 2, -0.54494926091306617
5, 150, -2, -0.54494926091306606
5, 242, -2, -0.54494926091306606
14, 75, 2, -0.54494926091306606
14, 77, -2, -0.54494926091306606
17, 343, 2, -0.54494926091306606
26, 392, -2, -0.54494926091306606
26, 397, -2, -0.54494926091306606
27, 75, 2, -0.54494926091306606
27, 77, -2, -0.54494926091306606
33, 75, 2, -0.54494926091306606
33, 338, 2, -0.54494926091306606
40, 226, 2, -0.54494926091306606
44, 150, -2, -0.54494926091306606
55, 109, 2, -0.54494926091306606
55, 130, 2, -0.54494926091306606
55, 249, 2, -0.54494926091306606
70, 350, 2, -0.54494926091306606
75, 135, -2, -0.54494926091306606
75, 165, -2, -0.54494926091306606
75, 177, -2, -0.54494926091306606
75, 214, -2, -0.54494926091306606
75, 220, -2, -0.54494926091306606
75, 224, -2, -0.54494926091306606
75, 341, -2, -0.54494926091306606
77, 135, 2, -0.54494926091306606
77, 220, 2, -0.54494926091306606
77, 341, 2, -0.54494926091306606
77, 379, -2, -0.54494926091306606
85, 248, -2, -0.54494926091306606
86, 150, -2, -0.54494926091306606
89, 150, -2, -0.54494926091306606
89, 242, -2, -0.54494926091306606
93, 338, 2, -0.54494926091306606
108, 354, 2, -0.54494926091306606
109, 150, -2, -0.54494926091306606
122, 261, 2, -0.54494926091306606
126, 137, -2, -0.54494926091306606
126, 138, -2, -0.54494926091306606
126, 186, -2, -0.54494926091306606
126, 226, -2, -0.54494926091306606
126, 248, -2, -0.54494926091306606
130, 150, -2, -0.54494926091306606
137, 165, 2, -0.54494926091306606
137, 257, 2, -0.54494926091306606
138, 165, 2, -0.54494926091306606
138, 257, 2, -0.54494926091306606
150, 164, 2, -0.54494926091306606
150, 170, 2, -0.54494926091306606
150, 249, 2, -0.54494926091306606
158, 242, -2, -0.54494926091306606
158, 286, 2, -0.54494926091306606
162, 343, 2, -0.54494926091306606
165, 186, -2, -0.54494926091306606
165, 248, -2, -0.54494926091306606
166, 394, 2, -0.54494926091306606
177, 338, 2, -0.54494926091306606
186, 257, 2, -0.54494926091306606
214, 338, 2, -0.54494926091306606
215, 343, 2, -0.54494926091306606
224, 338, 2, -0.54494926091306606
226, 257, 2, -0.54494926091306606
226, 325, -2, -0.54494926091306606
237, 242, -2, -0.54494926091306606
242, 353, 2, -0.54494926091306606
242, 356, 2, -0.54494926091306606
257, 286, 2, -0.54494926091306606
259, 350, 2, -0.54494926091306606
261, 366, 2, -0.54494926091306606
270, 350, 2, -0.54494926091306606
274, 296, 2, -0.54494926091306606
274, 315, 2, -0.54494926091306606
274, 351, 2, -0.54494926091306606
277, 343, 2, -0.54494926091306606
284, 343, 2, -0.54494926091306606
320, 397, -2, -0.54494926091306606
332, 354, 2, -0.54494926091306606
338, 354, 2, -0.54494926091306606
229, 367, -3, -0.54486236794258414
32, 141, 0, -0.54486236794258402
71, 385, -3, -0.54486236794258402
174, 385, -3, -0.54486236794258402
28, 73, 0, -0.5447047794019223
4, 17, 2, -0.54470477940192219
4, 40, 2, -0.54470477940192219
4, 51, 2, -0.54470477940192219
4, 64, -2, -0.54470477940192219
4, 107, -2, -0.54470477940192219
4, 162, 2, -0.54470477940192219
4, 163, 2, -0.54470477940192219
4, 208, -2, -0.54470477940192219
4, 284, 2, -0.54470477940192219
12, 72, 2, -0.54470477940192219
13, 221, 2, -0.54470477940192219
16, 232, 2, -0.54470477940192219
22, 364, 2, -0.54470477940192219
22, 392, 2, -0.54470477940192219
26, 64, 2, -0.54470477940192219
26, 107, 2, -0.54470477940192219
26, 208, 2, -0.54470477940192219
26, 271, 2, -0.54470477940192219
34, 59, 2, -0.54470477940192219
37, 151, 2, -0.54470477940192219
37, 173, 2, -0.54470477940192219
37, 188, 2, -0.54470477940192219
53, 59, 2, -0.54470477940192219
53, 129, -2, -0.54470477940192219
53, 132, -2, -0.54470477940192219
53, 330, -2, -0.54470477940192219
53, 393, -2, -0.54470477940192219
54, 71, -2, -0.54470477940192219
54, 129, -2, -0.54470477940192219
54, 132, -2, -0.54470477940192219
54, 139, -2, -0.54470477940192219
54, 174, -2, -0.54470477940192219
54, 330, -2, -0.54470477940192219
59, 62, -2, -0.54470477940192219
59, 65, -2, -0.54470477940192219
59, 104, -2, -0.54470477940192219
59, 131, 2, -0.54470477940192219
59, 188, -2, -0.54470477940192219
59, 280, 2, -0.54470477940192219
69, 118, 2, -0.54470477940192219
69, 122, 2, -0.54470477940192219
69, 138, 2, -0.54470477940192219
71, 119, 2, -0.54470477940192219
71, 120, 2, -0.54470477940192219
71, 173, 2, -0.54470477940192219
71, 234, 2, -0.54470477940192219
72, 118, -2, -0.54470477940192219
76, 94, -2, -0.54470477940192219
76, 124, -2, -0.54470477940192219
76, 253, -2, -0.54470477940192219
79, 367, -2, -0.54470477940192219
79, 385, -2, -0.54470477940192219
85, 122, 2, -0.54470477940192219
85, 168, 2, -0.54470477940192219
94, 100, 2, -0.54470477940192219
94, 156, 2, -0.54470477940192219
95, 367, -2, -0.54470477940192219
95, 385, -2, -0.54470477940192219
96, 168, 2, -0.54470477940192219
98, 118, 2, -0.54470477940192219
98, 122, 2, -0.54470477940192219
98, 138, 2, -0.54470477940192219
98, 248, 2, -0.54470477940192219
100, 124, -2, -0.54470477940192219
100, 253, -2, -0.54470477940192219
102, 359, 2, -0.54470477940192219
111, 122, 2, -0.54470477940192219
113, 122, 2, -0.54470477940192219
113, 138, 2, -0.54470477940192219
118, 163, -2, -0.54470477940192219
118, 272, -2, -0.54470477940192219
118, 395, -2, -0.54470477940192219
119, 174, -2, -0.54470477940192219
120, 139, -2, -0.54470477940192219
120, 174, -2, -0.54470477940192219
123, 335, 2, -0.54470477940192219
123, 367, -2, -0.54470477940192219
124, 147, 2, -0.54470477940192219
124, 156, 2, -0.54470477940192219
129, 151, 2, -0.54470477940192219
129, 188, 2, -0.54470477940192219
129, 234, 2, -0.54470477940192219
131, 353, -2, -0.54470477940192219
131, 356, -2, -0.54470477940192219
132, 151, 2, -0.54470477940192219
132, 188, 2, -0.54470477940192219
132, 234, 2, -0.54470477940192219
139, 151, 2, -0.54470477940192219
139, 173, 2, -0.54470477940192219
139, 188, 2, -0.54470477940192219
139, 234, 2, -0.54470477940192219
139, 367, -2, -0.54470477940192219
139, 385, -2, -0.54470477940192219
147, 173, 2, -0.54470477940192219
147, 188, 2, -0.54470477940192219
151, 330, -2, -0.54470477940192219
156, 253, -2, -0.54470477940192219
168, 228, -2, -0.54470477940192219
173, 174, -2, -0.54470477940192219
173, 358, -2, -0.54470477940192219
174, 234, 2, -0.54470477940192219
185, 193, -2, -0.54470477940192219
188, 330, -2, -0.54470477940192219
188, 358, -2, -0.54470477940192219
193, 264, 2, -0.54470477940192219
193, 337, 2, -0.54470477940192219
193, 380, 2, -0.54470477940192219
199, 348, 2, -0.54470477940192219
221, 228, -2, -0.54470477940192219
221, 241, -2, -0.54470477940192219
221, 254, -2, -0.54470477940192219
221, 389, -2, -0.54470477940192219
232, 349, -2, -0.54470477940192219
234, 330, -2, -0.54470477940192219
241, 253, -2, -0.54470477940192219
253, 254, 2, -0.54470477940192219
280, 334, 2, -0.54470477940192219
280, 353, -2, -0.54470477940192219
280, 356, -2, -0.54470477940192219
287, 367, -2, -0.54470477940192219
287, 385, -2, -0.54470477940192219
382, 395, 2, -0.54470477940192219
73, 205, 0, -0.54470477940192208
45, 141, 0, -0.54469668633350043
31, 206, 1, -0.54452881274270215
52, 206, -1, -0.54452881274270215
82, 206, -1, -0.54452881274270215
175, 206, 1, -0.54452881274270215
204, 206, -1, -0.54452881274270215
68, 263, 2, -0.54444082954472617
286, 329, 2, -0.54444082954472617
202, 271, 0, -0.54442763763849156
14, 43, 0, -0.54442763763849134
27, 43, 0, -0.54442763763849134
43, 135, 0, -0.54442763763849134
43, 220, 0, -0.54442763763849134
34, 131, -2, -0.54438822858082347
34, 298, -2, -0.54438822858082347
45, 261, -2, -0.54438822858082347
65, 131, -2, -0.54438822858082347
65, 205, -2, -0.54438822858082347
65, 298, -2, -0.54438822858082347
70, 229, -2, -0.54438822858082347
97, 298, -2, -0.54438822858082347
166, 298, -2, -0.54438822858082347
187, 229, -2, -0.54438822858082347
228, 237, -2, -0.54438822858082347
228, 333, -2, -0.54438822858082347
229, 259, 2, -0.54438822858082347
229, 270, 2, -0.54438822858082347
229, 333, 2, -0.54438822858082347
322, 335, -2, -0.54438822858082347
128, 221, 3, -0.5443825323336845
2, 102, -3, -0.54438253233368439
149, 255, -3, -0.54438253233368439
210, 316, -3, -0.54438253233368439
68, 157, -3, -0.54438253233368428
196, 399, -3, -0.54438253233368428
45, 68, 2, -0.54433105395181736
51, 221, 0, -0.54433105395181736
161, 345, -2, -0.54433105395181736
167, 255, 2, -0.54433105395181736
255, 375, -2, -0.54433105395181736
295, 357, 2, -0.54433105395181736
167, 319, -1, -0.54420517003194635
94, 205, 0, -0.54415833268649749
104, 253, 0, -0.54415833268649749
197, 354, 0, -0.54415768931848507
119, 197, 1, -0.54406194625294679
4, 34, -1, -0.54406194625294668
4, 34, 1, -0.54406194625294668
4, 65, -1, -0.54406194625294668
4, 97, -1, -0.54406194625294668
97, 334, 1, -0.54406194625294668
313, 362, 1, -0.54406194625294668
138, 317, 1, -0.54392829322042124
138, 388, 1, -0.54392829322042124
186, 317, 1, -0.54392829322042124
186, 388, 1, -0.54392829322042124
2, 158, -1, -0.54392829322042113
44, 279, -1, -0.54392829322042113
44, 279, 1, -0.54392829322042113
86, 279, -1, -0.54392829322042113
86, 279, 1, -0.54392829322042113
109, 279, 1, -0.54392829322042113
118, 258, -1, -0.54392829322042113
130, 279, 1, -0.54392829322042113
137, 388, 1, -0.54392829322042113
164, 279, -1, -0.54392829322042113
164, 279, 1, -0.54392829322042113
170, 279, -1, -0.54392829322042113
170, 279, 1, -0.54392829322042113
249, 279, 1, -0.54392829322042113
279, 394, -1, -0.54392829322042113
138, 288, 1, -0.54392829322042102
186, 288, 1, -0.54392829322042102
248, 288, 1, -0.54392829322042102
71, 342, -1, -0.54389727848080172
174, 342, -1, -0.54389727848080172
229, 255, -1, -0.5438972784808016
229, 343, -1, -0.5438972784808016
201, 347, 0, -0.54389545424956864
365, 366, -1, -0.54383241569231167
218, 398, 2, -0.54374561668053534
20, 210, 3, -0.54372800877250138
