'neuron', 'neuron', 'delay', 'correlation coefficient'
28, 223, -3, -0.6002842255014933
130, 140, -3, -0.60009919814897905
73, 167, -3, -0.60009919814897894
233, 241, -3, -0.60009919814897894
73, 205, -3, -0.60009919814897883
167, 233, 3, -0.60009919814897883
167, 214, 1, -0.60007101852424705
174, 204, 1, -0.60000543239609416
43, 192, 2, -0.59999999999999998
67, 131, -3, -0.59999999999999998
21, 209, 0, -0.59962535119668925
101, 214, -1, -0.59908121743612175
29, 165, 1, -0.59907657850526941
66, 68, -3, -0.5990721002312166
60, 171, 2, -0.5983984677551436
68, 228, 2, -0.59800994476658587
37, 131, 2, -0.59769432503134612
64, 117, 2, -0.59769432503134612
53, 241, -3, -0.59761430466719678
40, 117, 3, -0.5974706301117686
64, 223, 2, -0.59736969863775047
44, 50, 0, -0.59702231412599338
131, 143, 0, -0.59628479399994394
31, 60, 1, -0.59573486397984243
4, 81, -2, -0.59525684259940881
71, 209, 2, -0.59493670886075944
71, 209, 3, -0.59459459459459463
45, 138, 3, -0.59451516032988483
28, 40, -3, -0.59429443596871812
2, 124, -1, -0.59375
40, 67, -1, -0.59321678866816574
223, 228, 1, -0.5929629932995677
118, 204, 2, -0.59274897836381923
46, 71, -3, -0.59249372148912594
127, 209, 3, -0.59249372148912594
174, 205, -3, -0.59215652546379194
67, 223, 1, -0.59186522416913012
45, 241, 2, -0.59176557000780627
43, 127, 2, -0.5917263354139386
192, 205, -2, -0.5917263354139386
31, 204, 0, -0.59160797830996159
33, 214, 0, -0.59160797830996159
53, 223, -3, -0.59145027925922988
81, 204, 1, -0.59130094188500326
31, 134, 3, -0.59090909090909105
4, 44, 3, -0.59090909090909094
64, 118, 0, -0.59074933057397883
98, 221, 3, -0.59070927695416398
154, 214, -3, -0.59030127770114005
192, 209, 3, -0.59030127770114005
214, 215, -3, -0.59030127770114005
127, 204, 0, -0.59016889085065394
40, 53, 2, -0.58976782461958854
4, 173, 0, -0.58976782461958843
27, 102, 2, -0.58974358974358976
118, 127, -2, -0.58974358974358976
1, 6, 0, -0.58960960387237649
6, 29, 0, -0.58960960387237649
6, 75, 0, -0.58960960387237649
57, 187, -2, -0.58925565098878963
139, 205, 0, -0.5886020116850138
29, 80, -1, -0.58834840541455224
29, 102, -1, -0.58834840541455213
68, 102, 1, -0.58834840541455213
29, 174, 1, -0.58834840541455202
102, 192, -1, -0.58834840541455202
27, 37, 0, -0.58737847857148184
27, 74, 2, -0.58713656395198621
31, 228, 2, -0.58658846008541321
204, 205, 3, -0.58653846153846156
93, 127, -2, -0.58639699570910864
46, 64, -1, -0.58636185476129077
117, 171, -3, -0.58632310368866747
12, 81, 3, -0.58630196997792883
21, 138, 1, -0.58603271532768852
21, 138, -1, -0.58603271532768841
31, 209, 2, -0.58600808153221728
6, 43, 0, -0.58595873530904763
68, 204, 0, -0.58566201857385281
204, 225, -2, -0.5855855855855856
214, 215, 0, -0.58554004376911983
167, 223, -3, -0.58551963891514935
127, 187, 3, -0.58551963891514924
38, 118, 3, -0.58520573598065284
67, 192, 3, -0.58520573598065284
71, 130, -1, -0.58438579034274363
60, 241, 1, -0.58430799288240554
45, 130, 1, -0.58430799288240542
68, 93, 3, -0.58408166032456899
40, 225, 3, -0.58387420812114232
29, 60, -3, -0.58387420812114221
31, 228, 3, -0.58387420812114221
60, 124, 3, -0.5838742081211421
66, 225, 3, -0.5838742081211421
33, 138, 2, -0.58380604063983232
67, 81, 2, -0.58380604063983232
1, 74, -2, -0.58345996599157823
43, 74, -2, -0.58345996599157823
74, 75, 2, -0.58345996599157823
39, 205, -2, -0.58338335119694795
27, 32, 3, -0.58333333333333337
27, 71, 3, -0.58333333333333337
27, 175, -2, -0.58312969522113356
17, 46, 2, -0.58297524806816614
45, 46, 2, -0.58257211444088774
45, 118, 2, -0.58257211444088774
101, 223, -1, -0.58251533605860661
167, 175, -2, -0.58220884238410076
92, 167, 1, -0.58219063697653806
81, 117, -3, -0.58186430815281653
60, 209, -2, -0.58116578260216845
38, 53, 3, -0.58094750193111255
67, 74, 2, -0.57954552528081504
6, 68, -3, -0.57950055696469172
4, 205, 3, -0.5793654595023211
139, 215, 3, -0.57906602414358621
127, 140, -3, -0.5790660241435861
127, 229, -3, -0.57906602414358599
45, 225, 0, -0.57886721130337615
64, 221, 0, -0.57859983064402565
64, 81, 0, -0.57788988502065897
1, 74, -3, -0.57774666488973248
40, 124, -3, -0.57774666488973248
43, 74, -3, -0.57774666488973248
74, 75, 3, -0.57774666488973248
64, 127, 3, -0.57743914016208919
167, 221, 3, -0.57743914016208919
205, 221, 3, -0.57743914016208908
21, 39, 0, -0.57735026918962595
39, 68, 0, -0.57735026918962584
57, 214, -2, -0.57735026918962584
92, 215, 0, -0.57735026918962584
29, 215, 0, -0.57735026918962573
140, 192, 3, -0.57735026918962573
192, 229, -3, -0.57735026918962573
17, 21, -3, -0.57735026918962562
29, 43, -3, -0.57735026918962551
81, 223, -3, -0.57656635807562195
127, 134, 3, -0.57656635807562184
143, 221, 2, -0.57551115103130812
31, 165, 3, -0.57542406333466523
101, 221, 3, -0.57542406333466523
43, 175, 0, -0.57539645556875052
154, 175, 0, -0.57539645556875052
43, 192, 0, -0.57499999999999996
74, 140, 1, -0.57499999999999996
12, 221, 0, -0.5749751944924012
27, 130, 1, -0.57496615603536227
66, 74, 3, -0.57495957457606905
66, 134, 3, -0.57495957457606894
29, 169, 3, -0.57476703355111014
140, 165, 2, -0.57469670962524733
45, 165, 1, -0.57459815826215521
167, 175, 0, -0.57410616663949898
1, 93, -1, -0.57407407407407407
1, 93, 1, -0.57407407407407407
43, 93, -1, -0.57407407407407407
75, 93, -1, -0.57407407407407407
75, 93, 1, -0.57407407407407407
93, 124, -1, -0.57407407407407407
138, 205, 0, -0.57381904175700449
192, 215, -1, -0.57380458405303114
21, 101, 0, -0.5735393346764045
21, 57, 0, -0.57353933467640428
1, 134, 0, -0.57346234436332832
75, 134, 0, -0.57346234436332832
124, 134, 0, -0.57346234436332832
134, 229, 0, -0.57346234436332832
45, 187, 2, -0.57278616385289227
50, 221, 3, -0.57204608160365777
98, 221, 2, -0.57124057057747935
29, 165, 3, -0.5707354170332849
165, 192, -3, -0.5707354170332849
187, 192, -3, -0.57073541703328479
33, 93, 2, -0.57002681550164114
4, 167, 0, -0.56987840789760646
1, 28, 0, -0.56980288229818987
28, 75, 0, -0.56980288229818987
44, 225, 3, -0.56966589398456247
126, 139, 3, -0.56966589398456247
1, 165, 1, -0.56961379595582984
75, 165, 1, -0.56961379595582984
165, 229, -1, -0.56961379595582984
37, 127, 0, -0.56951611686367154
71, 228, 3, -0.56949479745149956
21, 169, 3, -0.56949479745149945
29, 50, -3, -0.56949479745149945
98, 131, -3, -0.56949479745149933
131, 169, 3, -0.56949479745149933
209, 223, -2, -0.569254453571856
205, 214, 2, -0.56904741707379292
43, 138, 1, -0.56904263795389154
131, 209, -1, -0.56904263795389154
118, 241, -3, -0.56888499451673125
131, 209, 0, -0.56885455576797261
39, 67, -3, -0.56862545483694393
31, 37, -1, -0.56856770113085986
46, 60, -1, -0.5678589332888424
33, 81, 0, -0.56777497395766874
167, 233, 2, -0.5676134788000512
64, 214, 1, -0.5674237366992122
43, 171, 2, -0.56740025429692431
46, 223, -3, -0.56716417910447769
64, 214, -1, -0.5669983698820299
53, 171, -2, -0.56694670951384085
57, 117, -2, -0.56694670951384085
45, 209, 1, -0.56656618278494197
60, 71, 1, -0.56656618278494197
53, 60, 1, -0.56635211395485408
67, 81, 0, -0.56633208732024576
31, 228, 1, -0.56623770202415635
27, 57, 2, -0.56613851707229779
140, 175, 1, -0.56612205931805182
1, 175, 1, -0.56612205931805171
75, 175, 1, -0.56612205931805171
175, 229, -1, -0.56612205931805171
29, 165, 0, -0.56591645841811034
165, 229, 0, -0.56591645841811022
29, 98, 1, -0.5656854249492379
46, 204, 2, -0.56554999151329244
74, 98, -3, -0.56547983329245721
167, 233, -2, -0.56504712423972747
131, 204, -3, -0.56447670656515303
131, 221, -3, -0.56447670656515303
131, 225, -3, -0.56447670656515303
60, 71, 0, -0.56444966433941901
124, 174, 3, -0.56407607481776645
29, 66, 3, -0.56407607481776623
31, 93, 3, -0.56407607481776623
66, 192, -3, -0.56407607481776623
37, 68, 0, -0.56334580016721314
130, 131, 1, -0.5631733117828629
21, 39, -1, -0.56313829183370834
21, 39, 1, -0.56313829183370834
40, 228, 1, -0.56282340599463676
192, 209, 2, -0.56254395046301198
50, 131, 1, -0.5623869395420219
98, 223, -3, -0.56236692209137362
43, 81, 0, -0.56224409383525908
29, 101, -1, -0.56180064773358962
60, 93, 1, -0.56180064773358962
68, 228, 1, -0.56180064773358962
134, 140, -1, -0.56180064773358962
192, 228, 1, -0.56180064773358962
92, 169, -2, -0.56175441470485366
57, 71, -3, -0.56125275930924923
29, 138, 1, -0.56108360768678212
138, 229, 1, -0.56108360768678212
68, 101, 2, -0.55940265905688757
44, 139, -3, -0.55925894071580351
102, 223, -1, -0.55924813641268278
43, 92, 0, -0.55901699437494756
92, 154, 0, -0.55901699437494756
6, 233, 3, -0.55901699437494745
31, 43, 0, -0.55901699437494745
31, 228, 0, -0.55901699437494745
53, 64, -1, -0.55901699437494745
53, 131, 1, -0.55901699437494745
53, 223, -2, -0.55901699437494745
38, 60, 0, -0.55887267605722679
32, 221, 0, -0.55874423661566253
73, 167, 0, -0.55874423661566253
73, 205, 0, -0.55874423661566253
205, 233, 0, -0.55874423661566253
28, 204, 0, -0.55862274318382921
4, 225, -3, -0.55855192191975245
118, 127, -1, -0.55847943786978582
101, 171, -3, -0.55844039082349051
38, 171, -3, -0.5584403908234904
29, 74, -1, -0.55833333333333346
64, 138, 3, -0.55826423591952634
64, 93, 0, -0.55793172908940836
93, 205, -1, -0.55714059602489652
27, 165, 3, -0.55708601453115558
57, 71, -2, -0.556890098923011
67, 221, 2, -0.55665227130774708
117, 225, 3, -0.55612799832004856
171, 225, 3, -0.55612799832004856
4, 143, 0, -0.5560384374855325
101, 131, 2, -0.55571594546676317
130, 131, 2, -0.55571594546676317
29, 143, 0, -0.55555555555555558
67, 214, 1, -0.55523369627392549
31, 133, -1, -0.55498902738056044
57, 131, 1, -0.55495136227668962
98, 214, 1, -0.5547658528741215
154, 223, 3, -0.55470019622522937
139, 154, -3, -0.55470019622522904
64, 165, 2, -0.55418634692899738
64, 187, 2, -0.55418634692899738
4, 209, -3, -0.55405405405405395
74, 126, -3, -0.5539117094069973
126, 134, 3, -0.5539117094069973
31, 126, 3, -0.55391170940699719
66, 131, -3, -0.55391170940699719
117, 131, -2, -0.553518724817331
131, 143, 2, -0.553518724817331
43, 73, 1, -0.55328333517248818
73, 154, -1, -0.55328333517248818
154, 233, 1, -0.55328333517248818
93, 241, -3, -0.55328333517248807
92, 215, 1, -0.55297944626863871
209, 229, 1, -0.55292033736416268
29, 209, 1, -0.55292033736416257
124, 209, -1, -0.55292033736416257
71, 140, -1, -0.55292033736416246
40, 187, 3, -0.55289385456890627
40, 165, 3, -0.55289385456890605
43, 175, 2, -0.55286560515055605
29, 169, 2, -0.55281623223133092
4, 126, 0, -0.55256209212816898
118, 187, -3, -0.5523638773951991
17, 171, 3, -0.5521576303742326
64, 214, 2, -0.55206240318093269
21, 169, 2, -0.55194324908542036
67, 223, 3, -0.55184335218701619
28, 45, 0, -0.55082483730726839
118, 223, -3, -0.55050579891136842
17, 228, 2, -0.55048188256318031
40, 205, -3, -0.55034953927900709
192, 228, 0, -0.55000000000000004
68, 133, 0, -0.54999999999999993
1, 92, 1, -0.54976249960337353
33, 93, 1, -0.54976249960337353
75, 92, 1, -0.54976249960337353
2, 33, -1, -0.54976249960337342
92, 140, -1, -0.54976249960337342
92, 229, -1, -0.54976249960337342
33, 74, 0, -0.54944225579475614
28, 140, -1, -0.54935026557353595
28, 229, -1, -0.54935026557353595
1, 28, 1, -0.54935026557353583
1, 192, 1, -0.54935026557353583
2, 43, -1, -0.54935026557353583
28, 75, -1, -0.54935026557353583
75, 192, 1, -0.54935026557353583
124, 192, 1, -0.54935026557353583
140, 192, 1, -0.54935026557353583
43, 127, 1, -0.54899131657721156
192, 205, -1, -0.54899131657721156
1, 171, 0, -0.54873968476472312
75, 171, 0, -0.54873968476472312
171, 229, 0, -0.54873968476472312
33, 81, 2, -0.54838709677419351
101, 221, 2, -0.54838709677419351
12, 139, 3, -0.54816126206689331
1, 81, -1, -0.54781311261159715
29, 57, 1, -0.54781311261159715
29, 81, -1, -0.54781311261159715
29, 101, 1, -0.54781311261159715
43, 81, -1, -0.54781311261159715
43, 165, 1, -0.54781311261159715
75, 81, -1, -0.54781311261159715
12, 131, -3, -0.54772255750516619
17, 225, 3, -0.54772255750516607
21, 39, 2, -0.54772255750516607
21, 53, -2, -0.54772255750516607
38, 225, 3, -0.54772255750516607
39, 43, -2, -0.54772255750516607
131, 138, 1, -0.54772255750516607
131, 174, 2, -0.54772255750516607
139, 154, -2, -0.54772255750516607
74, 117, -3, -0.54763699590853299
74, 171, -3, -0.54763699590853299
31, 50, 0, -0.54727045461549395
43, 241, 0, -0.54691411048517269
27, 138, 3, -0.54660816661012113
205, 233, -2, -0.54643744311589826
53, 127, -1, -0.54631040277462717
93, 205, 0, -0.54618887720391851
64, 130, 3, -0.54592083368401167
37, 134, -3, -0.54592083368401156
50, 223, 0, -0.54587967611654586
139, 167, -3, -0.54564962795141403
139, 241, -3, -0.54564962795141403
33, 46, 0, -0.54554472558998102
171, 228, 2, -0.54554472558998102
27, 39, 0, -0.54554472558998091
173, 187, 2, -0.54544332199451995
6, 45, -1, -0.54522118416056053
43, 71, 0, -0.54515228261097382
1, 73, 2, -0.54470477940192219
64, 233, -2, -0.54470477940192219
73, 75, -2, -0.54470477940192219
73, 140, -2, -0.54470477940192219
73, 229, -2, -0.54470477940192219
80, 127, -2, -0.54470477940192219
124, 233, 2, -0.54470477940192219
44, 221, -1, -0.54467331558984122
29, 138, 0, -0.54433105395181736
131, 167, 2, -0.54433105395181736
40, 209, 3, -0.54327471885540568
102, 214, 3, -0.54327471885540568
64, 233, -1, -0.54307538664170452
33, 187, 1, -0.54297751187933008
2, 67, -2, -0.54285714285714282
28, 67, -2, -0.54285714285714282
124, 138, 2, -0.54285714285714282
138, 140, -2, -0.54285714285714282
138, 192, -3, -0.54260951623429343
66, 221, 0, -0.54260951623429332
28, 68, -3, -0.54256458843404187
31, 68, -3, -0.54256458843404187
12, 131, -2, -0.54245080289664838
98, 131, -2, -0.54245080289664838
66, 131, -1, -0.54243042800968433
80, 131, 1, -0.54243042800968433
102, 131, -1, -0.54243042800968433
102, 131, 1, -0.54243042800968433
64, 174, 1, -0.54243042800968422
17, 221, 0, -0.54238719095824173
80, 127, -3, -0.54213931805735771
102, 127, -3, -0.54213931805735771
140, 171, 3, -0.54194020610383731
4, 215, 0, -0.5417363388859614
64, 73, 0, -0.5416650396955911
64, 233, 0, -0.5416650396955911
71, 143, 2, -0.54156609243976306
139, 169, -1, -0.54076565840918134
98, 214, 0, -0.54063688620988548
140, 175, 3, -0.54058990271958862
175, 229, -3, -0.54058990271958862
67, 117, 2, -0.54029148949157191
17, 138, 2, -0.54022602292388311
1, 209, -1, -0.54006172486732162
27, 133, 1, -0.54006172486732162
29, 209, -1, -0.54006172486732162
43, 209, -1, -0.54006172486732162
75, 209, -1, -0.54006172486732162
140, 209, 1, -0.54006172486732162
37, 71, 1, -0.54006172486732151
127, 133, 0, -0.54006172486732151
192, 209, 1, -0.54006172486732151
131, 215, -2, -0.53979189635941305
40, 139, 3, -0.53957256134003795
40, 127, -3, -0.53948565886351707
31, 101, 3, -0.5393598899705937
74, 173, -3, -0.5393598899705937
31, 38, 3, -0.53935988997059348
98, 214, 3, -0.53901812635619284
29, 74, 1, -0.53883225566989967
81, 192, -2, -0.5388159060803247
133, 223, 1, -0.53847919120187904
102, 139, -2, -0.53846153846153844
37, 223, 0, -0.53825942313108377
138, 233, 3, -0.53794382759153925
32, 118, 3, -0.53794382759153914
12, 131, -1, -0.5379235095509951
93, 204, 2, -0.53785619759308279
80, 131, 0, -0.53785287420047712
67, 221, 1, -0.5377060884116287
68, 228, 0, -0.53758720222862455
21, 118, -2, -0.53748384988657005
32, 37, 2, -0.53748384988657005
215, 233, -2, -0.53748384988657005
131, 228, -3, -0.53739473708650687
221, 228, -3, -0.53739473708650676
131, 133, -2, -0.53731861005486181
205, 221, 1, -0.53721530935025363
53, 204, 3, -0.53708615552957473
29, 173, 1, -0.53673943919673506
67, 171, 3, -0.53638884868440695
67, 209, 0, -0.53620422580162885
67, 209, 1, -0.53601715282333984
98, 214, 2, -0.53579104980829562
98, 204, 2, -0.53559855599282813
46, 187, -3, -0.5353830467845061
67, 192, 1, -0.53459432341711244
21, 117, 0, -0.5345224838248489
29, 80, 0, -0.53452248382484879
44, 80, 2, -0.53452248382484879
95, 124, 3, -0.53452248382484879
1, 174, 0, -0.53452248382484868
29, 102, 0, -0.53452248382484868
29, 174, 0, -0.53452248382484868
32, 37, 3, -0.53452248382484868
32, 139, -3, -0.53452248382484868
71, 139, -3, -0.53452248382484868
75, 174, 0, -0.53452248382484868
165, 233, 3, -0.53452248382484868
73, 124, -3, -0.53452248382484857
92, 215, 3, -0.53452248382484857
175, 215, 3, -0.53452248382484857
31, 101, 2, -0.53438634021764198
53, 64, 0, -0.53435287490932226
46, 66, -3, -0.53395556759738882
66, 223, -3, -0.53395556759738882
127, 174, 3, -0.53395556759738882
40, 204, -1, -0.53376010146581288
140, 214, 1, -0.53339646091044179
214, 229, -1, -0.53339646091044179
17, 174, 3, -0.53300179088902633
6, 187, -3, -0.53300179088902622
12, 134, 3, -0.53300179088902622
6, 31, -3, -0.53300179088902611
6, 74, 3, -0.53300179088902611
38, 40, -3, -0.53300179088902611
40, 101, 3, -0.53300179088902611
68, 175, -2, -0.53288069539935934
1, 187, 0, -0.53220014488879397
29, 93, 0, -0.53220014488879397
75, 187, 0, -0.53220014488879397
93, 140, 0, -0.53220014488879397
187, 229, 0, -0.53220014488879397
33, 93, 0, -0.53220014488879386
93, 124, 0, -0.53220014488879386
32, 204, 2, -0.53195421135214549
2, 192, -3, -0.53190610745023126
21, 228, -1, -0.53190394875352109
80, 131, 3, -0.53189788540806149
174, 187, 3, -0.53189788540806149
12, 204, 1, -0.53172012301346461
1, 171, 1, -0.53158768804917789
75, 171, 1, -0.53158768804917789
102, 221, 1, -0.53158768804917789
124, 171, 1, -0.53158768804917789
29, 130, 1, -0.53158768804917778
31, 124, -1, -0.53158768804917778
31, 140, -1, -0.53158768804917778
31, 229, -1, -0.53158768804917778
66, 221, -1, -0.53158768804917778
140, 241, 1, -0.53158768804917778
229, 241, 1, -0.53158768804917778
127, 209, 1, -0.53157397747251489
127, 215, 1, -0.53157397747251489
45, 74, -2, -0.53068042377648961
2, 21, 0, -0.5303300858899106
44, 133, 0, -0.5303300858899106
1, 71, 0, -0.52999894000318004
1, 209, 0, -0.52999894000318004
29, 209, 0, -0.52999894000318004
71, 75, 0, -0.52999894000318004
71, 124, 0, -0.52999894000318004
71, 229, 0, -0.52999894000318004
75, 209, 0, -0.52999894000318004
124, 209, 0, -0.52999894000318004
140, 209, 0, -0.52999894000318004
209, 229, 0, -0.52999894000318004
64, 214, 0, -0.52988977742040666
45, 74, -1, -0.52969775357738436
64, 221, -2, -0.52949850197566184
4, 27, 0, -0.52941430194658523
4, 174, 0, -0.52941430194658523
43, 214, 0, -0.52915026221291805
192, 204, 0, -0.52915026221291805
64, 139, 1, -0.52877713940552951
17, 74, 0, -0.52816191386438882
74, 143, -3, -0.52813409266464784
31, 44, 3, -0.52813409266464773
44, 165, 3, -0.52805885452869139
6, 60, -1, -0.52800367308180607
45, 117, 1, -0.52800367308180607
93, 204, 1, -0.52798836120000792
167, 204, 0, -0.52796367734845462
29, 228, -1, -0.5277777777777779
93, 229, 1, -0.52777777777777779
6, 131, -1, -0.52742944379491952
40, 64, -1, -0.52742944379491952
64, 117, 1, -0.52742944379491952
117, 131, -1, -0.52742944379491952
17, 221, -1, -0.52715606656712066
38, 221, -1, -0.52715606656712066
17, 221, 1, -0.52715606656712055
33, 174, 1, -0.52710678370103625
45, 223, 2, -0.52696327074466087
93, 204, 0, -0.52689828256045101
68, 117, -3, -0.52645205115693672
101, 214, 1, -0.52605583229469122
45, 187, 3, -0.52586206896551713
33, 50, 3, -0.52565748303784687
32, 204, 1, -0.52557666549760085
64, 187, 1, -0.52533230052417867
131, 167, 1, -0.52533230052417867
21, 228, -2, -0.52529819135941691
154, 187, 3, -0.5252257314388904
12, 214, -2, -0.52522573143889018
98, 214, -2, -0.52522573143889018
39, 154, -3, -0.52522573143889006
98, 214, -1, -0.52472753220204438
68, 101, 1, -0.52457255631898392
44, 169, 3, -0.5243548654756861
